patterns\K,0,1,2,3,4,5,6,7
(25- 41),2.45513485041,2.13651292602,2.40075559489,2.47759156168,2.56785086919,2.54917854088,2.40542919386,2.25652628029
(25- 42),1.5031524857,1.50351585571,2.86356456928,2.83183861192,2.68260764031,2.06585399429,1.8027085938,2.41798670068
(25- 43),2.54830615986,2.60880848921,2.17357978872,1.84650969593,1.98154543877,2.01251230402,3.44982200395,2.0961903136
(25- 44),1.76907512479,3.27143095641,2.42135191462,2.75304610038,2.14871179804,2.10971871674,2.09078422987,2.53362866384
(25- 45),2.2875615055,2.67907867053,2.55539835887,2.31887342023,2.47305992105,2.50948279016,1.96585017817,2.40507883607
(25- 46),0.562200084021,1.6748959759,2.12766402068,1.9115097699,1.3394507059,2.24021011697,1.62545020419,2.06080109387
(25- 47),2.61570278392,2.05550758993,2.20647544637,2.00289903804,1.16150477582,2.931966086,2.32000072715,2.32976343214
(25- 48),0.315651457298,0.0051753605851,0.840307895511,1.14462473129,0.507501046844,0.112817379327,0.237363441017,0.438806160957
(25- 49),2.38702778199,1.91120513879,2.4457541914,2.76645240097,1.74859730369,1.45789465276,2.82773858703,2.46762577193
(25- 50),1.69022533488,2.4408966495,2.321567722,3.20645291539,2.26287075194,2.23238047794,2.16228591324,2.19112983505
(25- 51),2.27880382057,2.31038994452,2.91179327673,2.89220618848,1.84158048934,1.51802418757,2.12760966453,2.66699671313
(25- 52),2.58268282739,1.86342723269,2.44001483905,2.01758702321,2.85633565471,2.63115056936,1.88167098008,2.98988502747
(25- 53),1.8775183906,2.53773722558,3.11872332148,2.74475904465,1.88723665761,1.57898419571,2.41250135696,1.32748081242
(25- 54),1.83418481425,1.90513282005,2.8152383564,2.2399930105,2.19494727554,2.51114410377,2.54855951913,2.59225223881
(25- 55),2.48194191915,2.23893936184,2.79772761414,2.35642225147,2.25215383157,2.12483335867,2.55928021527,2.27449080208
(25- 56),2.37660594656,1.95285151058,2.63354443295,2.371902802,1.7822333971,2.66915259179,2.43861656434,2.50044478569
(25- 57),2.60466431126,2.49926249395,1.48727460503,2.21639901614,3.37700625759,2.66330311021,2.64553579923,2.01650020945
(25- 58),2.61620002399,2.68895863882,2.68880043075,2.00237251185,2.39038871802,2.43389821619,2.11104966635,2.31767248052
(25- 60),2.78324377989,2.64841396883,2.23307469237,2.47382548795,2.23297921088,2.31803269093,2.11930856284,2.50946586868
(25- 61),2.69546599929,2.42199800455,2.49263420321,2.18600560065,2.27867101695,2.40456777654,2.30062404571,2.57463842123
(25- 62),2.48334983082,2.37145650019,2.50378980293,2.11446439083,1.89931327324,1.79795438245,3.01052133034,2.53470046349
(25- 63),1.84517482119,2.93441139028,2.49771370174,2.21186444041,2.34700442255,2.20132818959,2.43739357311,2.02166313667
(25- 64),1.7961985098,2.29723905644,2.76425909593,2.61344416244,2.19192932984,2.48678193991,2.68961958164,1.91945898046
(25- 65),1.79446757373,2.41152450366,2.65148505692,1.93458011591,2.39403133478,2.57485264095,2.69270025339,2.74736666582
(25- 66),2.22595334563,2.43843031566,2.52533445557,2.19774393611,2.2990582476,2.07236556375,2.69832410211,2.5165806965
(25- 67),2.67390758053,2.22654759933,1.65641353686,2.49476366926,2.63997735556,2.61949801779,2.1050464681,2.34169224305
(25- 70),2.56401639438,2.94982761312,2.0823620507,2.67601075034,2.44034541323,2.88443183245,1.51433476945,2.04609979194
(25- 71),1.75119395571,2.5306622335,3.40003483767,1.95756609223,1.87564587411,2.0101469342,2.49243330384,2.2770927369
(25- 72),2.51950934854,2.52633017109,2.79757893145,1.76363953372,2.76558518937,2.49779022267,2.3257709123,2.14656570899
(25- 73),3.1993846829,2.61550140481,2.228960707,2.23892615458,3.19990148777,1.14728850096,3.06421311428,2.18621407758
(25- 74),2.3435424562,2.48754724306,2.13059616194,2.15434275427,1.02878438539,1.96067757633,2.29072997699,2.81150497189
(25- 75),1.47438557482,2.62863911033,1.71254770916,2.89336401956,2.27497511094,2.4176201866,2.87964521444,2.48279681063
(25- 76),2.1417587199,2.48577584069,2.29050608395,2.53786851377,2.15343969817,2.60724784836,2.44630401558,2.28359645916
(25- 77),1.31915019782,0.917498367798,0.830523268029,1.70715341479,0.805777328376,0.576426681327,0.916070182326,1.47598926748
(25- 78),1.61969305499,0.430736221406,0.463372995536,1.12503573832,0.389283276156,0.654756818645,0.858376912185,0.434451371115
(25- 79),2.19160377123,1.84323565517,2.49896009616,1.7067043969,2.42270849554,2.49084045797,3.04293330688,2.6537905739
(25- 80),1.65835699862,2.32974666013,2.11367130468,2.87201017157,1.86367549191,2.19045573784,2.86390149869,2.86346126142
(25- 81),1.58799213193,1.78344337688,2.37478686841,2.16505978221,2.24265126301,2.57767216734,2.84555075168,2.01583405028
(25- 82),2.49136925814,2.48055820926,1.83297350756,2.45911015569,3.21088346822,2.80322456297,2.40216066847,1.86807693859
(25- 83),2.47256596868,2.24941173736,2.30638958555,2.5084662137,2.09678629483,2.04924651318,2.52919979033,2.61275319745
(25- 84),1.59215344418,2.10143567551,2.82912400487,2.01029091102,2.56433484839,1.90832624783,2.28136756298,2.77453183273
(25- 85),1.65984172723,2.13686852908,2.91044739229,2.75786367693,2.55178293096,2.01113352743,2.02144400825,1.64478001147
(25- 86),1.89833062535,2.61042517696,2.49276010957,2.73091388054,1.81099814572,1.41008120898,2.37367418596,1.77268133393
(25- 87),1.98308915195,2.2552301736,2.36092606419,2.70015440503,1.94860626708,2.14357118005,2.93363808538,2.27749657727
(25- 88),2.20128716348,1.4907894372,2.88730391348,2.1147890635,2.46392716273,2.06254606081,2.65782184677,1.27155917184
(25- 89),2.20277074278,2.92779702061,2.4967921614,2.0125012877,2.33597656576,1.56112384951,2.04198608319,2.84432493405
(25- 90),2.04133424743,3.22539611168,2.34439860911,2.71006276074,2.28382917297,2.21402572596,1.94140902768,2.24586278875
(25- 91),1.69132929142,1.85277490556,3.3144534769,2.75870406262,1.64446432319,2.12597027862,2.66394394464,1.91030931345
(25- 93),2.21734384035,2.34460666249,2.6224679665,2.17953743437,2.40498194819,2.45546613921,2.11699377424,2.75061332825
(25- 94),2.5659515779,2.73244282774,2.9924970361,1.58583846743,0.992528149854,1.72381969337,2.00817350876,2.72851820521
(25- 95),3.13671120502,1.15863789778,1.24755205374,1.83186092687,2.2743368532,1.1338286311,1.83172736071,2.40058937594
(25- 96),1.34922986009,1.75646200517,2.27634003166,2.29926108407,2.56412814848,2.51840027813,2.64686113377,2.39858115323
(25- 97),2.24694216083,2.38339089015,2.58893913698,2.42242862157,1.96505703785,2.7976426034,2.68678724543,1.88096585069
(25- 98),0.668467725988,1.96942936559,2.2631862373,2.59230210432,0.967879323683,1.50249144659,2.29902667446,2.77896236027
(25- 99),2.79246630328,2.3933611203,2.31690723462,2.59839211855,2.55415748376,2.29898213538,2.05749350865,2.37473491772
(25- 100),2.34894327227,1.96264982899,2.8062111908,2.30858474527,2.42337853498,1.78963028588,2.67430893492,2.42584198791
(25- 101),1.92959678809,2.23272087647,2.64132071499,2.62765503585,2.39545761614,2.52352454505,2.42470167149,2.24709388188
(25- 102),1.11669274334,2.66671700579,2.54204598404,1.89020350861,2.41950476384,2.79303257388,2.66758094748,1.92329413887
(25- 103),2.55965293291,2.54667390836,2.75982487279,2.55967027185,1.94396250757,2.00423736734,2.43441566641,2.20994926103
(25- 104),2.10057663518,1.42702701955,2.5662735723,2.48365565131,1.0383201873,0.339784280959,1.34450087687,1.04381777581
(25- 105),1.85539797613,1.29081596164,2.83478657676,2.38594014821,2.02494083622,1.90155451252,3.24249544565,2.40538876475
(25- 106),0.762512129022,2.09410030407,1.77580954877,1.12790188858,1.27100200236,2.0774300001,2.0700316908,1.73081385752
(25- 107),1.90945563932,3.37604292621,2.76612527799,2.43827062176,1.88967417203,2.79698564312,1.32525488353,2.21852055884
(25- 108),1.68703170322,2.84034374911,1.37564498086,2.29581027845,2.11698950086,0.989805134094,2.66289330899,2.10036386087
(25- 109),2.35031776187,2.55135808671,2.21133948066,2.49055167254,2.25162302178,1.98811920756,2.67991001738,2.47030377365
(25- 110),1.96800210248,1.75718316122,1.78434698026,2.57861399877,2.58178063926,2.80190064667,2.8240140466,2.37986776593
(26- 1),1.12918478435,1.58116285628,1.47781297725,2.97920412657,4.18085028233,1.96017545796,2.98092395639,2.8296334146
(26- 2),2.59764035226,2.67597242883,2.0980134755,1.93129219413,2.72704985749,2.25665986153,1.97462411254,2.92189941404
(26- 3),2.14576833535,2.67957871859,2.51334608857,2.45110951435,2.51694895605,2.54341406449,2.07015601633,2.19428427765
(26- 4),3.2163158627,0.377363682367,2.25435716366,3.06915740458,2.55770362072,3.39880312363,2.29776006386,2.07154690279
(26- 5),2.59156399113,2.36803154792,2.19988407174,2.41332921681,2.32792931097,2.41355567787,2.30202131737,2.6116027159
(26- 6),2.51990511999,2.40967390748,2.19244812471,2.2129378375,2.49966311402,2.54837319522,2.0960676844,2.72541151595
(26- 8),2.42402909438,2.23487046119,2.32415647335,2.13598927007,2.79222012,2.45663791733,2.55537841197,2.26845610535
(26- 9),1.96957586608,2.42106989373,3.10624826165,2.89816844133,2.08167584947,2.1712069891,2.5313716749,1.8535029437
(26- 10),2.27617826788,2.60114057253,2.46927130812,2.16530759024,2.79796708679,2.35341924645,2.4127562673,2.11286520216
(26- 11),2.14527106181,2.47263637711,2.46575098348,2.26140644224,2.44491538826,2.67148087569,2.25566763072,2.54497691663
(26- 12),2.55962473586,2.1982443754,2.83485247729,2.0324107837,2.13802305717,2.41632067357,2.59714435168,2.46835978157
(26- 14),2.29379924768,2.45694879133,2.49573583646,2.31709912287,2.56991734621,2.64132030653,2.08606997734,2.32501934087
(26- 15),3.00675292849,2.06093877119,2.80037324993,2.18711088971,0.915817483532,1.58760252438,2.81250837864,3.64804273064
(26- 16),2.36454006455,2.78965680036,2.42899898914,2.21134831011,2.39974436214,2.19012886175,1.91636795628,2.75586824472
(26- 17),2.65860113278,2.18976562164,2.28980673419,2.51960276409,2.0060720257,2.48400952337,2.8715583545,1.92924093988
(26- 18),2.51257461704,2.34394028087,2.31006121254,2.22029906597,2.46537450748,2.59616871329,2.28423849961,2.51482190309
(26- 19),2.35786611253,2.45858094404,2.21908620475,2.48304097656,2.34718054374,2.23901133144,2.71664384578,2.28143231986
(26- 20),2.69887133479,2.81515973227,1.87379797942,2.61937319426,2.86434655112,2.64721544642,2.11301447828,2.06954474319
(26- 22),2.3700177801,2.15054853988,2.54611239536,2.1872862172,2.44808734475,2.22646568214,2.58035805453,2.48703861096
(26- 24),2.24754622019,2.05130421367,2.54141863511,2.21650051567,1.64438164752,2.50770279992,2.87363770774,2.66973616119
(26- 25),2.37314643836,2.07626659933,2.65890473366,2.32967368331,2.1954449334,2.27451143292,2.66740009022,2.41751897814
(26- 26),1.10578273857,1.72234214575,1.08978389159,3.41981910373,4.2291239197,2.42880879283,2.60282816464,2.84383995977
(26- 27),2.44730282944,2.32633404611,2.40984287927,2.27195494176,2.50792005935,2.42114785897,2.43366408656,2.36401410047
(26- 28),2.67433393353,2.32519326494,2.65760322884,2.17070078083,2.44055748409,2.25387575047,1.85631535034,2.8118773671
(26- 29),2.49211342613,1.72986491919,2.86091078957,2.32116561351,2.13361118548,2.09971735739,2.7173355748,2.36562491223
(26- 30),2.6807123196,2.17738594275,2.3313873858,2.10270327829,2.45136360421,2.75328512959,2.40130976056,2.37274187184
(26- 31),2.70639746635,2.25088556718,2.24683962616,2.62037057621,2.37421029942,2.39543086902,2.45044291386,2.06048694092
(26- 32),2.43307058562,1.90076334514,2.79366960645,2.13642422005,3.1757884891,1.95772621005,2.1314933142,2.80522316908
(26- 33),2.57383725688,2.21131414501,2.37019473853,2.59797768652,2.23879455958,2.55234251567,2.27891699418,2.31024208547
(26- 34),2.4136828264,2.53092127112,2.40477488963,2.3072658944,2.40805823667,2.3658858294,2.42696683987,2.30384711567
(26- 35),2.7242904929,2.46372730979,2.40274966048,2.36236504037,2.68158073351,2.14337660687,2.19007192382,2.30943003937
(26- 36),2.48090037346,2.1247300143,2.6705472074,2.14012845674,2.6052522438,2.63127639403,2.12534273497,2.5478135486
(26- 37),1.25767704759,3.07809646517,2.68449122138,1.90306820525,1.66414440069,2.1277762953,2.6343170531,2.3761846189
(26- 38),2.42641478372,3.03307422656,2.76127191532,2.38529340203,2.01783328526,2.29098576957,2.41626448101,1.84750958117
(26- 39),2.13466646018,2.4823275224,2.65511891126,2.38871767416,2.23373904013,2.26686258314,2.46447142257,2.37558343302
(26- 40),2.00639285025,3.01724094773,1.92192557543,2.46133283453,2.66917138259,2.48509418992,2.12539611383,2.43564996175
(26- 41),2.59666936518,2.09803355546,2.61765439346,1.81171004765,2.52332879405,2.44036367098,2.27547006051,2.74194089236
(26- 42),2.45496250782,2.48995856929,2.62232578485,2.88994010821,2.01189177193,1.73370982851,2.33386567263,2.40630738937
(26- 43),2.52722068996,2.10356381606,2.51980350526,2.19135133932,2.37692517273,2.66268524204,2.40484026325,2.35992237921
(26- 44),2.49347849393,2.29558629603,2.45493405599,2.33381345959,2.46575493957,2.61775498594,2.35783145178,2.19725745574
(26- 45),2.17276300281,2.23519707463,2.27941601235,2.70633078369,2.93021346802,2.44656145725,1.79531045144,2.76344645368
(26- 46),1.97769312708,2.1911246463,2.85927040284,2.53510031982,2.11521397764,2.68026283713,2.51272017595,1.99087233933
(26- 47),2.06434064346,2.17206112122,2.46812461289,2.69760226265,2.09685651076,2.45250832766,2.49292621259,2.15622511051
(26- 48),2.18534394517,1.80532847169,2.54304972507,2.41328176984,2.07818409246,2.46466399122,2.81216385295,2.4776800347
(26- 49),2.38328662824,2.50220324441,2.3291629815,2.38699195245,2.50270929448,2.46915321667,2.23990025306,2.4294181786
(26- 50),1.91852576533,2.24224266999,2.39735516154,2.60543481983,1.88480662284,2.90414581917,2.65048602141,2.35613663253
(26- 51),1.86431251656,2.59002880315,2.40945548691,2.75222177943,1.90574746385,2.19159155556,2.38035412754,2.41176104084
(26- 52),2.14795591867,2.42279930318,2.37204064355,2.36549312655,2.4519488573,2.33641043459,2.36908261786,2.71498355973
(26- 53),1.67667569391,3.27066859801,1.21930887449,2.10243868985,1.93607853738,2.77053996064,3.54100198958,2.86545425329
(26- 54),2.04941629102,2.55628273372,2.20517768074,2.50640270736,2.71030236957,2.54116871213,2.56147581183,2.11875847265
(26- 55),2.29870754407,2.11065817684,2.60458630392,2.29072434085,2.6661623124,2.38999622526,2.55353212288,2.19243904429
(26- 56),1.78713711283,2.54809914343,2.80751940403,2.47569005328,1.70253411631,2.48132915771,2.28540581347,2.45810969883
(26- 57),2.47180147448,1.56598950196,2.51125320517,2.6526317182,3.02617683449,2.70863744018,2.08047929448,2.35280303252
(26- 58),2.28729867281,2.27053960448,2.75702049401,2.32960513644,2.52904327443,2.48796208685,2.21156527419,2.4024090757
(26- 60),2.36103508556,2.60060040253,2.50458186573,2.08930553908,2.57892907162,2.25123479837,2.48388730978,2.41345589176
(26- 61),2.38714287449,2.36758373371,2.55285867802,2.76795355838,2.37509595436,2.83820607099,1.59655181346,2.48960591177
(26- 62),3.19741450618,2.76722163453,1.99000077679,2.1293200285,2.51351028004,1.90983404951,2.41892729185,2.6778396718
(26- 63),3.29626572111,-0.308884597122,3.20935702147,2.04282936925,5.37886963161,2.9371952402,2.12997494966,1.6735738958
(26- 64),2.51843000181,2.4470334554,2.24514831323,2.26586453273,2.2272646583,2.47323978557,2.47381133154,2.53079650466
(26- 65),2.62107940053,2.42951869678,2.33174429902,2.37379582853,2.28066726179,2.03070313354,2.6216112402,2.44971144946
(26- 66),2.99005797659,2.32508477126,2.56160284753,2.30123173505,2.08458582488,2.47268718719,2.31322675135,2.24948509492
(26- 67),1.96930373401,2.14797004728,2.92575214911,2.61416782501,2.23387034344,2.29531496166,2.23419641759,2.53739581518
(26- 70),1.94954864849,2.6728396483,2.38064329984,2.52095467207,2.2506368099,2.20333734196,2.60749514518,2.21632910872
(26- 71),2.63758892563,2.58351390552,2.43850885264,2.2415690839,2.12896043719,2.23814265708,2.41364354472,2.14670790907
(26- 72),1.97679597806,2.24834665822,2.67385321139,2.27116297036,2.32347257234,2.79672868341,2.51560123914,2.18722082464
(26- 73),2.11984740679,2.46755824955,2.25771657934,2.60332375081,2.58961548402,2.38076412651,2.28765599235,2.25386511615
(26- 74),2.6385028939,2.30935062027,2.19840535527,2.14152159746,2.38034543261,2.76081717501,2.66683025362,2.2141169763
(26- 75),2.31663538478,2.17095397648,2.38578657087,2.49761778678,2.03639035417,2.43690144394,2.81443510081,2.33314797398
(26- 76),2.52996899002,2.17174287914,2.17954693896,2.14581957517,2.44028287414,2.51786770577,2.53862989968,2.74195454158
(26- 77),2.47675791463,2.0599542052,2.62711969623,2.7903809717,1.82579297343,1.86986775657,2.46380017563,2.8137541147
(26- 78),2.51046147109,2.56060503273,2.11822807739,2.02024105848,2.60188232593,2.77210180054,2.41205515583,2.20982254605
(26- 79),2.61195073792,2.4015047456,2.72021223753,2.12627318312,2.6397660904,2.27685915378,2.15674970555,2.36935878487
(26- 80),2.60885182473,3.01030343922,1.21290375404,1.9037195901,2.70998874583,2.02226819729,3.1905540516,3.22919344522
(26- 81),2.55069281526,2.39256043138,2.5110965613,2.41178058225,1.98841198222,2.40603559421,2.30202090921,2.47428764189
(26- 82),2.19572985606,2.24218599887,2.28211283548,2.12152721717,2.487864923,2.56914750453,2.6379678031,2.416082506
(26- 83),2.66577016145,3.05579020237,2.56218303522,2.19268123709,1.91710427279,2.49593639836,2.09188660678,2.3474617735
(26- 84),2.55907677473,2.18768443891,2.42216731873,2.44418291764,2.55679712675,2.48201428876,2.41833339561,2.05196555677
(26- 85),2.32769735015,2.52254273845,2.54465424164,2.1617606364,2.05510243858,2.20269987635,2.77560652718,2.2727420325
(26- 86),2.25053394916,3.08388574307,2.32265560625,2.82364541359,1.92799117572,2.69733172879,2.04434689538,1.89305934055
(26- 87),2.58987651582,1.823445428,2.43942331093,2.20342132584,2.52324999588,2.52781911166,2.65174911445,2.3285057219
(26- 88),2.42688787803,2.03907878325,2.21216167827,1.95421441542,2.67368227636,2.48655141677,2.7056345678,2.69244230904
(26- 89),3.94051849154,0.705162032733,3.39669505605,2.05658274866,3.96380172554,3.39008462563,2.94090019861,0.278468605346
(26- 90),2.45705312892,1.71104493378,2.87038364484,1.68806112836,1.92836169242,2.39650378378,2.45426592463,3.86857105773
(26- 91),2.4034691158,2.2057200244,2.2907602408,2.5213815262,2.42001201281,2.62958162346,2.37915309504,2.29522044447
