patterns\K,0,1,2,3,4,5,6,7
(106- 86),0.212146071644,0.130653433508,0.84591603782,0.421240557147,0.673061175893,0.42849810928,1.02157448168,0.749223380015
(106- 87),2.03696696249,1.82095048358,2.13029715996,1.13874179863,2.16742463394,2.58281449943,2.36837036666,1.26281956072
(106- 88),1.44056662996,1.64196083557,2.00911445495,2.97537106966,2.32756842816,1.2735564989,0.740202589214,1.71310176818
(106- 89),2.03170284681,2.40178258532,2.68318570613,1.70750455031,1.41684077498,1.7728348575,1.44262413545,1.80733848234
(106- 90),2.22681241445,2.15636682972,2.59804840766,2.32700164757,2.14910308715,2.4767855745,2.17665027497,2.55801834583
(106- 91),1.55845870066,2.72484520711,2.11380606677,2.5143192277,2.1797941953,2.31058364097,2.46806772969,1.49260238487
(106- 93),1.8440087569,1.52567950062,2.8033581828,2.35233469222,3.0392931444,2.24093879148,2.49796345985,1.87217298555
(106- 94),0.370842981661,1.82616264216,0.806735469937,2.73241905702,2.35633969811,2.70110891767,2.14153906417,1.31457300362
(106- 95),0.850754627725,3.27063605996,1.52768274073,1.81148925333,1.04776886282,2.4107768884,1.70793476819,0.568807965807
(106- 96),0.484069050268,2.52505644649,0.636614846048,2.51199301281,1.92760569856,1.10484200254,1.97362001745,1.63184503461
(106- 97),0.763588957462,2.3136495202,1.29546526897,2.53417647741,1.88767324118,2.77460172292,1.92056154549,1.7420951608
(106- 98),1.80347344239,1.75600055271,2.985045577,2.16883693298,2.36778672148,2.50461652934,2.78106188447,2.27071929069
(106- 99),2.44855009922,2.36654961735,2.36252405393,2.2815499205,2.37565084104,2.33811390368,2.09373906292,2.53792899754
(106- 100),2.50614254279,1.4470097755,2.64469974171,2.14153907003,2.7318390865,2.05900518515,2.60181250029,1.88899818271
(106- 101),2.09329841726,2.31406703563,1.7034666514,2.58721411099,2.35765812077,2.20298765952,2.86500114994,2.41959385303
(106- 102),0.987301707975,1.95419480995,2.23555251828,2.86696263269,1.20653965491,2.45652376774,2.14334553534,1.21548599495
(106- 103),1.68452177242,2.2456325338,2.4575211205,2.05292114965,2.3042730532,2.6823497826,2.48339751422,2.61595834393
(106- 104),1.91312937051,1.13857729492,1.95709265449,1.15567926077,1.56898865319,1.23274083216,0.951151327758,0.959158435811
(106- 105),3.06216590594,2.18941981406,2.95067059675,2.99002131047,1.94305458377,1.94852180086,1.47373826693,1.75727477613
(106- 106),1.71659398455,1.46686451643,2.66807115809,2.44697279291,2.2614648908,2.0646269288,1.03330562809,2.33994883836
(106- 107),1.57300624408,1.44557780448,1.68889298497,1.42023160331,1.91411167861,1.82289304291,2.34943007521,1.40397130889
(106- 108),2.77107852918,1.70217299215,2.70707524485,1.80934885072,1.84563398385,2.54956512039,2.02411207637,2.91534898425
(106- 109),1.48284955389,2.46395526853,2.02255014966,1.84308853527,2.82632838167,2.17577889776,3.51304013392,2.90026263545
(106- 110),2.38179013567,1.84741184203,2.66418684401,2.09466482759,1.95748683959,2.23435857517,2.53809529675,2.79461983299
(107- 1),2.1241621291,1.85969307689,2.5539240036,2.38889030989,2.46872324837,2.21680754863,2.17478751129,2.85302014068
(107- 2),0.503171356923,2.00689946004,1.64464698957,2.09521245478,1.558463028,1.81352313552,2.09168287318,1.76034435393
(107- 3),2.22897528726,2.61465695911,1.50007252302,2.2887421059,2.65327377202,2.14450255837,2.57651009961,2.20356063824
(107- 4),0.919824854942,1.58957561847,1.50383588986,1.60494414603,2.85077588562,2.93187652487,2.78067861628,1.96130099773
(107- 5),0.997679761288,1.43604331167,2.03254776432,3.01742061798,2.15632390848,2.02711711017,2.83659050418,2.65043963094
(107- 6),2.73136729882,1.83173377564,2.29339779996,2.62671114149,2.13445951089,2.57345223403,2.32221269345,1.99053380581
(107- 8),1.80104574683,2.39120517736,2.58725224525,1.98812901393,2.39651308305,1.87650444435,2.86890894876,2.91523453687
(107- 9),2.18553407811,1.96123284695,2.60195162848,2.69122294281,2.46056245236,2.37544173703,2.38681842369,1.74560847554
(107- 10),1.68815808602,2.45065229907,2.19567516081,3.11158296051,2.39365699866,2.20837235034,2.41287070155,1.46646859549
(107- 11),2.26712592573,2.48669704693,2.05740341155,2.10833654024,2.2027690532,2.32041228106,2.39631860945,2.84159365042
(107- 12),2.18845158635,2.54959674062,2.41319493695,2.09244160819,2.11191336034,2.00577853308,2.68928732336,2.56333255537
(107- 14),2.30325360613,2.04557238378,2.03640265042,1.45300095475,2.13480439524,2.82411375378,2.9114538786,1.99209041493
(107- 15),1.66330761847,2.30744738067,2.5193083807,2.39478223511,2.43723182039,2.10989132341,2.80418106298,2.1301770913
(107- 16),2.41204307177,2.77929110815,2.58340914481,2.50135402538,2.64970138883,2.23458431258,1.8795869346,1.64718292075
(107- 17),2.15724000496,2.26261729897,1.37617624105,2.75319725239,2.21830662031,2.21389007904,2.68607137302,2.70972701869
(107- 18),1.94640181331,2.20554351732,2.51993273518,2.49523850423,2.34718173552,2.08509178953,2.32632748109,2.64306160215
(107- 19),2.0115854749,2.55862934952,2.29825585335,2.89471258762,2.20239725678,2.33100967457,1.8815406292,2.39947878659
(107- 20),2.94087897561,2.3676975046,0.924734595258,1.71178473014,2.56507948254,1.98385186002,2.57662719915,1.37135160779
(107- 22),2.18455258565,2.28299227028,2.3863515655,1.32833395849,2.29324745823,2.53004522672,2.99988914972,1.24624463533
(107- 24),1.61181753394,1.42957135998,2.86420613759,2.37307668449,2.97774068421,1.7032608711,2.43044271145,1.74685381773
(107- 25),2.26236759713,2.49175459949,1.88763143591,1.92622281293,2.57608730807,2.29771122941,2.52863593179,2.18748336882
(107- 26),1.77653279772,1.840596603,2.4657782087,2.63996446987,2.15662093019,2.4263979763,2.56261908146,2.53922456828
(107- 27),1.9824953341,1.8786027188,3.03763868988,2.20547692506,2.00845975818,2.56501727053,2.95839461507,1.85880168338
(107- 28),0.56981292707,1.88011449752,2.11516385164,2.27281411771,1.60870478521,2.95038370828,2.87399417509,2.58480307611
(107- 29),1.40135651758,2.82762780905,2.52850993752,2.39761254694,1.61607487854,2.27064803084,2.77118549115,1.83192998459
(107- 30),1.81683489338,2.26847221718,2.41620760802,2.38953249323,2.44446391292,2.15325440967,2.5053770427,2.33547289251
(107- 31),2.0664553078,2.2474621487,2.42010477873,2.35485287788,2.5317496719,2.13262704905,2.39886571107,2.41043388604
(107- 32),1.89738414052,1.66843066349,2.34445634701,2.57850476973,2.42351726414,2.16703892467,2.63573978748,2.51059018459
(107- 33),2.04448824346,2.12675948214,2.02396687588,2.43715382815,2.92716815218,2.39380889449,2.24090268969,2.16077915922
(107- 34),2.09453597351,2.36556380333,2.56491823769,2.5790167603,2.14548485428,2.02519441568,2.44991297327,2.47619907452
(107- 35),3.24729326856,2.11085788496,3.09627553196,2.84633575695,1.89693756077,1.73932751093,2.62310878026,2.02955235115
(107- 36),2.50531626621,2.12526605605,2.42459889895,2.37208687928,2.33164656245,2.03328280377,2.44770665645,2.45192122122
(107- 37),1.2257360751,2.20425851469,2.39326875851,1.85202819239,1.32393141545,2.2005087393,1.52086571781,1.96112443046
(107- 38),1.28238080988,2.29885648661,2.16256630321,2.18450018947,2.86505157079,2.69779101088,2.42503619003,1.27086874817
(107- 39),2.37977865839,2.15340239418,2.14100459155,2.47354471183,2.85635476724,1.95712696466,2.19677443215,2.60244392562
(107- 40),2.38932662678,2.74195336601,1.76207430155,3.00650869305,2.58191010795,1.23472122785,2.17632925841,1.65994235426
(107- 41),2.81475827146,2.35900164839,1.38228921741,2.19168737184,2.48700149707,2.77667721752,2.27876329767,1.94853921511
(107- 42),1.63079810726,1.2358333643,1.97297172123,2.11741456323,1.6662807349,3.25970205414,2.69577364925,2.5651263097
(107- 43),1.91921908512,1.19990417053,2.43264760585,2.53231887097,2.42717051913,2.27039786047,3.07582283692,1.72251480827
(107- 44),2.59127923657,2.22260843828,2.26641137562,2.49235393839,2.60486601022,2.01479444906,2.1534716894,2.47494974742
(107- 45),2.36870721476,2.11909662719,2.45990041572,2.39827450135,2.25468914,2.43370228094,2.31892437728,2.32424876043
(107- 46),0.628996546773,1.04708133644,0.78083299226,0.773817185202,0.85221412371,0.783319044735,0.44844856899,0.140060365046
(107- 47),1.77152263116,2.40638695388,2.28216007485,1.88632871861,2.72380938017,2.68882878615,2.33173386741,2.62602677346
(107- 48),1.46983276464,2.58315616911,1.82850296886,1.36481314391,3.03243128015,1.79737700496,2.77136722196,1.94923928984
(107- 49),2.20325339213,2.55338278338,2.35248826173,2.49402780961,1.95381074764,2.41978688041,2.17103140572,2.4210824212
(107- 50),2.07178082275,3.07641051184,2.34554220621,2.22922227563,2.41725712408,2.49012104113,2.13628992197,1.98199329133
(107- 51),1.51140684237,3.08961176682,2.00332863856,2.29848865988,2.77002330658,2.11050658628,1.98844300921,1.24386464805
(107- 52),1.73569007055,2.86521310298,2.09560438652,2.56873030324,1.78288075207,2.40571518597,2.69068453719,2.16404246989
(107- 53),2.25341768019,2.48535635063,2.60959579848,2.58145261511,2.17600695497,2.18965726841,2.17059403427,2.16576123118
(107- 54),2.74618495597,2.62281866635,1.90003486006,2.05006863143,2.4089268934,2.33958910246,2.46017740635,1.8589498974
(107- 55),1.39054870926,1.43795370425,2.43291134494,2.23704741212,2.21359469898,2.7824798837,2.30829487063,1.71420833352
(107- 56),2.21931246515,2.02694917346,1.84540234867,1.90748842639,2.80047698438,2.22935035285,2.98184111689,2.29014502254
(107- 57),0.688714735961,3.21729987236,2.49447993539,2.54610507772,2.76276400038,2.69203317359,2.71938583343,1.81270608175
(107- 58),1.82410056871,2.19867543615,2.25846639226,1.98489172708,2.30341431539,2.40481786213,2.90387455449,2.09344398205
(107- 60),2.41904730054,2.16297285096,2.28959586917,2.16860000885,2.29872822546,2.28615306679,2.79813101076,1.98190140179
(107- 61),2.55759511432,2.30337199331,2.3388116138,2.26059317011,2.32533258145,2.27609603915,2.33856564971,2.38693560264
(107- 62),2.32725018067,2.15754003744,2.23274455251,2.23852383744,2.70770444543,2.20309264323,2.42797834847,2.41814497981
(107- 63),2.15051013821,2.83609905868,2.2036868468,2.40706178542,2.19262719936,2.50744825649,2.14359558386,2.21936392196
(107- 64),2.39444893996,2.30181531597,2.58647853398,2.12882319643,2.14232079913,2.16866841375,2.68968675455,2.20014259842
(107- 65),2.4682233312,1.84651379589,2.36673988006,2.21702149716,2.68210737037,2.36047267827,2.50253275214,2.2135044548
(107- 66),2.40876662652,2.31663100345,2.28799323754,2.33328905907,2.37288914838,2.66368875038,2.21403859953,2.15509526007
(107- 67),1.10349937573,2.41432670579,1.96298765627,2.65579995428,2.82623232884,2.18491892684,2.67140696517,1.21023188391
(107- 70),3.10277395338,2.25235380658,2.37018081701,1.61065619298,2.32947417462,2.56490025147,1.95664103028,2.53215498563
(107- 71),2.75647272137,1.96130495886,2.93876102821,2.37027532115,2.10975085815,1.65160475149,2.27244611346,2.44594507335
(107- 72),1.14724850828,0.187552964548,1.24456613183,0.942329939021,1.20658176581,2.08985208434,1.2851435952,1.05267381138
(107- 73),2.33576034364,1.68444679422,1.17471749258,2.87118282307,1.88833723295,2.32710705157,2.80557151141,2.31061661851
(107- 74),2.50119463669,2.68821392553,2.26476495163,2.13461374471,1.98909540764,1.9733312971,2.2598565807,2.90269135007
(107- 75),3.76462044241,2.45229722436,2.41016777315,2.18484501384,1.7095290339,2.9307850813,1.32810558848,2.49836891326
(107- 76),2.15450186489,2.1307318136,2.74525131756,2.30324856321,2.46484387981,2.22720311619,2.14098793551,2.51608782192
(107- 77),2.28732647682,1.5023124344,1.97211102082,2.8646994873,2.65566673844,2.8117750496,1.17316021653,2.27024618367
(107- 78),2.56881302812,2.41329301651,2.39573694178,1.7518628305,2.4273355045,2.26515871968,2.60561305545,2.29744654069
(107- 79),2.00743341,2.02081669264,2.00261390811,2.54209900926,2.74623863567,2.27913426274,2.16875025676,2.7763080443
(107- 80),2.59697693164,2.50968740563,2.0317164858,2.66979734164,2.32114451881,2.37151841129,2.10061302706,2.21524508799
(107- 81),1.6882141555,2.47024367659,2.26552255573,2.91863027235,2.50447977601,2.48858326732,1.83387870241,2.12610743592
(107- 82),2.51097436646,1.76709366258,2.33585768916,2.71976606407,2.18568179702,1.95161584817,2.61245968977,2.60564904174
(107- 83),2.26235469859,2.41646801494,2.382051018,2.39427105921,2.68073585733,2.22231468774,2.17015808861,2.30552721153
(107- 84),1.76661175814,2.57114864053,2.57988220873,2.60691680802,2.47225548303,2.1468314134,2.08384514086,2.36381875765
(107- 85),2.41323118582,2.28974002276,2.95398474127,1.95978210295,1.71137753,2.09920018572,2.55233331098,2.52975619639
(107- 86),1.87482707126,2.30995510268,2.59577908086,2.54586059016,2.75439554724,1.84552600366,2.37107190632,2.21517969349
(107- 87),2.23458553783,3.18738233573,2.32415443944,1.77050971489,2.11607733432,2.23244058747,2.24061129549,2.52385947886
(107- 88),1.48716899199,1.67145801514,3.18085107645,3.03568695172,1.7184668421,1.92117248279,2.77766627894,1.24132652829
(107- 89),1.9857212691,2.35755844165,1.0613106807,1.70405033238,2.34354727262,2.6985522203,2.54325653308,2.44509250335
(107- 90),1.76675984873,2.61629841633,2.12491827815,2.08671280284,2.55685763908,2.34458527297,2.57561608669,1.96970983169
(107- 91),2.37627172707,1.93968096073,2.88864182506,2.52179236537,2.1502378327,2.41074961908,2.44498620103,1.64527308755
(107- 93),1.70569035111,3.10930907466,2.79789061722,2.35308072625,1.67629304691,1.77843003966,2.2702867235,2.04717697861
(107- 94),1.87294721728,2.47312516389,2.51743289104,2.43908108202,2.59018819825,1.96717861,2.19802226115,2.55471540767
(107- 95),1.70310979959,1.74044772244,2.12318217968,2.77150756357,2.80476589862,1.56670915667,2.88991389356,2.46155866037
(107- 96),1.48981919842,2.04478951828,1.85132002883,2.13393226648,1.91732217078,2.95568857342,3.04677693344,2.1208036753
(107- 97),1.72873258658,1.92764503381,2.18952445739,2.75825882379,2.77147153521,2.49791150945,2.33238424349,1.98771493337
(107- 98),1.07000034596,1.93131011956,1.04075785114,2.34008847785,1.99044066821,2.44191485429,1.55282389316,1.58085979628
(107- 99),2.3469686997,2.37073677139,2.40860526212,2.3012642828,2.40341155827,2.24730242322,2.16710064148,2.53001703784
(107- 100),1.52180126663,2.3066370694,1.85251642037,2.57528786647,2.4205689523,1.9563699533,3.18075599908,2.12562868702
(107- 101),2.38234452698,2.52842864549,2.1838745563,2.13133556766,2.6976811555,2.52918191555,1.75336176589,2.50540325792
(107- 102),1.32368705823,2.00454156285,2.27723364035,2.43641356789,1.21865130914,1.80278963918,1.55474904739,1.46805825431
(107- 103),1.50295778875,1.0436231772,2.84333740287,2.19651503551,2.37402770954,2.10235844769,2.97382059965,2.80195161772
(107- 104),0.552061387342,1.71400003192,1.46624321903,2.28342876798,0.919158464509,2.59392450722,0.860355541534,1.91974818132
(107- 105),1.75511126187,2.25529975001,2.92727519961,1.10599189808,3.18035891878,2.20435350162,2.31425549902,1.00549620906
(107- 106),2.70739969413,2.38456654416,2.60012085472,2.43415179651,1.77562591426,2.02206735653,2.78818635503,1.59910094235
(107- 107),1.69008003062,2.07105273628,1.37513843288,1.92001593666,2.26028732858,2.27593766037,2.98445827354,2.68225561728
(107- 108),2.22951425781,2.05808949281,2.75704203174,1.78572242856,2.00559950135,2.42048822054,2.45916136626,3.1640165341
(107- 109),2.37201670401,2.26979290057,2.50818874851,2.47569023081,2.20218431093,2.4259194816,2.08324178963,2.50990268716
(107- 110),1.72986885882,2.74333130729,2.27391868798,2.31863839342,2.80918521388,2.176682318,2.62276847332,1.81698390254
(108- 1),2.29844049715,2.18363557707,2.42850568077,2.24487626004,2.39815678831,2.46933496426,2.16168589935,2.58671519689
(108- 2),2.18671996724,2.77109984553,2.14972429032,1.9229937265,2.82029515032,2.04112785686,2.44401294967,1.84436953214
(108- 3),2.68081737469,1.20269958544,2.6185564487,1.89193284435,2.95554142394,2.04963644866,2.67033648238,1.39766701709
(108- 4),1.90212009414,2.53209743323,2.02256150774,2.17032530171,2.32278585296,2.46515162817,2.521627867,2.30709436824
(108- 5),2.7569729975,2.54880950872,2.08534520063,2.10949869122,2.3834954685,2.03800585542,2.78390753047,2.09185244295
(108- 6),1.89268331188,2.18138434436,2.16324659925,2.04851179382,2.5362311045,2.83601628602,2.18282512072,2.68742367031
(108- 8),2.37253938153,2.32232258012,2.1930410009,2.42570415109,2.28038906968,2.26115773053,2.30937043795,2.58845764082
(108- 9),2.93086334351,2.43627702811,2.67149965083,2.4051970539,1.86365742575,2.58141645535,2.27801346353,1.55395379808
(108- 10),2.72761592889,2.18538412572,2.59922007912,2.675055526,1.52000623777,2.73979268449,2.46453033766,1.88315408795
(108- 11),2.81791560453,2.55443528239,2.05531718226,2.32422046673,2.31847554801,2.2742446039,2.64317145992,1.796454179
(108- 12),2.31303413704,2.44660230784,1.94965524882,2.54393838412,2.20271395258,2.38993420126,2.07715167705,2.69278426284
(108- 14),2.11967555415,1.37439698654,1.62930837978,1.9229710916,2.39008301304,2.11360131745,2.66160728284,2.50488159333
(108- 15),2.31340025033,2.32993831826,2.68523925252,2.02572988146,2.21812568142,1.56896821577,2.8198942591,2.68940926978
(108- 16),2.27821785781,2.53909260865,2.6828365632,2.47275956522,1.92480792635,2.04793409311,2.82251939157,1.7836664705
(108- 17),0.6912837757,1.13611303954,0.58683759325,1.54497126769,0.924643100506,1.36303649286,1.17326445306,0.501356099028
(108- 18),2.75548110903,2.59179019566,2.0720203621,2.27775194708,2.52591301951,1.98840463997,2.51288163031,2.16315911838
(108- 19),1.66778876532,2.59387782799,2.38226797046,2.38906078251,2.20803813505,2.77153095059,2.49540524315,2.06750024041
(108- 20),1.48116428055,1.50140568961,1.01042681418,1.35727894292,1.92850858157,1.54742133246,1.50410315614,1.09121150084
(108- 22),2.27569851507,2.27557617101,2.22048332912,1.55575078485,2.20536811298,2.06434908187,3.03944220518,2.32757389849
(108- 24),1.71898169954,2.02814946764,2.37193446003,1.44103053367,2.03820124518,3.21513077483,3.24357688354,1.01810408066
