patterns\K,0,1,2
(95- 6),3.94226415611,4.33547826477,3.85456502671
(96- 25),3.94602373204,3.93286197404,4.25497859669
(96- 10),3.9064895352,4.21753522449,3.98336733705
(96- 45),3.58848005509,4.28231801245,3.95010334979
(96- 62),4.1942005458,3.74890717153,4.19086657432
(96- 73),4.54851239588,3.49986752251,3.99058344084
(49- 25),2.95360194044,3.99786415248,4.53059732717
(49- 45),4.22907685258,3.98622234971,3.93380589992
(49- 62),4.10443355781,4.3073596839,3.74565350862
(6- 25),3.01764676015,4.68311914595,4.1439118415
(6- 10),3.7904693076,4.29012717487,4.0365695213
(6- 45),4.08396683082,2.50045649225,3.71000893996
(6- 62),3.87938909099,4.23755694483,4.02696451884
(6- 73),3.59525321373,3.97225159869,4.45561530395
(16- 1),4.40650962187,3.97024989924,3.76914164717
(16- 70),4.62639815288,3.69577693056,3.68636649951
(16- 65),4.38799898512,4.16248218337,3.45239517203
(16- 45),4.12897492623,4.01758343378,4.0410284047
(16- 81),3.98114171602,3.98840124966,4.15227199063
(16- 26),4.43020056444,3.94751649012,3.76593192566
(16- 61),4.629243837,3.83501599587,3.58072635023
(16- 94),4.11172339476,4.01892173346,4.03918385254
(74- 1),3.733180566,4.24348532049,4.09346716448
(74- 70),4.0403093154,4.14861508473,3.91926343021
(74- 65),4.40484273835,2.87490261339,4.49046901191
(74- 45),3.91458232136,4.52270553304,3.72198153783
(74- 81),4.11872813319,4.19176945848,3.70396685907
(74- 26),3.45140752178,4.16584537205,4.37107633456
(74- 61),4.047808217,4.46566583378,3.62759096685
(74- 94),3.03220713617,3.9462331205,4.91875032908
(27- 1),3.99295441594,4.06765297006,3.97665724615
(27- 70),4.02753006631,4.23214855804,3.87484192324
(27- 65),3.62183538088,4.50388495603,3.98061435528
(27- 45),2.64711665526,3.24973056792,4.75437439803
(27- 81),4.3143200438,4.07828225401,3.77761521336
(27- 26),3.97916483096,4.21877772501,3.85851940112
(27- 61),3.61101128077,4.3482185013,4.17916652722
(27- 94),4.03007613518,4.01086998862,4.07188518403
(5- 70),3.97639476353,4.21813732947,3.96187069823
(5- 65),3.67817583446,3.98940668115,4.4195121588
(5- 45),4.05770807116,4.13316583994,3.93445897394
(5- 81),3.90349841193,4.04323145739,4.15318251372
(5- 26),4.15251516686,3.70576376431,4.28258063294
(5- 61),3.76200727947,4.21080583133,4.0689566906
(5- 94),3.02980933502,5.23662671485,3.82197735818
(25- 16),3.9115960889,3.84481334942,4.38000446651
(25- 33),4.17138775095,4.16099906639,3.76001800235
(25- 61),3.76122146971,4.56321129831,3.84755909003
(25- 22),3.86390791012,4.34805507262,3.94550749929
(10- 16),3.9182061959,4.16596591302,4.03020815344
(10- 33),3.81847381395,4.15722479389,4.139299908
(87- 16),3.72426867924,3.96393275889,4.40903532352
(87- 33),4.00666737108,4.32511769573,3.78733440869
(87- 61),4.14996050629,3.75404408793,4.23755967226
(87- 22),3.88903794121,4.26720682543,3.92520567108
(39- 16),3.92384397908,4.67701133095,3.57450612797
(39- 61),4.06332255358,3.70198816133,4.13976216258
(39- 22),3.80891133336,4.07642136165,4.26927935829
(99- 82),4.23101192989,3.84794669452,3.99890420473
(99- 47),4.09411270689,4.47366673823,3.54732251975
(9- 82),4.36049919587,3.97274182399,3.76866858494
(9- 47),2.13905468184,2.62181492062,2.00427816473
(106- 82),3.26730764199,4.0159888071,4.67027798433
(106- 47),3.92976993184,3.88531308941,4.16198253069
(11- 82),6.2125101348,4.18691598833,2.39102453662
(11- 47),3.97939792338,4.13386955741,4.02680707624
(16- 82),4.07541632887,3.81924672644,4.24558541007
(16- 47),3.91372596844,4.29160816509,3.93123211163
(91- 82),4.10788192148,4.18839300154,3.79926076666
(91- 47),3.6195186676,4.11069796334,4.08775522719
(74- 64),3.58431315513,3.75349458651,4.7798534646
(74- 72),3.54153775494,3.48195490447,4.69313769672
(74- 83),3.84316606744,4.09141959181,4.18534494205
(110- 64),4.05022409493,3.61343953842,4.26370983357
(110- 72),3.84809970194,3.94940645958,4.29558983931
(64- 34),3.80213832455,4.08974288536,4.20884899224
(64- 55),3.72786290187,4.30420570012,4.10443905152
(72- 34),3.94672767286,4.52757114325,3.28009387626
(72- 55),3.58299139092,3.80998067121,4.59592105618
(83- 34),3.38165463791,4.1229573738,4.40198002448
(83- 55),4.62447917861,3.02548713896,4.36377546049
(34- 75),4.51177034171,2.99205060841,3.92858968454
(34- 43),4.17036474193,4.02009991236,4.01080619726
(55- 80),4.21656325333,4.06186818983,3.84254980816
(55- 75),4.01743805063,4.26240301068,3.90699115838
(55- 43),3.16430224724,2.95019824892,3.1392265134
(83- 12),3.59684998111,4.57188362933,3.90360638098
(83- 27),3.60774231427,4.03825443369,4.37895069552
(83- 4),4.0445205125,3.8513783099,4.21376616875
(83- 109),4.31389567204,4.21915805204,3.59238266872
(63- 12),3.99074553742,4.33617950271,3.83020274803
(63- 27),4.04757261206,3.45299901264,4.564889596
(63- 4),4.20286148345,4.23326248984,3.61628326147
(63- 109),3.80304303486,4.27066756336,4.00170846908
(12- 9),3.96671129473,4.26936709682,3.89444875896
(12- 29),3.8018494298,4.32822491227,4.006506164
(12- 61),3.73726311011,4.41290955124,3.97906140355
(27- 8),4.24347088391,4.04486394961,3.88428858778
(27- 9),4.0864715817,4.20413883285,3.89366411279
(27- 29),4.29064240398,4.26946597201,3.59134798854
(4- 8),3.44734892006,3.99548585199,4.74722418332
(4- 9),3.74695267646,4.05970239104,4.33427188476
(4- 29),3.71003979552,4.4754028614,3.91978410017
(4- 61),3.94145176426,3.92621126697,4.31906759281
(109- 8),3.97717497003,4.04888585286,4.04810121295
(109- 9),4.29380065643,3.85204834823,3.99910019648
(109- 29),3.91677144859,3.99663226412,4.17138070781
(109- 61),4.0393114388,4.02597973121,4.10646263271
(8- 27),3.53055797627,3.78025318684,4.73750330093
(8- 4),3.81040871136,4.2281458214,4.12686465198
(9- 27),4.04815648503,4.02366374092,4.06547201389
(9- 4),3.7832448047,3.95784441506,4.2960680002
(9- 109),3.67893634398,4.24598032969,4.18281343976
(9- 39),4.01221887302,3.52681822724,4.52929451582
(29- 27),4.11413094955,3.60866980965,4.34457945023
(29- 4),4.0647236988,4.07122965777,4.05405450863
(29- 109),4.08692206559,4.21647745154,3.83430104379
(29- 39),3.79786534945,3.87651533925,4.5404905417
(61- 27),4.43795674118,3.87988249292,3.83414532459
(61- 4),4.07617274403,3.95283951083,4.13705465283
(61- 109),6.43757790789,1.59151648229,4.67187123787
(61- 39),4.17172145456,4.30380132457,3.68532215532
(4- 10),3.90171546059,3.95000840713,4.30333031658
(4- 11),4.05610671813,4.08643511751,4.03951513243
(39- 99),3.94227458443,4.08897123424,4.10601148212
(39- 10),4.12540158508,4.05775803793,3.94460253777
(39- 11),4.15987708299,4.87289883052,3.48801557316
(41- 11),3.82761421794,4.29983337528,4.02714154646
(43- 99),3.89418585958,4.1517842819,4.13782027654
(43- 10),4.4224663173,3.65137113677,4.0770398779
(43- 11),4.0116127214,4.22546919989,3.93174808782
(14- 99),3.48435001745,4.13914284145,4.34539463249
(14- 10),4.06913064787,3.69341050552,4.38520667158
(14- 11),4.00549605274,4.40210853716,3.79061690435
(83- 10),4.02291822791,4.13853183834,3.97652309398
(83- 11),3.0254865765,4.06471496334,4.81018829165
(60- 99),4.47344978082,3.67643575481,3.7600437014
(60- 10),4.44272048325,3.58235090508,3.99918263906
(60- 11),4.00575404565,4.22444501931,3.92778538333
(99- 58),5.1494469852,5.25941593957,2.21881950378
(10- 58),3.82164418883,4.10830752616,4.44305765357
(11- 58),4.12912557402,4.1418582565,3.87574580251
(11- 99),3.98942106987,3.89222637267,4.33357708737
(58- 98),4.14353261708,3.99056446956,4.02719231717
(58- 76),4.04009277272,3.99905515454,4.1133910635
(99- 98),4.17183640008,4.05203682255,3.96749361618
(61- 98),3.82748783511,4.07329736086,4.1857445525
(98- 9),4.20501980635,4.07943835875,3.88851302984
(98- 97),4.14138907054,4.1321559526,3.87947626154
(76- 9),3.9360727016,4.13341364308,4.16687327016
(76- 97),3.77632390537,4.09221285439,4.23304058493
(26- 96),3.85204769711,4.33965158609,3.96528713893
(26- 33),4.03153964609,4.18149966875,3.87090795041
(61- 96),4.11686056685,3.97719134609,4.0596148872
(45- 96),3.95154126612,3.96198994206,4.17916150394
(45- 33),3.89841212112,4.35661231231,3.78638125029
(39- 96),3.44605576534,4.24428274115,4.427608743
(96- 64),3.77593078294,3.94835896175,4.4108933684
(96- 35),4.03275494239,3.42954894353,4.47738293614
(96- 8),5.90321532936,2.07321179213,4.92490936304
(96- 11),3.95051979298,4.10844538845,3.99696553345
(96- 91),4.76951775947,3.13050372981,4.22570633377
(33- 64),4.04236640366,4.15482610718,3.9151354293
(33- 35),4.30859924087,4.37301446372,3.40502213553
(33- 8),4.5918304424,4.69280186166,3.37544699639
(33- 10),3.94969922254,3.98502294336,4.15894249073
(33- 11),3.77026704721,4.20165735093,4.16676294322
(33- 91),4.01006793073,4.14635386756,3.9751389529
(64- 61),3.28636670553,3.92839046826,4.66452168343
(64- 63),4.02409946792,3.93981661163,4.19761694918
(35- 61),3.88635396169,4.1822205478,3.96282298542
(35- 63),2.94740714937,5.08460158119,4.06833557943
(8- 63),4.33627420374,3.97837998705,3.67132720392
(10- 63),4.27464367445,3.85585896192,3.9925218201
(11- 63),3.98380118937,3.69397019247,4.47627621183
(91- 61),3.96489035242,3.90740029272,4.19551305493
(91- 63),3.9497098286,4.38856442241,3.80985945139
(61- 22),4.08796449118,3.97086913581,4.04795230888
(61- 14),6.20605729326,2.48107772895,4.30664754228
(63- 11),4.33967923868,3.70520170329,4.08609869101
(63- 22),3.32630845512,3.43013572939,5.06417680391
(63- 14),4.07760403253,4.14467910098,3.89429654127
(11- 1),3.60425795693,4.57677327616,3.92188692043
(11- 101),4.36521911359,3.32841557335,4.42151845431
(11- 80),4.05641648005,4.01037190623,4.08528122251
(11- 18),4.06454780967,3.69604264402,4.26257364267
(11- 30),3.78522582954,4.11984740715,4.25396327209
(22- 38),3.98066318173,3.97709756994,4.18146707923
(22- 80),3.91368172114,3.93002223884,4.31074973145
(22- 58),3.57364331938,3.79902810372,4.57090455679
(22- 30),3.97973076174,3.71041843186,4.42731139804
(14- 1),3.46190284278,3.97254363751,4.54538571465
(14- 101),4.21283764821,3.80564901035,4.15357338551
(14- 38),4.05583201752,4.35276843268,3.77884146192
(14- 80),4.37967205779,3.71989481884,4.12364817409
(14- 18),3.74955598936,4.4486597786,3.92441383464
(14- 58),4.1201974393,4.17975864073,3.8867019575
(14- 30),3.51414563838,4.28124758752,4.28724686077
(1- 33),3.54676331967,4.14737272249,4.38500640944
(1- 74),3.89798918614,3.99543797304,4.31919406443
(101- 33),3.9837029859,3.81217670043,4.2722089007
(101- 74),3.70270435253,4.06730523806,4.32961789195
(38- 33),3.34054557043,4.53088133737,4.20926458798
(38- 74),4.27972466323,4.24058057065,3.67115412039
(80- 33),4.29552589023,3.8708604046,3.98400829851
(80- 74),4.11865691378,3.88879035224,4.15942228575
(18- 33),4.10146994349,3.9657679429,4.05400921571
(18- 74),4.06256711091,4.31905168416,3.76744023186
(58- 33),3.86207769093,4.52284938433,3.72276359073
(58- 74),-0.135856025578,7.86657644768,4.98743867476
(30- 33),4.32906277623,4.17466470638,3.50684802231
(30- 74),3.72360425774,4.22190733274,4.23687894796
(35- 33),3.48078588707,4.33997201838,4.25853441222
(35- 75),3.73749814213,4.33608833041,4.07105014611
(35- 67),3.62815589944,4.18014066397,4.34279777983
(35- 90),4.01377705526,3.98422394234,4.10727853482
(8- 33),4.55095978353,3.3509905697,4.0707813496
(8- 75),3.96661891499,3.96200486949,4.10744926156
(8- 67),3.80270181146,4.04946359938,4.2350810147
(8- 90),3.37751776213,4.04206994159,4.59135651418
(11- 33),4.3120937601,3.86994249804,4.03579755705
(11- 75),4.13105320511,4.03212145505,3.90394219997
(11- 67),4.20957802825,3.59088227959,4.27443906245
(11- 90),4.13183795084,4.01681068095,3.98552575535
(110- 75),4.08578831686,4.00498851217,4.01275132491
(110- 67),4.16603676498,4.04894880047,3.88585420898
(110- 90),4.10410954521,3.87065099746,4.21875580515
(55- 33),4.01987219699,4.11648199002,4.05231248152
(55- 67),4.56713598626,3.44953905669,3.58763357186
(55- 90),4.08165266936,3.8895799076,4.20770508542
(56- 33),3.80308951847,4.2803032686,4.04921268513
(56- 75),3.39315538023,3.36808532926,4.58135672402
(56- 67),4.09449867299,4.01954460928,4.04918320435
(56- 90),3.77852906286,4.65510674281,3.70351043348
(58- 75),3.74304436783,4.51082444781,3.81467977956
(58- 67),4.07103746418,4.02891698759,4.04326582373
(58- 90),4.26007637548,4.21258590412,3.68575518342
(62- 75),3.60405485379,3.76464362586,4.57172992099
(62- 90),3.78504627723,3.8475582322,4.49223196203
(33- 75),3.87038662259,4.54546528172,3.69242353799
(33- 5),4.4058675613,3.88452978295,3.84677141515
(33- 109),4.13888899016,3.88618668205,4.0788981072
(75- 75),4.16569146643,2.66868952957,4.74605388701
(75- 5),4.59197748241,4.03566636268,3.64409465837
(75- 109),4.20020161623,4.03334751668,3.94640445076
(67- 75),4.01796706649,4.35371110278,3.82130338205
(67- 5),3.77953179491,4.21845272901,4.0898002856
(67- 109),4.06140504666,4.08254597896,3.95791578223
(90- 75),4.19698450241,3.79062927554,4.1598570726
(90- 5),3.9291517147,4.07063622414,4.1843881351
(90- 109),3.93195429373,3.93096504553,4.24907146509
(70- 5),3.85565642254,4.13183545046,4.32349698726
(70- 109),3.9024115551,4.15916682803,4.07689314933
(70- 53),4.05017325182,3.95002272323,4.01760285411
(70- 56),4.03145274204,4.03144537284,4.12461059997
(70- 60),3.84133226125,3.96085545079,4.29915539553
(70- 61),3.94031128815,4.38986396607,3.86305245942
(70- 63),4.05789972089,4.14890404783,3.63824275681
(43- 5),4.00788427803,4.38593167673,3.75090246748
(43- 109),3.49854419335,4.70026241125,4.05974031842
(43- 53),4.11387803445,3.83098286748,4.15852419712
(43- 56),3.95389834374,3.88127294618,4.30876506184
(43- 60),4.03446600812,3.93937421608,4.2157414306
(43- 61),4.24761266824,4.05958370225,3.8384020771
(43- 63),4.05428419835,3.96015231859,4.08570581867
(109- 5),3.90123293439,4.59177888177,3.63440301012
(109- 109),4.17808488713,4.08654869147,3.93513558413
(109- 53),4.16069600241,3.8681828749,4.18368693627
(109- 56),4.40460059104,3.89392496023,3.90143702064
(109- 60),4.00914378349,4.190812937,3.91654257602
(109- 63),4.71495639057,3.93623822203,3.64723581136
(83- 53),4.35883560884,3.84709296305,3.92945850391
(83- 56),3.75166821125,4.27409199653,4.07564571302
(83- 60),3.80635109082,4.14151556956,4.13084512435
(83- 63),4.27935100171,3.95557231443,3.92332981177
(62- 5),3.89304702513,4.81548817581,3.55096772337
(62- 109),3.97035053247,4.0954831399,4.06202114399
(62- 53),4.05709336212,3.40158909191,4.53705143352
(62- 56),3.93529198757,4.02983099204,4.15316818298
(62- 60),3.21743846633,3.9438587043,5.05968169014
(62- 61),4.02340091114,3.90729606734,4.13107818818
(62- 63),4.00361007292,4.26181312522,3.88334214929
(63- 5),4.61716623504,3.44597460058,3.83163452688
(63- 53),4.19128228555,3.54049479971,4.03586438059
(63- 56),3.6552875135,4.28784198912,4.15613735928
(63- 60),4.23729495483,4.24215383607,3.70100036989
(63- 61),4.16023945945,3.97611294532,4.03269787052
(63- 63),3.90381837298,4.26112163373,3.87749450702
(5- 64),4.0797587556,3.8657357801,4.20969754637
(5- 49),4.0095559377,3.9168082172,4.13796243992
(5- 24),4.24699924262,3.15771475098,4.2406843357
(109- 64),3.95078539643,4.30371798565,3.81633630655
(109- 45),3.46436445799,3.71154144491,4.21834866114
(109- 24),3.9371394153,4.1219566124,4.05133213085
(53- 64),4.12122566017,4.20107467618,3.8007265079
(53- 99),3.89411188235,4.30424055094,3.92608153106
(53- 45),3.92107192339,4.06522685742,4.11137272553
(53- 49),4.10102499199,3.99212609586,4.04074552289
(53- 24),4.05744301412,4.12713352131,3.96881287059
(53- 61),3.61923307348,4.53267635832,3.95375419639
(56- 64),4.38527297342,3.81268063528,3.91844223806
(56- 99),3.89618671631,4.20304455634,4.09013283984
(56- 45),4.25139530827,3.88291594955,4.01692300385
(56- 49),3.49190819143,4.17385413634,4.44206870081
(56- 24),3.27914593385,4.79189498999,4.07643937188
(56- 61),4.00992245298,4.07290750604,4.09196842508
(60- 64),4.41097529004,3.80410143558,3.96767842296
(60- 45),4.25164524393,3.87848967775,4.04957098008
(60- 49),3.94366112056,4.05976763483,4.14930872297
(60- 24),4.48871135178,3.05743371943,4.22394477672
(60- 61),4.10082978106,3.33137755589,4.6334991762
(61- 45),4.06497015454,3.77251963066,4.30199345198
(61- 24),4.13805291502,4.74287327418,3.1422981721
(63- 64),4.05102207337,4.14156743818,3.96915901354
(63- 99),4.20985425903,4.36043221045,3.5514505854
(63- 45),4.01017933696,3.42384684787,4.61205768662
(63- 49),4.27654436324,3.96151244712,3.94125387049
(63- 24),4.14778667893,3.63903795233,4.33949633879
(47- 41),4.08871489292,3.65938269612,4.32065244197
(47- 100),4.2584163236,4.10365045569,3.78302444526
(47- 5),3.88150614922,4.08853778919,4.13926651973
(1- 106),4.27798139532,3.73779374075,4.00205805977
(1- 48),3.72000137339,4.09216189858,4.27675261025
(1- 27),4.12877664309,3.99805156184,3.99953568137
(1- 62),3.88365152108,4.30855457482,3.94806820508
(33- 99),3.99317493307,4.24460694376,3.91154589556
(33- 44),3.98157538629,4.36479960703,3.78447046728
(33- 48),4.08656192257,4.09020157481,3.95082302824
(33- 87),3.16875996264,3.31573181119,5.48586761538
(33- 57),3.93108675503,3.47887511177,4.68958818582
(33- 63),3.98740957125,4.28139365845,3.91441239166
(101- 99),4.00220332329,4.04982461428,4.07184063148
(101- 10),4.31529261561,3.45431581736,4.3184612269
(101- 11),3.94815616342,4.50249314814,3.65658060589
(101- 44),4.03509011861,3.86651074593,4.24490375067
(101- 48),3.62657720864,4.07506635524,4.40118684133
(101- 87),3.83897433699,4.43192140032,3.84113129162
(101- 57),4.1093789247,3.76995326569,4.24750017987
(101- 63),3.94600489529,3.95042775768,4.18217496018
(106- 99),3.77094154102,4.27566415786,4.05124691252
(106- 10),3.50120920391,3.88552904359,4.47819794204
(106- 11),4.02150162361,3.79469188308,4.04871513233
(106- 44),4.01384113229,3.67846060288,4.39759094737
(106- 48),3.92090005576,3.91816738816,4.23874357828
(106- 87),3.80471063805,3.65763829219,4.54413417957
(106- 57),4.19942199889,3.74009870655,4.18375462448
(106- 63),3.80019362392,4.1241388529,4.25735248922
(48- 11),4.24758625198,3.80623216915,4.11105475433
(48- 44),3.99196413905,3.88097035797,4.24168966538
(48- 48),4.31404876201,4.08335766741,3.78303375205
(48- 87),4.01749489214,4.04334492067,4.07189404495
(48- 57),4.28490253806,3.86051266028,4.05069144557
(48- 63),3.78420116862,4.54242873561,3.83763022532
(27- 99),4.17111707449,4.00078487292,4.01900847044
(27- 10),3.95454070393,4.16704306959,4.04559511175
(27- 11),4.09162928504,4.12696442615,3.9198016043
(27- 44),3.78148068784,4.28546734647,4.09155232385
(27- 48),3.99464838069,4.06980914925,4.06455085887
(27- 87),3.79702846201,4.35675016228,3.99986552824
(27- 57),4.22620779374,4.13795098183,3.83542196392
(27- 63),4.20013798036,4.30966703794,3.61731191329
(62- 99),4.07989233276,4.31237340523,3.72679127795
(62- 10),3.77927489819,4.27241515864,3.96361097227
(62- 11),3.83743524939,4.00373021993,4.30695523938
(62- 44),3.88139120288,3.63970124966,4.50294464722
(62- 48),4.15152586228,3.58584711577,4.51545911237
(62- 87),4.11327407026,4.06792739917,3.96172784273
(62- 57),2.61731147737,2.17508054158,2.56324032125
(99- 5),3.34767452656,4.21958302125,4.44980601195
(99- 87),3.82971058907,4.15247829741,4.09974136008
