patterns\K,0,1,2,3,4,5,6,7
(84- 38),2.61249221354,1.9259653779,2.43261541171,2.43055622028,2.40862645228,2.36387878914,2.01364176589,2.73912401754
(84- 39),2.29741247287,2.62251735357,2.24844547684,2.39383134171,2.24536355338,2.39549992866,2.1962942244,2.56288286028
(84- 40),1.63669549154,2.66622765197,2.69900927959,2.12528702971,2.30365837698,2.71673354915,1.75533072485,2.16717207138
(84- 41),6.40086217521,1.48910323483,3.88953250864,2.30050674747,8.92179940374,2.02961249535,3.48806174762,-1.96089779209
(84- 42),1.52408600032,3.18656263398,2.30038896491,2.31570594398,1.61484040841,2.46211150012,2.77637079681,1.90616981488
(84- 43),2.02108261805,2.8466823288,2.25274429355,2.18134530368,2.5995035554,2.28204639482,2.36549856366,2.36843713292
(84- 44),2.50180165758,2.60547284801,2.26855149973,2.34536720201,2.40367159952,2.30580453699,2.23913448395,2.41786954911
(84- 45),2.53072293758,2.52570218152,2.16974109036,2.43585317312,2.33479205393,2.3051428836,2.51126422312,2.30834270579
(84- 46),2.01093844568,2.30999324114,2.30624035331,1.91041243756,1.98326701964,3.02782201146,2.56967111676,2.06731644413
(84- 47),1.41616135219,2.36608763876,2.72206985216,1.90666990869,1.96639071393,2.89472867835,2.03491551601,2.30759301775
(84- 48),0.774835752796,1.9477205006,2.00816969633,1.55986055089,1.7722831662,2.97655197531,1.9905721417,2.5138770304
(84- 49),2.47822319927,2.49578980158,2.23367828873,2.17539711904,2.56933879261,2.21119124586,2.59803920658,2.35548297996
(84- 50),2.14641074836,2.5126523376,2.3166907191,2.27888101094,2.595549042,2.41780637977,2.60531540674,2.10875601411
(84- 51),2.64627072337,2.67152006665,2.22756108118,2.32695821293,1.94316707975,2.4521550588,2.35895122982,2.35305876651
(84- 52),2.68987500862,2.73859499569,2.18322119764,2.44241641448,2.24303160081,2.16578365542,2.54116716692,2.10765570303
(84- 53),2.49795866549,2.20584045469,2.38376401641,2.48912373218,2.29100773012,2.28265353686,2.47870725257,2.36235126649
(84- 54),2.43662294263,1.82326311643,2.60256156418,2.12088376646,2.38002610999,2.49903435584,2.13162728614,2.7034729982
(84- 55),2.39735200055,2.47201873801,2.32710667369,2.60071635317,2.25513537734,2.52459949395,2.31655325936,2.08138384741
(84- 56),2.04918716075,2.3816692928,2.35295549177,2.45122140729,2.36844132094,2.20380289931,2.51060080963,2.639394667
(84- 57),2.62276250507,1.96964020524,2.33271751379,1.91201924413,2.61504223168,2.27911041088,2.66970279581,2.68597174052
(84- 58),0.72571620164,0.687407947722,2.39572270905,1.23687210898,3.90211951669,3.01554094093,2.93124680865,3.87430645252
(84- 60),2.31427646576,2.41319344168,2.08011700847,2.22775094867,2.65715172564,2.47846818808,2.6782431016,2.26792253957
(84- 61),1.14296094417,3.801344031,2.54192407592,3.54476139797,3.25827006216,1.36800758135,0.503641444736,2.95648929379
(84- 62),2.41094785317,2.65744492364,2.35343608954,2.5028215983,2.43014523214,2.20049074015,2.53393118584,2.04227598901
(84- 63),2.37603160496,2.16748847337,2.40763805486,2.33920261641,2.34428656649,2.55519035011,2.4087087984,2.32745014635
(84- 64),2.54246140994,2.27818195621,2.23276574888,2.53534684936,2.40590546349,2.23186724763,2.31536370536,2.52621534235
(84- 65),2.21503731918,2.98646213,2.15454655121,2.21744230968,1.96183175447,2.28039058165,2.81032577896,2.26428038843
(84- 66),2.40462688617,2.44731770029,2.1632093579,2.10262342922,2.64276014309,2.34623323769,2.50593968996,2.42930483209
(84- 67),2.33902153478,2.44935032766,1.68363732465,2.66822178712,2.28748490071,3.01203181081,2.60552926661,1.68560341757
(84- 70),2.21792677289,2.46162937062,2.24644464277,2.26720780664,2.51201824565,2.24789317991,2.42303927308,2.70140010446
(84- 71),1.98867031797,2.56483321675,2.33241880286,2.69038203888,2.4097502282,2.06558759058,2.65145311899,2.28768173562
(84- 72),2.5768291239,2.54016428046,2.60246985438,2.22391004108,1.9978766838,2.43023234268,2.54932686228,2.1173646399
(84- 73),2.95965576778,2.28339246841,2.37260012523,2.53226041894,2.01551075494,1.98005926938,2.34818847876,2.50219510431
(84- 74),2.56873494931,2.28668848412,2.35497872551,2.53129857945,2.40324910194,2.31368025538,2.5153068257,2.13901317461
(84- 75),1.60432614989,2.17990770891,2.57270393409,1.8407723256,2.50243061114,2.63038735768,2.73966673013,2.77724101809
(84- 76),2.33755104021,2.50669902231,2.40909875022,2.35248771806,2.10110331104,2.14509402856,2.59766422224,2.52097399939
(84- 77),2.44593939556,2.42527964896,2.29178952488,2.13757904426,1.51957721058,2.55790214194,2.80401978338,2.36923963748
(84- 78),2.31852894281,2.31651989596,2.77965131566,1.86758599009,2.34712824259,2.11779117999,2.54467782002,2.68889437458
(84- 79),2.57022944129,2.59771726202,2.17411437288,2.30044527652,2.20853030118,2.26886704674,2.46767832595,2.45125832109
(84- 80),2.08418172528,3.15778375592,1.79417175353,2.92220482557,1.84641722455,2.22523375824,2.5671963854,2.54451510654
(84- 81),2.44391513063,2.44262015926,1.82621589946,2.77686545722,1.78456070025,2.00507752452,2.53718944365,3.17629750301
(84- 82),2.54128232604,2.34301128646,2.47701889034,2.55731492615,2.46897539832,2.16356679074,2.4281067677,2.18414645017
(84- 83),2.2426276919,2.80361727599,2.04088504533,2.05422765791,1.83529852421,2.99174063207,2.1051109575,2.73948995643
(84- 84),2.18856942982,3.04811602932,2.44643157543,2.20479277353,2.75260654651,2.13666195353,2.17373147368,2.09446162014
(84- 85),2.41617239554,2.53427391653,2.61301545553,2.1292199577,1.82770536183,2.48816478887,1.76911627498,2.79397111111
(84- 86),2.22690559291,2.10694278829,2.45012703259,2.28721825515,2.53040683629,2.52570096768,2.49355193488,2.36137046357
(84- 87),2.88017229067,2.17031190106,2.12655050352,2.22043862099,2.68743735296,2.37624463454,2.39530853104,2.36212717351
(84- 88),1.91851635029,2.35268605732,2.56147140331,2.08470154526,2.50517484441,2.38446962397,2.54983383889,2.33102072646
(84- 89),2.16137732707,2.41491916915,2.49374142891,2.38046957672,2.57282615449,2.36668674628,2.28321831882,2.290280314
(84- 90),2.49041187086,2.36309516741,2.34822380784,2.36704530177,2.41943455005,2.35462957556,2.4702936629,2.22759360086
(84- 91),2.67726160939,2.22913256502,2.2588079716,2.43749440254,2.22772849043,2.26364139499,2.59076106225,2.40261784681
(84- 93),2.40872868874,2.21863967064,2.6343610926,2.09025586982,2.17224858038,2.13994534414,2.70221452324,2.5771095438
(84- 94),1.98513307409,2.58606964755,2.90877607361,2.35158126265,1.80661245612,2.00930407542,1.90481515003,2.93091829661
(84- 95),2.79101833785,1.88716668916,2.34918035606,2.58621847448,1.98178030893,2.25763771478,2.84718633709,2.40755288323
(84- 96),1.9449773286,2.97706708564,1.49661028962,3.29373563031,1.82322393276,2.44115034043,2.30131455887,2.71182076485
(84- 97),1.87958542112,3.26308225115,1.55430886088,2.95056380192,1.81180328512,2.77135522076,2.33627819593,2.40017154566
(84- 98),2.11034760087,2.53467129704,2.3103872354,2.94261085861,2.29101148278,2.01860909692,2.04710395937,2.71102371991
(84- 99),2.27708039348,2.29917033309,2.21056310416,2.90651589126,2.5093360877,2.43462462571,2.48170381472,2.00830929633
(84- 100),2.53128955001,2.34442021965,2.61813197368,2.2144609004,2.50230262166,2.2171631222,2.38115323145,2.26767507767
(84- 101),2.43058958856,2.3691090899,2.104171327,2.20528126289,2.30061056973,2.63812076244,2.58285007883,2.37957701305
(84- 102),1.33052040948,1.27969726399,2.80889985006,2.22201754104,1.47658026493,3.04382051671,1.30241695866,2.19148083109
(84- 103),2.07858038899,2.23704509911,1.99243212776,3.0257576276,2.14890846294,2.60780652609,2.07623114309,2.56040327785
(84- 104),1.88898531605,2.84314744486,2.59968159804,2.56570898679,2.63587394187,2.02167449892,2.38069078509,2.05779969019
(84- 105),1.83600665368,2.47197323765,2.71372801117,1.99447289876,2.4935802263,2.52062340898,2.61900700878,2.15693082281
(84- 106),2.29919668726,2.02220141667,2.03782868556,2.80407208502,2.78606924329,2.34105127943,2.26723276263,2.47190142525
(84- 107),1.29722265105,1.72012039697,3.13779009286,2.10613960587,1.2227120683,2.93025434491,0.936150916062,1.82237905966
(84- 108),2.07144869923,2.84086648525,2.51883367258,2.89315090574,2.10467926107,2.28150023416,1.91678389562,2.09099997206
(84- 109),2.41388548304,2.57774348268,2.20141530977,2.45773382495,2.25699334594,2.08162720689,2.65358278691,2.47453178372
(84- 110),2.65799788452,2.30864639133,2.27945997487,2.70199928766,2.40060236259,2.22368247343,2.45083233077,2.13628287345
(85- 1),1.95574292727,2.36616833292,2.9720636956,2.4453866979,1.67522333234,2.64155395071,2.40542707105,1.94731809604
(85- 2),2.03511859745,2.07332302217,2.33470346508,2.87396576823,2.39524416886,2.68282867921,2.60328170573,1.95224587037
(85- 3),1.33916011676,2.57029316567,2.7266806865,1.86002133095,1.11014285536,2.86972118685,1.76897414887,2.26650867731
(85- 4),2.37416800591,1.54584502354,2.25936993179,2.65787910328,2.2201287767,2.49139343007,2.85154686828,2.27929909573
(85- 5),1.09267646122,2.79736835803,1.96532774445,1.8804043752,2.54070857332,2.91856203398,2.73375404622,1.82442285855
(85- 6),2.49344915797,2.18944541532,2.20031276821,2.43477958456,1.99332122569,2.11433096197,3.04740530928,2.55881245969
(85- 8),2.63879947239,2.17257179536,2.01943934533,1.95764644549,2.45120620545,2.70466875164,2.31418144929,2.62900702612
(85- 9),2.73443526867,2.03321989962,2.31162685795,2.01026359555,2.15631694679,2.47583987783,2.37290886378,2.78461692058
(85- 10),2.0103574866,1.87006451415,2.59181223961,2.11260435075,2.39068178023,2.68234436185,2.48073449813,2.64239491889
(85- 11),2.74839203692,2.64237532493,2.37814032742,2.19188968914,2.03142779735,2.36833007059,2.59851889719,2.09981938389
(85- 12),2.19495976111,2.19481835502,2.36769784474,2.35793637226,2.54124721858,2.27503372459,2.42158701659,2.58376259327
(85- 14),1.42308849172,1.95173735347,3.12678644752,1.94122943022,1.50664989068,2.2167970959,2.83033780655,1.94966328217
(85- 15),0.458543662229,1.20370709794,2.1879815298,1.45286064178,1.48962195538,3.58023263381,1.90325060692,2.33875457623
(85- 16),2.32495141815,2.604011743,1.94001368651,2.0070682672,2.09261571043,2.94443566621,1.50668219957,2.47605626588
(85- 17),0.223583224256,1.9556010042,2.10830313596,1.50151242432,1.49081914856,2.29349038937,1.93975194967,2.55857961405
(85- 18),2.2691926149,2.25110596717,2.55621307676,2.28576994298,2.14649406421,2.52211762948,2.32060080605,2.50132022867
(85- 19),2.16536413774,2.62079781621,2.32573332018,2.16299218107,2.2622629762,2.26708921576,2.60039038708,2.55242487769
(85- 20),0.492523324341,1.01971087366,0.59554543203,1.35896958932,0.70204082355,1.06676221511,0.434715030249,1.11469443668
(85- 22),2.49198812535,2.18071437348,2.58092247896,2.74509752766,1.88212683582,2.49092609548,2.67228930407,1.91162577889
(85- 24),1.8820235308,2.02675843782,2.16441119589,2.04464674894,2.36483819426,2.69426275874,2.55130382376,3.02642536712
(85- 25),0.672525878069,1.06100188646,0.789213212998,1.77549443184,1.16431446749,1.89257949672,1.05707490161,1.35309897148
(85- 26),2.9368769706,2.07022509452,2.7941378887,2.13041874305,2.29500663969,2.54232468862,1.96590809215,2.22936537019
(85- 27),2.70899628887,2.1486533479,2.32221741278,2.32154615085,1.5778785067,2.93310918292,2.01817748041,2.30211409047
(85- 28),0.530564611956,2.24071603682,1.90690923308,1.15045924777,2.28650405392,2.42003646936,1.50186119788,0.628039070794
(85- 29),1.55235582873,2.90474673717,1.22179333726,1.91516915474,2.26776442679,3.28020153508,1.70567903008,2.49147891282
(85- 30),2.28055465736,2.3397443856,2.42193479057,2.20900745536,1.78793926508,2.16131722768,2.5999074832,2.79091849294
(85- 31),1.92884943501,2.7835064409,2.26558676339,2.17398158262,2.85351825142,2.41168093881,2.41609176096,2.19531661653
(85- 32),1.03462800974,1.97536375598,2.11327443296,1.80615264354,2.49030095438,2.9098751661,1.33131352351,2.65179045116
(85- 33),2.93400109881,2.91569892594,2.31599889561,2.23688254379,2.22765802952,2.07681292287,2.16132814934,2.18683248232
(85- 34),2.67494967291,2.56087698294,2.14196000289,2.7464372787,2.18053951563,2.41258904366,2.50650117362,1.76103481236
(85- 35),2.17136838099,2.48919235378,2.41095718234,3.13662540056,1.55700826973,2.38511707188,2.12721171276,2.26125063799
(85- 36),3.44631437313,1.53059978972,2.25827500103,1.80016650857,2.30767024965,3.6793637463,3.26639512069,0.919004071517
(85- 37),2.70917860507,1.69409181436,2.27045013203,2.7308719637,1.46881964143,3.05515750492,2.73635484723,2.05586313381
(85- 38),1.31885652647,2.2117641652,2.27859226571,1.86481890722,1.93445097666,3.07956813639,3.03325301903,2.12120090839
(85- 39),1.29222404816,2.00668896213,2.30396829512,2.33060261351,1.97864718044,3.02213458065,2.15305497094,2.47838170329
(85- 40),2.17449666393,1.64202565495,2.1210115006,3.29252881598,2.03785177163,2.45758308637,1.64718935221,2.82873775367
(85- 41),2.1416296678,2.00551965627,2.18505539272,1.33680929862,2.09336597235,3.0420222102,1.93186251022,3.04375784326
(85- 42),2.50597908909,2.37807675104,2.40243228553,2.84878930277,2.50311746198,1.97482830995,1.78930551845,2.42572653149
(85- 43),1.1862319002,1.10725913662,2.7591492157,3.22967431728,2.30604350026,2.15682477445,1.67510936586,2.8156112589
(85- 44),2.55543948203,2.30701134751,2.1830131061,2.56528278872,2.13329545713,2.22275352993,2.55344564333,2.51529525661
(85- 45),2.36514837719,2.20122539162,2.46345561691,2.51562890794,2.48683454034,2.11291785676,2.51243905572,2.40194480171
(85- 46),1.00116880105,1.00998198445,2.03186511368,1.44138183426,1.97820420326,2.65403119853,1.04575329634,0.950717578879
(85- 47),1.67469115252,3.16075988882,1.84150261328,0.548638434274,1.80303773858,2.69337949689,1.53358932075,0.705363031114
(85- 48),1.78565016616,2.37819601712,3.00604925996,2.09677286573,1.77412733259,2.48874221032,2.53724247085,2.36019859793
(85- 49),2.53371235587,2.65218925075,2.36046891828,2.56773302685,2.19887320474,2.13491522261,2.35424162727,2.3335394774
(85- 50),2.51125096846,2.48109626125,2.53058243827,2.69717825186,1.83026904895,2.72001321941,1.84264997364,2.13751615953
(85- 51),2.71791310325,2.23537752645,2.81107311387,2.39386344758,2.50371606475,1.52028334983,1.42941602876,2.70605513732
(85- 52),1.13505128463,1.75935499504,1.71848185963,1.27764977812,1.23459320472,2.61292563562,1.42468096826,2.07349109271
(85- 53),1.21874894352,2.38452091839,3.19566877233,1.14073626157,1.86574412531,2.12664030405,1.73497898007,2.90570961711
(85- 54),1.90256538183,2.3238838912,2.53177677093,3.19633136022,2.19829463371,1.85902002425,2.60538554528,2.07725644833
(85- 55),2.08092240083,1.91988459223,2.45067097184,2.74315772254,2.4326474582,1.95929613512,2.54819791244,2.56583373809
(85- 56),2.96581801217,2.65658583946,2.39333605328,2.41033672394,1.92552445883,2.30156170708,1.75695563466,2.39475389863
(85- 57),2.26862360821,2.57792853703,2.64386184993,2.25659772855,1.95926455292,2.03447549547,2.62080369082,2.67899366917
(85- 58),2.58857499084,2.43460704987,2.39282139047,2.55827124006,2.39372636949,2.20932629791,2.30848681654,2.23153693435
(85- 60),1.6532040279,2.57987696266,1.12355359961,2.64115924561,2.91249842675,3.07957687551,2.61352825618,2.63316095738
(85- 61),2.68122424657,2.81574401278,2.51434038055,2.15882820391,2.49231042063,2.24405324456,2.26061464265,2.03765461768
(85- 62),2.71460296942,2.63588248873,2.40480079674,2.17905608207,2.30562476412,2.31427722755,2.53097890686,2.04140179394
(85- 63),2.08343187037,1.98086624588,2.54157178448,2.21726312413,2.5800820888,2.55764933618,2.00744338153,2.74391858281
(85- 64),2.3352713244,2.78935411113,2.80612096993,2.21231002364,2.37637380653,1.93507527758,2.28879550501,2.35254968046
(85- 65),2.56297758559,2.41821271415,2.5792732737,2.38538588779,1.99009895855,2.02583613661,2.94424848627,2.13753946045
(85- 66),2.37379908422,2.61477889522,2.48117343075,2.03290151279,2.68981021652,2.28773069602,2.04372732838,2.46255442813
(85- 67),2.21615904226,2.64531257557,0.896149846,1.5534457561,2.39916948573,2.63735625191,3.18847857151,2.39373214525
(85- 70),2.69468796973,2.42884238882,1.80784987447,2.68095453052,2.00584866279,2.55247054002,2.08190724952,2.6312516201
(85- 71),1.88825286586,2.61700035612,2.54652794571,2.36949303163,1.12010994951,2.1354604836,1.5262033945,2.8961573305
(85- 72),2.57295473281,1.25386259654,2.73262942712,2.71030376191,2.16340905949,2.21895636483,1.89609466448,2.63394320896
(85- 73),2.1544337808,2.41597989167,2.99307698928,2.12129228412,2.39233689984,2.02997725521,2.14645212848,2.63169197015
(85- 74),2.41258212697,2.54031000098,2.47490672495,2.21746862463,2.20432940577,2.31683602726,2.79338276142,2.08849124675
(85- 75),2.63281415247,2.67359527669,2.40962802278,2.26301564263,2.50379483398,2.19572347686,1.94688142065,2.44179416583
(85- 76),2.34249966924,2.17686395918,1.92528143579,2.32522570771,2.75717465731,2.78671659487,2.59063012219,2.31230896475
(85- 77),1.06389624359,2.15709540397,2.63909301629,1.64062348884,0.541589762846,2.90245452408,2.16419532885,2.36373556605
(85- 78),3.20134465677,2.31756296004,1.43405951348,1.807644254,1.80126908056,3.42549027921,2.43462776382,1.8546389697
(85- 79),1.43537868051,2.48537739102,2.98030671952,2.56177945094,2.12063437867,2.15797191977,2.61723995369,2.23433033819
(85- 80),2.125435796,2.35440989917,1.90215694877,2.07814385452,2.81356685117,2.59781779359,2.58817263553,2.44336271231
(85- 81),2.55122399694,1.87759547437,2.27886743501,2.17081807047,2.42063114249,2.79712646807,2.42581656252,2.34668431076
(85- 82),1.19520322755,1.49380099302,2.51599509642,2.19966735255,2.35561456778,2.78220876821,3.03970181771,1.46002520219
(85- 83),2.05147023087,2.5436068774,2.87398186661,2.78242194984,2.32429464579,1.82723043626,2.36872765384,2.38787802582
(85- 84),2.56530277426,3.39966361106,3.1152217066,2.07264704028,1.89384228447,1.68095493504,2.39766266592,2.04721519775
(85- 85),2.78916916869,1.53505496393,2.06789272203,2.79410375457,1.4253750651,2.9637590279,1.07495577285,2.78226918098
(85- 86),0.332384205712,2.99018685013,1.99180789766,2.02126826928,1.19059212138,3.26750041624,2.11016666165,1.82610711598
(85- 87),2.03988916828,2.15296561436,1.75190155736,2.7009464734,3.02414435873,2.90905051531,2.43566780831,1.38981864941
(85- 88),1.69301075805,2.08669393803,2.13219738188,2.94677247489,1.54612914012,2.16804229566,2.76712236156,2.88362045111
