patterns\K,0,1,2,3
(49- 48),3.44175893247,3.46767205815,3.96808915415,3.02546447008
(49- 49),4.77862731049,4.52778974695,2.93593758291,1.39792297025
(49- 50),3.61860955318,3.31774937583,3.66097330459,3.42681082558
(49- 51),3.30812830818,3.5279616391,3.78942715525,3.45399389632
(49- 52),3.58832756183,3.46987703305,3.23331563298,3.80267303797
(49- 53),3.68480606587,5.89533351399,0.772043512477,3.79894686326
(49- 54),3.57431613767,3.43481871555,3.36483353202,3.7120767713
(49- 55),4.00615486163,3.36687576818,3.39414426989,3.11803561114
(49- 56),3.43517639607,3.44001726273,3.58348102706,3.58842931299
(49- 57),3.09006552406,3.17932300307,4.17886613342,3.82792090462
(49- 58),2.85334836605,4.98696501265,0.651561996168,6.0281990873
(49- 60),3.57884550991,3.49792359865,3.35035713321,3.65384651365
(49- 61),6.42108114179,1.90436208369,0.550826045696,5.09074291718
(49- 62),3.69575540691,3.41313148179,3.45639006357,3.49059935697
(49- 63),3.28805029483,3.40576866923,3.6171371034,3.81646593724
(49- 64),3.34558703926,3.35581087439,3.49414253627,3.94250820895
(49- 65),4.79727588183,2.54163389413,0.0401919347932,7.57973506025
(49- 66),3.22673212794,3.4370405009,3.6488304753,3.81362919576
(49- 67),3.65619365739,3.33978262282,3.57351641746,3.44788294356
(49- 70),3.52255630787,3.35158028661,3.49868602815,3.68150717526
(49- 71),3.26881309056,3.71598859932,3.49404142851,3.52466988667
(49- 72),3.19570095056,3.69669911955,3.5715169297,3.70092439532
(49- 73),3.26219222197,3.49006057686,3.60567819178,3.73685437799
(49- 74),3.49236203517,3.32121822028,3.55433872922,3.68562773122
(49- 75),3.48020667777,3.64656051285,3.6887498102,3.0334791806
(49- 76),3.80208567126,3.28018083617,3.44508734229,3.56509274084
(49- 77),3.66431331684,3.04328360365,3.85251866755,3.47122397762
(49- 78),3.35221440929,3.559264584,3.32153134762,3.85879937893
(49- 79),3.62145113185,3.48523265154,3.40107845945,3.5139605753
(49- 80),3.52654226772,3.19748144023,3.20490838223,4.21481882735
(49- 81),3.55664433654,3.42762641686,3.70688273005,3.35301233003
(49- 82),3.37356259629,3.74812446241,3.38072394854,3.47620214038
(49- 83),3.34502883928,3.48990795781,3.80168635595,3.37542409097
(49- 84),3.53696309238,3.79891300677,3.08284740603,3.46263425006
(49- 85),3.07474712169,4.37131141685,3.28233096235,3.2433019663
(49- 86),3.35137752815,3.46518346698,3.81079050987,3.35130482105
(49- 87),3.4248727959,3.51392105223,3.6936517983,3.45097960577
(49- 88),3.91649261763,3.12661362418,3.29827901684,3.67450203598
(49- 89),3.4887379603,3.42716920501,3.6948205796,3.48218214844
(49- 90),1.48569702238,6.62338272629,1.29764075227,4.99207300907
(49- 91),3.56711262015,3.41642327947,3.67914572364,3.31845555078
(49- 93),3.48924523105,3.58866182919,3.84368318442,3.0186416298
(49- 94),3.86831976351,3.2482201479,3.78753263253,3.04393032571
(49- 95),3.72458507028,3.33747062629,3.78301120226,2.97194412119
(49- 96),4.11802321901,3.11138030539,3.49941147455,3.1692263366
(49- 97),3.5096498993,3.80080872256,3.42160581033,3.10077077609
(49- 98),3.5813277879,3.54392422547,3.21862867728,3.69674534452
(49- 99),0.371066309763,6.19261685426,2.09800032419,6.44454418174
(49- 100),3.4582741067,3.58774749028,3.47362921203,3.47616370671
(49- 101),3.39744620581,3.31032801307,3.67167809923,3.6981097797
(49- 102),3.31753542161,3.40759275293,3.57930799537,3.80157248327
(49- 103),3.89661483317,3.66102459233,3.22252727875,3.14459572744
(49- 104),3.87440186912,3.39437593528,3.5834829311,2.88183810242
(49- 105),3.60059504587,3.6881769251,3.77652351283,2.77779090729
(49- 106),4.18251742945,3.69963981167,3.0119827729,2.91338844136
(49- 107),3.73538844224,3.91973956951,3.08425380419,3.09295687155
(49- 108),3.84562400959,3.26238405537,3.82402398247,2.95986026388
(49- 109),5.67600939016,1.41062808407,4.95512325292,1.78500014021
(49- 110),3.85222493828,5.06641022724,3.27831810206,1.71856363831
(50- 1),3.42440131471,3.70050079163,3.19418227142,3.67728743608
(50- 2),4.1653110669,3.52997721454,3.16761055579,2.96242995545
(50- 3),3.53377232598,3.75745755249,3.2326960818,3.42680079729
(50- 4),3.5981687151,3.62057953276,3.86339280933,2.70187675548
(50- 5),4.10963341617,3.39048485805,3.09606805712,3.25909673997
(50- 6),3.86716461112,3.73949758088,2.85247090167,3.43739961337
(50- 8),3.27871084669,3.57845334728,3.25927958148,3.93567278992
(50- 9),3.6579097152,3.50311508984,3.28896473686,3.62582919939
(50- 10),4.06251790237,3.29283798717,3.31163090923,3.17500960822
(50- 11),3.51200944232,3.12816823927,3.71644588476,3.71075493353
(50- 12),3.09214756997,3.6064617716,3.39349950605,3.98318660349
(50- 14),3.57029940529,3.25337555228,3.54262825577,3.74475237029
(50- 15),3.64303040664,3.88689585372,3.16837007502,3.23541082806
(50- 16),3.49087044347,3.56226526622,3.4043956359,3.55586016916
(50- 17),2.9988112065,3.83364255586,3.63244481475,3.48006629555
(50- 18),3.62023894553,3.59192399013,3.22922782167,3.54558812622
(50- 19),3.55874756901,3.61073303451,3.23617613458,3.6418713028
(50- 20),3.23695352896,3.5529956746,3.50661120862,3.76405272578
(50- 22),3.5097450977,3.59349128454,3.24227407956,3.65464637054
(50- 24),3.97562616429,3.83331060591,3.26249275786,2.59997936588
(50- 25),3.12219394318,3.65152066732,3.72742883735,3.26222085015
(50- 26),3.55511411435,3.694969189,3.17137001528,3.5123857739
(50- 27),3.44084172703,3.3365207425,3.71101569903,3.55081763377
(50- 28),2.93623146661,3.84520185292,3.05820084303,4.52438803671
(50- 29),3.46816278709,3.00211269442,3.45989762377,4.06161257719
(50- 30),3.65326611528,3.53138021249,3.3399834239,3.47112344364
(50- 31),3.4902553832,3.40587680085,3.32323191625,3.79364584936
(50- 32),3.37196869844,3.55472806109,3.33851061906,3.91564254048
(50- 33),3.25401684595,3.23210283678,3.87552818865,3.70447077253
(50- 34),3.27207473914,3.76661140126,3.35831725478,3.64401273133
(50- 35),3.19803810852,3.89119416233,3.28018867533,3.63593112099
(50- 36),3.65066554861,3.34062076632,3.10711565056,4.00396711178
(50- 37),3.50467095055,3.68371177852,3.76424681599,2.71211943061
(50- 38),3.43487595804,3.478949481,3.35951475283,3.74149643937
(50- 39),3.75064807633,3.22361127888,3.40501640802,3.77657062456
(50- 40),3.60265789705,3.44176811219,4.1525729641,2.63222658376
(50- 41),3.60280531225,3.41949010714,3.2808191291,3.7055627424
(50- 42),3.46778720039,3.55963372376,2.96874572081,3.90845803231
(50- 43),3.1994646158,3.5426997106,3.39351033444,3.95532194984
(50- 44),3.4017108397,3.25848883756,3.54584935399,3.91594024775
(50- 45),3.60808684694,3.31164872098,3.52896960169,3.60647281133
(50- 46),3.67496600767,3.54161121024,2.8435586144,3.86664330154
(50- 47),3.39934996597,3.67744273812,3.37020293315,3.01017225108
(50- 48),3.3443575216,3.71711795437,3.23223687655,3.83082781779
(50- 49),3.44065063947,3.56075419123,3.40965549183,3.60170317312
(50- 50),3.59805695599,3.36136111388,3.22320257485,3.88217393739
(50- 51),3.77080246185,3.19551380365,3.06405394792,4.05058638618
(50- 52),3.33112950216,3.31853847285,3.72733641858,3.79796192862
(50- 53),3.76106972542,3.34730459784,3.62973579375,3.28633609515
(50- 54),3.41292565424,3.73403099623,3.38077967117,3.53676716171
(50- 55),2.65613543964,3.89825395648,3.2166311477,4.53182270689
(50- 56),3.18767650242,4.09676078534,3.38528572082,3.34058451249
(50- 57),3.58968097993,3.22135421483,3.39335384438,3.885541278
(50- 58),3.71019245671,3.02498190084,3.60661750288,3.77015924022
(50- 60),3.31092336692,3.53148533382,3.6913366943,3.46685610205
(50- 61),4.53558166062,2.28732059046,4.1239104121,3.18139086424
(50- 62),3.71875179472,3.43817990465,3.3841884946,3.47836233924
(50- 63),3.95702057934,3.12236581812,3.83654277025,3.01754007626
(50- 64),3.33819427148,3.63483306689,3.31967150192,3.74346014623
(50- 65),3.89498368633,3.30785961468,3.47003327553,3.2875769172
(50- 66),3.40138550464,3.37878083599,3.69073490396,3.58292200961
(50- 67),3.41845612116,3.31224460951,3.4489749573,3.74051984757
(50- 70),3.75015627579,2.67469240372,3.32354763289,4.24864637928
(50- 71),3.49470950203,3.43955684731,3.4591980703,3.57905930306
(50- 72),3.27001839854,3.75984664583,3.05239723171,3.87944530732
(50- 73),3.46065741723,3.98395085639,2.95128649511,3.51479107994
(50- 74),3.56880342649,3.44387226213,3.52011464345,3.5427111195
(50- 75),3.61244537187,3.89760103326,2.8321074452,4.15105837434
(50- 76),3.72834590115,3.24359106501,3.42230475643,3.63596809477
(50- 77),3.30322325071,3.50567927097,3.2334451012,4.03118454333
(50- 78),4.40732519272,3.31634259452,2.90369616819,3.24461807273
(50- 79),3.45094513172,3.67534726134,3.59538147989,3.26029310233
(50- 80),3.65424327735,3.51787610196,3.45230121337,3.36902011282
(50- 81),3.57052924151,3.41440645434,3.57726514054,3.45320685237
(50- 82),3.46033621276,3.42324234555,3.53034807524,3.51631071225
(50- 83),3.04980851711,3.60805939669,3.93223916332,3.49178090916
(50- 84),3.26283677512,3.46968260994,3.4863149153,3.90085453459
(50- 85),3.38051940852,3.84973641756,3.80656229309,2.65462372722
(50- 86),3.5326813493,1.79123254324,2.10226797061,1.68713094537
(50- 87),3.61403495849,3.49347226752,3.2954653203,3.602902015
(50- 88),2.75096208709,3.76442486802,4.20716529665,3.21727781211
(50- 89),3.71369654061,3.59683340695,2.58773821365,3.95994977673
(50- 90),3.84892182069,2.97134033265,3.54701138623,3.73807814309
(50- 91),3.74354261241,3.8230116963,2.95713568594,3.33567103727
(50- 93),3.29122902982,3.33160411494,3.52790391488,3.87920402346
(50- 94),3.19411718431,4.39787737102,2.90833064521,3.351646307
(50- 95),3.28061432237,3.53322009957,3.7297686043,3.48672053262
(50- 96),3.77345449747,3.89150845823,2.67331643588,2.66153430757
(50- 97),4.07657282522,3.46224741334,2.36099500267,3.8129083772
(50- 98),4.04105926709,3.63559808621,3.13856407263,2.92946949625
(50- 99),3.55152922542,3.21954315584,3.6967220762,3.65167004506
(50- 100),3.55817633404,3.54374038604,3.09765557235,3.86638980293
(50- 101),3.77498989565,3.85042559668,2.94620759915,3.28808616361
(50- 102),3.73611894805,2.66670436603,4.06633368381,1.86729425881
(50- 103),3.62025741655,3.14201136683,3.96133466693,3.16593936393
(50- 104),3.15712416881,3.01362172111,4.50976782891,3.27790359353
(50- 105),3.18539444541,3.94514657816,3.93879000119,3.02862955697
(50- 106),3.5225156147,3.20158029453,3.75065746024,3.55699348605
(50- 107),3.79828841385,3.95341116078,3.00138600965,3.05634809504
(50- 108),3.3550488523,3.75401922468,3.34529305569,3.55431042628
(50- 109),3.46280104585,3.44099871886,3.51280295005,3.67149550797
(50- 110),3.5656355382,3.08873184028,3.82131198897,3.77753373503
(51- 1),3.65541662507,3.4307010643,3.24591327529,3.78033050818
(51- 2),3.72955093551,3.78766635517,3.38788370705,2.25118938904
(51- 3),3.64984035986,3.08208293811,3.99778314206,3.28926087148
(51- 4),3.18991624351,3.357953048,3.87424927104,3.64203728411
(51- 5),3.46631178363,3.68939019545,3.31957290137,3.59065932297
(51- 6),3.42892555067,3.45054614692,3.74781036626,3.41885720785
(51- 8),4.04108821987,3.72284208445,3.14829902925,2.76520511479
(51- 9),3.78386143224,3.66968677291,3.43932384179,3.04433142925
(51- 10),3.87401528017,3.4365234817,3.14000046507,3.58134323996
(51- 11),3.20800456064,3.49556365531,3.80482821784,3.5644543036
(51- 12),3.24640437456,3.15176542501,3.48806056032,4.15804091067
(51- 14),3.81324688244,2.97025075172,3.41119641328,1.93269054334
(51- 15),3.70627006702,3.7484139668,3.487329837,3.0057611923
(51- 16),3.60956793319,3.5125044319,3.77334482358,2.97705350244
(51- 17),3.02748287188,1.6336316005,2.80927458655,2.7579524431
(51- 18),3.82767735194,3.42214994204,3.48319676647,3.14522568994
(51- 19),3.17396590112,3.91860961538,3.32793893784,3.59944385028
(51- 20),2.02052887414,1.70856067243,1.62070482327,1.93584449232
(51- 22),3.090949019,3.07410413441,4.09323375975,3.68733228424
(51- 24),3.58956512421,3.07115380057,3.92843964245,2.55299611217
(51- 25),4.06589579195,3.89759085172,3.23466013343,2.37949972588
(51- 26),3.43789753288,3.35421248702,3.90859299815,3.17040091624
(51- 27),3.67490825183,3.2121127895,3.58342524466,3.29711110154
(51- 28),2.83605249827,3.30274900374,2.57689031225,2.62904875424
(51- 29),1.24606936105,1.87422594026,1.88735899739,1.17524085613
(51- 30),3.59683786649,3.45607748277,3.68546232023,3.22199800359
(51- 31),3.45660927003,3.78639075529,3.38189430993,3.31073217087
(51- 32),3.53264633351,3.29687492464,1.92229339689,2.17450401215
(51- 33),3.27887445481,3.2455397844,3.58342448077,3.90851599542
(51- 34),3.65947317153,3.56253535281,3.52723386593,3.25465677749
(51- 35),3.65114447201,3.68090689022,3.25407884963,3.36192467321
(51- 36),3.11521372618,3.2908893028,4.08157656409,3.41132596496
(51- 37),1.03835501101,0.323845955308,1.04305261391,0.959344669271
(51- 38),3.19625986481,3.45481899244,3.52144489247,3.87304427679
(51- 39),3.22916637847,3.70271027611,3.43017795733,3.67489250534
(51- 40),3.18026376712,3.36127248886,3.42213935634,3.84371845465
(51- 41),2.92842077907,3.9872931369,3.76580561515,3.27934727272
(51- 42),3.18307327334,3.21301449119,4.67094848302,2.0730383135
(51- 43),3.06430535408,4.43052417587,2.23156752991,2.85520644805
(51- 44),3.31328906624,3.16753742841,4.10868291897,3.37496545909
(51- 45),3.38706671385,3.46657254646,3.76250399713,3.41411042039
(51- 46),3.71840791474,1.59543623553,3.74120545894,2.08041935288
(51- 47),2.97512261417,2.10561531962,2.27765357195,1.61393700265
(51- 48),2.79796382471,3.19877728063,3.10541036875,3.39420424467
(51- 49),3.51249090185,3.46662777407,3.57069682892,3.24968997329
(51- 50),3.0734084976,3.75918639362,3.47767628028,3.39946908266
(51- 51),5.77675646888,4.46739734869,6.13771443384,-0.974960190787
(51- 52),2.8784495553,3.80829752123,3.4676592879,3.77310382258
(51- 53),4.01300538584,3.31861634516,2.65071664425,2.56268651055
(51- 54),2.5065009341,3.40902950009,3.75721087723,4.24673993951
(51- 55),3.98208007013,3.84985709189,3.17603035232,2.8212391353
(51- 56),3.83040860023,3.70222181298,3.38491864932,2.93883337208
(51- 57),4.18689597859,2.20984263782,2.94971160344,2.32605936648
(51- 58),3.33789145795,3.30773441977,3.66904535941,3.77368331717
(51- 60),3.41753983427,3.51896741638,3.36999637525,3.76228588813
(51- 61),2.45100389018,6.16823508015,3.89854828799,1.36967912746
(51- 62),3.0088977198,3.76283581358,3.71364043539,3.4859064897
(51- 63),3.85949535267,3.05206661544,3.7376152337,3.02293692908
(51- 64),3.81923058798,3.39684589714,3.72891177786,2.88208094044
(51- 65),3.52566908707,3.81746682619,3.74373072946,2.67611619812
(51- 66),4.39410934354,3.75015132798,3.97848340198,1.98815968056
(51- 67),0.899574330082,0.427365835071,0.669303590115,0.391930215269
(51- 70),3.31282049423,2.81076712464,3.47881142135,3.47607924128
(51- 71),2.98368110458,3.85328671091,3.57900229219,3.61020628163
(51- 72),3.66120221488,3.57973118724,3.19645052909,3.06988706244
(51- 73),3.04720663743,3.44154872722,3.76421722971,3.61329320668
(51- 74),3.31577243637,3.19881604391,4.00493800364,3.49895931024
(51- 75),2.92342648151,3.98730006883,3.87615245071,3.28117676604
(51- 76),3.62385121331,3.6998304218,3.14060223653,3.35502291432
(51- 77),3.17876679474,3.42407842289,4.00320538783,3.43446753669
(51- 78),2.03811552272,3.38580101601,4.06407974921,4.0827793608
(51- 79),3.76323285129,3.46397922952,3.74581418265,2.77938013385
(51- 80),3.2218189522,3.09270441291,4.12514552995,3.61491879592
(51- 81),3.31410371431,3.78483683386,3.37244179334,3.47959234702
(51- 82),3.1796825364,3.68189838318,3.53840016746,3.8090924445
(51- 83),3.02213339662,3.83217698935,3.50017011836,3.72307692598
(51- 84),2.85407678174,3.68728254708,3.68889295707,3.83759068248
(51- 85),3.03250894441,3.84265535151,3.77467374957,3.16115747914
(51- 86),3.26161127608,3.03458805717,3.31280952847,2.37679229413
(51- 87),3.90378424483,3.59972868542,3.4594659032,2.77893683798
(51- 88),3.17875746316,3.21787628168,4.04545732057,2.32425121479
(51- 89),2.9906724605,3.64157772507,3.4015015762,3.99626319327
(51- 90),3.56521380854,3.38298945654,3.81318083067,3.16511241979
(51- 91),3.81316658635,3.6600313816,3.28055963556,3.11087168328
(51- 93),3.75454315864,3.59759057799,3.74183390016,2.61949102087
(51- 94),1.80470200908,3.52188549984,3.8340540979,2.24207829348
(51- 95),1.48577970769,2.07184597405,2.38135929099,0.910533185317
(51- 96),3.00802599761,3.69340854345,3.65335795836,3.60180601495
(51- 97),3.38709323526,3.4036830555,1.90363838835,2.83271673784
(51- 98),2.87359635855,3.82163813636,4.27361014336,1.87232870232
(51- 99),3.98314174827,5.30781073958,4.16481601672,0.578985042713
(51- 100),3.83523474202,3.88370973073,2.46462396524,3.43426025206
(51- 101),3.25885655515,3.07756736093,3.46299964238,4.23187331879
(51- 102),3.67916969528,3.67206821605,2.33039939191,2.02193013506
(51- 103),2.66347814324,1.88219640146,2.31720732744,1.5699198555
(51- 104),2.4384929131,1.9375223547,2.95643464741,1.68819038743
(51- 105),3.44093313011,2.78379110741,2.50479386438,1.63782853615
(51- 106),0.463395906894,1.04338174099,0.364661803117,0.515933548716
(51- 107),1.80742980843,4.15273468401,2.13349121797,2.5701651124
(51- 108),3.27658386205,4.10760705097,3.38177837525,3.07142764052
(51- 109),4.77741772728,4.50437873276,5.72667960027,-1.44503282502
(51- 110),3.68940497858,3.65914466849,3.30659895458,3.18294771751
(52- 1),3.62261596929,3.26158122284,3.46995249646,3.73628045749
(52- 2),4.07405829255,3.35690761148,3.21164975575,3.33020189965
(52- 3),2.66619009822,3.40455064942,2.4554127327,6.48597436308
(52- 4),3.69472951002,3.36080668351,3.4983434796,3.46581806431
(52- 5),3.62987209386,3.51008930245,3.37521877476,3.45998418589
(52- 6),3.58197253832,3.60305782962,3.48523358894,3.29839309225
(52- 8),3.52035298371,3.71291337487,3.49036829837,3.3151926847
(52- 9),3.14225487569,3.45329673763,3.77118609196,3.63166494482
(52- 10),3.42181206748,3.76753598083,3.35579206353,3.74131950171
(52- 11),-0.444772035468,4.20111936116,7.77255865132,2.56799500008
(52- 12),3.36136704343,3.45492669095,3.58165577526,3.61782426605
(52- 14),3.75156264695,3.43029981992,3.29855792537,3.51900447576
(52- 15),3.70086409237,3.19936929562,3.55535166263,3.47174995811
(52- 16),4.19871181091,3.02960498626,3.43600834473,3.10064508722
(52- 17),3.31662639448,3.27213464634,4.08703348068,3.16799902954
(52- 18),2.55130317644,4.33307231992,3.90116195157,3.40660605232
(52- 19),2.13684265463,2.65771610512,6.75569078858,2.43573243692
(52- 20),4.07323616697,3.57780162079,3.26751740266,2.80286682364
(52- 22),3.58664263539,3.46274144166,4.22969766681,2.7053214011
(52- 24),3.70031964141,3.57041423459,3.26544903006,2.58228690985
(52- 25),3.08205197394,3.3906485263,3.8619879675,3.71920347698
(52- 26),3.57191357169,3.52255464807,3.44707654867,3.4464790931
