patterns\K,0,1,2
(18- 110),3.61476816427,4.53097803072,4.45034111644
(19- 1),4.5139799658,4.06460255927,3.94726742104
(19- 2),3.59646248595,4.16449274478,4.38691996956
(19- 3),3.98130089806,4.5375187085,3.99439541216
(19- 4),4.11087805619,4.14357106428,4.29272479894
(19- 5),4.15247467773,4.51544141277,3.83530694857
(19- 6),4.04405173863,4.98631631697,3.49645091291
(19- 8),3.98410525869,4.4917915431,4.07955688385
(19- 9),3.84882262549,4.21292545743,4.50465455823
(19- 10),4.48844339393,3.81193343533,4.18926385792
(19- 11),4.12784085007,4.10900449891,4.26264387433
(19- 12),3.97738938629,4.07000061942,4.42387037591
(19- 14),3.95756824706,4.11836791173,4.39521100866
(19- 15),3.63105709219,4.6635447499,4.25544314152
(19- 16),4.29133321707,4.2235796226,4.00852364659
(19- 17),3.56997200158,4.95615650524,3.65925279388
(19- 18),4.26932188115,3.89979605586,4.33549973404
(19- 19),4.0989823298,4.31493760002,4.107222753
(19- 20),4.02463971851,4.22016407009,4.32590443287
(19- 22),3.92268657443,3.7066100174,4.87474251355
(19- 24),3.65128444647,4.68377627312,4.14424605601
(19- 25),3.72904103314,3.92495752188,4.76744203986
(19- 26),4.19666054362,4.18568919268,4.13468997477
(19- 27),4.25897531205,4.40845949433,3.89713970867
(19- 28),4.52705711015,4.00102430757,3.91669697075
(19- 29),4.04755132266,4.59445601696,3.80306442563
(19- 30),4.27649399576,4.0988449966,4.14618691903
(19- 31),2.56153700929,5.71945894756,4.40138488061
(19- 32),3.99025174079,4.15031160291,4.37831063439
(19- 33),3.86145055478,4.3770914208,4.25888618505
(19- 34),3.99182361397,4.30299418209,4.2128130588
(19- 35),3.91072626053,4.27070904429,4.25591009301
(19- 36),4.79443387642,3.98312520405,3.80578798207
(19- 37),3.70169452509,4.474039274,4.41906019654
(19- 38),4.03153804229,4.35475078226,4.14822264684
(19- 39),4.18854093279,4.32771243689,4.01179076781
(19- 40),4.40235820647,3.90820997167,4.1690020169
(19- 41),4.16247234831,4.31514263035,3.96589342842
(19- 42),4.2977966582,3.43512237399,3.83831014465
(19- 43),3.7361145056,2.87815844808,6.28739808654
(19- 44),4.11091564388,4.34861128564,4.04796627926
(19- 45),4.20453077084,4.23978373436,4.10959748034
(19- 46),4.35245359765,4.18473653864,3.9777781085
(19- 47),3.81442437485,3.89991183948,4.63123429434
(19- 48),3.85810697882,4.14776389768,4.47579342036
(19- 49),3.91865390144,4.2142277695,4.40155689228
(19- 50),4.78633897266,3.70759363686,3.75473146757
(19- 51),4.2014312728,3.94136004904,4.3341068073
(19- 52),3.94065114951,4.17544246499,4.34589843723
(19- 53),4.02825920987,4.19275715188,4.24046918971
(19- 54),4.351261092,4.08092834616,4.11215639482
(19- 55),3.98016036492,4.78987944592,3.75495038057
(19- 56),4.34550655441,3.96841859966,4.18997712246
(19- 57),4.40709311099,4.33997602045,3.81208123142
(19- 58),4.02207574292,4.61298899961,3.94370926441
(19- 60),4.18730510966,4.30914255177,4.05849910168
(19- 61),4.24609219896,4.38000179189,4.00971233564
(19- 62),4.25751061013,3.98869589354,4.32535841468
(19- 63),3.84685651822,4.02692052683,4.53469472843
(19- 64),4.1211237986,4.37120923596,4.01193202758
(19- 65),4.25313053189,3.88000869243,4.29354464849
(19- 66),7.44094297531,7.08165399194,-0.883429751939
(19- 67),4.08111583333,3.88278507497,4.43422793611
(19- 70),4.42922923502,4.39469298718,3.60657897279
(19- 71),4.9506075536,3.18334520898,3.87802620606
(19- 72),3.71183457754,3.71760356533,3.64593640247
(19- 73),4.24103483561,4.20212393344,4.04764143498
(19- 74),3.66298654864,4.29366736349,4.42238820161
(19- 75),4.29788206838,4.23459909152,3.98460453288
(19- 76),4.22637359052,5.90312399342,2.82576105443
(19- 77),4.33605839794,3.77415985145,4.27405519232
(19- 78),3.45831711489,3.19495890424,4.56389254897
(19- 79),4.47632851528,3.82848600952,4.14310166305
(19- 80),3.97141337944,4.5322054555,4.0004937799
(19- 81),4.00582230767,4.08035819728,4.45755319939
(19- 82),3.6151685989,4.94665673953,3.9389358783
(19- 83),4.29287272323,4.06219043648,4.17630980154
(19- 84),3.89350001832,4.80710495673,3.8328771062
(19- 85),4.51088198799,4.07428957742,3.86885424405
(19- 86),3.82910302321,4.31282332627,4.2838163433
(19- 87),4.2421380142,3.89208136516,4.21795820075
(19- 88),4.15959433074,4.1530283775,4.11971057771
(19- 89),3.96796136268,4.32085388513,4.19823438888
(19- 90),4.15989416203,4.09425143716,4.30983770037
(19- 91),4.56555442849,3.64707158967,4.15526002734
(19- 93),3.59744679444,4.19715746674,4.48909416939
(19- 94),3.88657220375,4.94164072196,3.56689825871
(19- 95),4.24169750127,4.61498794239,3.57363698029
(19- 96),3.96459597415,4.22568130308,4.08355981386
(19- 97),3.59314836006,4.48516538623,4.52428104149
(19- 98),4.20374895932,4.4639950133,3.89301458556
(19- 99),4.2408258301,4.34470008387,3.99325163467
(19- 100),4.21863667502,4.18598275913,4.10725807516
(19- 101),4.27392136338,3.88663887887,4.33105465236
(19- 102),3.80766203573,4.35892283401,4.47423192731
(19- 103),4.49318799385,3.2550902794,4.20366565017
(19- 104),4.3334060791,4.39595833701,3.81061225295
(19- 105),3.87000298944,4.49143505506,4.06335519219
(19- 106),4.01943081677,4.10097879347,4.26454984615
(19- 107),4.08456029391,4.15160113521,4.26016797008
(19- 108),3.98716729703,4.11134428498,4.39793086757
(19- 109),3.89725868931,4.52587674948,4.24939015267
(19- 110),3.41315763214,4.15089016869,4.9810133667
(20- 1),3.94918904265,4.24397313789,4.48417597955
(20- 2),4.82550483703,4.47734514742,2.77139969596
(20- 3),3.51953183732,4.58021714129,4.31712632638
(20- 4),4.14610658032,4.00205304956,4.36388303087
(20- 5),3.85120368668,4.38491165415,4.07247447041
(20- 6),4.52611522959,3.98168842814,3.86839731489
(20- 8),4.12710117072,4.47792398696,3.72079899954
(20- 9),4.86541839506,4.02029935859,3.50841590486
(20- 10),4.02645032118,4.42796658895,4.06640210472
(20- 11),3.94238514431,3.90938161879,4.50465535046
(20- 12),3.7267544271,3.58934033512,4.32416298808
(20- 14),4.58453984994,4.34755164565,3.42714079956
(20- 15),4.52402764075,4.09445192012,3.51756814019
(20- 16),3.85801641392,3.81075267609,4.5318910666
(20- 17),3.82400218036,3.8267658677,3.23550501762
(20- 18),3.68450629694,4.31060197089,4.58136204443
(20- 19),4.08588511495,3.92422870516,4.4018685264
(20- 20),3.08950450123,1.67722823771,2.59642215807
(20- 22),4.84506512231,3.54641363238,3.88736661917
(20- 24),2.40116435751,1.58479161459,2.68510010487
(20- 25),2.07815221746,3.54330399994,2.22503150684
(20- 26),4.11135612197,4.25718763624,3.49289437896
(20- 27),4.50586860811,4.16817671184,3.84097278199
(20- 28),2.45963146761,4.06686137483,3.68726375688
(20- 29),0.599959964906,0.0952913581943,0.722101627688
(20- 30),3.90120374223,3.47567984786,4.87518827216
(20- 31),4.51510362517,2.91344795081,4.5672690327
(20- 32),3.99560989478,3.75528712487,4.69294910662
(20- 33),4.23116139848,4.00874709894,4.32617117985
(20- 34),4.14335991213,4.30455446865,4.0905345188
(20- 35),5.19860569986,4.12612843544,3.43146450099
(20- 36),4.5939667684,4.33732635065,3.46089877983
(20- 37),4.24400457105,3.0908677896,3.43278330344
(20- 38),4.34155185954,4.70964706669,3.45484658124
(20- 39),3.8463224679,3.59499434478,4.8016874715
(20- 40),4.21136048516,3.81740115093,4.24732788726
(20- 41),2.80382470859,3.66118433619,2.98500970758
(20- 42),3.91272583897,3.26298934771,3.42384922225
(20- 43),4.54678760137,3.8729546995,4.05257783942
(20- 44),4.75667172197,4.04758375273,3.77345299551
(20- 45),4.00299093925,4.25308085467,4.16749573294
(20- 46),3.72506914267,4.33741323926,4.26490297809
(20- 47),4.06324196261,4.23335837671,4.3411985965
(20- 48),2.70166776684,2.00531809547,2.54508604759
(20- 49),3.96026300162,4.21851008094,3.78306575612
(20- 50),4.95001574989,4.20752559938,3.02463875605
(20- 51),1.93302752837,2.01445721799,2.08901999037
(20- 52),3.49437041667,4.22329425223,4.57878027371
(20- 53),5.17397574844,3.46210401727,3.82489206059
(20- 54),4.73964581257,3.33984346679,3.89603111483
(20- 55),4.78039671797,3.50032613187,3.76474280771
(20- 56),9.32878378139,1.61267073462,4.78262519982
(20- 57),4.21182414536,4.60525313662,3.72511517225
(20- 58),3.87997246793,4.56733088319,4.10888382494
(20- 60),4.27620187197,3.93277859566,4.22398318556
(20- 61),4.05527120405,4.44333393326,4.00415644598
(20- 62),3.85872717883,4.34272710158,4.50593920729
(20- 63),3.85074145771,3.82339991226,4.76463114792
(20- 64),3.47476987165,4.16064082704,4.67073165715
(20- 65),4.12629703337,3.67260793009,4.56245503056
(20- 66),3.95835204132,4.3599013261,4.15152533725
(20- 67),3.84943416897,4.02049967024,2.33751510732
(20- 70),4.69569373198,3.92537739903,3.973956763
(20- 71),2.82659289754,1.84610446554,3.08864931694
(20- 72),1.68462642644,1.07648432988,1.3223555985
(20- 73),2.76834782476,3.07288049705,2.71161667373
(20- 74),4.53703065505,2.90580907366,4.05835494442
(20- 75),3.90813313264,4.42992219805,4.13137001873
(20- 76),4.53920703897,3.7660245633,4.03847643054
(20- 77),4.26808368911,3.81278357167,4.38311630719
(20- 78),4.14276148484,4.76929703124,3.49440032422
(20- 79),4.42513398968,4.16256559163,3.84692512613
(20- 80),4.03261614671,4.63236249071,3.93257943253
(20- 81),3.58974958386,3.24203276995,4.31337662491
(20- 82),4.23856656937,3.4472194245,4.74707178994
(20- 83),4.44293606862,3.89706547747,4.17372486757
(20- 84),4.30469358258,3.8261291757,4.31155700137
(20- 85),2.49222747633,2.06361626525,3.22037606888
(20- 86),2.78574072702,3.19339723935,4.30506843395
(20- 87),3.39818967685,4.13390728687,4.53124672871
(20- 88),4.7410653176,4.45686176612,2.87496502
(20- 89),4.04881995018,3.89919036313,4.47500912318
(20- 90),4.97497587801,3.76923279989,3.54305252834
(20- 91),4.11127871769,4.26630399137,4.13032744547
(20- 93),3.76634196712,4.19922611435,2.45802237309
(20- 94),2.76185001012,3.693602736,3.27983340496
(20- 95),4.3822258564,2.23083536036,3.78358893283
(20- 96),1.51932740741,1.87746190619,1.66036955718
(20- 97),2.15615836447,2.75078107448,2.66865763462
(20- 98),1.28702322698,1.40439719341,0.969519251808
(20- 99),4.324784512,4.21782416495,4.01721232413
(20- 100),3.65824004757,4.144338812,4.1321562091
(20- 101),4.2590370868,4.24521780707,3.81820635499
(20- 102),3.71915606184,3.96718687732,4.72796456026
(20- 103),3.82472988178,3.09358326003,3.80092682214
(20- 104),3.71615640932,2.73496738198,2.61185696674
(20- 105),4.25056728399,3.47430725193,4.25141080273
(20- 106),1.53060999971,3.06869021511,3.46000236708
(20- 107),4.32678333786,3.20703403128,3.86230330698
(20- 108),3.23186017259,3.00428580836,2.99081951995
(20- 109),4.0266660226,4.14977146579,4.31697618344
(20- 110),4.06860949909,3.65276292611,4.34353382939
(22- 1),4.18268698976,4.33164793873,4.05258622134
(22- 2),3.88161350586,3.14041381151,3.10200544171
(22- 3),4.24556395133,4.09203920297,4.17755782732
(22- 4),4.06000168316,4.45084720135,3.91508441456
(22- 5),3.94610528496,4.09664926075,4.66350815252
(22- 6),4.0164281668,3.65250278529,4.80584891548
(22- 8),3.99280964118,3.9101254438,4.55980593518
(22- 9),4.20587821432,4.04483244225,4.21454163138
(22- 10),4.05190522726,4.0573155679,4.29583154636
(22- 11),4.04635791947,4.43028567797,4.08451999735
(22- 12),4.24521181831,3.86705197985,4.40928973097
(22- 14),4.46163682001,4.06095708755,3.94128044706
(22- 15),4.17657787672,4.31867820046,4.0113250723
(22- 16),3.99749491852,4.17795403254,4.2836177805
(22- 17),2.99171439664,3.73264123311,3.44954103215
(22- 18),4.14557438477,4.38664845078,3.97143131344
(22- 19),4.51782223501,3.91111475752,4.00992886427
(22- 20),3.51677981145,2.91142458292,1.98566320584
(22- 22),3.96327483229,4.32932411284,4.28264839356
(22- 24),4.05332491113,4.26580207361,4.17868734394
(22- 25),4.55617867951,3.9269625131,3.92685762875
(22- 26),4.3378349455,4.01396414968,4.11369479273
(22- 27),4.77096338153,3.1989077642,4.66691997778
(22- 28),4.13861437104,3.92881967957,4.36638900054
(22- 29),3.59983791595,4.47988577414,4.35887754783
(22- 30),4.17018472472,4.20482109793,4.3054013916
(22- 31),4.10789382789,4.44120028959,3.93282616579
(22- 32),4.33656575135,3.58149515295,4.48825233437
(22- 33),4.36782634863,4.16104639162,3.98479919765
(22- 34),4.0203966667,4.44352007108,4.10341718088
(22- 35),2.28780116059,5.37790278492,5.14621033764
(22- 36),4.31432097092,4.31084647073,3.87058050855
(22- 37),4.1759097222,3.48500900656,4.45696189645
(22- 38),3.78124576535,3.82407562168,4.70443960122
(22- 39),4.14352855407,3.97649261482,4.3915260748
(22- 40),4.51692182055,3.93949790885,3.79434034694
(22- 41),4.54735561258,4.4001722839,3.45905351967
(22- 42),2.91138776355,3.94086682231,3.72570003138
(22- 43),4.04499362689,3.80283259122,4.61362298324
(22- 44),2.41647961478,4.81339190215,5.5480048907
(22- 45),4.42915275905,4.08092263481,3.98124400256
(22- 46),3.64006308811,2.57214693296,2.16070257627
(22- 47),4.08211768875,4.29099980995,4.10601963975
(22- 48),4.4060754691,4.14115753678,3.9600994419
(22- 49),4.0563212919,4.29553694992,4.13564527662
(22- 50),4.09240850206,4.30493210307,4.10724773642
(22- 51),4.54927143492,3.61152984681,4.16725905293
(22- 52),4.53937857771,3.97619638256,4.0790819407
(22- 53),6.264248083,3.79954996896,2.65891617444
(22- 54),4.16594027734,4.52383232398,3.81032171581
(22- 55),4.18779756097,4.31811308574,4.02375523031
(22- 56),4.42603185546,4.29801713408,3.73919454251
(22- 57),4.48371758646,4.23546422482,3.77327475838
(22- 58),4.21805439616,3.90919232418,4.37716012365
(22- 60),4.3123145919,4.40422952758,3.74313700201
(22- 61),4.76076141541,4.48734094106,3.32590516089
(22- 62),4.08136869749,4.39945835034,4.08050898444
(22- 63),4.04300236434,4.18400954086,4.24532083983
(22- 64),3.66766357733,3.68146615136,5.09062535161
(22- 65),4.54911789012,4.21216517392,3.74020018053
(22- 66),4.2736865547,4.20735871581,4.02604681954
(22- 67),4.01556144114,4.10743818849,4.3981337182
(22- 70),3.81734968447,4.08178033902,4.60314971868
(22- 71),3.91732151161,3.39016085654,3.90924740691
(22- 72),3.5427771774,4.54085360396,4.28385624821
(22- 73),7.83742531996,0.939289102657,3.68510597539
(22- 74),3.62112931061,3.86682133586,4.49061091155
(22- 75),4.43454305438,4.04985255817,4.02261862188
(22- 76),4.36942816662,4.29955414126,3.81673060412
(22- 77),3.73042032602,4.58873318799,4.22833928149
(22- 78),4.54553713143,4.510435181,3.48967054992
(22- 79),4.00237571985,4.05970592622,4.42340383821
(22- 80),6.79967709359,1.06160822984,4.30402997065
(22- 81),4.02827801196,3.80295920042,4.42166000688
(22- 82),4.07409486977,4.25123297938,4.14845301212
(22- 83),4.11457220739,4.07840175056,4.25217651954
(22- 84),3.3729195518,5.40516504087,3.86328574053
(22- 85),4.26798983763,3.91219228272,4.38768150471
(22- 86),3.36296293058,4.67981379627,4.18185311854
(22- 87),3.46290110547,4.09185230312,4.52150719474
(22- 88),3.88988210934,3.84796930118,4.72287818015
(22- 89),4.21123892452,2.95208352333,4.59564595423
(22- 90),4.27975102628,4.3742906388,3.77219263755
(22- 91),4.29856694745,4.23576644338,4.05660179304
(22- 93),3.92886230946,4.73318218643,3.87904412561
(22- 94),3.77332286056,3.80590073145,4.71835991476
(22- 95),4.1086823,4.33018076651,4.09120367754
(22- 96),3.25109839122,4.21061375136,4.32512550651
(22- 97),4.30737483046,4.23941001485,3.95690532627
(22- 98),4.43775045564,4.23588268348,3.47552016571
(22- 99),4.07503120976,4.18138973403,4.23867974221
(22- 100),4.12533643164,4.32407269682,4.07984835123
(22- 101),4.31210033782,4.14573755254,3.99287846652
(22- 102),3.80425072097,4.87429181973,3.3266890691
(22- 103),4.06599686364,3.96529006367,4.24975974327
(22- 104),4.02164629525,4.65723411043,3.90891531094
(22- 105),3.88635811831,4.31259321771,4.32317312912
(22- 106),4.91459074783,3.61958340875,3.35530025303
(22- 107),4.0892783067,2.99662023494,4.50430511918
(22- 108),3.44271650634,3.9562272982,4.2143076714
(22- 109),3.27214629859,5.4144956348,3.9809302023
(22- 110),4.23178296446,4.3279695597,3.95709663801
(24- 1),3.58982601182,3.87473148991,4.56553861657
(24- 2),3.84027059974,4.30121712455,4.30394822394
(24- 3),1.55175256746,2.82974927812,3.02741889597
(24- 4),3.65841032987,3.7853576713,4.67997181051
(24- 5),3.88486756278,3.91626062936,4.62972063857
(24- 6),3.79473010875,3.62779211082,4.78036163442
(24- 8),3.64973775319,4.75724856407,3.86988626161
(24- 9),3.49611665247,4.20747388631,4.71346780894
(24- 10),3.84309831195,4.18635084939,4.50027554419
(24- 11),4.25036799072,4.18452023269,4.05149763575
(24- 12),4.36060392117,4.03320940621,3.86020605727
(24- 14),3.75642626165,4.54208955135,4.15137400908
(24- 15),4.21794151671,4.21475773846,4.0621434493
(24- 16),4.22856911148,4.12989537823,4.17498987325
(24- 17),3.47680455382,3.66955753092,4.11875906011
(24- 18),3.41516044018,3.90573017166,4.76360078761
(24- 19),4.5907058133,3.73642075935,4.12606003027
(24- 20),4.66171231197,3.09578176106,3.96629319695
(24- 22),4.40887858211,3.64249382911,4.4245671403
(24- 24),3.85521332685,5.19421609686,3.44864563761
(24- 25),2.42791712343,1.95412045627,3.37585445647
(24- 26),4.01544775318,3.52560040417,4.81037676022
(24- 27),4.2023214656,3.60654324458,3.88369754801
(24- 28),3.66360430783,4.59544973916,4.25571677946
(24- 29),2.75272118229,2.36490779468,2.37579730758
(24- 30),4.52186877138,4.05900301611,3.69063465875
(24- 31),4.19861805791,3.60276577979,4.41987822123
(24- 32),4.16030041108,4.52057107777,3.8031785191
(24- 33),4.0038383749,4.35574869543,4.17745488641
(24- 34),4.11710098108,3.95035432522,4.43644602514
(24- 35),3.86574979826,3.60595133996,4.79462466155
(24- 36),4.58909915363,4.49631377306,3.51715620733
(24- 37),3.7644425067,2.12248287507,2.59252674644
(24- 38),4.61825962777,4.33636391353,3.48427479482
(24- 39),4.74874193748,3.81617771306,3.66652223551
(24- 40),3.57687815902,4.96993454995,3.56369363227
(24- 41),3.94723640305,3.85668152607,4.72191648029
(24- 42),3.78907143748,3.18231962735,3.44573228022
(24- 43),3.77525894642,4.88952418633,3.58485309182
(24- 44),4.02090258286,4.4158694541,4.09490534949
(24- 45),3.89215356921,4.14339684471,4.44511274253
(24- 46),1.72285969277,1.91986509778,0.672989768573
(24- 47),1.79216248134,1.86237543744,2.28777754747
(24- 48),4.42342933362,3.91074273776,3.49643762743
(24- 49),4.04848767464,4.36680501,3.96400588144
(24- 50),3.6712826306,3.80218692101,4.41462573112
(24- 51),3.81283972945,3.06456667085,2.15018140665
(24- 52),3.9090355013,3.37301418482,5.00496779063
(24- 53),4.45230024303,4.25718879873,3.77963102742
(24- 54),4.1186883432,3.93145221439,4.42349996386
(24- 55),3.99341632234,3.76976313481,4.51174520169
(24- 56),4.81973773098,3.49831217243,3.89442687201
(24- 57),4.35640223292,3.95219383632,4.17137344483
(24- 58),4.16229623439,4.40311038901,3.95665359494
(24- 60),3.89552849672,3.94163788777,4.53365297591
(24- 61),4.00148069088,4.2153235721,4.29201900835
(24- 62),3.87354421665,4.36165859431,4.23390318934
(24- 63),4.09856422438,3.65191928314,3.91753910038
(24- 64),2.95415855045,3.33492344759,4.19269020974
(24- 65),4.54878249765,3.56821331134,3.89865229474
(24- 66),4.36784881841,3.62482212652,4.33021073624
(24- 67),2.12128636376,2.22667339713,2.75509945622
