patterns\K,0,1,2
(6- 10),4.09813538411,3.98632595743,3.90302177975
(6- 11),4.07326332397,3.88633008504,4.02989572277
(6- 12),3.58608047392,4.04701118296,4.20688164288
(6- 14),4.1288327933,4.12043377692,3.60233911859
(6- 15),4.12259043062,3.64755544777,4.15239802535
(6- 16),3.51681595202,4.06929152358,4.25357303501
(6- 17),4.7157357399,2.18052213668,4.07219279255
(6- 18),4.00775612422,3.92212575276,4.03510005982
(6- 19),4.01059163176,3.95628622579,4.01597763048
(6- 20),3.54593229759,3.57184711085,4.67795369931
(6- 22),3.91754091319,4.10762146814,3.95783116134
(6- 24),2.5575786428,2.94204957661,4.71102520813
(6- 25),4.1466136916,3.63134837259,4.19297484434
(6- 26),4.214472839,3.97958353676,3.72891348609
(6- 27),3.88447213034,3.93346899076,4.15945910258
(6- 28),3.56641709616,3.05821667524,4.91846752847
(6- 29),2.74677291723,3.84072314213,4.85220813098
(6- 30),3.9131571739,3.98788388541,4.09233413174
(6- 31),3.9421016657,3.62491041347,4.31600714736
(6- 32),4.43451336747,3.96889524015,3.58345189712
(6- 33),3.85162017581,3.33961249835,4.55681824553
(6- 34),3.95973663096,4.1331714857,3.8994620347
(6- 35),3.87272614089,4.03716617338,4.03391984951
(6- 36),4.0688101614,3.9860783812,3.8871151728
(6- 37),4.61335994444,3.75725485496,3.48765995874
(6- 38),3.8941748916,4.35008740925,3.76306857653
(6- 39),4.11633162649,3.71087394445,4.04001436142
(6- 40),3.94717496156,3.9444162887,4.07928083194
(6- 41),3.05675171986,4.07934282434,4.51716710623
(6- 42),4.41847155004,4.04373602604,3.4657957903
(6- 43),3.98972613907,3.69033379799,4.15727621859
(6- 44),4.04942042606,3.90289030822,3.99925145245
(6- 45),4.1146398698,3.80351286049,4.06206181576
(6- 46),2.24054251518,4.13114468252,4.39118506165
(6- 47),3.40666159128,4.3216243565,4.19781952274
(6- 48),3.93640157211,3.14531401598,4.65481648258
(6- 49),4.18736015874,4.20031065835,3.65239150414
(6- 50),4.22486240494,3.81287389761,3.9179348209
(6- 51),4.01157546615,3.84736923262,4.09727337168
(6- 52),3.82920981422,3.96025793129,4.18637213699
(6- 53),4.16781666069,3.34650094412,4.27618737891
(6- 54),4.41882003837,3.67505874852,3.82909510345
(6- 55),3.91975918576,3.5474027654,4.36701171953
(6- 56),4.07335846965,3.97054202372,3.87332504934
(6- 57),2.72945073902,4.70681784841,4.43646969286
(6- 58),3.79211481446,4.35999876221,3.8306400968
(6- 60),3.85520052106,3.8256259662,4.19124914592
(6- 61),4.12269926691,4.21125710631,3.71653423744
(6- 62),3.89923922735,4.13420669466,3.941968898
(6- 63),3.55861467457,3.88742581085,4.41133487868
(6- 64),4.19591534793,3.71934525617,4.01039294404
(6- 65),3.85183149995,3.84316578934,4.23760742685
(6- 66),4.17679030069,3.76570392173,3.99928471538
(6- 67),4.27139347373,3.95605479632,3.75837595833
(6- 70),3.49171621774,3.97860217592,4.29188648086
(6- 71),3.70797684116,4.07588515089,4.19705836202
(6- 72),2.36656723839,4.47206070271,4.50142858251
(6- 73),3.95437569709,4.31240502556,3.75582062881
(6- 74),3.83652519575,3.90161196208,4.16894898192
(6- 75),3.57370302814,3.92679639106,4.36622235941
(6- 76),4.10751085716,3.93912907246,3.89633797613
(6- 77),1.0143615838,2.3552424424,3.03269949541
(6- 78),3.33004405956,4.20436788934,4.27660737231
(6- 79),3.53739175834,4.0794228427,4.0874941096
(6- 80),1.83198774908,8.67222650016,2.45335396728
(6- 81),3.89669784824,3.69716603773,4.30852098214
(6- 82),3.97429044446,3.72711836328,4.21543661306
(6- 83),3.71887662179,3.90121296074,4.28721809064
(6- 84),4.29515987576,3.81452983108,3.81915548766
(6- 85),3.87263258924,3.68355589765,4.23664757303
(6- 86),3.98784660598,4.21608245581,3.79036656346
(6- 87),3.7695278662,3.20916844531,4.53860820818
(6- 88),4.06694875144,3.62304795333,4.24709352569
(6- 89),3.27818768425,3.82549496664,4.54663269346
(6- 90),3.88517948075,3.77977207779,4.21395334692
(6- 91),3.74065579382,4.18869373341,3.98840860012
(6- 93),3.68896337339,4.01975657087,4.17639908934
(6- 94),4.41380807076,3.36118934384,4.02178647169
(6- 95),3.12663183476,3.94308090014,4.87288719612
(6- 96),3.49208825562,3.87302481626,4.42759480096
(6- 97),3.63088109813,3.88286085648,4.31544701528
(6- 98),2.40296287914,3.10563089335,5.1276934633
(6- 99),4.10849566471,3.92231485906,4.00153637392
(6- 100),3.83002401936,3.83841467557,4.21262229278
(6- 101),3.84023291898,4.10494313951,4.04437309945
(6- 102),2.51732377069,3.19250946017,3.70842771424
(6- 103),3.86336304962,3.82538976763,4.22929612258
(6- 104),3.9417530582,4.14492685923,3.84289855886
(6- 105),3.92353408839,3.54070304199,4.45210751221
(6- 106),3.54654274698,4.15154355745,4.29044531925
(6- 107),4.11341670397,4.14243825379,3.70867221975
(6- 108),3.61549689336,4.36399142932,3.91175912848
(6- 109),4.04750650569,3.81507936109,3.9915393604
(6- 110),3.89532190084,4.06126505919,3.98477054511
(8- 1),3.9746668471,4.05538838971,3.9321553243
(8- 2),3.29323617866,3.62481492323,4.72660440048
(8- 3),3.98377252877,4.12922411525,3.87303328859
(8- 4),4.11037131733,4.18010890148,3.70121676865
(8- 5),4.16205311766,3.70633649366,4.12612798775
(8- 6),4.08720675694,4.00517213982,3.90774746574
(8- 8),3.78390852825,4.38557650266,3.87409880094
(8- 9),3.95931743002,4.33889293791,3.7173729208
(8- 10),4.24358256693,3.73097646275,4.03119380239
(8- 11),3.9885299787,4.37965726756,3.72608286407
(8- 12),4.21300584085,3.86439037591,3.87810613185
(8- 14),4.01782274829,3.83941075747,4.09706813079
(8- 15),4.07069834532,3.90204191469,3.97098516919
(8- 16),4.17262297081,3.93626630466,3.8810537289
(8- 17),4.70333606398,3.32213310974,3.86641208611
(8- 18),4.19837349743,4.0136150503,3.83257049063
(8- 19),3.97331184238,4.08879628253,3.90387169781
(8- 20),3.49443299273,4.02325965721,4.20441912639
(8- 22),3.96338978093,3.96212854299,4.02615012346
(8- 24),4.46670039029,3.18987209931,4.18134641457
(8- 25),4.03985285549,4.37483526524,3.56695196833
(8- 26),4.03614806812,3.94317566415,4.02363743756
(8- 27),4.07338782548,4.07396987211,3.83144563921
(8- 28),4.27023492423,4.59210474392,3.16164172372
(8- 29),3.83956835454,3.89632164435,4.17980550737
(8- 30),3.93344941346,4.28479760711,3.79498502711
(8- 31),7.31115124381,3.61423730856,2.2543326349
(8- 32),4.15181001392,3.95296363901,3.83291030375
(8- 33),3.91780691045,4.22189813016,3.85982577318
(8- 34),4.10525803051,4.03622978538,3.85588244829
(8- 35),3.81822693423,4.25966844067,3.87211312738
(8- 36),3.94987709613,4.09787328227,3.90277756506
(8- 37),3.4787428076,3.16610256412,5.50510006063
(8- 38),3.95441400726,4.02464056588,4.02843850918
(8- 39),4.09418724082,4.28266015165,3.67947846562
(8- 40),4.20892987768,4.19701504112,3.57390586596
(8- 41),4.19296245447,3.78754717716,4.03728550364
(8- 42),3.50280145214,3.91542667064,4.35277044315
(8- 43),3.99039948001,4.48498257062,3.52780106881
(8- 44),4.08499936632,4.09753427483,3.84776245601
(8- 45),4.1224251959,3.90115213418,3.94143516098
(8- 46),4.13489260995,4.14632779992,3.66861887021
(8- 47),3.91524483437,3.83157007383,4.19167814371
(8- 48),3.55932427364,3.77484322448,4.44738775917
(8- 49),3.9517052831,4.11706912528,3.91488387874
(8- 50),5.48051260704,0.946705921792,5.59632984429
(8- 51),3.96452949862,4.2282924601,4.02638104525
(8- 52),4.07981295699,3.86996892176,4.01575513441
(8- 53),4.11820444869,3.92726165028,3.97304327512
(8- 54),4.28750841407,3.75255235676,3.9582760995
(8- 55),4.17724813491,3.81845712274,3.99420745289
(8- 56),4.08508557805,4.00801256437,3.92726029454
(8- 57),4.52509331162,3.56065742371,3.86586987983
(8- 58),3.9525969782,4.14220576725,3.90690767044
(8- 60),3.93005754154,4.2976792894,3.74787187473
(8- 61),3.58767403089,4.6785796887,3.8088489331
(8- 62),3.77387485804,4.23828030066,3.95485710596
(8- 63),4.00532277051,4.44101140608,3.54404347236
(8- 64),4.10694441961,3.77357999079,4.02119825076
(8- 65),3.86838641357,4.30959265629,3.84040799093
(8- 66),4.10586560726,3.88675578846,3.91610751317
(8- 67),3.71100773917,3.85355121917,4.30193437922
(8- 70),3.87182722304,3.5295177654,4.49461772827
(8- 71),3.74334816668,4.24170322268,3.99819209549
(8- 72),3.76254683569,3.87510686787,4.22661981461
(8- 73),6.97431708479,4.18277363944,2.07599931584
(8- 74),3.25717740323,4.0429847448,4.41590216494
(8- 75),3.37233725684,4.2955532067,4.28453285091
(8- 76),3.97165216826,4.24064243466,3.72640921443
(8- 77),3.79040713744,4.24803808123,3.85812663448
(8- 78),2.93945858365,4.56008726591,4.72666147951
(8- 79),3.92379182438,4.14749492008,3.8658294827
(8- 80),4.19543713001,3.83103105598,3.9492123763
(8- 81),4.246590495,4.06862107907,3.68302177867
(8- 82),3.88157837098,4.11271886915,3.9064333085
(8- 83),4.17119907084,3.90265768872,3.91453135501
(8- 84),3.646535462,3.99210201243,4.13386472512
(8- 85),3.57388685208,2.90180994987,5.38189133051
(8- 86),4.47730173612,3.67200350494,3.77429821524
(8- 87),3.75179669539,3.97578103313,4.14480002889
(8- 88),4.04369362503,3.55404573444,4.33398490809
(8- 89),4.38775161569,3.35435509691,4.18295950155
(8- 90),4.30133493126,3.67822459345,3.99253146745
(8- 91),3.85760826054,4.19202043253,3.87469384745
(8- 93),6.54819553211,4.51843687048,2.3019205182
(8- 94),3.87990125707,3.91218912553,4.15275110768
(8- 95),3.95247780454,3.265931508,4.6022126893
(8- 96),3.70594908089,3.84499182447,4.35353735302
(8- 97),4.02941073278,3.66272783175,4.24623497237
(8- 98),4.39586389783,3.25696126416,4.32434082317
(8- 99),4.03861490571,4.03360188405,3.91673082949
(8- 100),3.77405656574,4.19784077444,3.94242465731
(8- 101),4.152645012,3.97253526821,3.88579865201
(8- 102),4.2327606306,3.84436869353,3.92810206971
(8- 103),4.1174091709,4.37007797685,3.43731158486
(8- 104),3.83535024865,3.45110572191,4.5201425076
(8- 105),3.92866841798,3.87929261364,4.12001766708
(8- 106),3.07718771609,4.38583593976,4.22769984333
(8- 107),4.1168098808,3.90396534511,3.96656489343
(8- 108),4.21619933236,3.87769968767,3.92544565923
(8- 109),3.57659479224,4.39196724709,4.03068990545
(8- 110),3.81472235975,3.72189384539,4.33649609458
(9- 1),3.90444379329,4.21198354769,3.91259881427
(9- 2),4.11294734726,3.69626639468,4.12970769272
(9- 3),3.65548079954,4.21612219331,4.04320011406
(9- 4),3.88895996693,4.60734252537,3.56084022186
(9- 5),3.83191325014,3.81443945145,4.21763654294
(9- 6),4.17268637196,3.7223729553,4.08029864387
(9- 8),3.91876989141,3.98853888652,4.08173004708
(9- 9),4.15884780395,4.07033965665,3.7699199661
(9- 10),4.12083709109,3.61023973615,4.19466174342
(9- 11),3.86459163546,4.51308965859,3.63043613891
(9- 12),4.12599636422,4.14234628145,3.74956181813
(9- 14),3.96381287064,3.73299143978,4.24368462816
(9- 15),3.95482866125,3.86472795359,4.1305404373
(9- 16),3.26581633091,0.767478763008,7.92922267275
(9- 17),3.50631293911,3.95481803217,4.30694224599
(9- 18),4.07385571908,4.09938380974,3.86192544055
(9- 19),3.7589517014,4.4846814195,3.71008034375
(9- 20),3.93966120021,4.06437706909,3.98720925573
(9- 22),4.00347627739,3.51221466608,4.40839746956
(9- 24),3.69600860726,4.17405459425,4.04660521382
(9- 25),3.09068587719,3.93959391087,4.70505331807
(9- 26),3.9255003138,3.96700285246,3.97185698512
(9- 27),4.18936474106,3.90947010211,3.9000925245
(9- 28),4.30975411298,3.98358343037,3.67368110431
(9- 29),3.40170276675,3.4231186134,4.85523380139
(9- 30),3.91075735031,3.78012202545,4.17497197777
(9- 31),3.80523828161,4.53765994925,3.62979946217
(9- 32),3.71809857966,4.1962034146,4.00850662437
(9- 33),4.08618231979,4.14473028071,3.72065861242
(9- 34),4.02525078391,3.68881762194,4.18236179354
(9- 35),3.98613229762,4.18672576128,3.85547777767
(9- 36),3.88531282928,4.09750802432,4.00666520587
(9- 37),3.97341804448,3.9661708557,3.89193687509
(9- 38),3.91755155347,4.09046078075,3.98181655071
(9- 39),4.05518484756,3.94655678828,3.99589600268
(9- 40),3.03373413165,3.85534406369,4.33558751979
(9- 41),3.49869309057,4.44640767322,3.93307023087
(9- 42),3.24842893275,4.47763118579,4.12692991835
(9- 43),3.62577404475,3.99303495091,4.21156145996
(9- 44),3.84296878613,4.08197262111,4.0590616122
(9- 45),4.14412382547,3.9815464144,3.86599279319
(9- 46),3.58842455135,4.56361647679,3.61339949039
(9- 47),4.04902648034,4.45077174677,3.49479433149
(9- 48),4.1661036159,4.12065314785,3.74015863947
(9- 49),4.07391877372,3.83908791045,4.05773223347
(9- 50),4.08913722057,3.83929318092,4.01199573433
(9- 51),4.22556893194,3.95011230825,3.75297988138
(9- 52),3.50358503029,4.0006338109,4.49490028825
(9- 53),4.03087330146,4.16250835205,3.77595879572
(9- 54),3.48372893915,4.62017328413,3.77619314955
(9- 55),3.81850096751,3.89397413864,4.16909125455
(9- 56),3.79401909243,3.94570855835,4.15100451519
(9- 57),3.83034287559,3.62456967168,4.46071425504
(9- 58),3.83804569879,4.19075072208,3.98527661567
(9- 60),3.59684668989,4.39403946254,3.94796100853
(9- 61),3.7366831475,4.46748916041,3.90793892959
(9- 62),3.98598559822,4.12630723339,3.86894478905
(9- 63),3.9772631024,4.05071110749,3.78767615979
(9- 64),4.02005074936,3.99466336944,3.98730232794
(9- 65),4.00905266667,4.0122184651,3.95673630667
(9- 66),3.95107194301,4.08455597253,3.9636792088
(9- 67),4.01731054242,3.86265434922,3.93313182999
(9- 70),4.3282141339,4.00158533097,3.67388867185
(9- 71),3.59032762069,4.5791330719,3.92955015104
(9- 72),3.78467349941,4.19739729103,3.96125241422
(9- 73),3.9727968353,4.16486934707,3.87712909767
(9- 74),3.96997753525,4.10136373218,3.87599287708
(9- 75),4.40945133392,3.5797978412,3.95717009188
(9- 76),3.82644659464,3.93642510511,4.11597262233
(9- 77),4.06489292157,3.22418422148,4.62090422035
(9- 78),4.17870504156,3.56425564884,4.19399252394
(9- 79),3.99972983479,4.26260303813,3.80044872106
(9- 80),3.37328565705,4.58853011208,4.02475263522
(9- 81),3.58540833145,3.52048043741,4.66088317302
(9- 82),4.2768046305,4.0218046118,3.80457314236
(9- 83),4.04389385535,4.13847222512,3.81453197281
(9- 84),3.48141512092,3.79956992588,4.50480229753
(9- 85),3.72151641895,4.50734824723,3.67694006764
(9- 86),3.33082238774,4.21858241495,4.27795877758
(9- 87),3.9688965401,4.230433225,3.93531482447
(9- 88),4.29489953013,3.99627082472,3.67495221173
(9- 89),3.64636085704,3.77076298485,4.33385728762
(9- 90),3.85009603251,4.13235670074,3.92517080778
(9- 91),4.22910019006,4.42253852877,3.44107364556
(9- 93),3.24383685643,4.02039699011,4.47186596013
(9- 94),4.28819000091,4.03274746258,3.65745986572
(9- 95),4.32303815138,3.7022299647,3.89890046427
(9- 96),3.73814042715,3.62535953822,4.32819285493
(9- 97),3.5620815445,4.04414899284,4.30103413665
(9- 98),4.00528954328,3.92364844424,4.05627146014
(9- 99),3.89777938968,4.25319625949,3.85472692494
(9- 100),3.73253282982,3.77581498157,4.23197020904
(9- 101),4.01374492348,4.1545941769,3.85294842508
(9- 102),4.03626406707,4.11999438679,3.81342027263
(9- 103),4.46351747419,3.78431138556,3.46590577889
(9- 104),3.52553591928,4.17701044604,4.13440610325
(9- 105),3.53205434258,3.97501912205,3.90176088291
(9- 106),3.85352113923,3.77480768872,4.2555920864
(9- 107),3.66328054529,3.74768919112,4.43937302443
(9- 108),3.78656291092,4.4129729849,3.76347653939
(9- 109),3.72891595148,4.42840629014,3.77862024645
(9- 110),3.90685879268,4.08463113687,3.97603004855
(10- 1),4.01184488475,3.84612743867,4.10139455142
(10- 2),3.69659532283,4.21855814651,3.9845222463
(10- 3),4.09319924693,4.15671318948,3.7584245769
(10- 4),4.11878176688,3.95394298892,3.92873163732
(10- 5),4.03145062481,3.9704342983,3.98667674276
(10- 6),3.58792794503,4.14492325328,4.30159856661
(10- 8),3.62553797986,4.33612007712,4.00810312389
(10- 9),3.78435976209,4.39347034372,3.82008629211
(10- 10),3.82621371592,3.90326709236,4.23542498058
(10- 11),4.04403425304,4.22430376558,3.76848176124
(10- 12),4.05029738955,3.78803084987,4.1378939451
(10- 14),4.43181591858,3.83329327347,3.63084908291
(10- 15),4.40450120612,3.47879982464,4.09539159378
(10- 16),4.30656879415,3.92575963239,3.74789894496
(10- 17),3.27164895012,4.24968910649,4.38381379532
(10- 18),3.97382143239,4.19127914519,3.84115939334
(10- 19),3.941162836,4.28653525394,3.72752351751
(10- 20),4.72020926062,3.60793210555,3.57881076136
(10- 22),4.02792944116,4.24977329475,3.70438465021
(10- 24),3.94425903327,3.87634536581,4.16026647773
(10- 25),4.05031025013,3.84294567285,4.06785190625
(10- 26),4.00816857987,4.02043927671,3.94728521597
(10- 27),3.97648455636,3.91163754821,4.06888718446
(10- 28),4.11707097695,4.32364625064,3.55934043916
(10- 29),4.05354417223,4.13192234799,3.8227062083
(10- 30),3.98993722308,4.24210076484,3.75564490383
(10- 31),3.70134373179,4.18442890297,4.05239837543
(10- 32),4.14987597707,3.81291467361,3.98815405501
(10- 33),3.8790058137,3.97498479524,4.11422647079
(10- 34),4.04786467626,4.02493947182,3.89636593157
(10- 35),3.18803534463,5.15340479132,3.66483322498
(10- 36),3.75117326899,4.26261939284,3.97168067182
(10- 37),3.55046021219,4.31924239163,4.07799947462
(10- 38),4.11459503565,3.71113156613,4.10442383722
(10- 39),3.53901290393,3.88545609034,4.36538018018
(10- 40),4.54308508954,3.16325213294,4.03333269734
(10- 41),4.02296011496,4.26243988981,3.76897371159
(10- 42),3.78692141018,3.81937641168,4.3214119388
(10- 43),3.98738455418,4.04365679762,3.91165701165
(10- 44),4.2340263304,3.85625551868,3.89425020769
(10- 45),4.05114429597,4.02838515782,3.87863851504
(10- 46),3.89963618996,3.73286941869,4.30841456005
(10- 47),3.97661235335,4.06976336446,3.73579195516
(10- 48),4.20806831383,3.27262143428,4.23319813221
(10- 49),3.91155982241,4.31001535231,3.74936919377
(10- 50),3.92583423355,4.16827402564,3.84149398953
(10- 51),4.08678809512,3.895287205,3.95267611661
(10- 52),4.27225352393,3.92468345222,3.79125765201
(10- 53),3.9675914258,3.83894619887,4.19787572452
(10- 54),3.9385593687,3.79599097773,4.24148581928
(10- 55),3.83659458291,3.72816919079,4.34065177487
(10- 56),3.89850221993,3.92897673451,4.14334987772
(10- 57),4.03773119015,4.13886072227,3.74834273112
(10- 58),3.95384898883,4.24566527963,3.84334569074
(10- 60),4.0842760525,4.03266165832,3.87859259901
(10- 61),3.96976339459,4.06985201358,3.98094439054
(10- 62),4.02892125929,4.04099741731,3.92824318913
(10- 63),4.19007677182,3.65129838476,4.08469045977
(10- 64),4.02942920136,4.05013479792,3.90156499868
(10- 65),4.04328656327,4.12395995046,3.82254397677
(10- 66),4.05378437957,3.98054001237,3.95398496844
(10- 67),3.93646437152,4.15402835767,3.87862549487
(10- 70),3.98761307609,4.06327451576,3.93901729915
(10- 71),4.13742419112,3.93259701847,3.87401964212
(10- 72),3.15130965683,3.63931969182,4.81303614567
(10- 73),4.07462676894,4.09890985846,3.83140708861
(10- 74),4.40517025506,3.36063748393,4.1269952757
(10- 75),3.56321664228,4.40356650993,4.0087723963
(10- 76),3.99863709262,4.00279420767,3.97174064328
(10- 77),1.76191560844,2.64219927898,2.78809059381
(10- 78),4.12451870948,3.71429573489,4.13920104734
(10- 79),3.91711036087,4.01237002819,4.00560559297
(10- 80),3.85541765185,3.83088519432,4.13713286152
(10- 81),4.05980315765,4.08088112183,3.86579063488
(10- 82),3.72888660136,4.07455056834,4.15652157865
(10- 83),4.04396587679,3.81764714004,4.11900327498
(10- 84),4.46363616592,3.66337518694,3.80489295599
(10- 85),4.04706439476,4.03824851198,3.89168596721
(10- 86),4.8982991435,3.91882386144,2.99244563977
(10- 87),4.04082211893,3.82321843349,4.11058075557
(10- 88),3.16020370524,3.63082715973,4.4869462014
(10- 89),4.29510345899,4.0399037359,3.61386380972
(10- 90),4.07216970871,3.57784651931,4.27963094383
(10- 91),4.13744934148,4.01504249957,3.81335885985
(10- 93),3.72676270891,3.84254783883,4.26668175395
(10- 94),4.05777687013,3.91065784789,4.04318972216
(10- 95),4.13160563912,3.21315453521,4.45474258572
(10- 96),4.19530915789,4.30058003166,3.43767011574
