patterns\K,0,1,2,3
(51- 9),3.31695774639,3.91395383777,2.89729285348,3.77141252496
(51- 10),3.78765684595,3.81898899153,3.64308026098,3.11891256676
(51- 11),3.16554668277,3.45440223536,3.85348445178,3.97686784609
(51- 12),3.42351891059,3.76690269428,3.5418624304,3.16776863716
(51- 14),1.5690639378,2.68380466694,1.09354819283,2.15960563213
(51- 15),2.89954244647,3.20091627343,3.42161776811,3.96210317471
(51- 16),2.97026688303,4.0150018241,2.91190965259,3.21807992957
(51- 17),1.40567013922,1.78499993301,1.25029731285,1.63680932493
(51- 18),3.90830990534,3.46283955153,3.46875243971,3.32697080616
(51- 19),3.31375322696,4.17660814503,3.62563158676,3.30185757106
(51- 20),1.17143386879,0.933015155321,0.537350371395,0.823803849843
(51- 22),2.9326314653,3.88828435688,3.4009008159,3.94296295764
(51- 24),2.23050779241,3.36911365637,1.76040956481,3.70470018669
(51- 25),2.01574613283,3.82804075833,2.51552913992,2.28617098363
(51- 26),4.11993441027,3.47327882481,2.53296219699,3.63770679164
(51- 27),2.72957680268,3.3891586026,2.86012582764,2.90318678182
(51- 28),1.50438223949,0.719004574588,2.27060066973,2.18620627438
(51- 29),1.02228477174,1.43005757087,1.01209266724,0.484124821017
(51- 30),3.02482194617,3.33221210121,3.60520903558,4.06513235472
(51- 31),2.59560129258,3.72880692607,3.32724046237,3.99196000637
(51- 32),1.85754617173,1.88137389507,1.82569606657,1.45870091842
(51- 33),4.10758223412,3.52580178559,3.52736297179,3.22515021529
(51- 34),3.61627821001,3.67953123457,3.89641199093,3.28760402117
(51- 35),3.37340771548,4.16778717259,2.92590031304,3.66644693525
(51- 36),2.6698802899,3.37592408788,3.61183303889,3.72301092616
(51- 37),0.848171488946,0.0948529660027,0.734470920015,0.119948736348
(51- 38),3.84084706192,3.65032517947,3.0800095465,3.95910666199
(51- 39),3.80683458248,3.89014218744,3.45898185286,3.30978403084
(51- 40),2.5364638044,3.52615306856,1.98385380648,2.09113393291
(51- 41),3.10540213326,3.77470906185,3.59836938716,4.04148590585
(51- 42),2.1421441891,3.51595731327,3.00139620464,3.32964766848
(51- 43),2.24588670548,2.25968298631,1.60358933036,3.40861939785
(51- 44),3.54840731154,3.95053182376,3.36572872877,3.31372083621
(51- 45),3.46052466769,3.3975264017,3.32585863499,4.19175058807
(51- 46),2.05371723337,2.35586264456,1.36441884263,1.81528468707
(51- 47),1.54138116599,1.25817179451,1.02527011806,1.38055278931
(51- 48),1.37988296352,2.54528355359,2.11377230815,2.03177122251
(51- 49),1.66229284082,3.25471730806,3.09445491849,3.17801358292
(51- 50),2.49651926209,2.70812101139,2.00139478029,3.47584421614
(51- 51),5.21992652113,4.6285495897,2.63035649685,2.57332579837
(51- 52),3.76231318842,4.22091827008,3.05139842482,3.33865137281
(51- 53),2.01449582795,3.08303402586,2.65304532206,2.24039887067
(51- 54),3.14452099873,3.71693583114,3.78676199768,3.82675158618
(51- 55),3.33530254217,3.35785836875,3.65636815392,3.21436573108
(51- 56),3.01043406871,3.36799872037,3.33093561904,4.04619693783
(51- 57),1.80296681301,2.33154555348,1.71320068881,1.53534095883
(51- 58),3.54537184845,3.66127427167,3.66886828917,3.56261190827
(51- 60),3.72217428013,4.10818663917,3.14090091773,3.33584948482
(51- 61),4.97559763597,4.09833377843,2.64441375144,2.891835383
(51- 62),3.73373354088,3.50225671932,3.45414268949,3.58831579694
(51- 63),1.8733667882,3.69302400501,2.19738731924,3.46319520439
(51- 64),3.13807250978,4.24809247338,2.97676415737,2.95300755139
(51- 65),3.53228283733,3.18791951252,3.59508158499,3.87215477068
(51- 66),3.56218513735,3.98864443341,2.64497902625,4.30799009861
(51- 67),0.058146872457,0.489485425266,0.911961865837,0.630026219941
(51- 70),3.12071731733,3.41976599875,2.65720380076,2.21705749745
(51- 71),3.33170774567,3.84083643423,3.95207146703,3.1452263248
(51- 72),2.2328643261,2.94755006055,2.29834049212,2.42036348563
(51- 73),2.47070559284,3.51320183595,2.78451675452,2.68531129498
(51- 74),3.98768063356,3.1697584987,2.45994327707,4.36361462227
(51- 75),3.86957306136,3.37801150759,3.69909286323,3.6111312311
(51- 76),3.91683989523,3.5984945204,3.63632013231,2.85163520879
(51- 77),3.74368822176,3.39556846502,3.17495764223,3.85362650115
(51- 78),3.52437078393,3.11326720584,3.10202361038,3.91088341449
(51- 79),3.03113732502,4.03828759947,2.99607836272,2.62166386671
(51- 80),3.30778487614,3.74346382374,3.58096069382,3.67155911641
(51- 81),2.66610737086,3.81725301291,3.32466472771,3.88817847203
(51- 82),3.72905161744,3.06335807756,4.16039417976,3.61871615183
(51- 83),3.09119847842,3.46254583225,3.82918496094,4.08516057384
(51- 84),3.17149890329,3.77989487969,4.02386073268,3.40368494671
(51- 85),3.54997674069,2.50907208629,2.70013564004,3.4322042723
(51- 86),3.12793239084,3.38250131925,2.87137280817,2.42652487906
(51- 87),3.80101714517,3.5911287602,2.40952115496,3.40540328496
(51- 88),2.42393016891,3.0168141863,2.74302626027,3.40697197307
(51- 89),3.46491265605,3.2009716833,2.6125406052,4.67535427269
(51- 90),3.85709440145,3.68957881596,3.01890097052,3.73082322587
(51- 91),3.30797637071,4.12901100713,2.89612152442,3.59069398781
(51- 93),3.93363992255,3.22173166642,2.97569161178,3.99665647429
(51- 94),1.60207110952,2.53679478456,1.06335410512,2.07935650606
(51- 95),0.773186552099,1.06509499871,1.09405022866,0.608515766286
(51- 96),3.44711464146,3.74661339904,3.98528355738,2.8985463247
(51- 97),2.02103352319,2.51601252846,1.74311332197,0.92442726994
(51- 98),1.03358895987,3.31864027307,3.22645031792,3.11123918938
(51- 99),5.09636217652,4.43181471137,2.46847041657,2.53792255091
(51- 100),3.3264802201,3.65503471836,3.90843525771,3.19919884925
(51- 101),3.08449743376,3.91272394779,3.45895964509,3.45200873609
(51- 102),1.35064490289,1.69096911223,1.90949785601,1.78579073054
(51- 103),0.959525766887,1.64045597204,0.976756653875,1.51815764875
(51- 104),1.66514016895,1.35709052321,0.816507539082,1.4243636402
(51- 105),1.05486492301,2.09000810151,1.21305485884,1.14185464561
(51- 106),0.31762895277,0.875797871116,0.881602514066,0.571726547616
(51- 107),3.18526791857,1.34493555681,1.51012711357,2.02200781982
(51- 108),3.42214833837,3.95860476338,3.08027644403,3.79575432971
(51- 109),5.94783201722,4.13113044301,2.38581781137,2.54545590895
(51- 110),3.47164352259,3.90259190111,3.75540386171,2.94588738097
(52- 1),4.08928678353,3.30074624455,3.54309169559,3.63878860777
(52- 2),3.58119750147,3.29430671044,4.09891900567,3.56008224667
(52- 3),5.37639209629,2.59770227088,2.49209629528,5.22704784146
(52- 4),3.02910202025,4.04600783493,3.70172286102,3.41755849458
(52- 5),3.42594454142,3.58403738821,3.77003463273,3.43106693598
(52- 6),3.21923284651,3.85590270578,3.80528520871,3.27561275431
(52- 8),3.27577192568,3.35373221233,3.80256483949,4.12895201476
(52- 9),2.9889011398,3.71094626929,3.63043525147,3.78867134362
(52- 10),3.47574401617,3.97843257864,3.34018780421,3.59876311562
(52- 11),6.74591831952,0.291619920401,5.36843308884,2.66885938999
(52- 12),3.66273502177,3.36638554889,3.67664138305,3.73980753638
(52- 14),3.03174894598,3.55126874627,3.75408751042,3.81940817648
(52- 15),2.71132953123,4.10584799994,3.75962348859,3.15067597672
(52- 16),3.70797585316,3.42905495768,3.49899197483,3.77742022379
(52- 17),3.23698083606,3.93132761697,3.50988483643,2.61156097627
(52- 18),4.06897108092,3.64257933189,3.03619704243,3.78634020665
(52- 19),3.59021651772,3.35097500544,4.52961502495,3.71769582926
(52- 20),2.19580046648,3.75561967059,2.68222278349,3.74057167383
(52- 22),3.45723492223,4.10376361248,3.23542927575,3.40792336788
(52- 24),2.48582978299,2.89647169039,1.62476698419,2.678728546
(52- 25),3.86589033606,2.70059890428,3.71417435114,4.10397571054
(52- 26),3.80738287756,3.68247251275,2.98296432642,3.76480870922
(52- 27),3.39750213845,3.42233756729,3.90218213832,3.76116612037
(52- 28),2.63205857086,4.09183397319,3.77558671823,3.17841020827
(52- 29),3.12155036257,3.2280811016,3.86020111457,3.88800200048
(52- 30),5.77101170689,1.62837849694,2.93398277458,5.2051261119
(52- 31),3.06024128459,3.87389868316,3.45694545169,3.58200529566
(52- 32),3.66893249289,3.10774331794,3.83437070605,3.78317159453
(52- 33),3.97412267923,3.30749821115,3.83918055101,3.4490018535
(52- 34),3.43528283813,3.66273765489,3.78162864486,3.49167916464
(52- 35),3.38125408927,3.53705199196,3.16371316066,4.18689466211
(52- 36),3.30274423249,3.51421294472,3.80527930137,3.74666050343
(52- 37),2.08132862585,4.86027203779,1.82855535552,3.19639346125
(52- 38),3.99728693145,3.11441011349,4.1545548267,3.35291711318
(52- 39),3.15533568001,3.66361038951,3.6802908973,3.84646714801
(52- 40),2.47667067787,4.05830018603,4.29278833843,4.85620413111
(52- 41),3.10095573717,3.84369846622,3.20263094901,3.90382582062
(52- 42),2.87675112917,4.21266928681,2.97639484664,3.90066218217
(52- 43),3.11878129664,4.25200515045,3.31800493153,3.22650223641
(52- 44),5.68338476628,1.44202440396,4.48485604276,3.95231242743
(52- 45),3.52313770864,3.53429770555,3.92579866854,3.58543295667
(52- 46),2.97276311779,3.92774753449,4.3274508243,2.98219237468
(52- 47),2.75727506566,3.25215954494,2.87809003988,3.40941285917
(52- 48),3.29381251941,3.82125710681,3.43481983061,3.79794642408
(52- 49),4.00530534657,3.58696550426,3.06949066099,3.48892078746
(52- 50),3.89728966387,3.23321075949,3.30048300133,3.89847692197
(52- 51),3.27987897877,4.20232836082,3.36701107041,3.5421174098
(52- 52),3.9730909487,3.64872455831,3.16315658982,4.1239824248
(52- 53),1.85715680942,4.59045825808,4.59501097377,4.30587510684
(52- 54),3.7354699958,3.82014047308,3.61293615943,3.40297834893
(52- 55),3.44802742947,3.45527353813,3.72966833707,3.82911136125
(52- 56),3.68971918763,3.34713495166,4.06421062139,3.52369145231
(52- 57),3.84434155904,3.24313896033,4.35083936263,3.18274200371
(52- 58),2.87499791429,3.45831065455,4.4032491145,3.85099094371
(52- 60),3.21856815116,3.61200419769,4.06114690641,3.50597587839
(52- 61),4.64851341336,2.74779888763,3.23892185912,4.24446157846
(52- 62),3.59465039172,3.51390669914,3.90184928968,3.37601927856
(52- 63),2.64073993861,3.90493104466,3.98182714039,3.66500970947
(52- 64),3.52637634943,3.45279743246,3.77862313945,3.69062131514
(52- 65),3.20762929413,3.5950688257,5.79834681092,1.94753831361
(52- 66),3.23357450567,3.71017074927,3.93162594934,3.46985228696
(52- 67),3.18332091015,4.25545596202,3.63656431851,2.7985837788
(52- 70),2.83908584287,4.33000856134,2.5559322967,2.61922559101
(52- 71),3.47372750082,3.61085770165,3.46942934242,3.71771952704
(52- 72),3.73741303783,4.07658639431,3.24049287896,2.95535017061
(52- 73),3.21891408855,3.92108447869,3.70241636308,3.46519315002
(52- 74),3.28375675626,3.5215149636,4.04839992444,3.57378834451
(52- 75),3.1969450844,2.51485373525,4.08224807069,5.00119198119
(52- 76),3.16658908766,3.59229206119,3.71786090507,3.97307695225
(52- 77),4.03216305318,3.82368445354,3.31468831526,3.0746744347
(52- 78),3.03686254485,4.19277135126,3.31260110022,3.52955110539
(52- 79),4.61958491084,2.94505365272,4.25839003503,3.04881628274
(52- 80),3.64920361236,3.45413430481,3.39789528539,3.8775212453
(52- 81),3.23799390489,3.8980295163,3.23502392966,3.84275910103
(52- 82),4.24292386863,3.25462433519,3.33360473412,3.73533566129
(52- 83),3.18189240203,3.90189107381,3.34862108978,3.81653940254
(52- 84),3.37180679792,3.82607508419,3.90301661469,3.16827157426
(52- 85),3.71307782941,3.22243849578,4.37281881223,3.1712891905
(52- 86),2.97134492134,3.62576155024,3.36188239372,4.23265759403
(52- 87),3.40530416904,3.63737441817,3.68638623681,3.56599391004
(52- 88),3.37316494963,3.85172292228,3.17386461076,3.63510233403
(52- 89),2.67868213889,4.41304849687,3.28198105775,3.23745956244
(52- 90),3.57348028691,3.3104944708,4.23253505396,3.31890163014
(52- 91),3.56930569556,3.63606206435,3.51381323779,3.72754676193
(52- 93),3.42853037621,3.35555683395,4.24081314606,3.47006789654
(52- 94),2.770436906,3.8462341291,3.0544555564,3.10771006816
(52- 95),3.62013094119,3.54751424059,3.93056911793,3.48878146077
(52- 96),4.34752532899,2.98179868131,4.34112118427,3.32593669427
(52- 97),1.88555919628,3.20674150864,3.0988708312,2.87654377459
(52- 98),3.02705079821,4.21983442017,3.50455871227,3.36500998473
(52- 99),4.07929546648,2.82333983226,3.73715340636,4.10815202973
(52- 100),4.27393750734,2.82727843604,3.93063282432,3.93670101712
(52- 101),3.45592887417,3.27662031275,3.90766949932,3.85438067002
(52- 102),3.13877510228,4.34966311578,3.44882791729,2.89117713631
(52- 103),3.09781431508,4.34345492266,3.54114390369,3.34824383541
(52- 104),3.92274184721,3.6527857451,2.79858748152,3.87436008573
(52- 105),3.21450171392,3.6867665176,2.94040075161,3.21382711052
(52- 106),2.82359307623,2.84925926345,1.81681698846,2.98277473315
(52- 107),2.56118231424,3.38005466439,4.01198900304,3.67221176637
(52- 108),4.19020689827,3.7352117841,3.49433698853,3.11261673059
(52- 109),4.27160015304,2.70991292447,4.43409369703,3.40011676779
(52- 110),3.77599365888,3.35259123881,3.75946991895,3.68609074499
(53- 1),3.46298434389,3.83476683913,3.80570070694,3.3871953522
(53- 2),1.97953786791,3.99977331597,2.71758270532,2.21834277311
(53- 3),2.74404632006,3.5933837747,3.33598567029,3.86598099813
(53- 4),3.78286994328,4.14310425718,2.94335158645,3.0048836789
(53- 5),3.6971362903,3.91245229501,3.47767816363,3.15838699825
(53- 6),3.53237442669,3.86834075483,4.23348480184,2.70172473108
(53- 8),3.80054477575,3.57260879069,3.73475260345,3.32810889282
(53- 9),3.17503556052,3.74391177836,3.91722745793,3.38438370005
(53- 10),3.36161652567,3.53440996606,3.73722423161,3.64001467435
(53- 11),3.97313208128,3.28356435438,3.62809992744,3.63556042014
(53- 12),3.4679097305,3.78914744472,3.79327726867,3.25951766157
(53- 14),2.96594083441,3.98103305759,3.50295606439,3.58767345106
(53- 15),3.30037817509,3.62212394428,4.14628693938,3.26093254398
(53- 16),3.1809254645,3.2420847858,3.7232301791,3.84621011514
(53- 17),2.70640819407,3.80965502851,3.19548685871,3.34920605528
(53- 18),1.93040123706,1.07804801832,4.46747599108,8.13593833476
(53- 19),5.47812753401,3.71904990214,1.75517190029,3.80795688665
(53- 20),1.06363975039,1.3935353406,2.75625190674,2.60804966498
(53- 22),4.22456663944,3.51685500978,3.63836474497,3.21050777313
(53- 24),2.6972161165,5.02583346843,3.22680607567,3.01513968193
(53- 25),3.13386872627,4.09570258631,2.79332937089,3.33066783057
(53- 26),3.90435867447,3.58644104139,3.97781611784,3.10254781014
(53- 27),3.7846030604,3.30042678913,3.93298319069,3.44008769496
(53- 28),3.89409449922,3.93039006734,3.61830207511,2.56590066882
(53- 29),3.08409465837,4.14798664271,3.06673597425,3.39019477376
(53- 30),3.18439409435,4.02147205203,3.97015025776,3.26521751526
(53- 31),3.48467909775,3.57099946986,3.76432409116,3.53648331074
(53- 32),3.30101570221,3.78250452594,3.87045446232,3.46271914316
(53- 33),4.21419040724,3.24878214599,3.65347749994,3.38191994745
(53- 34),4.02660938693,3.27626942417,4.17539051205,3.08044714082
(53- 35),3.11998885795,4.70191433024,3.23987601529,3.08756614745
(53- 36),1.76711401083,1.75958761655,4.01421758683,8.10844155051
(53- 37),3.80552337553,3.17096366386,4.75146264502,5.50464581599
(53- 38),3.5854307363,3.41340319793,3.78382771569,3.64316914856
(53- 39),3.43058305036,4.36454476779,3.18794349144,3.31595749086
(53- 40),3.23048689232,3.32649817582,3.4130821114,3.37317131534
(53- 41),2.61195594037,4.91248534043,3.34809312562,3.13924028257
(53- 42),2.98786328872,3.5026341187,3.46925765842,4.21404942225
(53- 43),3.4644964221,3.649896624,3.53293427482,3.75978907717
(53- 44),3.70834397491,3.23086561434,3.98548546592,3.661723357
(53- 45),3.69967939526,3.64906883565,3.49887503309,3.56625026439
(53- 46),3.25525745841,3.20953942602,3.7619551801,4.05364356772
(53- 47),3.325966352,4.34303985085,3.3521646274,2.60234491684
(53- 48),3.96248041826,2.96425698915,3.7500520119,3.67213776973
(53- 49),3.62893305923,3.85522097909,3.87091444735,3.08623902721
(53- 50),3.208174322,3.84528576401,3.64750334923,3.37283947988
(53- 51),3.8248040093,3.49961833946,4.23404143849,2.67370190637
(53- 52),3.1490188218,3.91104761336,3.84030774761,3.51279423146
(53- 53),3.52684246861,3.65805846822,3.63304095022,3.5493257184
(53- 54),5.45302804109,3.85912170431,4.94160556408,2.04032497121
(53- 55),3.44737379762,3.70637044698,3.84986178287,3.3391607264
(53- 56),3.86896461519,3.69012676856,3.94689955536,3.09095391222
(53- 57),4.21152583694,3.81514029037,2.97775352075,3.30313007675
(53- 58),3.81783973009,3.8130004117,3.5856866836,3.26810588118
(53- 60),3.59576066015,3.86186298261,3.4233610559,3.4848472401
(53- 61),3.77770294098,3.63910967573,4.00183770528,3.13532623937
(53- 62),3.30296205823,3.44542465156,3.7046228078,4.09073582263
(53- 63),3.25814954475,3.62494835666,4.02074242233,3.60730400296
(53- 64),3.2113890329,3.67616282876,3.70071884476,3.64092635083
(53- 65),4.00543840492,2.91112921977,5.5975318751,2.34999451556
(53- 66),3.55408079977,3.29104177294,3.81496290398,3.79465918763
(53- 67),3.8029527205,3.25684920549,3.76692462207,3.6190140231
(53- 70),3.20098275416,3.68130891972,3.49961979812,3.81874475136
(53- 71),3.48274810817,3.18068086595,4.07318066723,3.56789541848
(53- 72),2.84837414339,3.82983877922,3.31635399739,3.61223751145
(53- 73),3.42502465704,3.72416911214,3.62774819756,3.73716819928
(53- 74),3.68562812476,3.82436486391,3.54129004963,3.16901348754
(53- 75),3.82846742881,3.76421716368,3.47864815971,3.43564850307
(53- 76),3.90557934172,3.49942690729,4.16079559074,2.9893440956
(53- 77),3.6518049923,2.67834799748,3.8555314382,3.23952677861
(53- 78),2.65074770387,4.23848142379,3.41365342068,3.38973477813
(53- 79),3.80979748764,3.78290367166,3.86532482644,2.94989006551
(53- 80),4.17531249003,2.96616579656,3.81275163783,3.73301161592
(53- 81),3.6175210774,3.51547619657,3.39968119617,3.89703750773
(53- 82),4.29074932208,3.13637848377,3.73863697825,3.42243823158
(53- 83),3.53353421159,3.43868146922,3.73309185484,3.86402535019
(53- 84),3.73850212857,3.73314716594,3.57676134054,3.30784683573
(53- 85),2.47779811921,3.99732962046,3.48561184316,3.71995584351
(53- 86),3.50134417567,4.24952827749,2.4554476785,3.63763597852
(53- 87),3.32136528313,3.83041087043,3.99840841558,3.20898533043
(53- 88),3.05646132599,3.95960820645,3.40651452901,3.72989629005
(53- 89),3.72630454195,3.45713487813,2.95349655811,3.74207761811
(53- 90),3.26323102711,3.98818757608,3.24758955139,3.87652780037
(53- 91),3.49564398798,3.87527829326,3.98831965409,3.02792610265
(53- 93),3.5339452029,3.56259075282,4.07874995163,3.41139728109
(53- 94),3.38749291285,3.00051556677,2.67445614687,3.27285355002
(53- 95),0.499521476971,5.17485145688,5.27162981879,4.37756310302
(53- 96),3.33019497725,3.67466583799,3.75363251691,3.59636336764
