patterns\K,0,1,2,3,4,5,6,7
(47- 82),2.19135188328,2.2666420935,2.61776999933,1.81871905726,3.11463855049,2.37310667078,2.26589611812,2.77080372588
(47- 83),2.33076030584,2.42467015523,2.41500593296,2.33714966966,2.66075726607,2.27238717138,2.10642660374,2.9264983552
(47- 84),2.16652976948,2.78763913614,2.80279047517,1.96088434783,2.63248748707,2.65141372138,2.58304865395,2.20711674828
(47- 85),1.37274387114,1.03308105182,1.1092584638,1.18577003886,1.36552307347,1.17482769242,1.8787742791,1.34603466528
(47- 86),1.67869080937,1.44353370943,1.05646432007,1.48499550483,1.32300907678,1.39756342761,1.77321573827,1.75573844225
(47- 87),2.50266696089,1.73742872671,1.88478733128,2.45469206182,1.95430014852,1.94138243822,2.79939857671,2.89331329917
(47- 88),2.11522144109,0.801320288668,1.29712011912,0.804904885187,0.807216057583,0.98745387542,1.00059102105,1.66305739826
(47- 89),2.52459543513,2.47889115844,1.90631840062,1.24565925867,1.97080792912,1.13045966086,2.47307032962,1.76022242909
(47- 90),2.68352414814,2.14289668915,2.92093823645,2.19549525471,2.14666988302,2.5952851096,2.19075483759,3.03885976498
(47- 91),2.10489517097,2.61664953838,2.30178476243,1.07173038909,2.32673470478,1.91817613456,2.99008267349,2.83587604397
(47- 93),2.31301304957,2.5306772174,2.60319258881,2.4586380279,2.6058840233,2.58730982833,2.54394511626,2.01478376837
(47- 94),2.5964142616,1.99323903976,2.71328308978,2.19972850099,1.88569495078,1.81643892606,2.09324183972,1.81047854542
(47- 95),1.70954260594,1.9757808453,1.84531432929,2.33628473282,2.02662971913,0.457661697682,2.23899251549,2.95730142361
(47- 96),1.85977096626,1.36004002594,2.73134388239,1.42042615362,1.44525806398,0.769148157297,1.63434187442,2.3051341296
(47- 97),2.1245307847,3.48713359925,2.12750660662,1.60031331327,3.16928164436,2.46976347313,2.12313294909,2.2545804585
(47- 98),1.13920335287,0.520681116139,2.58097023407,1.54755063574,1.49593367109,1.09322148664,0.908164364892,0.803793905024
(47- 99),1.93276063146,2.92415086184,2.77291639404,2.34699006404,2.54400865126,2.25412270816,2.60078245593,2.57708100188
(47- 100),5.93878345491,8.43866757263,0.167299158538,1.18278234199,1.26429853951,3.57391238446,1.82325927104,3.08223518027
(47- 101),2.62346112239,2.33987592416,1.96710876795,2.14745643032,2.2389076921,2.07575718436,2.65186609183,2.87763823327
(47- 102),1.68102071605,1.96454422161,2.96122163858,1.32450315516,1.23151299638,1.19870443539,2.70057138456,1.66612711466
(47- 103),1.81795552985,1.65603285022,1.2993379492,2.1203891372,2.02112866343,0.851197689007,1.74435533545,1.65781514658
(47- 104),1.43291101576,2.38687266635,2.05150438948,2.57753536352,3.33514529905,2.96935536401,1.89445241545,2.46228187859
(47- 105),0.671662695345,0.795716739648,1.57527019843,0.435696824148,1.09571980184,0.775128164479,0.503588462715,0.519312477225
(47- 106),1.97968878159,1.33214032152,1.62820859529,2.12117912843,2.62665708827,2.69017536927,0.922529023094,1.87839542995
(47- 107),0.828011994552,0.676398138782,0.718561568605,1.11172024785,0.682432562231,0.645496058816,0.66587543115,0.866232670828
(47- 108),1.39208751759,1.15283022812,0.950103153971,0.48360973995,0.782368602808,0.914979172504,1.41734540916,0.318261349706
(47- 109),2.33660855159,2.40217060709,3.20742246569,2.5311855545,2.30773794928,2.60491094973,2.20462022131,2.13802780912
(47- 110),2.18622310198,2.96436709069,2.57863549823,2.47970285292,2.19129252514,2.61830645976,2.46316511485,2.44340911399
(48- 1),1.46836651524,1.95350864404,2.83716584329,6.14337867708,-0.363715021648,4.75244667787,10.4200052765,4.02908221349
(48- 2),1.1933977251,1.16740122694,1.90495819047,0.63615351957,1.39987306912,0.892897546755,1.0616975459,1.48676809668
(48- 3),2.63601645466,2.19972543658,1.7739047088,2.78587688917,2.63848103551,2.34745221268,1.98530467854,2.70613052225
(48- 4),2.35947401789,2.75102975923,2.72169224143,2.15942546476,1.8370582052,2.58713665052,2.86994137204,2.40527908352
(48- 5),2.83780275673,2.78645993258,2.36891826253,1.91046013492,2.75149133019,2.2105367732,2.09328653196,2.4242129302
(48- 6),2.26237742737,2.98786378495,2.40990244861,3.05215049256,2.53356493168,2.11446817989,1.84527843975,2.12013153525
(48- 8),2.29839754847,2.43654732985,2.89343942669,2.68905567918,2.4234597021,2.41674088115,2.42881105193,2.13026185763
(48- 9),3.22103305611,2.15847732322,1.9289976539,2.28401265761,2.51551949674,2.07104519791,2.34294008409,2.60336791441
(48- 10),2.86272535457,2.47636457492,1.85580802574,2.4497877662,2.03488439845,2.85405158329,2.37862424236,2.76361361879
(48- 11),2.21316421942,2.74408085275,2.25634896901,2.53234823066,2.58052790379,2.58427605646,2.27939633087,2.63158267436
(48- 12),2.56409387213,2.60099015844,2.07823443265,2.20726140738,2.52641034159,2.45158249008,2.65664286566,2.33180127743
(48- 14),2.3018134733,2.78522681072,1.86433213446,3.24010175151,2.7195316041,1.89096746725,2.07041514036,2.5934605148
(48- 15),1.63358106531,3.3784244361,3.44532246261,1.604528984,2.53149399839,2.66142686594,2.96709315814,2.01853070643
(48- 16),2.90713405497,2.33938258738,2.2782901751,2.24983043811,2.78628838067,2.01138016058,2.6552589534,2.1361629086
(48- 17),0.264099387532,0.708202536165,0.0964670112518,0.124342946548,0.910062592076,0.400231835807,0.673030768804,0.0909158575147
(48- 18),2.19772779629,2.60396962817,2.99736819041,2.39903868628,2.2938936204,1.96346887106,2.49499017321,2.30483042489
(48- 19),2.54159432234,2.45261814167,1.85889638567,2.34494258538,2.62600915578,2.31366401739,2.67702235197,2.48550021087
(48- 20),2.66207804888,1.5473077968,2.38480776663,1.59419368679,1.66976641873,2.05417039133,2.37510126143,1.45552505074
(48- 22),2.89069485493,1.86970722442,2.32623551667,2.3267386409,2.69041373855,2.34179003584,2.61189277442,2.37524525006
(48- 24),1.80858172184,1.76442757091,2.79563354353,1.09990667888,0.903275729561,1.16120785638,2.04694743184,2.62930061707
(48- 25),2.90336532416,1.40368483886,1.81801004091,1.63342360141,2.1229488443,1.31053202969,0.661629746642,1.33763153439
(48- 26),2.08562432669,2.25067671752,2.63972002029,2.29413552835,2.48747896363,2.34894932065,2.77860372884,2.69437827676
(48- 27),2.26486665795,3.31506994024,2.46331603525,2.47527613535,2.34488856147,2.69039174882,2.47498179606,1.74172284887
(48- 28),2.61693348256,2.96460716049,2.45868164929,2.63263146644,2.0990136828,1.59249706722,2.06946157509,2.69911061551
(48- 29),2.50155389896,1.53542767194,1.65838023875,0.901571391152,1.95006771271,1.1967321608,1.98728749093,1.54038448256
(48- 30),2.49859630119,2.23386399634,1.99416872926,2.74622629867,2.63761339064,1.65084695259,2.67696448533,2.38699747311
(48- 31),2.47476642865,2.56258123901,2.10176261844,1.85905249396,2.46627647883,2.20869764263,2.97311203127,1.89425180521
(48- 32),2.36195182293,2.79338307273,2.44660535775,2.35659444503,1.9597029918,2.85418904903,2.1649127454,2.73421969417
(48- 33),2.65472980871,2.39146357034,2.02797774096,2.65934338447,2.95965186745,2.55008397085,2.47637575048,2.04080200825
(48- 34),2.54518585839,2.44447167586,2.44216174053,2.57713415126,2.49861399065,2.23216094419,2.83762128673,2.11105429812
(48- 35),2.86412082416,2.2624903043,2.2261671017,2.33266524676,2.46701530411,2.15704445012,2.48817262693,2.81104835974
(48- 36),2.47366746952,2.3486680202,2.56628855989,2.36537830138,2.59732855759,2.53000518929,2.63936768217,2.30600024562
(48- 37),1.85231672325,1.89257619834,2.33464485479,1.81172704345,2.14806959366,1.51983379557,1.7063800327,1.61573173806
(48- 38),2.4552415705,2.181780632,2.20278332905,2.09893853459,2.69313304422,2.60330932787,2.91772025467,2.41755155261
(48- 39),2.13740236184,2.61349794276,2.16470998261,2.53086483543,2.19559769864,2.87105277723,2.85740481069,2.3760172294
(48- 40),1.87127689111,2.30672282357,2.79093949931,2.92115746129,3.06730091117,2.13963870383,1.16027811226,1.98465782976
(48- 41),2.31935683453,1.98845843257,2.19953475158,1.64598865288,2.40773056893,2.54459398454,2.71543528495,3.15508941714
(48- 42),0.826927525074,1.12079737788,0.828486069693,0.794100054201,1.15891233903,0.620702037146,1.13946331685,0.658978329726
(48- 43),2.13548989068,2.03671049913,3.2097257623,2.59660403485,2.50653493203,1.86127084058,2.01909172047,2.48772742667
(48- 44),2.38991107445,2.421558642,2.35424509883,2.22110121979,2.79201742603,2.22393171236,2.88527813354,2.29968224842
(48- 45),2.4018009116,2.39058345193,2.369315778,2.63530688788,2.50078061043,2.83518222427,2.39055922763,2.2872980852
(48- 46),1.80757548348,0.569492678555,1.70932921261,0.883462501173,0.892770332685,1.45121051726,0.49009767384,0.950710589447
(48- 47),0.830330302064,2.03341341919,1.57326395761,1.58883531984,2.50249498999,0.397663234854,1.55944150891,1.654943806
(48- 48),2.58508734622,2.57074952577,2.39541460036,2.60202929843,2.29165451634,2.19853933222,2.51692230164,2.54732818983
(48- 49),2.77052343007,2.58493673009,2.21458295915,2.06660411494,2.80102289418,1.72990676998,2.54805110315,2.46679338625
(48- 50),2.58321561312,2.11709587677,2.51545346074,2.03055778628,2.46880731445,2.3942114081,2.63948582467,2.68562087604
(48- 51),1.92034142652,2.67647861243,2.29877212792,2.99009659798,2.96027042287,2.14105242685,2.29088692121,2.38157264114
(48- 52),2.68283501714,2.44723159137,2.43896871588,2.24853155777,1.98747405354,2.1032498387,2.86554070201,2.76619360376
(48- 53),2.76447678283,2.32011987818,2.45816601753,1.75515020323,1.19635759916,1.47592627889,0.946664498819,2.82610277004
(48- 54),2.63635842563,2.09180378268,1.80314715869,1.34768984087,2.70311220166,1.36569265402,2.38493410826,2.00222227359
(48- 55),2.19465104969,2.56453672056,2.05586725932,2.67241539522,2.72984765166,2.12336946956,2.39082025884,2.59820152193
(48- 56),2.71997957171,2.44453661148,2.21533244841,2.35512818607,2.78190223392,2.37768314071,2.70184321192,2.15338583081
(48- 57),2.19190949267,2.27107906613,2.74659839377,1.97050430509,3.0436858552,2.39900668696,2.35601007458,2.38823200816
(48- 58),2.39148420435,2.84826281479,2.54519790759,2.18481376308,2.3877308185,2.73567412808,2.17217121539,2.61965203728
(48- 60),2.11099311416,2.52717375711,2.55633475936,2.29455313897,2.08511346832,2.8741706009,2.78409185432,2.58782687879
(48- 61),2.4186766033,2.32470029136,2.53012002449,2.56066878049,2.77743622892,2.45103071332,2.50515468774,2.18050721154
(48- 62),2.33787664857,2.17294536538,2.06712841616,2.62879710622,3.07910126104,2.28591128625,2.56998476596,2.21142093231
(48- 63),2.80214463944,2.10571632787,0.930490423918,1.44799631627,2.46042304781,1.96309149959,2.14054632381,2.1631040844
(48- 64),3.05275590909,2.87468732419,1.95491805587,1.78510078282,2.6937689486,2.44084545132,2.16329521968,2.64628908464
(48- 65),2.32726659269,2.87533997045,2.52337047238,2.1579328224,2.3646878136,2.3695953096,2.55413621468,2.55050592281
(48- 66),2.22976991701,2.23494621063,2.72599903139,3.06703164808,2.34939175446,2.09017967638,2.60172277396,2.26481981619
(48- 67),3.11792612455,2.30700807938,1.82591506197,1.16218757768,1.95394847191,1.67121023774,1.03417980493,2.584632646
(48- 70),2.68216732991,2.8130613153,2.81638613387,1.84618178045,1.75675773394,1.75231694561,1.40478845617,2.47381803375
(48- 71),1.52370632004,1.28064094726,1.32304939713,0.543422892679,1.20247716447,0.390726696038,1.08993184784,1.32566274243
(48- 72),2.49103662128,2.6349222769,1.23078997889,1.6846504716,2.99446910258,1.09953644255,1.86525331225,2.36821908267
(48- 73),2.87732896117,1.65526332206,2.66947006552,1.52566735058,2.02656588597,1.63138469135,2.35113950883,2.66455721114
(48- 74),2.58281792612,1.28971061186,2.40649401232,1.7945053129,1.29526956419,1.00243051237,1.66364704697,2.75111306827
(48- 75),1.88632814274,2.62555223949,2.23706441876,1.47123957829,2.17812976447,1.84728379849,2.54345883039,1.69243323275
(48- 76),2.73411651127,2.49882731678,2.01550254469,2.12109625124,2.82320809161,2.58276420647,2.30977322814,2.6403987748
(48- 77),2.63417806711,2.20571325497,1.6417729857,2.7347531585,2.24451286569,1.48005112573,2.21200406477,1.50449369772
(48- 78),0.917524404085,0.906410757287,0.795517857268,0.264633755996,0.658033125473,0.740366578175,0.638130970395,0.391430902469
(48- 79),2.97353056114,2.16094104924,2.17440164811,2.37246048746,2.55382045655,2.72883421998,2.17204252315,2.47930362203
(48- 80),2.5709298654,2.43125838376,1.96952968341,2.2265246109,2.47965277111,3.1701688764,2.59261064036,2.24906555577
(48- 81),2.42268231539,2.61247437599,1.88963171585,2.54292474413,2.8587011104,2.71435128069,1.97549235633,2.40430053918
(48- 82),2.48426473058,2.87610616365,1.65893797035,1.90440947923,2.30168899643,1.25319575401,2.47316572497,2.18148122024
(48- 83),2.46055958622,1.74568232229,2.01173638976,3.01545442353,2.74162013314,1.62251383992,1.81521564956,2.11835273939
(48- 84),2.26189172791,2.59016351597,2.03757366231,2.39323301899,2.76840985119,1.9685867578,2.39184278682,2.87424970332
(48- 85),2.82311168174,2.19090416361,2.89369605537,2.02464849806,2.65605251162,2.14964231398,2.56012614002,2.15422240402
(48- 86),1.67403343084,1.9942764431,1.01492374452,1.67224655312,2.15293881746,1.24118273041,2.7436079612,1.57881511533
(48- 87),2.31762061489,2.32288775323,2.29235241787,2.49893503001,2.06693907961,1.50965482058,1.98427126218,2.96194320127
(48- 88),1.58473690905,1.55610117865,2.72975829835,1.81427468002,3.06608693662,1.89667527393,2.61938253548,2.70482588174
(48- 89),0.690485890832,3.1948084097,1.39959131079,1.38406889529,1.288582839,1.56625708392,0.895208041795,1.02997665287
(48- 90),2.88338129073,2.32901640822,2.25609947052,2.33976430291,2.43174176631,2.12458404087,2.21940327275,2.8388997895
(48- 91),2.34403004896,1.86679557606,2.25422008271,2.42329818782,2.17983757592,2.08566020005,2.72687321205,3.11251851366
(48- 93),3.43681448019,1.99216630914,2.01629848302,2.71005446608,2.40591517496,1.70130575029,2.44649441846,1.72896239791
(48- 94),2.68770557272,1.85446534278,2.06482682087,2.28289851992,2.78669456164,1.81597050581,3.05560058563,2.38729537155
(48- 95),0.219711806382,0.8033103831,0.0827751461131,0.570705291209,0.600362427664,0.443230019007,0.2449636279,0.238621556595
(48- 96),1.48778040717,1.66906917056,0.675043785074,0.609367821275,1.0465181261,1.34788098712,1.47611525754,0.58773108914
(48- 97),3.54220710355,2.51545846194,1.8333425638,3.06252617064,1.87046435387,2.0186454122,2.11145510467,1.81328475849
(48- 98),2.70239185648,2.85591958046,2.31433765673,2.64001373564,2.39927952915,1.98731711216,2.00675976718,2.27146454495
(48- 99),2.63856726515,2.98943538287,2.78143776578,1.9890043399,2.49569307079,2.30348865078,2.74421032538,1.65101137959
(48- 100),2.06196814828,2.28378515112,2.41277348016,2.47544715214,2.31575681736,1.98580925507,3.05119236122,2.59704725502
(48- 101),2.74739915825,2.43276427643,2.44043683308,2.22325360869,2.88618679369,2.40326260978,2.23120691071,2.2378811995
(48- 102),0.246540592337,0.457104450628,1.08836531147,0.329067574964,0.59222062326,0.390281564982,0.848347817022,0.607456516501
(48- 103),1.80663663848,1.50842670238,1.91380717901,1.32290241417,1.15789798549,0.717168312171,1.74445589121,2.18007096682
(48- 104),1.24122549735,1.41276310372,1.95265860341,2.45040565054,1.7619775692,1.94686268506,1.99579581787,2.60450558749
(48- 105),1.6638548706,1.65805192778,2.12964360898,1.70004910262,2.2112719632,1.62374154998,1.7185961605,0.809904547125
(48- 106),1.43854534737,2.18509149513,2.6580649406,2.57390416291,2.69113351764,2.47656078568,2.44174417442,2.88608217901
(48- 107),0.738277729419,0.407492144968,0.798972409772,1.22717930372,0.891438977183,1.23226496156,1.23794958108,1.24099193199
(48- 108),2.16620983867,1.78540893564,2.12205321965,1.94445275118,1.7777067433,1.98617468817,1.17404418185,2.41483484272
(48- 109),1.89982544299,2.62738001174,2.7269968232,2.64420307013,2.59783508631,1.87166890177,2.25085046656,2.8251663482
(48- 110),2.71021917754,2.96005033684,2.29234089879,2.55252769755,2.24966890614,2.36020634301,2.31466581904,1.96771369156
(49- 1),2.489962041,2.62489370958,2.52056653979,2.22518505598,2.4215256685,2.62897656391,2.33243004925,2.57849514395
(49- 2),2.59555674086,2.47069391986,2.78925188182,2.38108253286,2.85914146925,2.22545122001,2.50157582548,1.73474541169
(49- 3),2.47454685595,2.30880640878,2.34756639113,2.79650210199,2.02491554563,2.00783094767,2.69979963827,2.76282460662
(49- 4),2.22955355503,2.54542234595,2.99752767169,2.41718755049,2.24259797145,2.13849652518,2.52383457792,2.1446651167
(49- 5),2.84283002252,2.07711815096,1.94207043416,2.73250531874,2.38771142819,2.55110118765,2.25662140064,2.49028541919
(49- 6),2.74884738753,2.88908139513,1.76809641395,2.4138441304,2.10792587372,2.98676084816,2.77816047259,2.15354808094
(49- 8),2.66485089313,2.49717932552,2.20007557927,2.65243164694,1.93665771143,2.76036322075,2.84395858955,2.29168771378
(49- 9),2.58738815523,2.58985742829,2.30770594912,2.28755672229,2.20332356373,2.7566134797,2.29833023484,2.58729820979
(49- 10),1.61911215195,4.09360620378,-0.192058426738,4.40166857194,4.82873362694,1.10890513996,0.180836073064,5.26462791495
(49- 11),3.01127032066,2.33655245893,2.78354662293,1.89888178963,2.70777781036,2.44307851694,2.55037371852,2.09335403921
(49- 12),2.67310631013,2.31310440916,2.67230266309,2.69251798838,2.17838120567,2.11756933318,2.52651986929,2.46961312167
(49- 14),2.21220020004,2.53294241193,2.51327480792,2.89982681073,2.36330045692,2.82668601231,2.26907718252,2.27403263676
(49- 15),2.18471736763,2.61041141838,2.60562937177,2.53405280104,2.38118341239,2.84606413083,2.63281071203,1.99384131574
(49- 16),2.15221532459,2.27792998305,2.67305051297,2.58841692688,2.63430351763,2.37055542388,2.73798572026,2.1345671289
(49- 17),2.66656539317,2.77231943976,2.13433173501,2.16160705773,2.8039520534,2.07718648656,2.81506131568,2.06215422433
(49- 18),2.18609464728,2.47390155521,2.63326180894,2.43911697789,2.4855924474,2.47577448323,2.60249580003,2.61227000627
(49- 19),2.12838469713,2.8212579724,1.81688562152,2.26908736282,2.67594041565,2.58713732586,2.63338959244,3.03055124663
(49- 20),2.93356194404,1.60544112212,2.56121422704,1.96421600115,2.92831389323,2.71906841394,2.15196310423,3.10665872408
