patterns\K,0,1,2
(6- 10),4.02964059763,4.03458205703,4.03171053093
(6- 11),3.97582156312,3.98235005922,4.13559833935
(6- 12),3.93928056836,3.81839302336,4.25007259865
(6- 14),3.8814070755,3.02958506966,4.44940691288
(6- 15),4.01572342579,4.22281985265,3.90905996859
(6- 16),4.37029588894,3.8150284717,3.78792161765
(6- 17),3.73710800867,1.97523417074,4.72607962727
(6- 18),4.13240421602,4.16261739342,3.84377941308
(6- 19),4.41909798848,4.27704849166,3.53695253551
(6- 20),4.22087478949,3.59548339332,4.18472593435
(6- 22),3.62021235195,4.58852098968,4.02189571898
(6- 24),3.8313311322,1.76250311035,3.57658368799
(6- 25),4.10042333928,4.32802066452,3.68288598404
(6- 26),3.82894831354,3.61151720399,4.38717549077
(6- 27),4.19373065871,4.2641410021,3.73176649999
(6- 28),3.5814671563,4.20866345764,4.24992323712
(6- 29),4.30736452338,3.01478721207,4.25887603964
(6- 30),3.87441134347,4.14268251725,4.13654377794
(6- 31),3.88517363946,4.18557216068,4.06952372474
(6- 32),4.65215088904,3.76606981594,3.66201723543
(6- 33),4.08022619531,4.14632371158,3.8822862444
(6- 34),4.48841755146,3.89549900345,3.72257656483
(6- 35),4.31310968666,4.09051507351,3.75307025374
(6- 36),4.12944308178,4.05387890149,3.89456154396
(6- 37),4.00436999604,2.67831601765,4.39185895699
(6- 38),4.23014999081,4.17499980138,3.77314264627
(6- 39),4.11701530984,4.30804799845,3.62703280621
(6- 40),4.22701184805,3.60222046601,4.19787136324
(6- 41),4.18344552426,4.20265043318,3.74840292703
(6- 42),4.0918527838,4.17022997144,3.92099304569
(6- 43),4.12392527084,3.71166162665,4.06907667009
(6- 44),3.96394891003,4.1300025403,4.00037085491
(6- 45),4.03161378788,4.24629137682,3.90242542666
(6- 46),3.6002955647,2.82647222287,4.03651175268
(6- 47),3.8597498022,3.25543059296,4.66222626447
(6- 48),4.32978017951,3.92905757208,3.76360994243
(6- 49),4.00966670365,3.84851889668,4.15830005891
(6- 50),4.07885610537,3.62496146811,4.20844066033
(6- 51),4.02705591099,4.20335669563,3.97276561361
(6- 52),3.6794872974,4.32770689765,4.13561132132
(6- 53),4.23287654914,3.70777295126,4.08314712916
(6- 54),4.69074743104,3.6299674646,3.68680498168
(6- 55),3.73845395265,3.23047965189,4.75915076106
(6- 56),4.4689623834,3.62914387734,3.75604566734
(6- 57),3.34161234003,4.4997942801,4.43619844394
(6- 58),4.28069704516,4.04722212371,3.79667088426
(6- 60),4.05440638876,4.25226434378,3.80573537848
(6- 61),4.55293124879,3.85141733108,3.7488045871
(6- 62),4.04227852312,3.95153454524,4.09656938432
(6- 63),3.77220297612,4.018254362,4.30897250667
(6- 64),3.68759733404,4.14148109981,4.24759678467
(6- 65),4.28747288588,4.24956076199,3.62374252215
(6- 66),3.88890634285,3.98751314674,4.19838558027
(6- 67),3.96300652979,2.46821441263,4.7738867437
(6- 70),4.01034011044,4.16359470206,3.92605459873
(6- 71),4.04977070625,4.21421745386,3.91536145238
(6- 72),3.52679778728,2.69697826152,4.90167174018
(6- 73),4.09992236069,4.06110628997,3.94609083002
(6- 74),4.26784650606,3.46650707447,4.19963911906
(6- 75),4.33410997334,3.52943345529,4.1212011998
(6- 76),4.16844898619,4.06931310344,3.83127263088
(6- 77),2.05354536972,1.42051218898,2.23773088623
(6- 78),4.37393619225,2.30392351631,4.57937106715
(6- 79),4.12285574565,3.45234474464,4.25285055421
(6- 80),-0.621679566714,10.2626187067,4.27100582629
(6- 81),3.90031126387,4.09589164474,4.10349679126
(6- 82),3.88768342622,4.40109699476,3.87351820163
(6- 83),4.27961749355,3.71125812448,4.06545931649
(6- 84),3.74830670716,3.48542791185,4.56899022195
(6- 85),4.29920597251,3.5701888954,3.50873238225
(6- 86),4.28478658652,3.16600926417,4.38422600524
(6- 87),3.38293045902,3.60718057091,4.35961099124
(6- 88),4.45541846821,3.83148682293,3.80234894774
(6- 89),4.06643943241,3.85258814034,4.01050222531
(6- 90),4.031966931,3.75642033031,4.21400799622
(6- 91),4.35277054731,2.94562135059,4.35208252878
(6- 93),4.20870622923,3.90644711253,3.94194304786
(6- 94),3.76584341476,4.17145675332,3.65958338634
(6- 95),3.52200238199,3.12490730867,4.63058652549
(6- 96),4.1531634609,3.20100213803,4.27108256634
(6- 97),4.09222871969,3.94340994078,4.0280397046
(6- 98),3.83086988209,2.75070911849,4.30269861637
(6- 99),3.84359546755,4.11137301286,4.21373853398
(6- 100),4.05141995796,4.02623970468,4.00025256692
(6- 101),4.03779651728,4.27239101775,3.87136859899
(6- 102),3.2394539257,2.20666538163,2.74157068269
(6- 103),4.40427244374,3.90678449659,3.88134961759
(6- 104),4.09362206847,3.32268088701,4.41450087578
(6- 105),4.01389621428,3.62629078557,4.26988672285
(6- 106),4.05646695089,4.47721021681,3.58528790765
(6- 107),3.91533948349,4.02937592048,4.10901387789
(6- 108),4.37473433668,3.19408045175,4.32142100115
(6- 109),3.97090053608,4.19127087446,3.85094056979
(6- 110),4.00934108747,4.19295683266,3.90818618292
(8- 1),4.10058983867,3.8138579111,4.11363718524
(8- 2),4.293725685,4.13828696701,3.70117162951
(8- 3),3.99345234743,3.92958701916,4.1709608372
(8- 4),4.31736897832,4.12806599712,3.70178626323
(8- 5),3.9406247917,4.49565505401,3.78290509272
(8- 6),4.13790798907,4.32241046323,3.70907381717
(8- 8),4.0831537489,4.01908420166,4.08588849078
(8- 9),4.17154331451,3.64391814544,4.26570351437
(8- 10),4.05949979863,4.36268585553,3.72959567877
(8- 11),4.28938981099,4.04135723052,3.86552051078
(8- 12),3.97950758668,4.17619772704,3.87616163848
(8- 14),4.03301672742,4.24443885543,3.88718224734
(8- 15),4.26912798789,4.04474538802,3.83354373802
(8- 16),4.03516795534,3.97198436655,4.13098320305
(8- 17),4.58845704383,3.36578528484,3.97634247238
(8- 18),4.01379211888,4.25138527055,3.94411957301
(8- 19),3.9024926793,3.93673363055,4.1825065362
(8- 20),4.7145942647,3.39486928328,3.76186665
(8- 22),4.07255631926,3.77834715987,4.2039087705
(8- 24),3.7538996299,4.23602319009,4.15328450243
(8- 25),3.86186097332,4.11601576473,4.12711976469
(8- 26),3.99950749062,4.2733548825,3.96780017516
(8- 27),3.96834962239,4.26072721372,3.92612358458
(8- 28),4.46802960306,3.51873985728,4.06730808737
(8- 29),4.30908997301,3.79907176045,3.95111381782
(8- 30),3.78583006014,4.17182637983,4.18077812435
(8- 31),2.65940989923,5.1223446405,4.9317322276
(8- 32),3.90945774359,4.04273188038,4.06858272011
(8- 33),4.27251259479,4.02426874434,3.84867413234
(8- 34),4.061829898,4.08372989402,3.98712817881
(8- 35),4.59638022367,3.46498514483,3.92548726338
(8- 36),4.19148590651,3.99940637886,3.89085766219
(8- 37),4.8891957955,3.14687596328,4.12898989229
(8- 38),3.72685013897,4.55870461452,3.94141856465
(8- 39),4.19267449309,3.90179849135,4.02371663907
(8- 40),3.59312586311,4.29663508654,4.24661997373
(8- 41),3.87330826522,4.42249159905,3.90479224585
(8- 42),3.31673239749,4.15491954036,4.43401243947
(8- 43),3.68792992966,4.0609720761,4.37301491197
(8- 44),4.20216342484,3.94511708206,3.98999037769
(8- 45),4.21408358313,3.9472812655,3.91821211703
(8- 46),4.3870836317,3.32844440921,4.13218202157
(8- 47),3.66160567852,3.39350058105,4.52344022939
(8- 48),4.21555645478,3.5656198946,4.12905695917
(8- 49),4.01024207253,3.83031726086,4.22840123017
(8- 50),2.24944755987,4.65410351843,5.23620202659
(8- 51),4.12585948619,3.48914409716,4.52704196368
(8- 52),4.15844141051,4.16148488032,3.83488298644
(8- 53),4.14569154979,4.07634803516,3.97593652081
(8- 54),4.01391523854,4.02688289994,4.09048795428
(8- 55),3.82088909955,3.63532547744,4.52258153503
(8- 56),4.16438949243,3.92508208408,4.01326744321
(8- 57),4.02101150153,4.40674361078,3.7184956096
(8- 58),3.96276521167,4.17169198971,4.01211193993
(8- 60),3.96321263975,4.23113672708,3.95421565813
(8- 61),4.31528607776,3.8270261476,4.05810340586
(8- 62),4.10553902344,4.13812334087,3.90391924326
(8- 63),4.28395539424,3.67088060888,4.0714733276
(8- 64),3.994942766,3.82746230096,4.13263687837
(8- 65),4.07666187412,3.70565889171,4.23250030547
(8- 66),4.18323251416,4.23115628261,3.70207668358
(8- 67),3.51943329239,3.82765319979,4.39605886319
(8- 70),4.25685864842,4.44137421671,3.51101638429
(8- 71),3.79877959112,3.44428850477,4.64661603732
(8- 72),4.01262895267,3.05168518761,4.62422625655
(8- 73),2.90736135642,5.49760660245,4.36840342749
(8- 74),4.02461487754,3.61760857568,4.21731060092
(8- 75),4.85141157178,3.95751674919,3.41605744842
(8- 76),4.16613338089,3.91612225128,3.98053248747
(8- 77),3.91485250942,3.60524260455,4.45144065838
(8- 78),4.37489543643,2.79900566745,4.7930710096
(8- 79),4.15770909612,3.99698624111,3.94569552369
(8- 80),4.15951437267,4.14074279473,3.84415119361
(8- 81),4.05854377319,4.01799229728,4.01507338369
(8- 82),4.23024486781,3.2944000445,4.24612307326
(8- 83),3.77500598857,4.27642193377,4.1119239941
(8- 84),3.86133534982,3.84212296707,4.1759327968
(8- 85),3.16836780812,5.00729314971,4.13022874323
(8- 86),4.22834550644,3.87422667207,3.91480123436
(8- 87),4.38892956708,4.01668563985,3.71288515103
(8- 88),3.93298163192,4.09141318038,4.10436010225
(8- 89),3.80422686794,2.90230414617,4.87630033235
(8- 90),4.02057215781,4.2410016037,3.89649860381
(8- 91),4.01744634329,4.16663307837,3.90123462998
(8- 93),1.97487884037,5.05480872824,5.55000077285
(8- 94),4.07119329955,4.09345449094,3.98073554203
(8- 95),3.07217483,3.89475303429,4.72996183291
(8- 96),4.24025212062,3.81251253542,4.02721058364
(8- 97),4.29607930811,3.04051027954,4.41856387999
(8- 98),3.9007897078,4.07843576167,4.16280811068
(8- 99),4.07177525256,4.10261840621,3.95558242628
(8- 100),4.12618742065,3.79136960194,4.07793648608
(8- 101),3.97630462898,4.09723536901,4.07219739464
(8- 102),3.88554844579,4.2403708065,4.01437172035
(8- 103),3.89837148871,4.74187596975,3.6590365858
(8- 104),3.75779574884,3.44864869742,4.47705855715
(8- 105),4.26170452045,3.84504338522,3.89980168481
(8- 106),3.72392891003,3.51150178258,4.4444228159
(8- 107),4.20155954187,4.16994114953,3.77240815464
(8- 108),3.85214688129,4.37015171304,3.96184026155
(8- 109),3.42140185519,4.6278129257,4.18291085732
(8- 110),4.22420346146,4.24809041412,3.69799662476
(9- 1),4.09203194859,4.25212735901,3.84222677386
(9- 2),3.85678731451,4.06771206795,4.13867685609
(9- 3),3.9394246586,3.29134305977,4.46314869014
(9- 4),3.62172488134,4.4903645904,4.07631442949
(9- 5),3.97149861283,4.42774586519,3.71289588766
(9- 6),4.12962673139,4.03488574494,3.97175951541
(9- 8),4.25568507565,3.60421339544,4.20745999353
(9- 9),4.0562987224,4.25453032143,3.84504837885
(9- 10),4.06009676057,4.17164388825,3.89438830985
(9- 11),3.93619986542,4.43705632692,3.81741850183
(9- 12),4.26813542054,4.16094767539,3.74312024369
(9- 14),3.83008289717,4.1278527364,4.16782050901
(9- 15),4.400006315,3.90599389509,3.83203223724
(9- 16),2.44294497261,-0.0986364086828,8.69151017136
(9- 17),4.06074898825,4.18644633041,3.80781162292
(9- 18),4.213350446,3.77239967221,4.11072337444
(9- 19),3.99866029446,4.05888616103,4.02979767467
(9- 20),3.97288731006,4.31260493422,3.89666423284
(9- 22),4.15283822312,3.85303634882,4.09510870446
(9- 24),4.54359250341,3.28299130668,4.07036971126
(9- 25),4.0709503588,3.29289327107,4.58214607295
(9- 26),4.07910689521,3.65787084487,4.18820842119
(9- 27),4.10014531555,4.08673329182,3.90676181124
(9- 28),4.13316468356,4.20297693534,3.79753191522
(9- 29),3.83123243969,4.4165642644,3.99450912016
(9- 30),3.95912543391,4.20655675142,3.8756937439
(9- 31),4.0031510509,3.91778390585,4.1187039961
(9- 32),3.94507522715,4.36669259696,3.87538668586
(9- 33),3.90754591894,3.98403093772,4.13917480332
(9- 34),4.01915131862,4.13154855525,3.9216371297
(9- 35),4.48031624101,4.02712510351,3.77414662352
(9- 36),3.56429645366,4.23843920447,4.31290536096
(9- 37),3.78654448601,3.40110556357,4.2894819914
(9- 38),4.02606884572,4.19124332927,3.94684116027
(9- 39),4.14564494406,4.09981462049,3.88894640944
(9- 40),3.42834042152,3.6572861084,4.0512471481
(9- 41),4.30691796748,3.95354888423,3.8991230548
(9- 42),3.85164439881,4.00737438273,4.13693665088
(9- 43),4.00955726336,4.15688821533,3.90823451097
(9- 44),3.85297658028,4.27988312031,4.00076188273
(9- 45),4.01100804351,4.40453647234,3.78922596062
(9- 46),4.33467913003,3.0563396843,4.12706248174
(9- 47),3.73256105711,4.41524170897,3.99953536484
(9- 48),4.14054371619,3.83717289626,4.08259891275
(9- 49),4.06567932291,4.13150783315,3.9474991805
(9- 50),4.06545721414,4.01722291326,3.94945850864
(9- 51),4.31548478828,3.58268399009,4.024857021
(9- 52),3.48144899705,4.52202877575,4.2343201906
(9- 53),4.42128985133,4.00353412675,3.69580803494
(9- 54),4.22591517554,4.2020383282,3.74343217433
(9- 55),3.62511963168,3.82539393778,4.42582600052
(9- 56),4.16921203789,4.34047192079,3.71747068607
(9- 57),4.17425567023,4.17737897411,3.82720081438
(9- 58),3.85267861105,4.21464505395,4.11537284517
(9- 60),3.89302708853,4.15273643372,4.03466399456
(9- 61),4.16706846273,3.31427918811,4.67481319734
(9- 62),3.99591926888,3.99123512496,4.11137968874
(9- 63),3.86609470622,4.00360936526,3.90621164489
(9- 64),4.00331318588,4.20891097265,3.96159468015
(9- 65),4.05768637134,4.17502504709,3.91219029528
(9- 66),4.0956817451,3.94237026402,4.09329190974
(9- 67),4.38691393887,3.67623193432,3.55113234348
(9- 70),3.83571101898,3.8686556445,4.31923816092
(9- 71),4.98352551141,2.44432597931,4.52399948487
(9- 72),3.87513234162,4.12906603381,4.0951040609
(9- 73),4.17901158471,3.82714443847,4.08447294051
(9- 74),4.45756940646,3.77915147011,3.84733001913
(9- 75),4.50979031775,3.56732818499,4.02875271919
(9- 76),3.99801259998,4.07117845906,3.99535469753
(9- 77),3.70657442297,3.66376403874,4.54618668367
(9- 78),3.99087490058,4.40851243161,3.81053401723
(9- 79),4.17443422515,4.26136319992,3.75792703701
(9- 80),3.61330058176,4.31245375953,4.24399438199
(9- 81),3.88223643382,4.54244244713,3.69302138778
(9- 82),4.33521403911,3.82855790981,4.03716830869
(9- 83),3.92985056234,4.50871584481,3.75414746941
(9- 84),4.25070224537,3.77395678764,3.99425599834
(9- 85),3.76505578142,4.07600309369,4.16571413565
(9- 86),4.23995717052,3.44086390893,4.3307796993
(9- 87),4.7428737539,3.1072306067,4.3193061344
(9- 88),4.82123032625,3.43340651794,3.79980167957
(9- 89),4.1958242847,3.64594414228,4.10798373703
(9- 90),4.14740709145,4.16263298375,3.79775654607
(9- 91),4.1894749591,4.8826738994,3.32070055316
(9- 93),3.78250659381,3.67382140048,4.47697221594
(9- 94),4.01669268171,4.34797129927,3.80651766971
(9- 95),3.95125066322,3.08853972488,4.62060605064
(9- 96),3.65224858683,3.46288080537,4.27492642846
(9- 97),3.90563505701,3.78663560163,4.33139728016
(9- 98),4.1785544177,3.95865834728,3.95384705683
(9- 99),4.06624298993,4.23246387786,3.86280043488
(9- 100),3.92594858954,3.43072779198,4.39293538046
(9- 101),3.86499974817,4.22550507111,4.06981904877
(9- 102),3.98075328735,3.58052971333,4.29201197806
(9- 103),3.60129570985,2.69276724623,4.58927746562
(9- 104),3.30238468556,4.75313960644,3.96224826395
(9- 105),3.4171690355,3.92749871685,3.93101364921
(9- 106),3.75274996539,3.76412192664,4.39366392657
(9- 107),3.75805197328,3.67562650707,4.52078591637
(9- 108),3.83158702383,4.26620183904,4.0189139156
(9- 109),3.97192537929,4.04688996105,4.03662109341
(9- 110),3.91940760289,4.10443127016,4.07363609868
(10- 1),3.88713179731,4.24942853094,3.98077243265
(10- 2),3.84348157809,3.82389805992,4.33364267714
(10- 3),4.44537913144,3.69623671639,3.86790853625
(10- 4),4.0695008918,4.17385803464,3.94275252581
(10- 5),3.9258509068,4.26889761365,3.96138522974
(10- 6),4.51879990336,4.01447095193,3.68567756943
(10- 8),4.77232154121,3.70432887601,3.64012357628
(10- 9),3.95741898266,3.98069107904,4.17961671731
(10- 10),3.81088193442,4.09373683901,4.23434967144
(10- 11),4.19393845375,3.88589619458,4.0349085302
(10- 12),4.28823161475,3.69970528994,4.08407534821
(10- 14),4.59516336251,4.05004722247,3.24072661054
(10- 15),4.18950500255,3.9770348695,4.00528764019
(10- 16),4.21367745758,4.09149233583,3.83741963553
(10- 17),4.88395436275,3.90866162157,3.21148091926
(10- 18),3.98366836737,4.05029577198,4.07693674441
(10- 19),4.12788812439,4.3280114008,3.67139314587
(10- 20),4.3546271204,3.93326014765,3.85760161521
(10- 22),4.10217846917,4.18493582206,3.86988221511
(10- 24),3.96675839135,4.15473116,3.99745140867
(10- 25),4.43446501917,4.01346387194,3.68013729368
(10- 26),4.04696695211,4.2071579787,3.866928733
(10- 27),4.15170455176,4.0541190506,3.89529464575
(10- 28),4.02294468256,4.02764073246,4.02276374549
(10- 29),4.30620243643,4.49050327227,3.46769031135
(10- 30),4.12170463118,4.273220692,3.78324357495
(10- 31),3.90160393867,4.17936664126,4.00338131576
(10- 32),4.25857108109,3.62078042303,4.11496751996
(10- 33),4.41510193489,4.11808418955,3.57148370389
(10- 34),4.06661475893,4.10549498888,3.93857774625
(10- 35),3.76767487132,5.05237671418,3.45334991588
(10- 36),3.9165172778,4.2380730489,3.98599355485
(10- 37),3.22789024655,4.2571751302,4.47727180738
(10- 38),3.62227024312,3.50930625476,4.67333439571
(10- 39),3.76054535572,3.91473197026,4.31105895075
(10- 40),3.45890452718,2.63211795234,5.04797355606
(10- 41),4.34272665258,3.7602574624,3.99389706447
(10- 42),4.56444566504,3.33942562503,4.03240784238
(10- 43),4.26898868758,3.75679405354,3.98608902213
(10- 44),4.32617523044,3.9945551604,3.80664965289
(10- 45),4.27613726095,4.02811645773,3.78009612172
(10- 46),4.48842210207,3.74948418252,3.89562737162
(10- 47),3.65425800627,3.40461846471,4.48907649903
(10- 48),4.07106962242,3.17783653488,4.19410783449
(10- 49),4.46818768456,3.43904848042,4.05741193221
(10- 50),3.83230379814,3.89712188983,4.27071674511
(10- 51),3.99488610341,3.90802525581,4.12071219622
(10- 52),4.08210225678,4.45735925372,3.59954951191
(10- 53),4.48825902404,4.25824871563,3.4477486224
(10- 54),4.16197230447,3.82308427178,4.16497013343
(10- 55),4.2971235305,3.85145480259,3.90706572546
(10- 56),4.05921596902,4.22082396745,3.9148129777
(10- 57),3.81998968481,4.47461194941,3.86291268126
(10- 58),3.75675214317,4.22224678878,4.19521634776
(10- 60),4.25100196522,4.06009363979,3.82622027539
(10- 61),3.96582735836,4.03751247718,4.13969880192
(10- 62),4.2276175296,4.03724045945,3.90602521876
(10- 63),4.08197711254,4.16692355277,3.84893526142
(10- 64),4.21846795588,4.14480336043,3.77589292614
(10- 65),4.26752699848,4.10954151972,3.74625802031
(10- 66),4.21960142203,4.05394591808,3.88078654603
(10- 67),4.12177267367,4.11759722762,3.87136736657
(10- 70),4.79879422474,3.77005970509,3.49184699588
(10- 71),4.25226681379,3.79970002287,3.9994923492
(10- 72),4.30902541956,3.59102198512,3.96924698518
(10- 73),4.02843182678,4.02871401609,4.07652025914
(10- 74),3.88456604277,3.20407310895,4.60020033013
(10- 75),4.15560981466,3.53188608399,4.3819588814
(10- 76),4.15389291694,4.0436995585,3.92429183017
(10- 77),2.17014425835,2.36268689271,1.69431362419
(10- 78),4.26829554673,3.90091931593,3.88883015902
(10- 79),4.29173650353,3.93077754774,3.83569917628
(10- 80),4.34476247769,3.73105472422,3.95286406712
(10- 81),4.00171331489,4.01053153119,4.08386573387
(10- 82),3.83940014715,4.40636373954,3.84707507208
(10- 83),4.24843615553,3.81154963873,4.03547555501
(10- 84),4.07282064917,4.33025960796,3.7281311766
(10- 85),4.39149408246,3.95354378384,3.7965064844
(10- 86),4.6238577937,3.9643715541,3.10275834088
(10- 87),4.36167085805,3.98838279177,3.76085344058
(10- 88),2.68120101311,3.36690335225,4.51982745324
(10- 89),4.18260166382,3.74319416844,4.15641309961
(10- 90),3.83243591738,4.24258968422,4.06230682381
(10- 91),4.20325078517,3.78102125058,4.09481796762
(10- 93),4.30811418385,3.94871793991,3.82828639274
(10- 94),3.33994524329,4.11375361192,4.52602381584
(10- 95),4.04208891074,3.84372161234,3.92869604906
(10- 96),4.28283385222,3.77855677245,3.99291966543
