patterns\K,0,1,2
(39- 105),4.9061158049,2.61438450036,3.81691233621
(39- 106),4.02179412852,4.3782302586,3.82475518595
(39- 107),4.06806331218,4.16556465722,3.96959302007
(39- 108),4.06070920343,4.27036673795,3.93445533251
(39- 109),4.25204464647,3.62134186067,4.40030489087
(39- 110),4.07012489242,4.22839290811,3.96822455257
(40- 1),4.46601414816,3.98349286334,3.60818250066
(40- 2),4.32780697909,4.68637923944,2.85007461378
(40- 3),4.2684473504,4.09009505786,3.78144471581
(40- 4),4.53210242023,3.93252268691,3.60261441583
(40- 5),4.0834563317,4.30576462652,3.82939090949
(40- 6),3.90867871459,2.36335761168,3.27432400809
(40- 8),4.17881430832,4.2463249749,3.71881129978
(40- 9),3.78510525567,4.50786583731,4.0311413884
(40- 10),3.72222821084,4.32608765941,4.28631784944
(40- 11),3.87360355459,4.09353353681,4.34529197563
(40- 12),3.90756565975,3.72171780816,4.60293131521
(40- 14),4.22736123761,4.10758698724,3.83393534549
(40- 15),4.10383168055,4.2951707922,3.88888802068
(40- 16),3.76690396912,4.3151150446,4.22768146371
(40- 17),4.00233113887,3.25808822368,3.08583716756
(40- 18),4.0188819404,4.10155701824,4.19024122145
(40- 19),3.98405039856,3.67939526337,4.43503668072
(40- 20),1.9890559353,1.48097639685,1.85257669117
(40- 22),4.00819748836,4.14047680836,4.16104954936
(40- 24),4.56225295938,3.22067748511,2.08015366451
(40- 25),3.99634498908,1.75188231316,2.23748118981
(40- 26),3.93802707846,4.41254834066,3.94249216758
(40- 27),4.13037160799,3.9571549819,4.16571725396
(40- 28),3.5745569856,4.1985262927,4.6311668095
(40- 29),2.11990079216,1.15858614435,1.35389735029
(40- 30),4.27195835558,4.31809939669,3.64466018677
(40- 31),4.75219990818,4.78150737321,2.69943775512
(40- 32),4.39307459677,3.78697194347,3.94038238736
(40- 33),4.26396312777,3.82005108554,4.05189321702
(40- 34),4.85239689423,4.10199605016,2.93610918321
(40- 35),4.16706583879,3.35079482255,4.9981434392
(40- 36),4.03694755849,4.12070420949,4.16791007699
(40- 37),4.15756621386,2.38503993895,4.78373600833
(40- 38),4.72213652918,3.24209749904,4.10264895336
(40- 39),3.92002127388,5.35970662484,4.15939195198
(40- 40),4.36717703251,3.14698722344,2.85241975687
(40- 41),4.58939273362,3.24167098607,2.71645016549
(40- 42),3.59200985231,4.96894832306,3.06151633875
(40- 43),4.33058928263,3.07383694468,4.65375085324
(40- 44),3.9936420238,3.97798219666,4.32056902387
(40- 45),1.81847597491,5.35955159417,6.14568302291
(40- 46),0.459695815483,0.0414305240958,1.02079759164
(40- 47),3.9534556553,5.8951499075,3.51787296334
(40- 48),3.96929537977,4.18582349208,4.18334123507
(40- 49),4.43331858372,4.05043769627,3.6243466699
(40- 50),4.65315905718,2.9927353857,4.16882412665
(40- 51),2.22388102914,2.13715494134,2.28825033737
(40- 52),3.83908507591,4.6662091889,3.8249699988
(40- 53),3.75009839204,4.28612748624,4.32685401546
(40- 54),4.06692859297,5.89105015946,3.36547726981
(40- 55),2.94277042402,2.67645985714,2.96882056068
(40- 56),3.96606243345,4.21125337181,4.04885827915
(40- 57),4.44832967636,3.3481582363,4.7279872253
(40- 58),4.14429982753,4.34522385443,3.66752895203
(40- 60),3.77323607086,4.27289310926,4.28925260205
(40- 61),3.66214497029,4.46271673476,4.42943490913
(40- 62),3.89653483441,4.26606284306,4.13640394263
(40- 63),4.29639924297,4.21118675916,3.71998384691
(40- 64),4.13966063057,4.03420369127,3.6498678576
(40- 65),3.99619043719,4.45159282347,3.21370133251
(40- 66),3.81791854094,3.97682975587,4.54843198048
(40- 67),4.25837911555,3.52025177211,4.00045272031
(40- 70),4.20361054572,4.09439180196,3.92756029815
(40- 71),1.54684345128,1.68611408627,2.14510304008
(40- 72),1.47357571946,0.902099948299,1.70051829085
(40- 73),4.04303084227,4.05469906232,4.20836986261
(40- 74),4.8044156981,2.99255916994,2.94409506412
(40- 75),4.68886494472,4.0224509048,3.19837917482
(40- 76),4.90250807944,3.33554621785,3.57022989728
(40- 77),5.01539512562,3.70478067858,2.81858208654
(40- 78),2.671676299,2.23348031787,1.39345614685
(40- 79),4.50089036433,3.54442913365,4.03503096692
(40- 80),3.83599672123,4.49995845057,4.01867393569
(40- 81),4.17449323883,3.83101723418,4.2399988127
(40- 82),4.30396069501,4.10242432667,3.52621675808
(40- 83),3.52788482627,4.55862724407,4.24266568062
(40- 84),4.39480821077,3.72437528936,3.7260584734
(40- 85),4.14297124234,3.94520923327,4.23179579811
(40- 86),4.52639187293,4.19829565093,2.94871079554
(40- 87),4.57642932933,4.12556267622,3.43247234584
(40- 88),1.08829653969,0.574645355614,0.68290076663
(40- 89),4.42946493092,3.83327034767,3.91691244205
(40- 90),4.16005922767,4.13559106571,3.95064948066
(40- 91),4.08380234874,4.2180397966,3.88022418799
(40- 93),4.14552603009,4.7136902089,3.39357982954
(40- 94),3.87711496527,3.49962750357,4.08940724164
(40- 95),4.7020927397,3.62541367021,3.72183421552
(40- 96),3.01594747418,2.56767783091,2.25201415908
(40- 97),3.64590992305,2.15600408574,2.53526283947
(40- 98),3.08220176195,1.89367505861,2.09703054685
(40- 99),3.91359619236,3.97572677604,4.42691263961
(40- 100),4.35731562459,3.64511097075,4.09315847416
(40- 101),3.69415117499,4.72642203693,3.81353461588
(40- 102),4.30764316011,3.98506708431,2.94613478484
(40- 103),2.37749237228,1.81305156547,1.98628435021
(40- 104),2.43056676518,2.35747311216,2.60744246139
(40- 105),4.47652325493,2.63596706035,4.27314734325
(40- 106),0.87089633098,1.11210492034,1.51271153825
(40- 107),4.71386663792,3.3923676644,2.57040729416
(40- 108),4.93137409413,3.67936774389,2.88382884857
(40- 109),3.91676016177,4.28631540049,4.08353562831
(40- 110),4.01826092632,3.94067813353,4.31043088892
(41- 1),3.91122270207,4.43638870863,3.94176888866
(41- 2),3.382390015,4.08247868708,4.56188621004
(41- 3),1.31082665562,8.67051432508,4.28753292542
(41- 4),4.58308268542,3.02286245933,4.36131544868
(41- 5),3.70472766988,4.22541075165,4.47096536849
(41- 6),3.88098187377,4.28303956391,4.14715913763
(41- 8),3.94742355897,4.26796221064,4.06889500619
(41- 9),3.95931538203,4.36867603352,3.96379516646
(41- 10),4.17085613523,4.28983717256,3.75915801597
(41- 11),3.85240467909,4.15541633148,4.30994099979
(41- 12),4.20559609201,4.09313565566,3.86197238906
(41- 14),3.95709760128,4.27873877089,4.04867397808
(41- 15),1.91900454191,7.02655398528,5.77017378343
(41- 16),3.98576657058,3.85143316188,4.2663422778
(41- 17),4.30046113168,3.67093947081,4.10507191405
(41- 18),4.00525184577,4.29681814761,3.96416527875
(41- 19),0.505149801437,8.94908576718,4.61757837153
(41- 20),4.87964298624,3.74755152329,2.9481816022
(41- 22),3.89041073169,4.31834279924,4.11571437055
(41- 24),5.04022876996,3.18467983494,3.22069873376
(41- 25),5.19246896305,3.10763463426,2.76632129416
(41- 26),4.08477598106,4.17245677109,3.93530835961
(41- 27),3.9661987064,4.33580766548,3.94166809424
(41- 28),5.04329495855,2.87805555433,3.45313122641
(41- 29),3.66227597875,4.14708288512,4.504435597
(41- 30),4.2926513312,3.55467403193,4.30920788572
(41- 31),4.48744697484,3.85072426368,3.82743348835
(41- 32),4.200902609,4.26189761756,3.74005589499
(41- 33),3.85648921186,4.18110629858,4.26246895248
(41- 34),3.78186490876,4.41167040484,4.13248773153
(41- 35),3.56860646736,4.89913270472,4.11487748285
(41- 36),3.96012512544,3.94725151159,4.36181100452
(41- 37),3.86045936887,2.9903722704,4.04265864513
(41- 38),4.51428360059,3.71140101057,3.82297607333
(41- 39),4.49131237243,3.3511150569,4.16114236913
(41- 40),3.90861628597,3.53105344925,4.69543815642
(41- 41),3.86607322818,3.98466495464,4.35203953185
(41- 42),3.58689564636,3.64242286332,4.84463982999
(41- 43),4.18928969938,3.72315584369,4.26457986157
(41- 44),4.03964082818,4.14006049782,4.11335513821
(41- 45),3.84233913476,4.22818537067,4.27144945787
(41- 46),4.53111905008,3.72646885587,3.83314607078
(41- 47),4.08766917898,2.57800899941,1.6755379995
(41- 48),3.35945554733,3.00509856412,2.65839801024
(41- 49),3.9076859963,4.25930434003,4.14137429847
(41- 50),4.16100852273,3.83424975251,4.15123140075
(41- 51),3.34276476866,2.24085972407,3.35987501485
(41- 52),4.39816782543,3.61967412242,3.96849465242
(41- 53),3.8824155205,4.02993907934,4.37621436672
(41- 54),3.72614084746,4.1434530952,4.46095633723
(41- 55),4.3563108392,3.72216676649,4.10195386277
(41- 56),4.14010484774,3.9997941231,4.13292227628
(41- 57),4.31043521205,3.58828675829,4.18885946562
(41- 58),4.02726544743,4.21460897849,4.02296932437
(41- 60),3.84987835951,4.12493436314,4.32175452719
(41- 61),4.06006726975,3.96944504841,4.24428654666
(41- 62),4.06776861978,4.21763432173,3.90872191172
(41- 63),4.27525382402,4.24556124292,3.70138188709
(41- 64),4.03687201158,3.95493308979,4.33103846537
(41- 65),4.27436619058,4.25985520182,3.66696333873
(41- 66),3.85639860418,4.18275044542,4.26899245514
(41- 67),4.63614923875,3.85523555607,3.43365075133
(41- 70),4.1493550084,3.987309337,4.07922766561
(41- 71),4.39911611421,3.78238528656,3.67068867257
(41- 72),2.64546651964,6.07552398225,4.93052588929
(41- 73),4.75746052334,3.6087277259,3.49392396494
(41- 74),4.71206532873,3.21352341034,3.89677542083
(41- 75),4.19294089923,3.5022923017,4.43545732289
(41- 76),1.35296669458,6.14483801884,5.77651820671
(41- 77),5.53248934489,5.68967483432,1.76225436094
(41- 78),4.63038226872,3.86071710523,3.50556948637
(41- 79),4.37928545859,3.22239011683,4.40349721005
(41- 80),3.35009591503,4.80062244739,4.43472084005
(41- 81),4.2447274012,3.58579610443,4.22150743673
(41- 82),4.72290802608,3.01291653702,4.09831559897
(41- 83),4.10811165098,4.03189645648,4.08734850914
(41- 84),4.41188928322,3.92681316076,3.88014604265
(41- 85),4.02997409908,3.86050340164,4.42032145696
(41- 86),4.24669353992,4.06415296202,3.96285997015
(41- 87),4.22221830291,4.12294270538,3.87048660035
(41- 88),4.78276921821,3.4056098741,3.45262642314
(41- 89),3.92481016091,3.90220708753,4.39870414852
(41- 90),4.11281620221,3.86370820206,4.17879849035
(41- 91),4.21247596774,4.08608422097,3.84065510695
(41- 93),4.2020350891,4.15706990465,3.82109467488
(41- 94),4.93457277738,3.31759500163,3.48792165149
(41- 95),4.97496297106,3.27902893358,2.91914161392
(41- 96),4.81087789785,3.73699455007,3.25214365764
(41- 97),5.41069469533,3.06872903516,3.21062119436
(41- 98),3.94615976791,2.33414534115,2.95700669553
(41- 99),4.07970773592,4.06173638616,4.1865699782
(41- 100),3.87718084371,3.70295897064,4.60186640507
(41- 101),4.04002574804,4.09967898054,4.15829404629
(41- 102),3.9726773011,2.82217479586,3.16987824674
(41- 103),4.03374377919,3.43170678215,4.57650369073
(41- 104),4.94863569,1.90198366894,5.47543764433
(41- 105),4.9256428202,3.36708094213,3.04248515236
(41- 106),3.55616821993,3.3538497965,5.01928896046
(41- 107),3.86395703579,4.34688186844,4.0566315868
(41- 108),3.99346971032,2.80806858598,3.22632707949
(41- 109),2.93233083149,5.51329789515,4.14546350997
(41- 110),4.15173210148,3.96752488718,4.18170920086
(42- 1),4.08148386179,3.92525007517,4.24964217561
(42- 2),4.50787376192,3.4520804486,2.1717596544
(42- 3),3.46860562824,4.86158847966,3.76214170545
(42- 4),3.87203904677,4.67750397317,3.81176546935
(42- 5),3.81473442595,4.14603614869,4.29960532132
(42- 6),3.58414374338,4.57233435802,4.16468483637
(42- 8),3.86765138211,4.56835540637,3.81309044557
(42- 9),4.95676852991,2.79665312764,3.96057411121
(42- 10),3.41945156408,4.34435169169,4.57002369599
(42- 11),3.77361632252,4.550822977,3.9899295416
(42- 12),4.2085225568,4.06324680245,3.96301281729
(42- 14),3.94091514976,4.3164307927,4.01697781967
(42- 15),4.11570188157,3.86740802907,4.33020846642
(42- 16),5.00392641459,3.70742429022,3.22931514739
(42- 17),4.79068708689,3.74877419095,2.76052803285
(42- 18),4.28043680699,4.04862328865,3.85835608618
(42- 19),3.67497742278,4.76634798305,4.23373456042
(42- 20),4.99545753341,3.73924104526,2.44178549152
(42- 22),4.89659614455,2.53636586902,2.90708657388
(42- 24),3.06290291953,3.07357252161,0.974457623204
(42- 25),4.52321472298,4.12098511677,3.297826061
(42- 26),4.28184908986,3.69815789342,4.19423471785
(42- 27),3.81152432262,4.34116649508,4.11885835889
(42- 28),1.63432388729,1.20336396393,0.678113456724
(42- 29),0.960073434483,0.56556628806,1.42009469103
(42- 30),3.44242746129,4.21084078903,4.98479360186
(42- 31),4.12946500024,4.15115615098,3.91097657322
(42- 32),4.48127723795,3.48492838799,4.11192680026
(42- 33),3.03182107199,4.59589871438,4.98945533311
(42- 34),4.78741663228,3.27578421053,3.3187142482
(42- 35),4.17841911267,4.21874891368,3.70091136488
(42- 36),3.72726287802,5.08139467339,3.66105749373
(42- 37),4.48257735521,3.61110669455,3.54437768735
(42- 38),4.56565084128,3.76531211543,3.74084373874
(42- 39),4.65329869005,3.78780689335,3.27816183444
(42- 40),4.02190618632,4.08091551712,4.59688439824
(42- 41),4.67700170238,3.51082096049,3.76899540117
(42- 42),4.60022092326,4.02994809932,2.34327644744
(42- 43),4.63910607865,3.1893524009,4.0452166689
(42- 44),4.35824561795,3.95629674455,3.72727837149
(42- 45),4.06150261933,4.10366247149,4.07718948452
(42- 46),4.51318087032,4.15159257927,3.2793549226
(42- 47),3.234064428,2.76383368845,2.12452620187
(42- 48),4.18718721026,4.06818565869,3.99535153841
(42- 49),4.30820353816,4.19631356933,3.57717716987
(42- 50),3.99981530523,4.52682941413,3.87897363719
(42- 51),4.61972953563,4.37593232698,2.60708741663
(42- 52),4.97981559497,3.30593411927,3.50457026316
(42- 53),4.46803863658,4.23819166828,3.2242349346
(42- 54),3.91585993208,4.55208871877,3.79854917321
(42- 55),3.8594990214,4.3048766941,4.12874701729
(42- 56),3.94119194404,4.18869543765,4.16885798827
(42- 57),4.23175627068,4.12707304148,3.21373207186
(42- 58),3.81173017761,4.46267410797,4.04738600007
(42- 60),4.48688974383,3.79977536157,3.87360647236
(42- 61),5.05878773635,4.57279211442,2.3556838838
(42- 62),4.19069652552,3.46205152972,4.50363191733
(42- 63),4.34246217555,4.16940591615,3.58050392533
(42- 64),4.26400182812,3.84263507198,4.07861739235
(42- 65),4.81023718315,3.84650083518,2.51131678913
(42- 66),4.12140759167,4.06155365768,4.0111095018
(42- 67),3.94180217266,4.23254875184,4.08146207849
(42- 70),3.83336808983,4.08874662949,4.35657237941
(42- 71),4.65704824505,3.77671507171,3.07327646314
(42- 72),4.98753842618,3.50174424227,2.73575133485
(42- 73),3.59814534292,3.16624037656,3.80874386615
(42- 74),4.06193284368,4.0823239324,4.14526989733
(42- 75),3.93937968288,4.55042580543,3.76965421565
(42- 76),4.48714329232,3.79970256221,3.55203800686
(42- 77),4.47587997924,4.34580506086,2.70727935246
(42- 78),4.83332892433,3.97308389801,2.79430087483
(42- 79),4.51621699574,3.85157390011,3.73909644126
(42- 80),3.69818476266,4.41299595143,4.27851126834
(42- 81),3.72961486002,4.54036105606,4.01791824756
(42- 82),3.94289662579,5.04261286554,2.83801262507
(42- 83),3.82542574141,4.24624884356,4.27957041787
(42- 84),4.58329486512,3.66114422765,3.50979813737
(42- 85),4.05527840435,3.91519073004,4.35134464522
(42- 86),4.48094377521,3.46724934176,3.63626250551
(42- 87),4.87525843421,3.42329725991,3.11021894104
(42- 88),4.49628180962,3.69959136629,3.89084049146
(42- 89),4.97403431236,3.15756559881,3.17810605343
(42- 90),5.09482098278,4.65940113965,2.5131379045
(42- 91),4.91034139922,3.68821259683,3.20957667469
(42- 93),4.67560444453,3.85633490746,3.49620485289
(42- 94),2.17785715661,1.58642456437,0.980257111026
(42- 95),0.694713240394,0.876236023409,0.9080764957
(42- 96),3.86095827808,2.72972169849,2.41028757872
(42- 97),4.51461058076,3.8631166439,3.56994740771
(42- 98),4.81614476196,4.1934410432,2.74293705693
(42- 99),3.77998568854,4.21410450575,4.34047768905
(42- 100),3.48407183011,3.98472617926,5.16293297791
(42- 101),3.90623135457,4.10330782562,4.33119955385
(42- 102),3.97823236261,2.30664313557,3.32371296619
(42- 103),2.04703886653,1.13963450686,1.66579721498
(42- 104),3.94376785661,3.12439434929,2.82117739407
(42- 105),5.22659604063,3.19206827925,2.72900721933
(42- 106),4.67813841628,3.7886846948,3.59718393643
(42- 107),4.22050558536,3.8270765395,4.0539506045
(42- 108),4.55084474423,2.67452163148,2.96517836646
(42- 109),3.88483272373,4.00740735985,4.42149643828
(42- 110),4.57685842227,3.9075001921,3.64270753886
(43- 1),4.01833056334,4.02857430897,4.190252905
(43- 2),4.33708244771,3.78173300465,4.00589179054
(43- 3),3.92230262817,4.12009012664,4.29826365932
(43- 4),4.38008831142,3.97121765937,3.84653579861
(43- 5),3.93974116138,4.31865732792,4.05732221681
(43- 6),4.34277981212,3.68412059072,4.13247143943
(43- 8),4.15477986091,4.19389768514,3.94518232104
(43- 9),3.61717935958,4.21836880708,4.46289315397
(43- 10),4.09246849187,4.37389644751,3.92104809714
(43- 11),4.84073393303,3.07560879903,4.25831673229
(43- 12),4.06246212114,4.16551632077,4.04114935765
(43- 14),3.97226526694,4.43002655345,3.90305210605
(43- 15),3.77388637342,4.16571790912,4.37190012965
(43- 16),3.82076131597,4.25634192684,4.21432616983
(43- 17),4.53172334276,4.0381217636,3.500745961
(43- 18),3.90196498333,4.27873968101,4.11512429661
(43- 19),4.08209777744,3.84068245806,4.31145347373
(43- 20),4.77121369372,3.62737337551,3.3744357118
(43- 22),4.30626542966,4.43576771913,3.44595200037
(43- 24),4.65565755462,3.70910337207,3.35781723072
(43- 25),4.12356415959,4.52004599595,3.49796473677
(43- 26),4.03373483208,4.07854785516,4.14370673486
(43- 27),4.59806040644,4.10104505009,3.36934462336
(43- 28),3.80340940688,4.01134804174,4.5294155517
(43- 29),4.39749491462,3.61565087281,4.08584160413
(43- 30),3.83556537344,4.30101155054,4.1955184228
(43- 31),4.2697262838,3.89468179193,3.97094685959
(43- 32),4.01479831701,3.96034254394,4.24031906013
(43- 33),3.78242265108,4.32891501014,4.17554550333
(43- 34),3.90024953865,4.31078365661,4.11537716242
(43- 35),4.32788913065,3.97450640611,3.81631769761
(43- 36),3.62788700352,4.5233822732,4.22049651953
(43- 37),4.7437572202,3.07698216264,3.76034625215
(43- 38),4.11580708276,4.22943245245,3.86040550437
(43- 39),3.93581704212,4.73000154488,3.54054778425
(43- 40),3.80737187185,3.48944363285,4.81310655486
(43- 41),3.95486342337,3.99943314767,4.29573189945
(43- 42),4.53376653701,4.55616394941,2.58991134092
(43- 43),4.36076744425,3.46147986445,4.26266534637
(43- 44),3.91006759292,4.24542813068,4.15549594863
(43- 45),1.72690312887,9.09818655744,2.81419437884
(43- 46),4.5723351726,3.91941070158,3.47396827539
(43- 47),4.04508630193,4.31263911829,3.89510790798
(43- 48),3.96738910688,3.88940715428,4.42749981816
(43- 49),4.02369464498,4.03805221018,4.22235977267
(43- 50),4.06321269128,3.63353961269,4.44992517729
(43- 51),4.85995877125,3.38959120028,3.62016430581
(43- 52),3.66891505183,4.48309637543,4.14257035509
(43- 53),4.1022217838,4.10238143963,4.01596503766
(43- 54),4.22182012497,3.94501273688,3.8488983
(43- 55),4.59088720906,3.95930477613,3.48438448987
(43- 56),4.42879875271,3.92912732431,3.77077786315
(43- 57),3.73625578596,4.33262908228,4.31956540051
(43- 58),3.92104622138,4.36032159363,4.03569175969
(43- 60),4.008366605,4.08755641195,4.15240052859
(43- 61),4.146717728,4.53544710233,3.69888678204
(43- 62),4.16311551812,4.1588920459,3.84428881714
