patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.661369195,2.23277402969,2.7403094024,2.36846384515,2.55241279978,2.43366680593,2.34906535677,2.33527220047
(3- 27),2.11140792891,2.32511237216,2.26084385845,3.19366524483,3.24390898669,2.80056260031,2.30388167728,2.06086299842
(3- 28),1.38405148951,2.91996093059,2.38136868365,2.26072849249,1.99311701407,2.26790006953,3.13211630178,2.77123255966
(3- 29),2.56616573232,1.32020013455,2.4030264789,1.37061125588,2.93235482149,1.90053750761,2.71356188894,2.49981943335
(3- 30),2.37278960112,2.98743556274,2.9387362732,1.94885685419,2.31856288871,2.77485903487,2.28528031993,1.94395369907
(3- 31),2.16065023469,2.33881886783,2.57789794542,1.89807366859,2.20182386364,3.07527243871,2.70145132329,2.60622476208
(3- 32),1.9310813473,2.6552182615,2.41230134496,2.20855185081,2.80887561905,2.41637470458,2.62751133638,2.47207315623
(3- 33),2.54305416251,2.98215367416,2.49672965603,2.00879386663,2.33555435918,1.98891447289,2.95007207575,2.47928984592
(3- 34),2.37725379725,2.60331386183,2.36356917243,2.44547412432,2.25222488763,2.22346056755,2.67614735517,2.83329316266
(3- 35),1.8217312166,2.33169849799,2.43180741713,2.40694366784,2.60557462665,2.55645737223,2.51009530194,2.72702608709
(3- 36),2.36707120802,2.80531650391,2.44677929963,2.28910976837,2.47657619887,2.37247975251,2.64959330619,2.44621352077
(3- 37),1.52941683406,1.83177680589,1.41988201455,1.60266018423,2.72697194755,2.22630805819,2.78116835589,2.87260825695
(3- 38),2.85440885031,2.23860510743,3.0642278241,3.19347768045,1.47038886785,2.52081420507,2.9502160523,1.86157094633
(3- 39),2.49358435453,2.97236059352,1.90456935653,1.97969933563,2.54942756912,2.66722897913,2.69389093313,2.16343106848
(3- 40),2.61253874259,2.89630333658,2.90190810959,1.77016862371,2.4953528414,2.20455743878,2.21423834017,2.03403377087
(3- 41),2.81347884774,3.10013648724,2.17603124562,2.16133266561,2.16875394035,2.04092784452,3.10928213386,1.77147648218
(3- 42),2.59594526827,2.38288230456,2.7484531577,1.58121064157,2.46026433145,1.6271226234,2.96741269605,2.49312054616
(3- 43),1.82502551899,2.30395573766,2.0466419895,1.66314587792,2.40509293801,2.8499923707,2.83936935453,3.25347926966
(3- 44),2.46979809326,2.53771116958,2.34963074863,2.52106325612,2.35689405683,2.3641725577,2.60176848599,2.61378982206
(3- 45),2.63550968135,2.5535261293,2.02844508906,2.25735001181,2.11284029924,3.08700621218,2.83102007523,2.58091371969
(3- 46),2.82506173606,1.40124858983,2.27741425853,1.71799603179,3.26266035014,2.49205137798,2.05206290728,1.96334057793
(3- 47),2.34266306667,2.10649892005,1.83414313006,2.68449067823,2.38836286108,2.88899219958,2.58607794726,2.60953551477
(3- 48),2.31631613956,1.86566540492,1.90340275046,2.22644481925,2.54511503443,1.98018558722,3.27540367142,1.78594140179
(3- 49),2.69967845091,3.02374228862,2.59550665988,3.05256139719,2.73030113093,2.76172181701,1.27505281847,2.01871863885
(3- 50),2.53169369271,2.0270357844,2.77808879041,2.26810833736,3.02053935398,2.69571922714,1.95854843917,1.78425447671
(3- 51),1.65568568589,2.29841001997,2.33831250444,2.24128521185,2.70044419543,2.59520992921,2.8531702443,1.93533432183
(3- 52),2.3760297589,2.79535162945,2.97690915035,2.4067959575,2.42660769119,2.05266369404,2.73498668756,1.9710163269
(3- 53),2.66577951116,2.30888060623,1.90804024029,1.87736458424,2.26876696125,2.71425394564,1.80409218612,2.5858265983
(3- 54),2.23725742262,2.4906225367,2.12558570483,2.59710105881,2.67054717446,2.53943252514,2.54348911534,2.42311680056
(3- 55),1.88330705932,2.48284681261,2.25950486787,2.31244079874,2.81706346259,2.16045394564,2.57884129717,3.099463321
(3- 56),2.66433169188,2.93576905666,2.26436956249,2.17368212508,2.44804913223,2.50350806648,3.04770321318,1.95342677696
(3- 57),2.024465947,2.73089368214,2.651782984,2.63814823871,2.48737270106,2.13613070709,2.71726514134,2.75464041336
(3- 58),2.748013591,3.0433519027,1.33218048578,2.34902728704,2.50261459796,2.68477655394,2.88743829938,2.36631708412
(3- 60),1.92855314982,2.27019139706,2.33864847075,2.62502866839,2.41067485596,3.01791574119,2.46033988594,2.46414191495
(3- 61),2.4028988723,2.57346891058,2.5457240982,2.19087718868,2.59316094336,2.80548025015,2.52156101339,2.21256454756
(3- 62),1.93176058378,2.29098500465,2.49671765182,2.71785383539,2.53587811157,2.20333965489,2.55090058957,2.98575379491
(3- 63),2.86936315644,1.2986625471,2.41395934589,2.21206440822,3.6360963899,3.13951365859,1.62384921127,3.00555867037
(3- 64),2.30287106988,2.1533956092,2.70579145954,2.15154076012,2.78258418792,2.48313096503,2.70300101103,1.93525672708
(3- 65),2.78198593991,2.07794450725,2.46365968355,1.42227950191,2.71079146135,2.7649322656,1.82979187653,2.69050332826
(3- 66),2.57217101439,1.93803685967,2.83701034199,3.38883606156,1.88498959081,2.61565379549,3.01764210323,1.93362006357
(3- 67),2.65509345929,2.70003760151,2.38773855704,0.918489743626,2.57900849285,1.85170344025,2.58084012113,1.87258005882
(3- 70),2.82969491184,2.3569889792,2.82117631322,2.4059833192,2.55651964499,2.10720759465,2.25023205374,2.55245228764
(3- 71),2.69490545184,2.73922677751,2.24406171853,2.25738154569,2.51526631044,2.65793979222,2.49428992254,2.32472597006
(3- 72),1.21769971412,2.18814319426,2.13863555108,1.6623831583,1.57880605193,2.11203708439,1.99661586469,1.89001718841
(3- 73),2.71534955451,2.41660926831,2.38845200549,1.97981774077,2.39574611901,2.11937133971,3.04726229876,2.30881789365
(3- 74),1.70475484638,2.34300743602,1.79591685346,2.00185587264,1.79973772739,3.29810364489,2.87406283097,2.23685584635
(3- 75),2.82898115621,2.31426095209,2.34021076795,1.89186240603,2.60921231482,2.74013493857,2.47327629546,2.40426768283
(3- 76),2.29228264842,2.72803233752,2.51830112723,2.62991316792,2.21371127151,2.29720348588,2.64240682562,2.65376880015
(3- 77),1.90092529818,2.0020654688,3.29043918965,1.88192759689,2.42343140271,2.90052197406,2.80262236745,2.29766565459
(3- 78),0.865054092469,1.98325628678,2.37979280651,1.25058638094,1.33857230019,1.84349813354,1.23339438477,2.74967251338
(3- 79),2.67853588003,2.65861208314,2.94525895949,1.64679428464,2.42618939297,2.29610405862,1.94406927756,2.52488158001
(3- 80),2.18596261133,2.0930900403,2.799103806,2.15892991808,2.19286114702,2.59492870718,2.85826422404,2.71732433692
(3- 81),1.75407369451,1.96400456737,3.3693029041,2.46748037873,2.23174046899,2.98227898145,2.62248865824,2.2754462572
(3- 82),1.59965005664,2.77797037652,2.67925556795,2.00064729848,2.67536813274,1.91921494273,2.73534505848,2.36718068631
(3- 83),2.2787980969,2.69257085661,1.96237618009,2.64406852285,2.74052843624,2.4178685281,2.06103686111,2.66459847052
(3- 84),2.14319435172,2.31620527297,2.08914361926,2.73015143665,2.51455726631,2.58149927238,2.73815760377,2.62445317009
(3- 85),3.81473472673,2.34386945533,3.03801365403,2.35283446383,2.46110924174,2.02605056643,2.12924492228,2.19304061955
(3- 86),2.00307596298,2.45984000589,2.48553039131,1.78047565949,3.00695722369,2.60946622697,2.3338964878,2.61240653583
(3- 87),2.51489697939,2.24258315005,2.90926249077,2.44994074513,2.23109816173,2.30080680765,2.88494746679,2.16394163368
(3- 88),1.96518325671,2.08121960891,2.47842030093,1.92907934371,2.69537959922,2.4034761147,2.68833039114,1.96949577284
(3- 89),2.22370452598,2.55329308392,2.10008697199,2.62885308142,2.83050085652,2.60525072867,1.91720704256,2.46301790398
(3- 90),2.43551868696,2.67449313127,1.95199944474,2.67349324363,2.59445069803,2.69711847945,2.50865907919,2.20885814783
(3- 91),1.91911316819,2.53713281381,2.98938266744,2.20605027036,2.12237578919,2.59926576726,2.72108053732,2.6851021623
(3- 93),2.97589849665,2.27218261124,2.16172661207,2.11825695771,2.79136711835,2.54698843203,2.0993321218,2.66914436403
(3- 94),3.0725827121,1.6167339757,2.46136675457,2.1053162263,2.45345119509,2.48938360296,1.21691474803,2.16323525196
(3- 95),2.51687921723,1.88529229859,1.74240507035,2.59668847844,3.05513897117,2.8926896291,2.37447647365,1.91704876068
(3- 96),1.77891342284,2.93234895134,2.3022540978,1.27016139909,2.97601971769,1.9465075182,1.41849791746,2.06960030819
(3- 97),2.20154236835,2.18098758568,2.35376688779,2.64516068837,2.37838264074,2.84744234297,2.54916556804,2.49240540629
(3- 98),0.467159957707,2.30156553269,2.31636747949,1.33543926115,2.60780210589,2.5451470285,2.45249734626,1.6314179848
(3- 99),2.80958150849,2.27689209518,2.79534699077,2.73338753399,1.77769099352,2.5892901816,3.29275326709,1.8209800561
(3- 100),2.29953174463,2.41093422241,2.5833687114,2.48649898564,2.06209093349,2.88349798252,2.7454319739,2.12488761268
(3- 101),1.63551153282,2.38962040838,2.41671556724,2.51933303679,2.83520759709,1.99228988648,3.11188602888,2.76270797442
(3- 102),2.37433651707,1.84924220564,1.63705745704,1.46446757589,1.24811872663,0.546575502572,1.69161752594,1.72684084903
(3- 103),2.1187918914,2.81102882068,1.81924292688,1.56794974732,2.00040711686,2.22391170108,1.92857344273,2.51965668744
(3- 104),2.14343758291,2.87279658588,2.41669375685,2.5582789384,2.06758991371,2.66798889102,2.75168909656,2.56646507581
(3- 105),1.75278009407,2.38620135562,2.92262617276,1.60876111408,2.20986023419,2.32112658256,2.87067402532,2.53942856711
(3- 106),1.46158598286,2.79118456542,2.57152729372,2.38115775708,3.06287239809,2.03588109848,1.47614313153,2.31605488526
(3- 107),0.926527585089,2.49369182483,2.41151241416,1.11741979366,2.69786251376,1.0049197129,1.68698822894,2.42004577273
(3- 108),2.11218620322,2.36644397012,2.47530546036,1.68138740228,2.73127480401,2.85204630563,2.57725106542,2.77227911931
(3- 109),2.58881485044,2.72172163791,2.53176942052,1.70621583166,1.57858937506,2.04697602397,3.12505044203,3.69366583808
(3- 110),2.51830915784,2.90493328972,2.14366613947,2.51762140489,2.15342218091,2.78115337265,2.26170481292,2.53666391508
(4- 1),2.45556878112,2.30340300725,2.86415529691,2.30302897219,2.58880887552,2.68569896993,2.0514074199,2.49203998134
(4- 2),2.06613021591,2.62926006328,2.53535074132,2.50914499119,2.21806512866,2.7609632614,3.0614181262,2.08878078253
(4- 3),2.49179174417,1.68808806852,2.69283595043,2.13256449135,2.5110509326,2.85162435051,2.71010819184,1.9792490204
(4- 4),2.54396070874,2.68111689615,2.48536637419,2.14905722354,2.31000345498,2.97785015042,2.25194908331,2.39309704139
(4- 5),2.72606255603,2.30109353121,2.57321331452,2.71152416888,2.44768037377,2.32616385512,2.17160301461,2.58589365905
(4- 6),2.6954266572,2.56960954474,1.97227585619,2.25220891727,3.01573159467,3.02776367136,1.21554441008,3.75872625107
(4- 8),2.40264383545,2.40550161706,3.0834880029,2.55638380642,2.60787353303,2.39511008557,2.06538090185,2.29175978051
(4- 9),2.11845774765,2.73791829021,2.69510086533,2.25394050709,2.56935305779,2.16904032128,2.49266035422,2.82343151297
(4- 10),2.71941498464,2.14084787686,2.489151069,1.88759375062,2.49729955152,2.9204804579,2.05090324278,2.75537145152
(4- 11),2.74013411134,1.93086977155,2.34541730967,2.4258097488,2.64187271051,2.93440574243,2.28539719714,2.54574678763
(4- 12),2.51285135548,2.76850300733,2.69895585127,2.55141367563,2.17537291803,2.5073904535,2.41415122509,2.24849224919
(4- 14),2.36478101902,2.58444062938,2.86649988908,2.38674084408,2.25705300781,2.22339937298,2.73974450633,2.31146353885
(4- 15),2.2151012196,2.1017632377,2.51057415261,2.47021071935,2.74045976419,2.98049740589,2.6302782288,2.0584089246
(4- 16),0.360050711181,3.04838080498,3.65241427699,1.82959663392,1.85884353374,3.22982854808,5.15800049918,1.92907358315
(4- 17),3.2249225818,2.07777040351,2.14197537108,2.86343585855,2.50030535268,2.2791267999,2.58634614747,1.92807687339
(4- 18),2.44072169114,2.85119853204,2.17464368318,2.70514522302,2.38697425968,2.55549414299,2.6862046679,2.14915392796
(4- 19),2.38932906357,2.33773038572,2.53605225048,2.9172314791,2.31807057494,2.68591425663,2.46946556662,2.22275683715
(4- 20),1.58603966038,2.06437698026,2.92258120445,2.37950789159,2.34696329106,2.54819090436,2.30362702214,2.67261839231
(4- 22),2.3197939918,2.36175263323,2.35373649351,2.65070552815,2.00836989648,2.89683603128,2.70646428214,2.74510976414
(4- 24),2.18669874054,1.80342357826,1.65957830142,2.59524407371,2.91596042913,2.41150341404,2.44978238374,2.8925997827
(4- 25),2.54796106593,2.90547158824,1.96633232203,2.06874036089,1.83581632713,2.56919944976,3.12908777619,2.53597923915
(4- 26),2.47576442743,2.48154185695,2.50460447211,2.44288294611,2.41162614186,2.70489374445,2.01823715241,2.90634470295
(4- 27),2.13261084566,2.4963029259,2.39682368118,2.26838770331,2.41200137119,2.93264315054,2.48055364275,2.61690017165
(4- 28),2.40570151072,2.33358674813,3.03674640915,2.33478651025,1.92635764468,2.38875592016,2.38329448232,2.72251901382
(4- 29),2.93565505766,1.87961254315,2.58499629858,2.53031850203,2.3156977206,2.02778456649,2.4648964836,2.73903550706
(4- 30),3.38530502288,2.48462271866,1.79090179329,2.99966522551,1.93013910756,2.11407303658,2.41364624122,2.91713586846
(4- 31),2.17473364114,2.58920103709,2.45532697837,2.15597997341,2.29820264966,2.83248807013,2.70096713856,2.72403258188
(4- 32),2.40704671908,2.67873447158,2.53012325569,2.64367022039,2.15536833356,3.26390655645,2.43077982855,1.99759061184
(4- 33),2.52574033961,2.72626786092,2.78389283453,2.59761493185,2.11377551083,2.69096013704,2.08888584634,2.51534519399
(4- 34),2.4801841725,1.74722664529,2.01871732133,2.82105133879,2.37460427815,2.84473769217,2.69971108964,2.80747408214
(4- 35),2.33345070975,2.08725754131,2.39538214255,2.72348028958,2.5023170369,2.33677064356,2.80612516694,2.70529782089
(4- 36),2.36398576864,2.57297670239,2.32255631238,2.59425586318,2.17718278005,2.39091496252,2.68712204501,2.79298128723
(4- 37),2.65602057803,1.6572194086,1.72590146592,3.10281912277,2.27492364188,2.10058383513,2.39112389113,2.84328019528
(4- 38),2.45536454234,2.43407299974,2.34753607954,2.73538798932,2.42377005314,3.16638222287,1.83191444405,2.47334007903
(4- 39),2.26681194495,2.44666758178,2.47888061361,2.63104364341,2.36816902905,2.55068122654,2.34892956874,2.75632112589
(4- 40),2.13038385136,2.76863037425,1.56176393032,1.85657822957,2.69401424828,2.97960594258,2.16235412128,2.34224720241
(4- 41),1.91385624729,2.60058399128,2.07608639085,2.95396533856,2.51220171869,2.30200723682,2.96119765994,2.44127325184
(4- 42),2.48044244151,2.18045172946,2.20955663112,1.9919526154,2.82731572163,2.22627371996,3.13670550556,2.16628840659
(4- 43),2.15833371268,2.44269353512,1.97836346878,2.6314217382,2.47507313371,2.11382895651,2.62070093311,2.69452216716
(4- 44),2.7535463589,2.82432676299,2.43413588584,2.57346518846,1.96898068753,3.05652729146,2.06750940092,2.28366547335
(4- 45),2.34910139232,2.76707357839,2.63801306264,3.00742134827,2.4239025259,2.73727339759,2.051204039,2.08160903363
(4- 46),1.32433781478,2.8647018368,3.28434656548,0.472496426466,4.89247124762,4.70797881857,2.43184426847,2.39666741021
(4- 47),2.34038187874,1.59561395068,1.49178439823,1.57176979749,3.00368486987,2.49828348039,2.27932152704,3.31215518467
(4- 48),2.6805248447,1.99653945913,1.60023459612,2.78503956912,2.81183329835,2.4376886559,2.72245352183,2.21015200097
(4- 49),2.25708532582,3.05788278214,2.52793505795,2.55229908483,1.94816109727,2.45336629528,2.58372265044,2.5090372314
(4- 50),3.07543816722,1.99669301769,2.66067739241,2.91089442432,2.24012462843,2.18614297011,2.35644312975,2.24796056591
(4- 51),2.74700415133,2.83532723141,1.4394662296,2.3292456642,1.82146168168,2.38036051477,1.9168590288,2.43368719174
(4- 52),2.68359119732,2.64386434141,2.48917270506,2.39357217806,2.04797041783,2.58306511528,2.20404214715,2.77061333679
(4- 53),2.51459585213,2.39941224486,2.31042578451,2.40886036413,2.3342140518,2.86523734411,2.25141641089,2.72585954291
(4- 54),3.93542660023,1.23051359208,1.40422207445,2.02750840214,3.59412935821,2.98226965281,2.16338827841,3.19956066508
(4- 55),2.10969871629,2.57917901109,2.8911357487,1.92350092894,2.54283079519,2.31338301197,2.66367439686,2.66846820056
(4- 56),2.69228131414,2.99512424376,1.9567539698,2.93595300301,2.25967857625,2.50355390914,2.5130903521,2.33414025368
(4- 57),2.41925661973,2.5490636812,2.62944857043,2.37016892856,2.37102768559,2.60470096281,2.2725572331,2.71946441134
(4- 58),2.58541409755,2.74674152744,2.43486034817,3.60111297291,2.71567763655,1.99869353613,2.30797239281,1.80206325992
(4- 60),2.71128111126,2.78719774157,1.89834820751,2.66237800165,2.52961986266,2.81984900134,2.27335925594,2.13126632777
(4- 61),0.22138787293,2.17577744343,1.85040233933,0.170095634355,6.94896618688,4.64928112246,0.99580792165,3.16895234303
(4- 62),2.61622107366,2.21120105241,2.35222978724,2.85523731739,2.33627054265,2.54980933635,2.90365278578,2.07800420823
(4- 63),2.27030935374,2.56710331909,2.448597212,2.33629713338,2.3806582844,2.61135454445,2.56078876074,2.72722818908
(4- 64),2.66828079652,3.11254180299,2.28791712142,2.55211395256,2.4639195362,2.11188567166,2.12812783909,2.45039196063
(4- 65),2.05004988104,2.45032855791,2.58559878181,2.61677181081,3.03324595127,2.42569341944,2.32726334264,2.18637151302
(4- 66),2.67464391261,2.67041255246,2.84866972794,2.12672827597,2.39866680078,2.76031582794,1.75787735587,2.42993849835
(4- 67),2.52476694128,3.15522980853,1.44618055482,2.53723333967,1.42252203117,1.90111195827,2.40343097063,2.96269493751
(4- 70),2.56315561038,2.23770159535,2.55775841538,2.65630582586,2.74010972563,2.53396152084,2.17423154638,2.42724975506
(4- 71),2.2059025597,2.21727341169,2.22254367262,2.58365672876,2.60295034031,2.83237103967,2.50388892978,2.61473048104
(4- 72),1.98359758885,2.42907823,2.79683808861,1.89727326784,1.67400045635,2.69102861255,2.49645083471,1.98646362395
(4- 73),2.2716322233,2.34753614803,2.97803381193,2.77884262902,2.76326840514,1.91351075371,2.04765571939,2.62326419967
(4- 74),2.27851761452,2.55219191513,2.52416593385,2.48606553185,2.46198475841,2.59725452205,2.16261747916,2.86851111223
(4- 75),2.57418823298,2.41676585069,2.65694090922,1.70900091822,2.4315376223,3.03713958488,1.83897152955,2.78318603963
(4- 76),2.41849760597,2.93771581301,2.55284004304,2.51152432634,2.62817071366,2.74359175496,2.22969087407,1.87895802063
(4- 77),2.3957022115,2.66390999519,1.73966101069,2.16902245367,1.88583305363,2.82092687737,2.69860002546,3.21572936853
(4- 78),1.80109274796,2.43589801734,2.57280342153,2.65142734525,2.80273947809,1.89877549293,1.39884837606,2.95814752516
