patterns\K,0,1,2,3
(52- 1),3.29390964802,3.63262790369,3.58480574741,3.60722025483
(52- 2),3.85229369839,3.52687093023,3.3210861846,3.47269190214
(52- 3),5.90918067311,3.60609778682,2.21018837774,3.72711250193
(52- 4),3.42645913821,3.76961960976,3.46253915146,3.43797160416
(52- 5),2.94219992013,3.76379780566,3.43508817763,3.74122655329
(52- 6),3.10645907333,3.59874370717,3.74317226121,3.57187740919
(52- 8),3.40961609416,3.5077873164,3.37520571772,3.90862612493
(52- 9),3.65212389076,3.2756952156,3.76469983589,3.2776724388
(52- 10),4.12600250334,3.61829194982,3.58445539979,2.65465581503
(52- 11),6.90601893744,2.50152997291,0.154653554801,5.17048578905
(52- 12),3.18832949557,3.41621295741,3.72086019189,3.68586718146
(52- 14),3.83771772175,3.67079248871,3.14138984055,3.40277169039
(52- 15),2.80785447214,3.60894480977,3.87918344985,3.44622679708
(52- 16),3.87762368637,3.16945627369,3.71162530668,3.24948055879
(52- 17),2.98071675155,3.5729844089,3.68466240305,3.51620260087
(52- 18),3.6358359788,4.03739160672,3.34975890752,3.10004700859
(52- 19),3.67928914861,3.60696715258,3.71172964403,3.68043522319
(52- 20),2.70093651215,4.22836939508,3.56910451886,2.83276775291
(52- 22),3.39745052261,3.48518099763,3.92006113733,3.26412465645
(52- 24),2.50520860064,2.84451982141,2.60780761728,3.19081497595
(52- 25),3.26628394507,3.46512524081,3.93887337057,3.40161543181
(52- 26),2.88940378245,3.52832378314,4.04869267536,3.4774629347
(52- 27),3.12360450694,3.45346651186,3.98187362238,3.4769586782
(52- 28),3.59327721617,3.66542434054,3.28734650397,3.54831153433
(52- 29),2.95559230169,3.78947580189,3.38268936589,3.92057744911
(52- 30),5.68424755839,3.61406149355,0.917807324946,4.9140754481
(52- 31),3.67510221071,3.50239482656,3.50263772279,3.30932608775
(52- 32),3.42243755256,3.51046802339,3.67706901034,3.44638864633
(52- 33),3.02473977066,3.83727426208,3.5537606165,3.66937879097
(52- 34),3.5631303987,3.58572543216,3.45768081386,3.50509688966
(52- 35),2.8567205031,3.60210440294,4.0726572586,3.51916625609
(52- 36),3.55284905138,3.53658973762,3.57158329997,3.3931935562
(52- 37),3.41076963925,3.48500459242,3.89696394388,3.0916878703
(52- 38),2.99653578736,3.45796337036,4.16984436621,3.43201067256
(52- 39),3.42257285286,3.61006463313,3.62273066287,3.34702864837
(52- 40),3.26556284708,5.00400918836,3.83486634929,2.61373304924
(52- 41),3.68448981819,3.15676262454,3.5987952837,3.68211031907
(52- 42),3.731939334,3.99441281333,3.36990721378,3.08891381014
(52- 43),3.65088467178,3.55660832496,3.13966508758,3.65723379129
(52- 44),4.20858706837,2.73758547882,2.90549383939,4.89043893212
(52- 45),3.3170610503,3.79912160735,3.63238492296,3.41428668435
(52- 46),3.28658479414,3.82560939228,3.67907529369,3.40828471317
(52- 47),3.34171895314,3.49231818235,2.88642772947,3.56899355262
(52- 48),4.12928776145,3.47641167858,3.66977056572,2.9692890955
(52- 49),3.24870135862,3.46040082941,3.81264809752,3.35199674476
(52- 50),3.22612231674,3.50198317717,3.98109671711,3.15080304752
(52- 51),3.48632027939,4.11079077144,3.24893802431,3.42185153919
(52- 52),3.23170711698,3.99108103613,4.31250176184,2.8689303598
(52- 53),4.1329588713,5.10152456344,3.17020421635,2.16018846549
(52- 54),3.69870386597,3.36061455969,3.61235013227,3.57211339133
(52- 55),3.27999882025,3.82690358242,3.57670331014,3.4204380385
(52- 56),3.78219961695,3.64653995431,3.24854799124,3.4712246137
(52- 57),3.33822206767,3.47915362209,3.91198648618,3.40908994562
(52- 58),3.50117848834,3.20363633073,3.84806930986,3.70613922069
(52- 60),3.53162845947,3.61516264327,3.41708031431,3.60117299285
(52- 61),2.98915183973,4.26996147629,3.9864536668,2.84682368764
(52- 62),3.30188222513,3.8222104424,3.49828864163,3.36823680003
(52- 63),3.30573524336,3.63182504373,3.55564024475,3.63468258532
(52- 64),3.39498559448,3.61760419096,3.5614889571,3.58108081768
(52- 65),4.10275446513,3.97587718835,2.58779118734,3.62849708104
(52- 66),3.52063837965,3.58981077756,3.51219554717,3.49283565694
(52- 67),3.31003577509,3.23259775256,3.51781441216,3.96204399439
(52- 70),3.16982919317,4.10659452763,3.00487796818,2.70643193322
(52- 71),3.37096990718,3.42747884997,4.01133784401,3.1702725016
(52- 72),3.31390118516,3.83275671048,3.80376506677,3.03610402222
(52- 73),3.31697335274,3.6154758855,3.89058103939,3.15379886272
(52- 74),3.83473999065,3.23150284804,3.78714730084,3.24164599062
(52- 75),2.480954729,3.74592979163,2.90076503376,5.18342640469
(52- 76),3.05469215252,3.56010248019,3.692114817,3.77433198392
(52- 77),4.03432805148,3.32644138338,3.35684408639,3.41529592613
(52- 78),3.47224772634,3.64606837966,3.68503625909,3.36990814269
(52- 79),3.62174738679,3.73931977916,3.28726296852,3.59137273235
(52- 80),3.5506283478,3.74483571964,3.60388669816,3.14170439051
(52- 81),3.72382253633,3.67207148946,3.24317649709,3.47842181337
(52- 82),3.03030336668,3.49098230507,3.97236432574,3.46959496916
(52- 83),3.73266914348,3.39891207804,3.44834839697,3.54282870911
(52- 84),3.13003730068,3.76787326919,3.90878399898,3.22753478001
(52- 85),3.78346227947,3.66975810914,3.51792194227,3.11985844826
(52- 86),3.63437248052,3.27512043483,4.0160090321,3.07233392914
(52- 87),3.76541620777,3.76844988447,3.19535825926,3.31956002327
(52- 88),2.99467547028,3.30524304818,4.4048138377,3.15757006908
(52- 89),3.28924953086,3.85309265648,3.7168852618,3.00350544736
(52- 90),3.61125116064,3.54876661444,3.82176949077,3.12374322457
(52- 91),3.10156651245,3.71610061412,3.67477606761,3.63778432819
(52- 93),3.4403911789,3.53378059889,3.62530877034,3.52157782989
(52- 94),3.23584776233,3.07284773622,3.69692811267,3.65199732043
(52- 95),3.43590708264,3.38399516832,3.45433120338,3.89098733786
(52- 96),3.36052705447,3.95293170558,3.34461571693,3.54817624278
(52- 97),2.97929521792,3.32066314243,3.48771980246,2.85735681684
(52- 98),2.91712886048,3.43788060358,4.0300882975,3.56334453598
(52- 99),3.2601809969,3.72840830419,3.64784952523,3.54519120676
(52- 100),3.34049115883,3.81615219727,3.3565285608,3.692729213
(52- 101),3.3014504976,3.67421796872,3.69331455687,3.44481988782
(52- 102),3.62959976559,3.64085232241,3.25572055159,3.62671128724
(52- 103),4.08901338991,3.56793624169,3.27132313495,3.19626429437
(52- 104),3.58590688086,4.0425702928,3.57410468473,2.76583252146
(52- 105),3.32624253029,3.77803413029,3.41887218001,3.05469231388
(52- 106),2.1156420764,2.9319595606,4.07343575295,2.4462754894
(52- 107),3.07211790279,3.47747293571,2.66977771746,4.38601909969
(52- 108),3.64860243595,3.88463950713,3.79194665501,2.82001546724
(52- 109),3.69570753978,3.52457921866,3.14479390524,3.89997563998
(52- 110),3.53540209607,3.56337110936,3.44888458182,3.6427959997
(53- 1),3.69034689335,3.75434670971,3.40683528418,3.32905528892
(53- 2),3.08340518565,3.43681250452,2.63311279523,3.57174089742
(53- 3),3.24029184892,3.5833478541,3.77988926952,3.07424311369
(53- 4),3.07493296442,3.49822340739,3.51546437246,3.89823771438
(53- 5),3.50728756799,3.22306406645,3.67395307032,3.58273633269
(53- 6),3.17757238533,3.55213839332,3.50478806809,3.91070924872
(53- 8),3.47787877031,4.00503724313,3.13389961131,3.52925320175
(53- 9),3.23081783737,3.65203277292,3.87019697223,3.25232531066
(53- 10),3.21099536618,3.40523269338,3.6164604798,3.79650652367
(53- 11),3.50911655169,3.48747302291,3.68251732924,3.43819177613
(53- 12),3.46172498144,3.44880028757,3.4052900682,3.75673797618
(53- 14),3.30793062558,3.88076223328,3.12826899025,3.70353790251
(53- 15),3.12772411079,4.17102224308,3.67346197164,3.00787208803
(53- 16),3.57756645398,3.37070343562,3.52531856227,3.48637045939
(53- 17),3.01813262314,3.45820011747,3.41634118306,3.78845605114
(53- 18),0.827046061585,6.86081157275,5.84561085053,1.02878563977
(53- 19),1.7523023553,4.53813238964,3.42396186528,4.42052926798
(53- 20),2.8701150542,2.56843678637,2.43592218122,2.06769723951
(53- 22),3.1041341815,3.24771445738,3.74060041389,4.05977485624
(53- 24),3.31512224713,4.00429024452,3.35269402278,3.50772958006
(53- 25),2.70412425662,3.48372727033,4.3313314823,3.11740446193
(53- 26),3.30016272685,3.32738604566,3.74503992914,3.78513152763
(53- 27),3.85651476222,3.29855649619,3.67828087959,3.28381928353
(53- 28),4.21783541495,3.65914321048,3.42968533544,2.87764013022
(53- 29),3.34020517883,3.97495929061,3.5065022053,2.93403543494
(53- 30),3.34725196543,3.5324543211,3.50315421788,3.80129126688
(53- 31),3.8610916772,3.12911924675,3.78035998178,3.22760666382
(53- 32),3.26074174528,3.49034706886,3.64080552222,3.73940880937
(53- 33),3.38583317628,3.38668310842,3.35744038295,3.94373512269
(53- 34),3.39158307896,3.64028196299,3.43387991034,3.73995106235
(53- 35),3.48460408355,3.27700730492,3.50222373319,3.92648688049
(53- 36),-0.0455360389329,5.44486644364,7.07935294582,1.92841158568
(53- 37),2.62654889222,5.83677869991,5.19140800526,2.37548737813
(53- 38),3.67109018587,3.35148058267,3.56229961765,3.53138790618
(53- 39),3.49642355579,3.94371097429,3.20689846676,3.5327542452
(53- 40),4.10147550174,3.08496557194,3.82976254222,2.33472189081
(53- 41),3.87442354922,3.62850397304,3.42683157903,3.27149893727
(53- 42),3.30207963237,2.79085242468,4.68262423498,2.92777848728
(53- 43),3.26142567249,3.58028116029,3.47564321406,3.77578749101
(53- 44),3.41620889038,3.24637742415,3.88833347767,3.63742026982
(53- 45),3.31442478212,3.45240521051,3.7212561873,3.63088687661
(53- 46),3.36914831633,4.00241973145,3.27485842359,3.3925016057
(53- 47),3.57804601656,2.95445490424,3.76747540735,3.57343255215
(53- 48),3.78176301859,3.5417982894,3.79834387873,2.92356275914
(53- 49),2.91421948052,3.40045987396,3.88396688193,3.97471634398
(53- 50),3.90417989334,3.43398873692,3.46437361757,3.22671588921
(53- 51),3.9546069709,2.64396812262,3.85486102063,3.63544834662
(53- 52),3.74594173484,3.55254224657,3.36921963761,3.50840111147
(53- 53),2.91418735074,3.82303396555,3.42427495548,3.84896196888
(53- 54),0.849517461979,2.74985848724,8.5000648871,1.60099311949
(53- 55),3.28819142491,3.51672047814,3.93838375047,3.26171062252
(53- 56),3.50989114228,3.3733212591,3.49147677255,3.85226659446
(53- 57),3.55512769563,3.42325852873,3.40360713186,3.83917672576
(53- 58),3.3503678526,3.6990943015,3.57782830618,3.5379336577
(53- 60),3.62475218063,3.33014333291,3.42323364764,3.74519933226
(53- 61),3.34065940755,3.80343344556,3.63696980441,3.39021433961
(53- 62),3.47080959697,3.68302702016,3.3379156677,3.64413656193
(53- 63),3.22359644818,3.76028141839,3.50433375233,3.7583645754
(53- 64),3.73751076141,3.50712102563,3.3090927284,3.52421293118
(53- 65),4.43334486344,3.7257206262,2.49827883506,3.59503965388
(53- 66),3.50076272398,3.30438856185,3.65133826022,3.60631756417
(53- 67),2.87833789817,3.51625756638,3.30496560207,4.14945888429
(53- 70),3.22494393937,3.69578596374,3.73041335714,3.27387840388
(53- 71),3.27832862948,3.48033493447,3.58293762585,3.81381578233
(53- 72),3.25488418275,2.95188204191,3.97673608074,3.55948324784
(53- 73),3.30235852081,3.47234059667,3.69431489168,3.72547193234
(53- 74),3.57778861305,2.71476279977,3.94594964035,3.73690959664
(53- 75),3.41338803989,3.90296691695,3.10695611431,3.61411085172
(53- 76),3.57608693574,3.09514980013,3.65134123535,3.85693496625
(53- 77),3.62429334974,4.28282025938,2.82655923682,2.74571566168
(53- 78),3.53779951382,3.67029131022,4.15529591385,2.28717216137
(53- 79),3.44232799753,3.43931142622,3.71789684256,3.52314171272
(53- 80),3.40471040867,3.38561545126,3.815800212,3.54249728323
(53- 81),3.8080393574,3.42219511235,3.38869149755,3.51523050547
(53- 82),2.73086687351,3.2008275304,4.05114704721,3.88293033743
(53- 83),3.88243591562,3.86608857673,3.1775191163,3.18894386806
(53- 84),3.12815573696,3.78270733433,3.82150064297,3.32310714374
(53- 85),3.79334121558,3.53204249923,3.37305059794,3.35270868366
(53- 86),3.1004439048,4.10339373337,3.62477676363,3.32323407636
(53- 87),3.40233486145,3.69562897783,3.73583496881,3.26459277162
(53- 88),3.35833738113,3.69399922308,3.59526942535,3.46788151573
(53- 89),3.47548336554,3.29998077076,3.4025521492,3.86427225497
(53- 90),3.91829020967,3.69763470541,3.25335523127,3.26665601175
(53- 91),2.94393439471,3.73182057193,3.57389234397,3.83745413086
(53- 93),3.38790197474,3.21022047975,3.56469530043,4.00046638303
(53- 94),2.86468631799,3.75164711353,3.22877302073,3.37799182657
(53- 95),2.12211035126,5.11454244148,5.69450231654,1.95996482801
(53- 96),3.14312620026,3.59347452597,3.85999108991,3.49737735107
(53- 97),3.58442630417,3.27162661513,3.63122533294,3.62364184854
(53- 98),3.83212371419,3.82746409618,3.43126123595,3.04400752492
(53- 99),3.71418682565,3.54910750697,3.41469809659,3.4708583388
(53- 100),3.39872220619,3.36025695897,3.78451699565,3.63546681969
(53- 101),7.62783900826,5.46529592156,-3.6878102355,9.26794267303
(53- 102),3.45656766009,3.77016719026,3.72111735011,3.09184432179
(53- 103),3.90283647628,3.22068083512,3.61044368697,2.62515921719
(53- 104),2.72302640097,3.05780361113,4.14678891634,3.71274134912
(53- 105),3.51977540774,3.44072751537,3.26758528461,3.041836837
(53- 106),3.43365117515,3.48127152764,3.54285066432,3.66861965977
(53- 107),3.28510548271,3.03526671947,4.02391098664,3.61814750716
(53- 108),3.6982930721,4.32516509744,2.43374214236,3.62370886068
(53- 109),4.10631970613,3.63175691347,3.34275474971,3.15507745233
(53- 110),3.3566636693,3.02514185596,4.12990481746,3.55976602481
(54- 1),3.8032696658,3.64395307375,3.11370223687,3.60289534123
(54- 2),2.99543824537,4.04844596054,3.72451649503,2.58505564698
(54- 3),3.95441298474,3.76816781706,2.99883271602,3.15731045354
(54- 4),3.35786599581,3.58980609026,3.35968348921,3.77885581431
(54- 5),3.82985408553,3.48619542945,3.34760351973,3.47382989513
(54- 6),3.83762818145,3.0284541834,4.30224181244,2.60552786993
(54- 8),3.65716802823,3.52463108588,3.59388863781,3.35309593314
(54- 9),3.95535184054,3.26963661954,3.26958267255,3.66617343127
(54- 10),3.37541068874,3.64171545187,3.87989745049,3.28372930948
(54- 11),5.3248841375,0.986089344809,7.52316115034,0.175832644991
(54- 12),3.55361155807,3.3073075393,3.53726649616,3.65167016476
(54- 14),3.45679817738,3.01358504123,3.71541789456,3.94896564744
(54- 15),3.94892301274,3.56951697435,3.38996213107,3.2778967018
(54- 16),3.56158280959,3.46347982037,3.59329533512,3.55242818841
(54- 17),3.85597974981,3.25333136269,3.4070391704,3.58961531783
(54- 18),3.46941181245,3.47570028738,3.49209255286,3.63945029032
(54- 19),3.45396601198,3.65172706187,3.64031751557,3.36356647409
(54- 20),3.43823652064,3.34462288704,3.00838283474,3.23842294339
(54- 22),3.34432328963,3.30974425696,3.82716239569,3.65203444451
(54- 24),2.86988372504,3.4073451666,3.03105066464,4.38943029316
(54- 25),3.87910534276,3.37498847102,3.65193765586,3.25226774619
(54- 26),3.55659359321,3.24788102154,3.76592724961,3.51331646143
(54- 27),3.47704488193,3.60331717353,3.48031488727,3.50247918156
(54- 28),3.76377827273,3.34541875113,4.03917274631,3.0182259138
(54- 29),3.51358038393,2.95294189387,3.9798189932,3.46428592832
(54- 30),3.68163695003,3.61007725964,2.74997264654,4.22867596139
(54- 31),3.77830216776,3.39333011603,3.5099000363,3.45840056654
(54- 32),3.92307944317,3.28153300204,3.71124910304,3.21349248247
(54- 33),3.36464049384,3.6313897844,3.49452924573,3.61530716492
(54- 34),3.78710698044,3.51950526868,3.62586702486,3.10014767483
(54- 35),3.39129924661,3.370166319,3.76111601101,3.46621920432
(54- 36),2.63769833097,4.00211643075,3.65310571128,3.79663690169
(54- 37),3.71100170404,3.19753860488,3.42895671679,3.7695058379
(54- 38),3.40684683572,3.78307488548,3.67322454044,3.19176592711
(54- 39),2.94652994927,3.84317969463,4.07397037941,3.21989137297
(54- 40),2.74924750708,3.11138676807,4.18114843162,3.50201802133
(54- 41),4.00234644486,3.24125426653,3.31986736297,3.67615140476
(54- 42),3.70414887018,3.34854797251,3.38863941161,3.5990993313
(54- 43),3.71956439138,3.30835515962,3.79317834109,3.28253439905
(54- 44),3.43300704787,3.62242017165,3.58684210321,3.52154743543
(54- 45),3.56821462256,3.7015436311,3.45269830393,3.43757826792
(54- 46),2.82463108601,3.15428342397,3.68176608751,3.51086928149
(54- 47),4.03199748486,3.06278231051,3.24893447278,3.46864848333
(54- 48),3.0976976817,2.71898323732,3.97894092298,3.68903238973
(54- 49),3.46107448742,3.6949894973,3.6350573839,3.25776960142
(54- 50),3.39421180104,4.1803629799,3.24503950366,3.29231970389
(54- 51),3.67739827732,3.53147576707,3.58054422478,2.69847289429
(54- 52),4.11295980589,3.30907044167,3.33828945215,3.60382008711
(54- 53),3.79972038911,3.33829322605,3.37428997733,3.63769969389
(54- 54),3.31407600487,3.95758944471,2.95047194272,4.13043979848
(54- 55),3.79889893877,3.12077055345,3.65110839724,3.49626043289
(54- 56),3.77273743456,3.17265953777,3.60649471631,3.60722855312
(54- 57),4.07904951837,4.44741592132,1.24075428387,4.39818988495
(54- 58),3.3937023307,3.94362275928,2.87462883245,3.98077342536
(54- 60),3.48519073038,3.34906104439,3.63411965713,3.6240718276
(54- 61),3.36023357483,3.63553994453,3.60308888982,3.55976789466
(54- 62),3.33820721278,3.67717376682,3.53225593027,3.58156376024
(54- 63),3.71712529812,3.3163312266,3.80132628392,3.05094432648
(54- 64),3.58561493941,3.45470786361,3.31713344506,3.88145466583
(54- 65),3.90911417376,3.80884571794,2.88384491532,3.5203296144
(54- 66),3.46277806757,3.43272207571,3.50451492628,3.67631672261
(54- 67),4.34008142559,2.92297135536,2.86983363004,3.28996416217
(54- 70),3.51899565461,3.31170635186,3.54101893201,3.75662925915
(54- 71),3.40912854194,3.40743230577,3.86526025681,3.23310629633
(54- 72),3.42915286912,3.45875424423,3.95373819284,3.24675394075
(54- 73),3.49933050231,3.71451163381,3.35038366983,3.63109358206
(54- 74),3.63173665626,3.40459617885,3.91772102143,3.11137270369
(54- 75),3.72185475869,3.7397319476,3.36892073078,3.23397920919
(54- 76),3.50933447118,3.77066165648,3.42120966071,3.47992585794
(54- 77),2.61294915335,3.38514250837,3.58146164362,3.87107187128
(54- 78),3.65732904378,3.21411725212,4.02946463728,2.80306470707
(54- 79),3.64337083055,3.7958622082,3.02720381568,3.7100069757
(54- 80),3.44523162617,3.6317326648,3.30952060764,3.73939076495
(54- 81),3.6599657996,3.5409486822,3.54622515262,3.33426486603
(54- 82),3.54988676506,3.5610487042,3.75194029659,3.10616675913
(54- 83),3.49155893326,3.50411808017,3.6475931345,3.44035867896
(54- 84),3.37211061923,3.81516621578,3.42826924016,3.51991563043
(54- 85),2.91369851126,3.81020614846,2.81374710244,3.26995120883
(54- 86),3.69338087816,3.41973539273,3.33104474305,3.54354700616
(54- 87),3.32882520653,3.51819948996,3.46976319054,3.84939213146
(54- 88),3.50645796621,3.34459613924,3.43193442438,3.74404217937
