patterns\K,0,1,2,3
(60- 66),3.45852811816,3.51962669964,3.73769224461,3.40954934677
(60- 67),5.31679179509,1.93440479588,0.443641358704,10.5143608881
(60- 70),3.3491965834,3.69042456599,3.79099394841,3.28181469371
(60- 71),3.6246601262,3.51319296512,3.8693482016,3.1825497821
(60- 72),3.64067144143,3.00929986174,3.8076142948,3.64322584892
(60- 73),3.65528827038,3.65689309121,3.33505503811,3.54047428517
(60- 74),3.77412497473,3.65193684221,3.21489880057,3.62122099019
(60- 75),3.75651311112,3.84815904926,3.79571944372,2.87005044823
(60- 76),3.87559043188,3.61076279781,3.30345239319,3.57198730087
(60- 77),3.13268331037,3.78358220641,3.75525360449,3.33711034451
(60- 78),3.44081837149,3.44291542013,3.55507461625,3.6072521277
(60- 79),3.94370928543,3.59506893208,3.55218328872,3.16993995506
(60- 80),3.94471689282,3.75183349158,3.41394208641,3.21920636226
(60- 81),3.73629786704,3.57886040025,3.46083642433,3.46203908743
(60- 82),3.53091621615,3.80312841204,3.25931453553,3.55835809968
(60- 83),3.76260937593,4.1232843571,2.98769930603,3.45622414242
(60- 84),4.03795652752,3.75154213263,3.03542513194,3.54235543006
(60- 85),3.36867740847,3.24035202837,2.73831105273,4.12271829509
(60- 86),3.72993345124,3.45507039728,3.30653289964,3.69666364313
(60- 87),4.7090718361,3.60346934282,2.80209920374,3.25640274726
(60- 88),2.23209353755,3.44078634833,3.74364379242,3.65022900279
(60- 89),3.68473980024,3.54151727656,3.12129205078,3.76737808777
(60- 90),3.7737614372,3.74890351611,3.34768907835,3.45347726387
(60- 91),3.83983626759,3.53820980869,3.28660314714,3.58013222049
(60- 93),3.74498762265,3.56941294885,3.61362943157,3.31624260072
(60- 94),3.39863476011,3.57478497765,3.28042481582,3.90698774271
(60- 95),3.22906717892,6.66772848256,2.00324405002,3.46741144219
(60- 96),2.31798452323,2.99137007896,3.81067209992,4.00444905287
(60- 97),3.49212882536,3.03460830454,3.27602783203,4.0562228547
(60- 98),4.04300834868,4.13063342175,3.51955577158,3.00772734477
(60- 99),3.91554723766,3.47319766048,3.62007069715,3.36548917739
(60- 100),3.70084315555,2.91379936541,4.2040464108,3.37675749555
(60- 101),3.76028974128,3.61923541547,3.56873176982,3.35592896364
(60- 102),3.75234328549,3.40843682268,3.42338956598,3.67304500565
(60- 103),3.55447555962,3.19775526138,3.22688735712,3.94525472148
(60- 104),2.80129041049,3.64764305364,3.26188367192,4.06488437791
(60- 105),3.02651934816,3.22035778988,3.48218119847,4.00123266561
(60- 106),3.57540538655,4.07641544752,3.62410246514,3.09454892538
(60- 107),3.675583527,3.55693575662,3.53358863729,3.43425928644
(60- 108),3.56754509111,3.79094424753,3.5729711274,3.26502504099
(60- 109),3.89828087114,4.771738496,2.7867038201,3.26205301605
(60- 110),3.71028106716,3.59375224279,3.65395003254,3.29894024628
(61- 1),3.54118804285,3.51627657901,4.25547426327,3.02223457121
(61- 2),4.06528619849,3.34631879717,3.50166110715,3.42633906615
(61- 3),5.02315235217,2.36681030701,5.04823032048,2.23353403866
(61- 4),4.04312876381,3.22410911404,4.30788134125,2.82236250474
(61- 5),3.45330515091,3.70790567676,4.02345087016,3.13786925494
(61- 6),4.02404997603,3.66662232852,3.90889466151,2.85185973792
(61- 8),5.06350340034,4.08087359267,1.71027889875,4.05278924518
(61- 9),3.65279371076,3.60022886201,3.65138294041,3.35926429135
(61- 10),4.12119562222,2.68611486013,4.02692092116,3.46849463541
(61- 11),7.05298817268,1.82526141115,0.232924084565,5.88056631383
(61- 12),3.78601672721,3.58320473598,3.66167753979,3.35332938617
(61- 14),3.75743741686,3.94879336321,3.31522685523,3.33186954743
(61- 15),3.59939015383,3.40015729763,3.50834573709,3.725813802
(61- 16),1.94383485489,3.67258729587,7.03688509799,1.54896679425
(61- 17),3.67473352431,3.73714412101,3.50523780537,3.32639318258
(61- 18),-1.14912305074,10.7535215809,4.88010271519,0.856265195811
(61- 19),3.73539903205,3.63081042125,3.70496282066,3.26082300997
(61- 20),3.95617319016,3.58545671167,3.58118118539,3.22416973205
(61- 22),3.86360306084,3.16565237818,4.10241973298,3.22423230518
(61- 24),3.66272630008,3.78133041067,3.29165875635,3.51353192752
(61- 25),4.09641465166,4.28803610108,3.92995634635,2.25908430041
(61- 26),4.17515575328,3.45692466295,3.6195229367,3.19001149284
(61- 27),5.70365817057,2.90019919757,3.6940004095,2.37737859246
(61- 28),4.05783844746,3.54043433073,3.80828553803,2.98848353011
(61- 29),3.78068691814,3.67543741458,3.42845577405,3.37907397234
(61- 30),3.63735279321,3.26462059421,3.67154096762,3.72518120786
(61- 31),4.36136261924,4.63669408118,3.71282890398,1.97190254827
(61- 32),4.86921768643,3.26010219252,2.89774586206,3.55965163693
(61- 33),3.69863692366,3.58030075244,3.46219164686,3.56127524504
(61- 34),3.57072367131,3.62507676466,3.87260939573,3.24621867581
(61- 35),3.52511756458,3.10500345458,7.03600749173,0.981508412773
(61- 36),4.25025054368,3.19765922766,3.88135642488,3.12455866767
(61- 37),4.07101032506,3.88310893018,3.53464061289,3.02938526586
(61- 38),4.14140738425,3.4729539365,3.88241265611,2.88430929553
(61- 39),3.7123243998,3.46464947578,3.60861867606,3.52387737493
(61- 40),3.81833959367,3.37311738456,3.28480160946,3.72525368512
(61- 41),3.890806382,3.63646456479,3.53362035471,3.25154560674
(61- 42),3.22448685558,3.72431323881,3.86770657873,3.38506153204
(61- 43),3.73617484046,3.76720281777,3.45988393659,3.37037502592
(61- 44),4.06353881999,2.50529497559,4.59911658275,3.16911187082
(61- 45),0.0855399856574,5.37965351847,6.78497236773,1.96150159277
(61- 46),3.83117390715,3.55173521463,3.47965086673,3.4085534778
(61- 47),3.73716942499,3.72161152237,3.45021765284,3.38503986932
(61- 48),3.72241024169,3.10218324918,3.6327744339,3.68241482598
(61- 49),3.34756793117,3.77816109803,3.83616724395,3.35460895
(61- 50),3.80229014132,3.75502319676,3.4507890468,3.42227137139
(61- 51),3.83999754929,3.54737667936,3.63195036749,3.20073768539
(61- 52),4.15509154332,3.47225902458,3.49507827322,3.31098425123
(61- 53),3.59589447517,5.06852195682,4.07846823072,1.70745869709
(61- 54),3.74956082177,3.51451562317,3.45401101035,3.55482604625
(61- 55),3.62961237258,3.58843282574,3.80144702043,3.26638903389
(61- 56),3.53242522623,7.56136204158,-0.0922598926618,4.47907039737
(61- 57),3.89244605232,3.75805724466,3.20328597664,3.53700151446
(61- 58),3.57531049105,3.59156087678,4.13791527986,3.07919974832
(61- 60),1.7406167766,3.73792823339,4.52394792561,4.23207291074
(61- 61),5.32737812537,-5.07387960414,20.0365797811,-5.16355206908
(61- 62),3.26120096532,4.16065894615,4.38715175168,2.65946550773
(61- 63),2.0879947234,4.1621701155,6.19539950057,1.80603168461
(61- 64),4.1898025705,3.34698627234,3.84019570603,3.06130570201
(61- 65),3.47340019928,3.85887245704,3.53788108493,3.44113212893
(61- 66),4.04592178576,3.35883389245,4.02812422992,3.04485777238
(61- 67),3.1208068492,2.96416165541,4.18227615846,3.98877641022
(61- 70),3.55197200052,3.64046525014,3.63504907541,3.44631834222
(61- 71),3.99555619697,3.33018853972,3.42426239569,3.59466187334
(61- 72),3.57562126642,3.77499236472,3.36256381999,3.53081071754
(61- 73),3.9593584804,3.78227545056,3.70130832179,2.97641571097
(61- 74),4.30535791728,2.86517361918,4.07396882008,3.1746976504
(61- 75),3.8474453563,3.70927617319,3.23205164182,3.55964355772
(61- 76),3.84162161805,3.7227018323,3.55417335939,3.26109950689
(61- 77),3.49509840258,3.5984039763,3.4687091081,3.58953824948
(61- 78),4.01682856072,3.33685174441,3.30798798212,3.81995164406
(61- 79),3.76228655048,3.65000629398,3.85789885164,3.04631590496
(61- 80),3.51456018869,3.43653765046,4.3146382213,3.05362299071
(61- 81),3.68834637327,3.64729796978,3.61353118932,3.3928357246
(61- 82),3.8443431645,3.43055415659,3.55448275317,3.48232927288
(61- 83),3.93096548354,3.20165500382,3.75245425823,3.45695113472
(61- 84),3.56506848653,3.78064843818,3.59080479461,3.3757560473
(61- 85),3.47366506511,2.71186020496,4.32136136132,3.68584791335
(61- 86),3.94715442929,3.14272271229,3.80937444935,3.31698615387
(61- 87),3.60279672377,3.92685314001,3.28484213162,3.44712722355
(61- 88),3.96502687418,3.71742004431,3.56883385382,3.12382999738
(61- 89),3.51267937609,3.60587544992,3.31497572464,3.76706033572
(61- 90),3.5459434582,3.51637453498,3.97752984229,3.2845556981
(61- 91),3.54654390582,3.64881216169,3.42951235129,3.63533984973
(61- 93),3.54850728119,3.53981436821,4.23543228878,2.99287181744
(61- 94),3.58462213863,3.52569995206,3.62737517241,3.39838792465
(61- 95),3.50656415431,3.57019617383,3.66684571125,3.42731956789
(61- 96),3.84002429246,3.41704459295,2.76498502435,4.21981257546
(61- 97),3.59576582987,3.97405501983,3.30917772199,3.45385130697
(61- 98),3.65756443999,3.46666610182,3.49371542169,3.59485419516
(61- 99),3.47956868655,3.31271205222,4.51997393332,3.08653574567
(61- 100),3.96703267251,3.26084690711,3.63476814684,3.46856277117
(61- 101),3.47505695352,3.8589112413,3.67183423372,3.36859732229
(61- 102),3.71432128647,3.5191763027,3.44457136093,3.57438631551
(61- 103),6.58812077326,5.50985348497,-0.339041817803,4.72417608032
(61- 104),3.87115698153,3.66340863533,3.70703450808,3.10516643697
(61- 105),3.75678404298,3.56190050068,3.56333255406,3.36663761704
(61- 106),3.78162882542,3.97791115145,3.53875033775,3.04442864123
(61- 107),3.65044460981,3.8206818053,3.76100289128,3.07579348874
(61- 108),3.81038873952,3.75700565755,3.23543836579,3.47671615959
(61- 109),5.99025396901,-0.678927686104,4.67434439522,4.42652750902
(61- 110),3.36377856872,3.52336009782,4.1361544426,3.25004208873
(62- 1),-0.793755031533,7.65657775598,-0.283920641513,8.52170982666
(62- 2),3.55791269875,3.44511914317,3.9241441916,3.29746432243
(62- 3),3.3804363899,3.41815130033,3.20162195474,3.9969917259
(62- 4),4.74538466221,3.77032333908,2.40839462508,3.52281426912
(62- 5),3.73437234552,4.37068770076,2.930647749,3.37622996745
(62- 6),3.55637502494,3.75026065124,3.90474351558,3.09814340675
(62- 8),3.66884041202,3.95096242522,3.4971539604,3.22413904821
(62- 9),5.78843574683,2.69299370913,-0.828338244234,6.80141513301
(62- 10),0.823990184091,5.01986537996,5.75171245621,3.07447580183
(62- 11),3.73959719753,3.71976694605,3.83531048499,3.02422071022
(62- 12),3.89212660838,4.18429108789,3.60918895827,2.80620752857
(62- 14),3.59445528084,3.4736716937,3.14235957701,3.85988444556
(62- 15),3.68311580544,4.21136002076,4.10133328492,2.40821344763
(62- 16),4.02195693216,3.73410553981,2.92144345524,3.71118624773
(62- 17),3.7567933288,3.38655672248,3.45766893225,3.58186984236
(62- 18),3.29902624093,3.58785787597,3.45673814257,3.92300778602
(62- 19),4.38512334264,3.62300529335,3.04253424269,3.61873372056
(62- 20),4.00447828387,3.09076994756,3.70583184427,3.319603924
(62- 22),3.92355266136,3.50491213552,3.2620461684,3.51905385045
(62- 24),3.90712140782,3.40625230888,3.63666486078,3.33108111384
(62- 25),4.59617914499,4.39784894536,3.5701540357,2.03156364499
(62- 26),4.0035055642,3.72137090237,3.76222182446,2.92616871664
(62- 27),3.96026297318,3.56403938499,3.30571724896,3.48284850633
(62- 28),3.96963674553,3.05941121794,3.60119416717,3.49722293939
(62- 29),3.80661792741,3.7771994666,3.17958437952,3.41660289307
(62- 30),3.58936781535,3.44713952322,3.64521061057,3.49594882866
(62- 31),3.479640901,3.36364754499,3.96152194472,3.37925036424
(62- 32),4.23662906994,4.36128609702,3.29119253383,2.6830050814
(62- 33),3.85861044393,3.44205527281,3.35250040768,3.59680354804
(62- 34),3.85872136055,3.35204448039,3.72510443222,3.34468652286
(62- 35),3.90645075129,3.4828419756,3.28095982675,3.57914312958
(62- 36),3.53778616004,3.89568365659,3.19649934338,3.71354523328
(62- 37),3.28208703545,3.22400770657,3.19597825104,4.15518668385
(62- 38),3.50778804222,4.04745151379,3.22182569756,3.45814251105
(62- 39),3.77656155075,3.61116829866,3.75766097368,3.11782424618
(62- 40),4.65679391486,3.24220120426,2.6117555186,4.07551637516
(62- 41),3.31170359442,3.52680484971,3.77308845044,3.41050122103
(62- 42),2.98611859125,3.69649512614,3.79895489877,4.01952839082
(62- 43),4.23501990387,3.47150262465,2.87570060314,3.72522143783
(62- 44),3.64488935478,4.17743178271,3.55250637962,2.9617195595
(62- 45),3.58451459888,3.33493217596,3.9259474769,3.39317183613
(62- 46),3.20000747764,3.64270284487,3.44327415172,3.71499985825
(62- 47),2.72125143399,3.48169229266,3.31924853374,3.51469220661
(62- 48),3.03760663676,4.55516093461,2.59843489075,3.92821700876
(62- 49),4.58623012245,4.06027553209,2.52804315089,3.29259639925
(62- 50),3.34982329888,3.86079073612,3.37065415685,3.57923487812
(62- 51),2.8814440906,3.70290005287,3.36458511149,3.67031083053
(62- 52),3.84746118964,3.50458293423,3.27011218723,3.57910016639
(62- 53),3.58012934304,3.56814896574,3.42164973134,3.55240781828
(62- 54),3.19456075402,3.71408283253,3.8557514992,3.28744484371
(62- 55),3.81929318877,3.59725261304,3.4605984655,3.44202971623
(62- 56),13.9362824265,-1.94350015232,5.10427992654,0.637450157504
(62- 57),3.90858131252,4.04192126908,3.56861461911,2.87415375212
(62- 58),3.69696592618,3.88804061537,3.58265229037,3.14789030661
(62- 60),3.49940758321,3.88241472271,2.94178613439,3.90790405005
(62- 61),3.94516498565,3.62313065549,3.85499096967,3.04970660222
(62- 62),3.72960125517,3.66634643796,4.03035078914,3.02069842435
(62- 63),3.20051857012,4.39082295162,4.24562388372,2.67629649008
(62- 64),3.64564477932,3.61835396271,3.476608095,3.4888734196
(62- 65),3.42336676906,3.73095582955,3.98862594962,3.16206002012
(62- 66),3.9614208023,3.68307837174,3.39050955873,3.34898389558
(62- 67),3.15088806163,3.8154295543,3.63750694739,3.44769431931
(62- 70),3.68246229698,3.57608131737,3.69754196628,3.28136765314
(62- 71),3.54802507136,3.51976495843,3.46838655183,3.47224507855
(62- 72),3.84105232006,4.41775184363,3.773865611,2.37842452649
(62- 73),4.35929165463,3.32690330878,3.07407211268,3.56945738313
(62- 74),3.70496335203,3.43228723875,3.47841749595,3.50040302763
(62- 75),3.65897717896,3.49216570047,3.64093171883,3.44118654383
(62- 76),3.79491407619,3.66668722415,3.22391228812,3.74596975436
(62- 77),3.64569100932,4.13558646072,3.1001855632,3.48229300074
(62- 78),3.39293433579,3.38932524539,4.09517000489,2.96266543062
(62- 79),3.83442358701,3.41189816663,3.54821575252,3.43239983549
(62- 80),3.63009373421,3.77603443478,3.74934294975,3.16387805381
(62- 81),3.93466613144,3.36345536231,3.63251634791,3.39233677833
(62- 82),3.48256910705,3.42830908738,3.32574290182,3.81490440825
(62- 83),3.41449511858,4.14568802343,3.55253962459,3.27887684907
(62- 84),3.6674711689,3.90324576578,3.75138295266,2.99656901932
(62- 85),3.64537977881,3.49261481039,3.42713701332,3.578067008
(62- 86),3.34573647207,3.39159242816,3.50531270822,3.9378554506
(62- 87),4.07842765354,3.6270283079,3.24179041551,3.40907176683
(62- 88),3.53008399328,3.58132263611,3.55450517582,3.51648871613
(62- 89),4.27238149516,3.52894780407,3.73468013243,3.09267702832
(62- 90),4.3082018361,3.25985891405,3.26537708376,3.49760231422
(62- 91),3.49482828827,3.32227294448,3.65978112825,3.48420714498
(62- 93),3.92448443488,3.34933421412,3.64303216199,3.31905173763
(62- 94),3.48847621271,2.67697764119,4.04735593659,3.60069413982
(62- 95),3.17769538303,3.58601316664,3.24783394944,3.85731357112
(62- 96),3.46994919286,3.41911754493,3.70527447082,3.58175055135
(62- 97),3.30705587162,3.97079457094,3.5690125258,3.49349430333
(62- 98),3.41852901243,3.74253275507,3.15642157872,3.15115309756
(62- 99),4.0637664163,3.70966067586,3.75709578538,2.92372569654
(62- 100),3.53674687968,3.80709400578,4.56087777047,2.46198857289
(62- 101),3.86372886436,3.77897283331,3.36607943068,3.35974789321
(62- 102),3.56512438146,3.75529593079,3.13867995433,3.709439827
(62- 103),3.3762613002,3.30164595502,3.8373771572,3.54919256619
(62- 104),3.4138649262,3.16504946946,3.85251635053,3.72674489498
(62- 105),3.1992833772,3.81172243442,3.76805297478,3.3654905645
(62- 106),3.82769186254,2.84147906332,3.25338428113,3.92425470874
(62- 107),3.62322639777,3.83817070471,3.54633190512,3.33664441493
(62- 108),3.43157098408,2.88205631729,4.2406516389,3.21955199873
(62- 109),3.86331456549,3.61646437203,3.64972873641,3.20549357476
(62- 110),3.10943318043,4.07760102472,4.65717315136,2.58723422358
(63- 1),3.92867892621,3.39834006014,3.32599853724,3.56403639497
(63- 2),1.67372487276,3.40024389915,2.79828281295,3.69335149075
(63- 3),3.79516415936,3.43069833325,3.63978737499,3.41002921984
(63- 4),3.89578983707,3.53423041452,3.76667246587,3.1331166282
(63- 5),3.97063135119,3.12807098566,3.09830922837,3.86756860231
(63- 6),4.3628629925,3.79552534439,3.24216337061,3.00662804251
(63- 8),3.91482098762,3.37016802832,3.59753437401,3.48325843064
(63- 9),3.9082917297,3.58971333009,3.27751992942,3.49914297831
(63- 10),3.74260099642,4.31520302467,3.35027263329,2.9029317183
(63- 11),4.11556108396,3.36246820129,3.72987570941,3.12636145344
(63- 12),4.05458063735,3.38540251171,3.34498614458,3.46662043382
(63- 14),3.56634566538,3.66589822774,3.14930722276,3.75557747178
(63- 15),3.96308869214,2.99768964044,3.49968803914,3.69532797937
(63- 16),3.84767936405,3.44349088039,3.41258330341,3.49022890878
(63- 17),2.59340105833,2.42527020258,3.29240998674,3.63738916526
(63- 18),3.53058418605,3.15477770401,3.60677400931,3.73476619444
(63- 19),3.84568881302,3.62650649219,3.4001180353,3.38273345123
(63- 20),2.4281319163,2.91722507791,2.77398693414,3.74039426568
(63- 22),2.1186535117,2.42904401581,7.06566730318,3.17269833826
(63- 24),3.5666140189,3.64961050279,3.7685353515,3.27328281025
(63- 25),3.31964249045,3.80244530749,3.08909749873,3.70383153805
(63- 26),4.10741443103,3.30383462445,3.41161821897,3.49907478296
(63- 27),3.50901330315,3.78559074363,3.52566331307,3.34254874263
(63- 28),3.18917775337,4.69123897668,3.23117959746,3.02901802894
(63- 29),4.14264452747,3.18140444658,3.74183426558,3.14093994991
(63- 30),3.03449015455,3.96672356,3.56466748641,3.24355986639
(63- 31),3.47990299497,3.61200685291,3.65745642598,3.41506341682
(63- 32),3.73938196503,3.62967477312,3.39239154603,3.50882539109
(63- 33),3.97570570276,4.12928096556,3.21156341637,3.16901375561
(63- 34),3.67751037981,3.54078270429,3.64913065287,3.37928783423
(63- 35),3.24294371252,3.49384573494,4.25487155572,3.55562334858
(63- 36),3.67249088937,3.55661191403,3.68075312404,3.28505313064
(63- 37),3.66461228737,3.52974797408,3.20268441452,3.71025419106
(63- 38),3.04758821504,3.81691340197,3.56737619209,3.41399797572
(63- 39),3.40486668816,3.60030188682,3.22256357567,3.67875403811
(63- 40),4.07550294728,3.42419808524,3.88040934601,2.96335417042
(63- 41),3.65194183942,3.13613144677,3.42770553901,3.95062597706
(63- 42),3.04415453781,3.16964086827,4.2480043565,2.72913141673
(63- 43),3.8325921158,3.4225485605,3.46717633515,3.50863513931
