patterns\K,0,1,2,3
(48- 66),3.89298132878,3.59521933438,2.91767896431,3.83928488764
(48- 67),2.05378555649,2.81231011676,3.76744506089,3.66768035652
(48- 70),2.85070380687,2.03991857684,4.39140620117,3.37582303358
(48- 71),1.64931391811,1.21778316265,1.66985704057,1.77620756963
(48- 72),1.84812789193,3.33400846671,3.4390730339,3.91837101049
(48- 73),3.10564766392,3.20903130141,3.17336417156,3.8546091916
(48- 74),3.148543608,1.63216358788,2.9671645213,3.79019244944
(48- 75),3.01656512362,2.26091709064,4.24687355838,2.55028115577
(48- 76),3.69380778474,3.7123526792,3.65369340851,3.32438834067
(48- 77),3.89191618006,2.56906871064,3.0537826322,3.04411032133
(48- 78),1.16836334365,0.580798831147,0.119529386859,0.902619891997
(48- 79),3.43538112679,3.34954233298,3.60143919848,3.83265850865
(48- 80),3.78217577589,3.77005335137,3.51844626062,3.26503601462
(48- 81),4.06360690238,3.81595878865,3.18309442724,3.31837720704
(48- 82),2.63336579399,3.00880003268,3.41652256863,3.87611262363
(48- 83),3.61930312696,3.18787320761,3.43582132517,3.13165303178
(48- 84),3.79033925683,3.68193920885,3.6519661312,3.16012069694
(48- 85),3.16686577061,4.08956533292,3.34211144524,3.60372978846
(48- 86),2.57652745678,1.57846005987,2.58058390376,3.49860285014
(48- 87),3.99923724071,2.78340118058,2.87571955001,3.61956108035
(48- 88),2.93364268806,3.85194410542,3.07993252409,3.78651920172
(48- 89),2.30559470505,1.50645047152,3.4768168931,2.28196857799
(48- 90),3.73661979591,3.69187265568,3.42851649855,3.41888724141
(48- 91),3.94031205645,3.15737480868,3.19932886548,3.8822054707
(48- 93),2.91281730923,3.39808617812,4.18058665724,3.38512230146
(48- 94),2.8307794711,3.77569790126,4.2855569801,3.08080842917
(48- 95),0.151574097229,0.491360359189,0.343275786893,0.297572183257
(48- 96),1.0487799008,1.29538442859,1.48098316717,2.07592502744
(48- 97),3.93772217896,3.3137803764,3.31470039277,3.69996076872
(48- 98),2.72991195768,3.31155503377,3.50098807533,4.20229349915
(48- 99),3.35584979777,3.33474029313,4.22556166514,3.39958415548
(48- 100),3.08399476991,4.07121023479,3.52077527107,3.40820531859
(48- 101),3.30281541024,3.41446975416,3.85946522904,3.71395205008
(48- 102),1.05472123381,0.93591418287,0.448787957688,1.17893109126
(48- 103),1.85786830926,2.54821340593,2.52350327459,2.65847808889
(48- 104),2.2716470708,1.69202097379,3.94040075115,2.77909989657
(48- 105),2.19460475872,2.14289774458,2.08630383145,3.18923986393
(48- 106),3.26846855891,3.7585064411,3.92403432548,3.33924704496
(48- 107),1.00395533894,0.689261912529,1.62440823695,1.20209960512
(48- 108),3.69639422088,1.62025437955,3.26397185138,2.75701993235
(48- 109),3.56402858333,3.76246606181,3.59183045788,3.39159757256
(48- 110),3.5255676921,3.66431243743,3.78028686538,3.36666455361
(49- 1),3.88346885782,3.88128378628,3.29733654597,3.37868230248
(49- 2),3.61629745931,3.71352310457,3.26243717907,3.7469478822
(49- 3),3.60066726346,2.99895425403,3.63187256133,3.85840597818
(49- 4),3.65493501984,3.66876868778,3.53931253816,3.29113160272
(49- 5),3.76224921254,3.70049334774,3.45690135628,3.3221152478
(49- 6),3.66772167559,4.0927882251,3.04687674922,3.58245629732
(49- 8),3.54201589606,3.78918576375,3.63814541129,3.41237881882
(49- 9),3.47014426419,3.59000882694,3.53930571118,3.64599335415
(49- 10),3.04787911078,5.55586069219,0.151087245259,6.01962728973
(49- 11),3.52759769374,3.76764013093,3.98799079972,3.09643861016
(49- 12),3.74339374979,3.77215007401,3.48921224843,3.38561727925
(49- 14),3.7566345599,3.63222473888,3.26050179121,3.71746402821
(49- 15),3.96309957269,3.31902004064,3.73673437453,3.25178698665
(49- 16),3.91450001937,3.28881091886,3.46524360895,3.44581409818
(49- 17),3.34431087463,3.61478532687,3.26044979455,3.98179588548
(49- 18),3.81960283291,3.65902543286,3.3145772557,3.6454856869
(49- 19),3.90360304545,3.79354872365,3.88767315312,2.79769006873
(49- 20),3.23256925476,3.82331377423,4.06105468105,3.33262221258
(49- 22),3.0509396402,3.53163937412,4.32210038226,3.29119114662
(49- 24),2.9092468608,3.55562647721,3.63544314496,3.94585504355
(49- 25),3.98834404437,3.64631476908,3.63192278904,3.14820083872
(49- 26),3.74198807536,3.84952760478,3.69266237881,3.07375177432
(49- 27),2.86923695637,4.13564193758,3.93359423534,3.47944011483
(49- 28),4.04129333593,3.02464619499,3.65000067196,3.40124055528
(49- 29),3.30086968677,3.50345957012,3.29385286386,4.05779454685
(49- 30),3.4552496405,3.19062478188,3.34996327234,4.11132632952
(49- 31),3.41626215898,3.60000927831,3.65071845022,3.59536508156
(49- 32),3.5402056998,3.48362619531,4.06012993977,3.13949014084
(49- 33),3.54405068799,3.89102544571,3.64651068216,3.29373592364
(49- 34),3.31208278276,3.78843339456,3.53684389973,3.68767604974
(49- 35),3.74068351285,3.62167452852,3.67864171146,3.32046863301
(49- 36),3.68164376509,3.98391547202,3.39829847062,3.34068447576
(49- 37),4.13955621956,2.49761056076,3.65729353725,3.84286594029
(49- 38),3.676690278,3.33207559967,3.37414470786,3.82754402543
(49- 39),7.10481802111,-2.27651916456,10.6670526907,1.62453289371
(49- 40),3.08939391646,4.13688459633,3.50630284043,3.36309149018
(49- 41),3.71997426665,3.35747498356,3.29234371674,3.86355768779
(49- 42),3.44784162583,3.30280118184,3.42956286346,3.82161855567
(49- 43),3.48101629964,3.85567409856,3.38530067653,3.63393333344
(49- 44),4.32597308809,2.88495479076,4.11418091677,3.11451688017
(49- 45),8.56419000548,3.40325938934,1.61216888275,1.50962942997
(49- 46),2.85832494917,2.96032019665,4.10383175239,3.7693473362
(49- 47),3.98290704664,3.24958883697,3.94086247968,2.90600251609
(49- 48),3.70969978678,2.98801824524,3.74597952059,3.59823479723
(49- 49),3.06207134126,3.12526888357,4.37516335001,3.84095542608
(49- 50),3.09137835479,3.3888491487,3.51136382407,4.15737267778
(49- 51),3.79832977858,3.46904591773,3.47180653161,3.66666086325
(49- 52),3.75216159624,4.2859668385,2.78490286613,3.62099783792
(49- 53),2.03381389469,3.67908274507,4.75637147499,3.76319770171
(49- 54),3.59037877189,4.00885250592,3.57600148377,3.21974476831
(49- 55),2.55328173292,3.64562705516,3.96786789907,3.81115159081
(49- 56),3.65754409066,3.43735086924,3.60695053455,3.52062990153
(49- 57),3.53789085601,4.86576648147,3.12470543831,3.32864089733
(49- 58),5.4448811475,4.78547866248,-0.959537308831,5.69056882954
(49- 60),3.68788780552,3.60035759809,3.75482880822,3.27837058676
(49- 61),3.85383894926,4.29274492604,2.39099267687,4.03965900205
(49- 62),3.80391017837,3.73971648619,3.48321441693,3.36898739721
(49- 63),4.14554762758,3.68999753523,3.46173850373,3.10538095232
(49- 64),3.54298779119,3.81700333637,3.83517426846,3.1577196785
(49- 65),8.2022356123,2.85750643303,2.10472579999,2.31728745589
(49- 66),3.42770281564,3.9765256657,3.68799473123,3.26236959811
(49- 67),3.76084970888,2.91795809964,3.54899021072,3.85858084341
(49- 70),3.14507885737,3.66781219385,3.72553009773,3.73625172099
(49- 71),3.66258468843,3.69267090428,3.6540473785,3.27760557306
(49- 72),4.56629490207,3.35644808584,3.64011585604,2.74097738624
(49- 73),3.74820064954,3.521422345,3.24661418162,3.81880360601
(49- 74),3.60081615699,3.58420052932,3.46613102321,3.62805421663
(49- 75),3.30918926388,3.45778120322,3.86965033167,3.62009829446
(49- 76),4.13870119147,3.71317901156,3.43702282213,3.13724890448
(49- 77),3.44698705328,3.79448737446,3.79211583916,3.36925077706
(49- 78),3.10350565252,3.29711596355,3.79025814157,3.84266203447
(49- 79),3.63319026329,3.6957542234,3.42041946424,3.56982867217
(49- 80),3.90680771692,3.41494178565,3.10775842178,3.91963534747
(49- 81),4.09853629187,3.32836623378,3.51472370968,3.39372042091
(49- 82),3.49128237063,3.24204447554,4.19766436923,3.17914292659
(49- 83),3.62221581563,3.8716147761,3.4676728191,3.38100134999
(49- 84),3.87187023815,3.26975791364,3.56854835043,3.47827201123
(49- 85),3.00780307036,3.68908056426,3.22724813059,4.3245050435
(49- 86),2.53079851358,3.42987217061,3.59821716535,4.24370730928
(49- 87),3.93437073478,3.84319488628,3.7323203542,2.88573623551
(49- 88),3.31634982491,3.61902739764,3.78974910829,3.46057683342
(49- 89),3.42984282669,3.63537818184,3.75395238142,3.52695818788
(49- 90),4.4859785697,4.38927864325,-0.879895398541,6.06305413832
(49- 91),3.90831484475,3.69971930134,3.62726664757,3.1069684833
(49- 93),3.54455855873,4.09763401289,3.6078794414,3.13919433411
(49- 94),3.55315544365,3.23437346558,3.87121925126,3.51111768401
(49- 95),3.61928819511,3.24161039166,3.86946262872,3.41181533162
(49- 96),3.88304498605,3.19879485398,3.84044964887,3.19074124166
(49- 97),3.17006814637,3.23435480223,3.30633833886,3.99409843131
(49- 98),3.18207560533,3.08208397354,3.52615861743,4.19396760893
(49- 99),6.93484043006,4.72915196409,-2.06868454623,6.08398906405
(49- 100),3.54033970739,3.35919041621,3.75274956802,3.55798590416
(49- 101),3.51266450424,3.5647885465,3.69240275857,3.53283678462
(49- 102),3.61608242429,3.74930855587,3.35877988223,3.591195536
(49- 103),3.32787662311,3.94462693438,3.53962927926,3.47943242377
(49- 104),3.83662534923,3.21203725024,4.05713627405,3.11545918732
(49- 105),3.36089320416,3.90600911646,3.11398625018,3.67534523921
(49- 106),3.48661069194,3.49889188978,3.46817272359,3.72314477264
(49- 107),2.63548649476,3.76166767141,3.31073459384,3.92951868238
(49- 108),3.55423118046,3.22643992689,3.85265078451,3.69847373527
(49- 109),3.02716048228,3.78826757483,3.34423678136,4.39256443433
(49- 110),3.18037272339,2.22713059328,4.23691063427,4.55929230534
(50- 1),3.57921753722,4.17347717247,3.48408686665,3.07193710973
(50- 2),3.75740605519,3.36925415626,3.10252167347,4.06884122125
(50- 3),3.26427459989,3.41832944502,3.72020537443,3.56510044939
(50- 4),3.68769833114,3.01542366687,3.55685631626,3.85601310522
(50- 5),3.46171402563,3.24796487429,3.99628535811,3.52961806097
(50- 6),2.47029486165,3.3652947309,4.28052585742,3.74313479527
(50- 8),2.89830454536,3.90154766616,3.74144010436,3.68836792233
(50- 9),3.58971640117,3.93292065892,3.37893906227,3.54452750302
(50- 10),3.82845052475,3.20611532674,3.76402586272,3.40204215045
(50- 11),3.6027678088,3.64878360397,3.58254608061,3.41974969677
(50- 12),3.98355744553,3.37576516896,3.36737105259,3.56555843085
(50- 14),2.71382943474,4.10833920721,3.85833289856,3.74324496461
(50- 15),3.50746670125,3.07148652769,3.59762917733,3.90973708147
(50- 16),3.45251366107,3.51811209878,3.71345685798,3.57131026136
(50- 17),4.16325881928,3.03885739264,3.33312219156,3.72210238988
(50- 18),3.55944711429,3.68449572075,3.40689199464,3.67949598364
(50- 19),2.91704158727,3.67357605674,4.13937712059,3.36380440853
(50- 20),2.8052030465,2.99442920052,3.47349205144,4.30119575593
(50- 22),3.74767444333,3.77703988199,3.40535690448,3.41585762371
(50- 24),3.3462445072,3.19514693364,3.65270797309,3.71649844528
(50- 25),2.82284483425,2.8044507719,3.83094427096,3.78747331603
(50- 26),3.15656636235,3.74223695031,3.79524500715,3.48158675554
(50- 27),3.50491746942,3.92375913864,3.25032203573,3.66566199742
(50- 28),4.50127391077,4.21334717684,2.99290096102,3.03170387891
(50- 29),3.0836646341,4.04348821426,3.57931173544,3.55138375234
(50- 30),3.32673970234,3.64795803886,4.05417619106,3.18928064011
(50- 31),3.03484353924,4.24684108022,3.65088567694,3.30441402721
(50- 32),3.14395095239,3.89055844411,3.90521943085,3.40935755189
(50- 33),3.51870833523,3.80832008731,3.6137695572,3.33514408596
(50- 34),3.15105331195,3.67383583149,4.00502796673,3.3751446283
(50- 35),3.53606692393,3.57223537249,3.70886541707,3.47188063463
(50- 36),3.68995291684,3.51363088195,3.52545597793,3.64001655418
(50- 37),1.87847329631,3.63526511236,3.99545225635,3.36374224878
(50- 38),3.64726196971,3.45710462245,3.92787955039,3.29446358242
(50- 39),3.53667984689,3.39940937876,3.66873384414,3.66558496813
(50- 40),2.63382133776,3.28701985125,4.06900041118,3.86748336712
(50- 41),4.32952613822,2.82513046414,3.65107784543,3.31458880017
(50- 42),3.23630218581,3.05101499149,3.92493881969,3.55571130799
(50- 43),3.75006305388,3.21307478658,3.52088903563,3.77876771257
(50- 44),3.75495277448,3.60096658208,3.85202872345,3.11650044927
(50- 45),3.53932275086,3.92963636904,3.51560525804,3.37594149017
(50- 46),3.70268638836,3.59178347991,4.10672583079,2.91371132141
(50- 47),2.7644758186,2.8140353824,2.54467632846,3.44927868518
(50- 48),3.36203361164,3.55391058995,3.59428721466,3.81878609649
(50- 49),3.24406808606,3.82746292138,3.48543654017,3.69563381891
(50- 50),3.40068350866,3.51468507209,3.59787058494,3.74449203385
(50- 51),3.52407253133,3.64758207942,3.87007066473,3.296855072
(50- 52),3.74709838425,3.40145793893,3.86324270012,3.32199488506
(50- 53),4.2926086476,3.17565280147,3.67947913936,3.24112047705
(50- 54),3.29419779576,3.51310173533,3.22386052763,4.23332443634
(50- 55),4.53131593062,3.66304447161,3.4004860961,3.20461674458
(50- 56),3.36056359776,3.79684217683,3.80416197254,3.37557228326
(50- 57),3.91100520424,3.47808708851,3.54927697859,3.33367083996
(50- 58),3.46222189533,3.47691448845,3.65615846624,3.77195883266
(50- 60),3.12445805575,3.69503452746,3.7503664452,3.64455662441
(50- 61),3.38819393616,4.50287860517,3.00717877334,3.63006770666
(50- 62),3.76648179719,3.49287944858,3.92435178747,3.10412052726
(50- 63),3.9390300443,3.70495074155,3.56608204204,3.12925195111
(50- 64),3.5969870155,3.60122424802,3.68523825938,3.40666637958
(50- 65),3.59869615348,3.45601848981,3.37502295025,3.77561712115
(50- 66),3.7304485747,3.60094854239,3.6111491983,3.34133651003
(50- 67),3.5678866917,3.21261383015,3.49568696547,3.69761350764
(50- 70),3.37733303382,3.65096458306,3.96396314806,3.36767543195
(50- 71),3.74873609728,3.87293424247,2.49213851192,3.89601891215
(50- 72),3.76348027466,3.03558489336,3.54161725857,3.84012571819
(50- 73),2.97303545725,3.48637897638,3.67887705678,3.85383975191
(50- 74),4.20528993923,3.0220007472,3.84867086223,3.23900578533
(50- 75),4.2645558346,3.70767806383,3.4488708252,3.38921895505
(50- 76),3.35506942793,3.70543959491,3.76763576032,3.41354503284
(50- 77),2.90821654127,3.75705787369,3.84446370002,3.90161339383
(50- 78),4.16814544058,2.85088867809,3.68070156649,3.64930185461
(50- 79),3.49326767139,3.98213909288,3.35040642685,3.5395760307
(50- 80),3.87740278984,3.74031714345,3.29167051848,3.41894106205
(50- 81),3.6359618728,3.23701860989,3.59195088252,3.67101197014
(50- 82),3.45435424156,3.29435979249,4.1105998489,3.11798419881
(50- 83),3.82676569919,3.67049638558,3.44941698889,3.40235691132
(50- 84),3.47677259997,3.77152699712,3.55447742712,3.54664664078
(50- 85),3.65502327063,4.02705136964,3.08965578397,3.36102021553
(50- 86),1.16688763601,1.61187193965,1.87612686288,2.20083510961
(50- 87),3.65686124908,3.83531212207,3.41038705762,3.44487362617
(50- 88),3.63768429115,3.76914113206,3.47884950153,3.32997404408
(50- 89),2.97272425266,3.58692592586,2.88935569694,3.73331044101
(50- 90),3.90169542285,3.59374232732,3.68417188534,3.19947024654
(50- 91),3.88635842065,3.58684114994,3.25889970513,3.57028618959
(50- 93),3.35782022819,3.93655546137,3.19958646358,3.72565652595
(50- 94),3.43186940908,3.19658397719,4.05616512894,3.57090944794
(50- 95),2.99022601483,3.13798144185,3.90297593444,3.86090463177
(50- 96),3.30125803762,2.26960799861,2.96699158428,3.10207149983
(50- 97),3.18841624134,2.44237285868,3.17212320511,3.78060841167
(50- 98),3.10902780523,3.92903717648,3.15480452535,3.98885397371
(50- 99),3.82577100339,3.57691307302,3.57054533795,3.35124217944
(50- 100),3.42136318293,3.44079366202,3.37640783964,3.92031331896
(50- 101),3.65074347028,3.70453926314,3.81082004833,3.17339356482
(50- 102),3.05639506093,2.5709573063,2.25286296822,3.23314011862
(50- 103),3.69725005154,2.92981883269,3.36454106313,3.85046719988
(50- 104),3.78018114664,3.31101654609,3.86780949424,3.42078568899
(50- 105),3.59994900603,3.93067755114,3.59437013368,3.11220620675
(50- 106),3.39568396985,3.57436220096,3.50277399758,3.72424265223
(50- 107),3.6101876528,2.49149095903,3.8200530031,3.77664602976
(50- 108),3.23785563115,3.22472661706,4.02846891464,3.70035831541
(50- 109),3.37067428796,3.68830313862,3.74344097725,3.50999814025
(50- 110),3.48432932575,3.76664293797,3.27153143206,3.93510465369
(51- 1),3.67571424799,3.8166793875,3.84568649481,3.00512460097
(51- 2),3.44843399788,2.32860595809,2.7589316892,2.84070072149
(51- 3),3.68625042305,3.93090514312,3.25696289359,3.506110426
(51- 4),3.57713140383,3.62264043535,3.7283540093,3.37118512631
(51- 5),3.51265619535,3.67032817515,3.76197597763,3.44967413269
(51- 6),3.72071425515,4.07158217306,2.84744151565,3.68240124316
(51- 8),3.37942554225,3.28227232824,3.18160926117,4.10995550412
(51- 9),4.26908393323,3.0417595915,3.45644361295,3.31165534009
(51- 10),3.98348098437,3.53858932829,3.41793870439,3.37506391357
(51- 11),3.66814965602,3.7292919433,3.47251189724,3.46684934767
(51- 12),3.36118836329,2.93095161838,3.3575650472,4.15007575683
(51- 14),1.84581252562,1.9828016465,2.57599617007,2.96219830744
(51- 15),3.25946348924,2.30105762963,3.89331404792,3.95622330452
(51- 16),3.46193764296,3.12280972562,4.08383128697,3.14708245913
(51- 17),2.00560871402,1.97273163709,1.48827775502,1.42690603036
(51- 18),3.50469397575,3.20294141799,3.46161856839,3.83994784535
(51- 19),3.50777072637,3.06627690756,3.96772103427,3.70308353686
(51- 20),0.83955533249,1.15414635395,1.56933499781,1.69956506216
(51- 22),3.3378545843,2.60695117133,4.00624953007,4.01416040022
(51- 24),3.71405755764,2.36212151668,2.73810715491,3.76886415133
(51- 25),2.68984918957,2.87140763669,1.69796093499,4.45777009465
(51- 26),2.98935887011,2.92807359035,3.29060820839,4.42669788275
(51- 27),3.42656322554,2.44058548642,3.57623908828,3.52675675602
(51- 28),2.11628109416,1.11191165627,2.56734216694,2.1855795254
(51- 29),0.910119151715,0.685855699357,0.953998679001,0.856605718813
(51- 30),3.66972881595,2.89471707638,4.1062175443,3.32029164599
(51- 31),3.65562258529,2.95791594223,3.87009221189,3.49230250075
(51- 32),1.35634256757,1.56813674396,2.16618660044,3.19461856348
(51- 33),4.0156440377,3.07055177734,3.83391527237,3.36288378393
(51- 34),4.13616829333,3.62491319925,3.33699153837,3.26229653578
(51- 35),3.6649034205,2.83213512513,3.50079121755,4.03931834731
(51- 36),3.12292610525,3.63949241299,3.5345319616,3.6231995313
(51- 37),0.643640122459,0.916934532793,0.812985240978,1.08589698284
(51- 38),3.38071352263,3.19793828065,3.99568958878,3.66220496689
(51- 39),3.36330652318,3.33501580405,4.18997613975,3.34552738273
(51- 40),3.1839015551,1.51047426483,2.49942979949,4.06571415172
(51- 41),3.60375483471,3.6279676905,3.26825336016,3.72835861252
(51- 42),3.08774651585,2.44321530766,3.92324006765,3.49617730681
