patterns\K,0,1,2
(6- 10),4.4013146698,4.00981755981,3.96035467018
(6- 11),3.73827228839,4.25184519933,4.37900417099
(6- 12),4.4315240349,3.93592947115,4.00345520203
(6- 14),3.47249788464,4.25378508048,4.0924710307
(6- 15),3.83600815351,4.2023600834,4.33456013712
(6- 16),4.39557803776,4.14681569379,3.78732172209
(6- 17),3.18769558961,3.8569355203,4.06641914731
(6- 18),4.14005229789,4.1220049839,4.11255722992
(6- 19),4.41707369494,4.13019963127,3.82179936428
(6- 20),4.02413920481,4.42484748652,3.89861961815
(6- 22),4.07790800299,4.36161329908,3.92902423504
(6- 24),3.46443438552,3.00152312347,3.50991778174
(6- 25),4.59002286471,3.7130020583,4.0494360501
(6- 26),4.05097606306,4.04028045719,4.21188868206
(6- 27),4.21313408427,3.99264732772,4.15487216795
(6- 28),4.14367676235,4.67388476888,3.38822669633
(6- 29),3.31061834923,5.2204328646,2.86531156609
(6- 30),3.93728633221,4.52292012455,3.96981902904
(6- 31),3.95242412343,4.4207286283,4.02042337101
(6- 32),4.55510248568,3.75475084858,4.04803329345
(6- 33),4.0129445817,3.88994856117,4.44101669152
(6- 34),4.47464601246,4.05640910729,3.85108710737
(6- 35),4.4093930748,3.94294024479,3.98399194404
(6- 36),4.16359022311,4.12719499213,4.05811362866
(6- 37),3.33941323836,4.69134042478,3.4679645795
(6- 38),4.24495377945,3.99936801521,4.17168386384
(6- 39),3.63165716891,4.17558888606,4.42027551412
(6- 40),3.60964933322,4.177287728,4.52147101442
(6- 41),4.04740961487,4.37944587415,3.86878310072
(6- 42),4.19341408886,4.19105244906,3.98821036015
(6- 43),4.21695700978,4.25166564045,3.79528152257
(6- 44),4.11140365034,4.14386214049,4.09870251546
(6- 45),3.98280055092,3.94996474791,4.45465997051
(6- 46),3.97845011185,3.94128237019,2.42008869021
(6- 47),3.33286621889,4.0677826782,4.91144354737
(6- 48),4.16707731237,3.48011740267,4.5047181838
(6- 49),4.1164592814,3.99098243896,4.28690578947
(6- 50),3.82973252861,4.52739377759,4.01446574723
(6- 51),4.17331771717,4.17370297094,4.02885157543
(6- 52),4.18239066058,4.65235204363,3.5230888927
(6- 53),4.06468457865,4.38571863214,3.85288582301
(6- 54),4.06758844011,4.13622668755,4.16026821354
(6- 55),4.22917521759,3.61107176956,4.4293865746
(6- 56),3.61145549404,4.57087560256,4.01520543342
(6- 57),3.46807692819,4.79697154891,4.22318640413
(6- 58),4.29913607865,3.92436111983,4.15597416065
(6- 60),4.21969915207,3.91429037384,4.14537092878
(6- 61),3.56428765815,4.32792500125,4.50098051179
(6- 62),3.99429461836,3.95672514586,4.40743934864
(6- 63),3.90559776934,4.14679470551,4.26454120847
(6- 64),4.20613579873,4.16106224962,3.98945926405
(6- 65),4.10145757004,4.22538230285,4.03943654969
(6- 66),3.95311192078,4.17009557656,4.22475471191
(6- 67),4.36737194929,3.47799405108,4.34350987774
(6- 70),4.17803387961,4.01822361013,4.13076585098
(6- 71),3.85358080883,3.91140638934,4.61323091503
(6- 72),3.84540307581,3.98114949274,4.13967881793
(6- 73),4.34427367475,3.87038212888,4.20124227051
(6- 74),4.04155879968,4.34164255194,3.944237505
(6- 75),4.3540946548,4.43797613702,3.47705019862
(6- 76),4.2906161307,3.84801707353,4.19566270391
(6- 77),1.79806859547,1.83462911226,2.16501864248
(6- 78),4.52263180875,4.29445564531,3.27877420987
(6- 79),3.88154176518,4.82149068266,3.36282548824
(6- 80),10.1229556927,4.49515475038,-1.03270535126
(6- 81),4.20587895176,4.09479265546,4.07383442142
(6- 82),3.87421241432,4.32404441528,4.16946130925
(6- 83),4.06675462159,3.96109141902,4.3296493937
(6- 84),3.82445633303,4.38395826346,4.13798519138
(6- 85),3.23626384055,3.85548324734,4.36753491103
(6- 86),4.36532627901,4.31417931124,3.71610969109
(6- 87),2.99630143878,5.07607922459,3.22435117128
(6- 88),4.03638107418,4.4082755237,3.9500144568
(6- 89),4.15816952723,3.95241705365,4.12703620721
(6- 90),4.01271045709,4.64550939147,3.66198980415
(6- 91),4.30801616111,3.81851816516,4.19463293354
(6- 93),4.47844318664,4.08975466713,3.77812522227
(6- 94),3.9349174057,3.38929988905,4.32569149303
(6- 95),2.42096687456,4.50810475757,4.36764147572
(6- 96),3.66357240382,4.43009760556,4.0324183412
(6- 97),4.5441441224,3.37675106321,4.30613347047
(6- 98),3.46176202511,3.59075285885,4.36754797824
(6- 99),4.0466275304,4.2290804229,4.14716671252
(6- 100),4.02697096449,4.13833730544,4.16065207406
(6- 101),4.01578073726,4.15454340285,4.23485914494
(6- 102),3.48025982944,2.34570348619,2.42150917269
(6- 103),4.32163468308,4.25938903009,3.72706057967
(6- 104),3.69590072763,4.203413805,4.37823877093
(6- 105),3.33443108164,5.28428829297,3.27269901113
(6- 106),4.375768207,3.89682258451,4.09966681595
(6- 107),3.80117326129,4.15112164041,4.46796263502
(6- 108),4.85574533055,3.35300128783,4.02471985004
(6- 109),3.62460775248,4.32781122599,4.2522495397
(6- 110),4.05117548957,4.15436116038,4.1162348668
(8- 1),4.25051902013,4.26713258754,3.84453933738
(8- 2),4.31082819411,4.45114455543,3.58818169448
(8- 3),3.99600495071,3.9750827959,4.38969325237
(8- 4),3.91538457828,4.0988562858,4.34347030442
(8- 5),4.47204661308,4.14038081409,3.80882547547
(8- 6),4.48333701304,4.0970754499,3.77964251656
(8- 8),3.79649434046,3.34198504041,5.3071263815
(8- 9),4.20620549215,4.01800506949,4.17296988035
(8- 10),4.46662101545,3.95125532157,4.0575952483
(8- 11),4.23301467043,4.33054417296,3.83435648272
(8- 12),4.17759618653,4.06511497379,4.06235727436
(8- 14),4.64702331926,4.04587630737,3.64919414104
(8- 15),4.18846886363,4.21573834587,3.96477261037
(8- 16),4.738714007,3.98636808582,3.7229473856
(8- 17),3.8493347509,4.46921926703,4.04546732883
(8- 18),4.09281526454,4.205531779,4.13665547749
(8- 19),3.97380190498,4.22275361992,4.1794101536
(8- 20),4.76560443678,3.97669807461,3.53679518275
(8- 22),4.00592143621,4.08567439621,4.27995611416
(8- 24),4.31135152654,4.03807272964,4.05337493531
(8- 25),3.99825553193,4.40494299279,3.91902903631
(8- 26),4.00980393545,4.2362744981,4.19951631143
(8- 27),4.09139627242,3.95108394226,4.35894410596
(8- 28),3.85902216594,4.04381629109,4.26742809111
(8- 29),4.11252729956,4.0399640997,4.2155188133
(8- 30),4.22983613,4.18881891506,3.98123334551
(8- 31),7.40367570256,3.38537420115,2.36225167685
(8- 32),4.25815517421,3.8935531112,4.12330103036
(8- 33),3.80324352439,4.24128811938,4.32333040153
(8- 34),4.19952808041,4.20472404304,3.98775087529
(8- 35),4.3803044549,4.29030306237,3.65788025103
(8- 36),4.22358332643,4.03433986397,4.11115333694
(8- 37),4.90001559305,3.31548761005,4.55822772557
(8- 38),4.6562415398,3.78777748458,4.04603530109
(8- 39),4.14232122981,4.10532250581,4.19406078848
(8- 40),4.31947378825,3.65855062291,4.43010523499
(8- 41),4.20186951651,3.97191233791,4.21822761577
(8- 42),3.97810898455,3.96319072699,4.34213282004
(8- 43),4.25912714633,4.2875831356,3.83844882096
(8- 44),4.19281569678,4.28747300236,3.91222748648
(8- 45),4.20977336775,4.05548980704,4.12027491914
(8- 46),4.15430745852,3.94157933318,4.17766613751
(8- 47),3.95537360832,3.87562156795,4.52051788188
(8- 48),4.54545648982,3.61838419551,4.15946525105
(8- 49),4.30168051615,3.809913486,4.2764497605
(8- 50),4.34380532142,5.81756629672,2.4567884418
(8- 51),4.35543164224,3.86001914305,4.42225786399
(8- 52),4.38674933298,3.98346663854,4.00802278095
(8- 53),3.94321877342,4.16505369972,4.33774427264
(8- 54),3.70241815828,4.31556257002,4.35268356025
(8- 55),4.43318703631,3.99332294152,3.96173578408
(8- 56),4.16651112098,4.2750549661,3.95603845184
(8- 57),4.08432302659,4.21968777406,4.05369609961
(8- 58),4.07062234992,4.15860355379,4.16907348388
(8- 60),4.31850176399,4.01395202758,4.02523424339
(8- 61),3.8961927938,4.2978700044,4.27130260462
(8- 62),4.03003173235,3.85996803983,4.46999930605
(8- 63),4.32599836729,3.76830278079,4.293930628
(8- 64),4.18041640432,4.18930280731,3.93900788055
(8- 65),4.18017909319,3.87323159752,4.35913839897
(8- 66),4.17574326862,3.95467747887,4.20408612672
(8- 67),4.34039763782,3.56331999808,4.2133935441
(8- 70),4.65489322727,4.0617535072,3.67309575447
(8- 71),4.29165483461,4.11460118003,3.99345114561
(8- 72),3.99600394044,4.51994553103,3.67761165249
(8- 73),7.06468602974,3.90002626403,2.26990213315
(8- 74),4.18647176772,4.04294475185,4.07845310215
(8- 75),3.89188933854,4.97760527171,3.41639204538
(8- 76),4.13925294282,3.75603152244,4.45358942982
(8- 77),3.44188535979,4.38758674385,4.48110747575
(8- 78),4.68495295906,3.19368006975,4.66783958432
(8- 79),3.95902416316,4.59551037502,3.76730559116
(8- 80),3.79974005504,4.07754177635,4.45748413065
(8- 81),4.35231388613,4.11472843134,3.89358082939
(8- 82),3.87399364317,4.77188632953,3.49318733136
(8- 83),4.61676033914,4.03771387405,3.79835205757
(8- 84),4.11510614242,3.86483478429,4.30276662665
(8- 85),4.24380630436,5.18368307628,2.85269332174
(8- 86),4.09482918649,3.67664142772,4.47561785613
(8- 87),4.65664416159,4.09451476364,3.60847047181
(8- 88),3.76610074888,4.651454526,3.95738609383
(8- 89),4.05857735299,3.87898802304,4.41617033811
(8- 90),3.83214356685,4.37800120818,4.13833158823
(8- 91),4.01988221023,4.19914778661,4.11426199078
(8- 93),7.03042522287,4.49182676859,1.63482983229
(8- 94),3.86589760377,4.34234007375,4.17124235202
(8- 95),3.16887761414,3.28015565706,5.57325132256
(8- 96),4.43455303284,3.97798361613,3.876316459
(8- 97),3.49304746043,4.63623715215,4.03125219475
(8- 98),4.14086886058,4.43870154694,3.85544107272
(8- 99),4.236884227,4.10838162927,4.05716491141
(8- 100),4.19879325567,3.78473359397,4.318626766
(8- 101),4.29655333532,3.94785102563,4.16412155177
(8- 102),4.30163136019,3.84252311295,4.14508110186
(8- 103),3.73887026403,3.9952070635,4.69716447548
(8- 104),3.93371553755,3.95091184138,4.35960070261
(8- 105),4.17510987558,3.68526675145,4.42973994536
(8- 106),3.5482022831,4.43570952288,4.09105836499
(8- 107),4.18709291006,4.02464840416,4.19317572093
(8- 108),3.9420179085,4.48121253161,3.97830352876
(8- 109),4.27089737944,3.99318282056,4.18940666766
(8- 110),4.35426860067,3.70527708803,4.32684368096
(9- 1),3.88749199738,4.30641443451,4.17957014275
(9- 2),4.01726200928,3.31294927663,4.74121949053
(9- 3),4.07076614653,4.03842611239,4.18374764801
(9- 4),4.52059311118,3.84868613768,4.10949860215
(9- 5),4.09376472703,3.85035440259,4.36933742797
(9- 6),3.72298229058,4.63749404239,3.97332031711
(9- 8),4.22649426822,4.48812818584,3.69318224564
(9- 9),4.19862096445,3.67414072038,4.47801647538
(9- 10),3.78344943466,4.49512443924,4.03740535421
(9- 11),4.08382922549,4.0236537144,4.2741590486
(9- 12),4.48937052948,3.7634485444,4.19138553008
(9- 14),4.01667171879,4.1384502744,4.23966462235
(9- 15),3.9321304925,3.85638123675,4.59057470228
(9- 16),-0.527763121567,8.21336858181,4.80909980698
(9- 17),4.36175770825,4.09721491192,3.84344371735
(9- 18),4.22104854244,4.1761699572,4.06895927311
(9- 19),3.94923380237,4.26915278226,4.13509499346
(9- 20),3.71352792985,4.47118571676,4.15385166266
(9- 22),3.97679368087,4.29885455936,4.11670541252
(9- 24),4.24390472903,3.53552540536,4.49938011004
(9- 25),4.17252451884,4.33548695422,3.87590204711
(9- 26),4.05829292048,4.03175663478,4.20637092194
(9- 27),4.16957255946,4.18812570238,4.0162417195
(9- 28),4.11626058878,4.4035474616,3.81549154104
(9- 29),3.77967069354,4.65458174411,3.8442362686
(9- 30),4.4613974171,3.97501848257,3.89240242625
(9- 31),4.49972881839,3.66617461168,4.21495096328
(9- 32),3.83584374743,4.24555647036,4.30830794758
(9- 33),4.30723179907,3.99628162499,4.06256645448
(9- 34),3.93786556661,4.24398214514,4.13754085545
(9- 35),4.57591936997,3.95342100865,3.94938252646
(9- 36),3.97624571991,4.09482443949,4.32832507233
(9- 37),3.39149364976,4.52273698662,3.78233398413
(9- 38),4.33713342128,4.08407461237,4.00536834111
(9- 39),3.99641814902,4.19921997864,4.20158040105
(9- 40),3.85474999386,4.32672747423,2.76147097184
(9- 41),4.24448575336,3.94543362931,4.18208876712
(9- 42),4.04382718325,4.22574003562,3.95495863926
(9- 43),3.95754292556,4.2031861549,4.17271960631
(9- 44),4.01721161406,4.4479651277,3.90628920845
(9- 45),4.01018388836,4.19574064762,4.17555673015
(9- 46),4.63560586664,3.96201301633,3.77980726565
(9- 47),3.86359560745,4.0932658927,4.37139337113
(9- 48),3.84295512221,4.02862173171,4.46406369669
(9- 49),4.21974724789,4.21298638654,3.95918835584
(9- 50),4.39079599212,3.87781436568,4.12324006707
(9- 51),3.39339656541,4.95967430746,3.67250500036
(9- 52),3.54799313081,4.85089108131,3.94526485704
(9- 53),4.40999469443,3.68458802848,4.35453028861
(9- 54),4.0686851726,4.26409231174,4.09188259377
(9- 55),4.15732176851,4.26597251893,3.86360096148
(9- 56),3.95276990296,4.00731294452,4.37926803169
(9- 57),4.42173667707,4.00926646065,3.96998155774
(9- 58),4.33441955698,4.09755549267,4.0038130318
(9- 60),3.95999930349,4.32311750395,4.06714487816
(9- 61),4.62704833593,4.3110898693,3.65968842025
(9- 62),4.28494780874,4.11748780709,4.00354118378
(9- 63),4.19819224767,3.94263861626,3.95478559977
(9- 64),4.02718525112,4.20592641422,4.1799499644
(9- 65),3.77744616473,4.13091561996,4.4439923048
(9- 66),4.20810025807,4.13419397357,4.10719652441
(9- 67),3.21340071774,4.90815536193,3.55244222185
(9- 70),3.82653248223,4.14347848453,4.36770791074
(9- 71),4.79789978511,4.21728705661,3.60894952245
(9- 72),4.00819439156,4.52199524739,3.7025207002
(9- 73),4.55255084097,4.13442111314,3.73653139856
(9- 74),3.85634514072,4.1721223724,4.36731391105
(9- 75),3.73665475939,4.62124385858,3.93921334646
(9- 76),4.20105532067,4.05348150294,4.08667811959
(9- 77),4.00388090275,4.1869194446,4.17297651157
(9- 78),3.93416234576,4.17208128129,4.29523332621
(9- 79),4.70100220865,4.06104510015,3.7239141202
(9- 80),3.65417274816,4.31185261593,4.48320452637
(9- 81),3.94666817759,3.48729734872,4.76983895891
(9- 82),3.95908736729,3.92027343866,4.5741972742
(9- 83),4.22756109949,4.25939275348,3.89227983122
(9- 84),4.14848215613,3.71842899502,4.44010671242
(9- 85),3.54400666968,4.49221404694,4.11263145851
(9- 86),4.29170631171,4.31505223504,3.80719312752
(9- 87),4.89727626619,4.24807233956,3.4134390332
(9- 88),4.04554012088,4.29972791168,4.02226455497
(9- 89),3.46820314457,4.1030522762,4.42237431476
(9- 90),4.17257545188,4.01428679946,4.14131336469
(9- 91),3.56239933098,5.4935732635,3.57675926097
(9- 93),4.24698530272,3.62801629405,4.46420034596
(9- 94),3.98222477186,4.24932369286,4.14666165036
(9- 95),4.3788101123,4.38181715132,3.32278748225
(9- 96),3.89466090045,4.15896706148,3.74199302089
(9- 97),4.08580079182,3.80260267232,4.45983029597
(9- 98),4.0246033776,4.12329526359,4.21816700306
(9- 99),4.4604309513,3.96433269319,3.98782175055
(9- 100),3.98908638491,4.23428941328,3.99383818366
(9- 101),4.1771164542,4.04469696952,4.19394903592
(9- 102),3.69022993107,4.03525599831,4.53639100541
(9- 103),4.52075837423,3.98553430487,2.90879879036
(9- 104),4.58466942522,3.66324599653,4.01135069451
(9- 105),4.24495311758,3.43241131874,3.89473537717
(9- 106),4.02648718103,4.28373114479,3.98693292265
(9- 107),4.1437618045,3.96505043986,4.26888528911
(9- 108),3.56770245371,4.12687300969,4.6008203714
(9- 109),4.18639026503,4.07788177464,4.08364520456
(9- 110),4.39733426847,4.09491998748,3.9106551587
(10- 1),3.95542666966,4.23951939659,4.17996533593
(10- 2),4.03165607692,4.23602522284,4.08067719886
(10- 3),4.49371324613,4.01890428415,3.91537814148
(10- 4),3.97694049506,4.08252737475,4.29947790442
(10- 5),4.39847243984,3.76436364741,4.24127710081
(10- 6),3.56921767485,4.5982507976,4.24198452918
(10- 8),3.8314197459,4.37614072779,4.18558932571
(10- 9),3.83841548478,4.17642949171,4.38326724703
(10- 10),4.19175435216,3.89457431665,4.31748473346
(10- 11),4.52311876907,3.87420343679,4.04616539964
(10- 12),4.21636821239,4.06662793252,4.11471804543
(10- 14),4.80245077276,3.6181109868,3.82166417306
(10- 15),4.16026487343,3.61631219031,4.61341470173
(10- 16),4.40270227049,3.84341664214,4.13268591362
(10- 17),3.6386758286,4.20547612813,4.48095810019
(10- 18),4.24889694882,3.94579734211,4.21227888422
(10- 19),4.1370031785,3.54007117646,4.6719351054
(10- 20),4.06750766623,4.06636333133,4.28240190207
(10- 22),4.15118099442,4.35448430947,3.86142359706
(10- 24),4.12299638586,4.20615092668,4.05624107019
(10- 25),4.59574364078,3.76141892353,4.03225043168
(10- 26),4.0735068408,4.22180193312,4.07952554602
(10- 27),4.46837173283,4.17871391055,3.71838383726
(10- 28),4.31599624566,3.71586707679,4.3101566693
(10- 29),4.14302817617,4.26114603338,3.94256760186
(10- 30),4.25185482817,4.06876412423,4.03752416079
(10- 31),4.14632301205,4.18967684559,4.03402857233
(10- 32),4.39388054819,3.76706957153,4.19175681182
(10- 33),4.01477021681,4.24422588984,4.11789684278
(10- 34),4.41847793338,3.70635086193,4.18937555923
(10- 35),2.8835072008,4.0304992841,5.42001193609
(10- 36),4.18318210785,4.07433314413,4.15310406272
(10- 37),3.66641765135,4.39331231859,4.26937636768
(10- 38),4.18436339454,4.04024239412,4.15092878852
(10- 39),3.60025204698,4.31388325366,4.4645082611
(10- 40),3.61857421847,4.13559377261,4.38421185123
(10- 41),3.63150789286,4.1727850235,4.53820936914
(10- 42),4.26226102587,3.80204809901,4.36781044993
(10- 43),4.12890464345,4.13046891242,4.08592986346
(10- 44),4.3751334027,3.94239952485,4.06048104351
(10- 45),4.19540852066,4.0145948963,4.14908824384
(10- 46),4.19526076051,3.71688266288,4.41470934658
(10- 47),4.0926636063,4.15427488599,3.84014817725
(10- 48),3.40796577664,4.61711525797,3.77746719798
(10- 49),4.6901372646,3.87904459636,3.79744262965
(10- 50),4.15667769188,4.48020237398,3.72769895024
(10- 51),4.34863957408,4.51613775259,3.34333084434
(10- 52),4.61466582442,3.94055020713,3.80614332006
(10- 53),4.35303055923,4.13658641487,3.94924263175
(10- 54),4.22275501084,3.85840701967,4.33666597505
(10- 55),4.2852888406,4.02729562212,4.07292365868
(10- 56),4.08949493209,3.91716901611,4.36836838497
(10- 57),4.46146979024,4.20202041117,3.71019644541
(10- 58),3.93356157626,4.37834182691,4.11611855132
(10- 60),4.0188415755,3.89172984377,4.4484208271
(10- 61),4.16360102771,4.02381270307,4.23280738072
(10- 62),4.28207337278,4.11700989689,4.00743195767
(10- 63),3.97196681497,4.37306502348,3.98765254664
(10- 64),4.42928881056,4.02112401023,3.9267383737
(10- 65),3.86277716456,3.88863231744,4.53201950319
(10- 66),3.98138433683,3.90241447035,4.48216609678
(10- 67),3.77787644858,4.09383321887,4.42630106118
(10- 70),3.97495094917,4.04005766084,4.34549135344
(10- 71),3.99144659288,4.47200175967,3.90812663576
(10- 72),3.58891288731,4.46024245451,4.10696651427
(10- 73),3.70951455191,4.30647169809,4.30797383682
(10- 74),3.54678183975,4.59093447711,3.99146567197
(10- 75),3.74300984026,4.50785534584,4.11295294226
(10- 76),4.26073034364,3.79616284217,4.29643182008
(10- 77),1.74053537634,1.9856621629,1.88696521236
(10- 78),4.53133566966,3.48600734856,4.28386346949
(10- 79),4.11513272604,4.25667954497,3.92728153072
(10- 80),4.16500732613,4.07737248839,4.08211237041
(10- 81),4.38827436443,3.85104385092,4.13369786468
(10- 82),3.84851999142,4.67541057603,3.7621116434
(10- 83),4.35684300202,3.87993301779,4.15825605514
(10- 84),4.63799965521,3.65682197598,4.02470909434
(10- 85),4.18323305824,4.02343210158,4.1820200021
(10- 86),3.61708736451,4.42192273519,3.91146962506
(10- 87),3.92244655862,4.09434036703,4.34798737724
(10- 88),3.52982559026,4.01891861252,3.47812494114
(10- 89),4.34776521192,4.27594521097,3.68965472446
(10- 90),3.97311220288,4.49156988631,3.89856306309
(10- 91),4.51942083143,4.12789682906,3.70721160221
(10- 93),3.85247145269,4.25912469407,4.2004000482
(10- 94),4.18204175939,4.32228259161,3.83637130775
(10- 95),3.76613560102,3.70002245737,4.5054976659
(10- 96),3.64707667485,4.67040746847,3.8161482143
