patterns\K,0,1,2
(106- 86),3.51602202336,4.59997354874,4.14522817377
(86- 103),3.67516971832,4.32272621329,4.46257146053
(103- 78),3.76833173288,3.54543091996,4.83490719957
(46- 57),4.00538385578,4.53092685485,3.88771315508
(27- 40),2.72732901336,3.93963482411,3.1782859908
(71- 67),2.39215710925,2.73194490555,1.47146458885
(47- 67),4.89631617985,3.32741481798,2.81865663374
(98- 47),4.23581814689,3.89179912379,4.1548161482
(67- 47),3.59288250226,4.9547810587,3.8084803844
(87- 89),3.35896555237,3.18175581698,4.73200353363
(43- 55),2.17916239425,4.2129552025,3.92125850286
(65- 14),3.36706685554,4.21282116196,4.24121177568
(73- 42),2.17204165,2.37284699249,2.20614817093
(32- 78),2.78461026814,2.273409878,1.61156880229
(78- 43),0.684633171277,0.295777077076,0.674428561571
(78- 20),2.38015442168,2.79828552693,2.72657723336
(24- 56),3.43327025152,3.68741213203,3.55107767973
(28- 17),4.19058466523,3.89524939073,4.27322184867
(17- 102),3.98241489159,4.22501491337,4.09175578138
(17- 39),4.00348014416,4.25825520963,4.1063412646
(17- 14),1.56898766091,2.05007733459,1.41039357291
(56- 102),3.32047633165,4.26974241336,3.12709745493
(5- 104),3.75673920197,4.27201326116,3.78666629805
(51- 110),4.02485630461,4.77642739762,3.47506141218
(90- 42),3.72083689859,4.13281577407,4.34907489382
(90- 51),4.25292700349,4.08326829393,3.85985757747
(6- 51),4.11041774165,4.26314070677,4.05642738853
(15- 2),4.29657007695,3.93382462649,4.16580147684
(2- 4),4.11342884778,4.27934893501,3.9635606693
(2- 47),3.96752032466,3.75040271427,4.83707600678
(40- 10),3.99971332119,4.24083674103,4.12615109418
(37- 73),4.22478229375,3.57855270618,3.99559359993
(73- 97),3.61869438723,4.29504929389,4.53250391061
(81- 97),2.99717683273,1.64665469317,3.51586549058
(53- 97),6.74290300929,2.49784695102,3.99262059934
(80- 29),6.94981350163,2.72368430222,3.51523840535
(25- 32),3.78924279131,4.22538327219,3.86823888555
(108- 64),4.15949806335,4.06697246232,3.97591699855
(108- 51),4.01009527634,3.56895171405,4.64801151032
(88- 97),3.27530484129,4.25617550074,4.72913104259
(2- 97),4.11336774524,3.93417528109,3.84906451742
(2- 103),4.18420731783,3.58170600708,4.44523951791
(2- 84),3.5341119343,3.11013942182,3.16156253975
(97- 51),4.49703876135,4.0123754815,3.92401561917
(9- 98),3.81932707102,3.54458842537,3.33849703314
(83- 94),3.66063921633,3.72396893778,5.12507107184
(38- 94),4.29655228892,4.47898170103,3.59990209764
(94- 79),4.85142825621,4.68015591181,3.72436856039
(94- 54),3.28713121738,4.15229948079,3.911675712
(94- 91),4.24671076517,4.05221836977,4.07661621579
(94- 93),4.47506283619,3.83516784702,4.09205594666
(67- 83),3.78667719341,4.03770533203,2.74775911845
(40- 83),3.85578781481,3.78862494944,2.86181870477
(57- 2),4.2059486713,3.15639503629,3.91455077596
(2- 96),2.21059200519,2.28498771274,2.56682290479
(80- 40),3.28390201984,3.39755879432,3.15985671879
(84- 107),1.94696601716,2.59917854411,2.4685750594
(14- 17),4.16389753099,3.43392912769,4.41279429634
(107- 9),4.40423889601,3.75410527609,4.22469649504
(94- 15),4.37024203501,4.04951134015,3.99243464273
(98- 2),2.64324155606,4.30792541733,3.20259299808
(9- 2),2.10825530883,2.05239128097,1.97206146557
(54- 47),2.77709167882,1.47178964062,1.63330312679
(97- 14),3.41473519452,4.11896933773,4.99258258594
(47- 85),2.35063463324,3.29764481437,1.74113213972
(56- 85),4.32641742574,3.79767043484,4.32101372882
(17- 42),4.13524020928,4.27748433325,4.01473057479
(17- 87),3.38479742353,3.60770805811,3.34845900508
(41- 104),3.99518549289,4.54904946596,3.08267170546
(17- 94),3.98955277287,4.54905955195,3.87078617608
(78- 83),4.63173327332,4.08137216219,3.71761776842
(22- 98),4.04257078565,3.96812178443,4.42959770473
(98- 24),3.99814930361,4.20763008839,4.13120491877
(98- 20),3.83087158242,4.44585612304,4.12957728774
(98- 95),3.9925019538,3.48433302959,5.05836733298
(106- 20),3.87507425996,3.98058210028,4.33991230381
(94- 24),4.04137640883,4.08492370947,4.29675831771
(94- 20),4.15591319459,3.72917946817,4.4871726321
(52- 77),3.61853077439,3.95949649223,3.63907697485
(73- 2),7.38849151204,1.84233800802,3.60295755791
(73- 72),2.23583803972,2.55008814623,2.16131572925
(72- 81),4.63948825245,3.4906484832,4.15319032552
(22- 40),2.68339495174,1.62006197131,2.14705516226
(53- 73),3.73392477587,4.42644178095,4.03805973763
(29- 6),3.89631215935,3.22271792622,2.69488531374
(104- 102),4.25097569323,4.0443454915,4.19712839199
(24- 3),4.87191340235,4.05073582905,3.21179459417
(24- 107),4.3264847765,4.29563239426,3.75774409339
(102- 2),1.50758329879,1.20545347418,1.71401780352
(8- 89),4.02689100496,3.77376899872,4.4657882776
(85- 2),3.64918361743,4.51671935901,3.99013568728
(85- 89),4.49606331509,3.92528006813,3.86432128661
(10- 77),3.75015964573,3.65676860003,2.6496079442
(93- 77),3.60397050896,4.36239531802,4.35567221944
(50- 102),4.19931066547,4.01529515449,3.77550948107
(37- 25),3.5240876809,4.4723287338,3.14745759751
(78- 25),2.766005024,1.17937675607,1.68266809213
(52- 25),1.89662554902,3.10546633777,1.94189936956
(78- 103),4.54604732022,3.4188203107,3.83366926154
(103- 71),1.78934054677,1.82232517208,0.970204921265
(65- 46),1.78401039124,1.8674126275,1.15787383465
(31- 46),4.11645913006,4.76947136768,3.21877721193
(46- 20),3.32562558627,3.78127750396,4.52419382321
(98- 40),3.38496596797,4.35801468796,4.08293460622
(72- 40),3.71110167566,3.72221534689,4.18104133742
(107- 40),3.45348371822,3.36556804222,3.22571755284
(66- 40),2.11498515115,3.69123423071,2.28205204494
(40- 41),4.091636505,3.87169139674,4.66704529227
(40- 12),3.8265779331,4.21329100107,4.35469842223
(90- 70),6.94232407199,2.32069315138,3.81270724747
(80- 48),4.1668729639,4.40387471657,3.243153104
(89- 48),4.05427011351,4.38750645389,3.8019584335
(89- 88),3.89498838676,3.79694456588,4.85076038056
(105- 16),3.75342443516,4.0914627224,3.51633631789
(16- 96),3.22051914171,2.67595272963,2.7900495388
(96- 6),2.05552552902,1.47137439218,1.6582771348
(82- 6),2.39042863869,3.77460462185,3.7208124333
(89- 53),2.46494322488,4.24834825017,3.40908208862
(82- 67),2.41130315573,3.63052653894,3.02847868575
(53- 67),4.36669454712,3.93724128866,3.98130391347
(79- 107),3.46737294077,4.76345686206,3.60265856428
(107- 77),4.36492469932,3.76010358314,4.20712703509
(63- 94),3.92998382167,4.10001720091,4.33455578073
(24- 25),3.93335019103,2.855673424,4.86863871042
(25- 65),2.41002156798,2.09162429535,1.76373862371
(25- 55),3.91461080891,3.96929444937,4.29423926941
(87- 17),4.00015459572,4.02632418823,2.12262160178
(85- 54),3.95083186113,4.44131871192,3.9840047535
(46- 25),4.70210457627,4.03571851667,3.71448579396
(110- 108),4.33993800261,3.6163645366,4.18723058629
(25- 108),3.95240617785,4.13752943682,4.26970030327
(108- 26),4.20396250104,4.03942556472,4.16541900711
(43- 87),3.83145349443,4.17489187551,4.22430415751
(50- 79),4.61351593907,4.42060368634,3.35453874517
(40- 67),4.00262157084,3.94215715994,4.00460832978
(40- 53),4.66906197428,3.96365509397,2.59971642694
(22- 24),3.96056600735,4.32761529985,3.58132114924
(93- 24),3.86589002901,4.3674242447,4.02673425076
(93- 94),4.84488737267,3.24606570876,3.95861538103
(24- 105),4.34860082793,3.59422419495,4.4024972305
(94- 97),3.55554028051,3.71349174139,3.44224182622
(94- 105),3.19376604139,2.02851521391,3.31787053731
(46- 105),4.27841818314,3.83851025355,4.27997402597
(52- 108),4.07846359451,4.22355832823,4.07281691227
(108- 108),4.00476532968,3.25252690129,3.74003783341
(76- 108),3.96510880006,3.15733124966,4.18116152461
(41- 48),4.31187569571,3.8738766267,4.08936618165
(108- 75),4.92681121106,3.37919126899,3.78604698097
(89- 43),2.88651041029,2.63133790396,2.18333454472
(48- 105),4.27209167738,4.6406170935,3.52582109064
(16- 28),4.63343379491,3.75377594737,3.8747873409
(16- 85),3.66919525374,4.61420599302,3.23815333358
(25- 85),8.49791930957,10.8773660439,-2.17334254544
(93- 28),1.51287792824,2.18056110073,2.17110472937
(33- 29),4.39443761139,4.45549807136,3.56735279392
(102- 16),3.94502266259,4.15036370383,4.19597075175
(107- 29),3.96179500758,3.53720790016,4.23922329096
(103- 9),4.1629605661,4.23641482644,4.09640465186
(63- 67),4.05417929513,4.58061028156,3.32005071062
(107- 86),3.26018822544,3.98621289225,2.30633611633
(38- 48),4.23925897692,3.92617850031,4.13381243735
(53- 51),4.40524791739,3.52704682782,4.45335338233
(17- 40),3.22060547045,3.44700479122,4.5866983527
(17- 55),3.03134773552,4.26437525176,3.34593427862
(40- 74),2.84697261812,4.10622741452,1.72216209466
(40- 81),4.40935922258,3.30268109826,4.45437630606
(55- 6),4.04544395269,4.12398453601,4.1533342298
(98- 107),2.48092446835,1.60803764713,2.67728098147
(98- 46),4.41760365512,3.97417566518,3.91233895508
(98- 90),4.40190343179,3.6442534719,4.23047179485
(17- 85),3.52783261546,4.35651129309,4.2502877731
(94- 88),4.11890143904,3.27850368498,4.62719340049
(88- 3),4.04204562354,4.47585921037,4.25532400461
(88- 5),3.4056265563,4.5267176985,2.69399204779
(88- 104),4.30481946012,3.89413459339,4.11018102717
(88- 63),9.8814059581,8.30795047769,-0.014471450157
(46- 17),4.13515373557,4.06555788568,4.25587227343
(17- 86),4.06705934031,4.00373732045,4.25353795476
(27- 85),3.82045811672,3.15114797075,3.47133581331
(95- 9),4.1203014332,3.84314700507,4.16886784972
(95- 77),3.6355909914,3.61774550706,4.95864202851
(95- 85),4.32004148935,4.13754382075,3.99705987319
(49- 46),0.770483334404,1.00184755612,0.849094837299
(82- 72),4.1565606403,4.18649204022,3.99428423546
(108- 85),2.17408837685,0.734168699388,1.76014889882
(41- 63),3.40278553296,3.57476018347,1.63294953693
(85- 82),1.91009262421,1.34724882296,1.88605323711
(105- 48),2.08597465247,2.03988186382,2.40552531635
(67- 32),4.26471836646,4.05417645024,4.12244655977
(67- 87),4.19727923566,3.6772078314,4.31128618248
(107- 87),1.49502422107,1.45939392491,1.37914156669
(14- 77),3.11630069918,1.83694383803,3.1828145683
(78- 37),3.80968722117,3.41055082147,4.33279613816
(67- 6),4.03634263677,3.85293183468,4.47918397974
(22- 75),3.26571600754,4.19107641111,4.34715986492
(56- 72),4.38558381366,4.55350050678,3.26506348879
(67- 95),3.92979139726,3.7261646887,4.55745721635
(73- 95),4.07557237799,4.26640501047,2.95742740125
(79- 95),4.6938710041,3.99368259157,3.75038507356
(95- 72),3.72606129734,3.68082144749,2.81979004856
(98- 70),4.47023685434,2.78901177765,3.31829286358
(98- 30),2.91044813938,2.39676581177,2.42128565981
(105- 96),1.00457451434,0.974870248838,1.01819251706
(38- 29),4.57306090715,3.78856981248,4.08033252774
(97- 78),3.97231002564,4.10090962107,4.38537090693
(43- 78),2.27165929112,0.885762540091,1.78848006019
(41- 71),2.4896591754,2.90092149495,2.5363785803
(97- 48),4.36257362134,3.89602062114,4.17054713084
(57- 48),4.55757162707,4.18748150414,3.67446777499
(46- 108),3.21116908844,3.72308331572,3.10522802869
(47- 38),3.42253817797,3.48842595035,2.87276863365
(107- 37),4.32728008484,3.87632699982,4.15967082778
(106- 37),3.90324174422,4.05440301741,4.32049599154
(85- 104),3.81585207571,4.54536011254,4.05651030917
(20- 4),2.64292121341,3.39638928357,3.37572518505
(87- 94),3.44896769514,4.36021977684,4.42078291685
(94- 2),2.89274172226,4.23150719185,1.89648967655
(94- 55),4.21198484626,3.62768126688,2.91293409381
(67- 52),2.63220958783,1.44243028059,2.94919532214
(38- 78),2.07842927579,2.83869057966,3.50229550537
(20- 96),0.874113981474,0.406363710406,0.916990134058
(81- 108),4.12866775922,4.15769959325,4.16624255002
(55- 29),3.54984695399,3.86148789781,4.68750376358
(89- 51),3.86511626186,4.29431529926,4.24474957685
(51- 49),3.86501032693,3.94891030677,4.52106948442
(96- 104),2.8361051985,3.3512828318,2.09706241919
(64- 88),3.80945937624,4.34496804863,4.1291344726
(70- 17),4.2306962962,3.21931514695,5.0310548892
(110- 24),4.49562061349,3.5577715933,4.30392948527
(24- 48),3.73413325095,4.3160576617,3.97409490613
(28- 72),4.46010152495,3.73932236787,4.09543174417
(72- 47),4.0051630579,4.14620692238,4.05886036078
(84- 47),4.34911536956,3.52419736868,4.48328771752
(17- 37),4.33632153866,3.86514692962,4.1457072257
(17- 17),4.10109477522,4.43838604731,3.4623233643
(56- 17),3.82596320131,3.80313221269,2.19221065423
(17- 72),4.23056967415,4.15469874633,4.00816874199
(72- 27),4.30995155497,4.037304558,3.3967524666
(75- 106),3.89250281294,3.98502409512,4.63962701459
(106- 104),4.14271029135,4.13401146088,3.07876950327
(106- 17),3.29597151991,1.21511876981,1.70436001756
(104- 24),3.43738800788,4.1225620829,4.63160002759
(103- 24),2.36469914986,2.91214069629,4.02874281019
(48- 71),4.33331118101,3.41957224737,3.91105466425
(24- 71),3.62554484816,4.42559015914,4.21686327565
(71- 86),3.75047385399,3.78035427328,4.47931819493
(105- 24),3.67677948981,2.53385866028,1.99361133113
(37- 29),3.41899406307,3.69976670825,1.84990819488
(40- 102),4.10491861523,3.49113652691,4.27513998917
(102- 4),3.61978091476,4.19753378461,4.40620823346
(70- 28),3.41674055678,2.98146141306,3.06724749976
(28- 25),4.13873537737,4.14002601712,3.98581111599
(28- 96),4.29440596076,4.23154450601,2.77287592686
(96- 14),4.02690875359,4.51506441461,3.80933004181
(51- 106),4.41161847864,3.65793629195,4.21774172026
(106- 89),1.07052340429,1.45031490748,1.50622109838
(28- 31),5.02762562725,3.46926652091,3.28411660518
(14- 16),3.8161571734,4.1681271947,2.61140783362
(96- 29),2.77143627204,1.9080692738,1.97440492522
(89- 78),3.4439438527,3.4983575448,3.48239990851
(28- 4),4.88895979051,2.86118561782,4.17436592019
(77- 93),4.30133850237,3.00783444247,2.89688965858
(77- 94),4.19972613734,4.20488770733,4.101808577
(106- 94),4.18218321262,3.7184084053,4.46029118828
(14- 88),4.62331283861,4.18018480589,3.41472085971
(72- 94),2.35349181041,1.34248182253,1.83744295592
(94- 72),3.90815285325,4.20039919874,3.6453652102
(47- 104),4.94383330798,3.0360982411,3.09483381916
(72- 73),3.49020722294,4.85976914508,4.08862071793
(6- 29),3.71924220704,3.36579252648,4.67092825036
(65- 107),4.20598075469,4.42540593738,3.61322293893
(51- 28),4.19405669181,3.81603907392,4.45549049087
(87- 28),4.23532944198,3.12985792763,5.12342087492
(101- 67),3.92627023736,3.15390776538,3.31043646352
(102- 47),4.22338269838,4.52296829929,3.58904195384
(78- 47),4.45503988274,3.65694593264,4.19369943322
(104- 72),4.00257999381,3.1948833994,5.24952369013
(42- 86),3.97792904906,4.30430178318,4.09646994565
(85- 85),4.43153589818,3.67530409998,4.24730034784
(37- 98),4.27718059042,3.7533388473,4.29289439797
(55- 98),4.11425497705,3.40759321258,4.67553815173
(50- 15),4.11893559746,3.86103884262,4.37601250654
(63- 17),4.52351789626,3.63086518191,3.94796703569
(17- 16),3.88563273463,4.08964434786,4.49783166912
(31- 17),0.958792988835,1.49273323268,0.744167876528
(17- 107),3.89641064381,2.34553498107,3.38836159211
(107- 2),4.12096647337,4.22326973752,4.03028423435
(63- 2),4.53800842517,3.9319710711,3.94447051196
(29- 63),4.06837716052,3.99889897802,4.16662642738
(43- 47),2.81407682853,3.54676615123,4.58106112818
(37- 24),3.90863577745,4.34872065426,4.10346155474
(98- 15),4.66000999855,3.91227180247,3.45979616118
(98- 48),1.72369537583,1.31253283916,1.09768820006
(15- 15),3.39394603317,1.89991462369,2.28801575843
(42- 87),4.13512150234,3.92756311114,4.35838594984
(20- 19),4.75649548105,2.63870990168,3.32483020643
(25- 25),3.93694093049,3.97852144387,4.48005090947
(38- 51),4.50237563112,2.65545649347,5.18909874201
(108- 77),3.7708486453,2.89692439293,4.75321929974
(70- 103),4.23255686146,4.34590849431,3.80009960933
(64- 37),1.16283126832,1.357243838,1.0815427571
(41- 107),4.49804048234,4.28925947879,3.41411232963
(98- 74),4.05250253373,3.88864272499,4.29053852911
(48- 51),1.77566512682,1.3721510881,1.1232071886
(102- 85),2.71343521739,2.1521352809,2.37771320253
(71- 73),3.53709103816,4.05496331832,4.59552558473
(78- 41),4.84518284385,3.5780300971,3.40728849776
(78- 51),4.70887013045,3.75886178644,3.90451806078
(94- 103),1.13172421092,2.41885136188,1.18259990551
(103- 89),4.6604210538,3.15573653741,4.21253935083
(90- 47),2.74539857439,3.67801519647,2.51011266662
(8- 96),4.35787567634,3.37785479575,3.8520900043
(98- 14),3.27599104778,4.02061753062,4.42784565897
(98- 86),4.35530763188,3.86273582391,4.14486561476
(87- 72),3.64834315155,3.82693337197,4.71527670118
(71- 72),3.79686342284,4.08951653507,4.22924100803
(53- 75),4.1542125124,3.75292352991,4.38542537466
(95- 75),2.10070713487,2.3245868792,0.777842932149
(43- 51),0.791794453256,0.987340005506,1.25418893698
(20- 71),3.81403865707,2.94438711687,2.33397431376
(25- 87),2.25053264487,1.96726085314,0.904879456662
(94- 40),3.80104366057,3.25326455019,3.78794343272
(71- 91),4.04971963445,3.63774677048,4.61099970307
(67- 86),4.48940562583,3.49162780244,4.31640026723
(46- 104),4.30696840797,3.57954312847,4.42410559292
(50- 104),4.19737425638,3.81612616992,4.42641516044
(104- 98),3.37852952476,3.13561934256,2.57335013011
(50- 86),3.69816883778,3.23077559304,4.04021837508
(102- 102),3.83901794293,3.82843160424,4.70652203824
(2- 20),2.93429269702,4.30807431765,3.16070306176
(57- 95),2.65982370531,4.06907889153,4.09123483057
(40- 50),4.72752733579,4.2119825889,3.66538474888
(17- 93),4.11870313771,4.13965705733,4.15467356129
(43- 29),4.61375417623,3.93406579045,3.89022020902
(83- 47),4.02503640191,3.77239829786,4.50800574113
(47- 17),3.71482414789,4.50537829183,3.98199379145
(51- 65),3.23948545359,5.05921097547,3.72142980863
(28- 3),3.91095336144,4.47914761651,4.00845776605
(85- 17),4.04964392953,4.41394172848,3.95108928157
(85- 28),4.52056162651,4.73260540904,2.39061396878
(10- 94),3.87243143008,4.48294738669,3.96062972302
(85- 102),3.86067559379,4.46663434711,3.97041880538
(20- 86),3.40402087736,2.73951447221,2.64170721371
(51- 72),3.89730763635,3.88936624777,4.69748951053
(94- 107),2.83547585118,3.84442933244,3.56032988482
(55- 96),4.47397751636,3.598025034,4.5280570631
(17- 51),4.01728614532,4.55474727209,3.73433233401
(20- 93),4.44090234122,3.88616507794,3.85173694757
(15- 37),4.21156727928,4.29872297763,3.90666418348
(102- 3),1.05662138109,1.65947188632,1.72129381771
(79- 88),4.56367224608,3.35942955283,3.6271846681
(37- 96),3.53523565969,3.9790050645,3.36713482795
(37- 107),3.93725631273,4.07785346897,4.36184049772
(96- 79),4.57017313347,3.94825181371,3.84888879477
(104- 40),3.3613622846,4.95368565717,3.74195090764
(40- 47),4.02545526713,4.05843361535,4.35387190177
(28- 97),4.17129744148,3.86378957165,4.28821003375
(85- 97),2.59247613124,2.03817778855,3.95803752134
(98- 31),3.62217724937,4.28253257283,4.59977191627
(70- 29),3.53225353104,2.94639583179,3.00857757388
(104- 96),4.76316987755,3.79348314015,4.18100350565
(20- 97),3.93953393864,4.03291406393,4.41540718507
(97- 71),3.41121135586,4.4019203677,4.36279710702
(28- 38),3.54191054066,4.03758515235,4.32057483203
(20- 78),3.34237857622,4.49882079773,4.39917196764
(85- 78),4.06274225289,3.54411201686,4.65583167327
(48- 20),0.197299666,0.14090051241,0.258682934355
