patterns\K,0,1,2,3,4,5,6,7
(3- 26),1.88319266492,2.69435908741,2.22045936177,2.20262665589,2.05089470715,2.09101556752,2.73562462019,2.7465926378
(3- 27),1.84216164929,2.65172005297,1.60028145867,3.22342044017,2.34499917633,2.84675611904,1.98312121266,2.95235381594
(3- 28),2.70619223258,2.55861609481,2.17212302511,2.32755500772,1.73202083508,2.48717937077,2.54341538363,1.95243599208
(3- 29),1.79281341818,2.24034964657,2.74859890012,1.43571491321,1.86560342676,2.65570537273,2.22135441693,2.77502934531
(3- 30),2.07818891316,2.4855934402,2.36192388578,2.64880703995,2.22366140617,2.27543668612,2.50264083732,2.297883275
(3- 31),2.11095903142,2.32932230342,2.6572253963,2.61029525172,2.11276952383,2.2290127571,2.24616440441,2.507848168
(3- 32),2.28554029301,2.39429425365,2.60750540565,2.26535386786,2.62187071494,2.6227508559,2.0713855273,1.98645242319
(3- 33),1.77131290668,2.54555402571,2.21017615344,2.58284956135,2.98760037404,2.69377200905,2.1507031021,2.0688561405
(3- 34),2.16386612157,2.44779760984,2.7296111362,2.42594891783,2.22407849852,2.44607067237,2.13833880514,2.28574028789
(3- 35),2.37537981664,2.29487278127,2.64176429086,2.44475448331,2.03069016613,2.42298466904,2.24774006099,2.22417604291
(3- 36),2.44984529005,2.2428014933,2.61101140763,2.37998832011,2.3140533464,2.70404482949,2.17492069608,2.03583823363
(3- 37),2.43285286487,2.62169794938,2.74577295714,0.499661732167,1.65389263563,1.919940219,2.54496511081,2.43160430959
(3- 38),2.11945651304,2.59468042659,2.85607949347,2.03294122898,2.18384480955,2.40470486272,2.64909356471,2.20804826603
(3- 39),2.49419789399,2.42057347312,2.56648667665,2.3617529044,2.35222914397,2.17930818789,2.25910715795,2.09975018834
(3- 40),2.58406452697,2.74710986739,2.05872169672,2.33090270052,2.32242656372,2.25184351611,2.1351903885,2.42396714208
(3- 41),2.32746477553,2.48644275614,2.4772499959,2.46062531859,2.23248692591,2.55025505203,2.30333503277,2.1609204664
(3- 42),2.8646515727,2.80872383201,2.25801897707,2.44711190288,1.84987867549,2.43760739928,1.9139155922,1.92337520885
(3- 43),2.61501127896,2.66479049383,2.65533397115,2.14331714657,1.59942248698,2.49340316096,2.4707450084,1.74904182583
(3- 44),2.19794485239,2.51653167277,2.26294153759,2.26999160605,2.2640943203,2.38146436692,2.52488021156,2.40958767369
(3- 45),2.63045040935,2.07356964744,2.13356487352,3.14378514649,2.10944582782,2.64162924928,1.81746065106,2.5812111419
(3- 46),1.07912823261,2.05206667732,3.17834280509,1.52053025394,2.66895993637,2.70752450028,2.67097856066,1.82827745549
(3- 47),2.92120266787,2.36148185149,2.85303689979,1.81709061155,2.2545946412,1.92676986315,1.57617996581,1.85461842833
(3- 48),2.27964324816,2.46961745384,2.24669001959,2.21959626074,1.49051431233,2.79944321919,2.07309410333,2.48792120536
(3- 49),3.06574107114,1.51286216562,1.79499133876,2.64122650947,2.3720345241,3.04566212938,2.60738225215,1.97684864906
(3- 50),2.75382403154,2.63958797007,2.46476439537,2.68593202137,1.40447750295,2.5095789891,1.54989777979,2.20424172089
(3- 51),2.7396534629,1.78766859717,2.77805189973,2.1904687783,2.55297736175,2.56973120709,2.21623759807,1.93996216109
(3- 52),1.99030693683,2.71559422591,2.24109038695,2.56886480914,2.19130801004,2.38688284125,2.28747978989,2.55696938168
(3- 53),2.41767318838,2.26658416495,2.12885491353,2.11242152436,2.41613888334,2.14954420756,2.05011388406,2.62072592027
(3- 54),2.35009405657,2.27584579914,2.67002364646,1.98867473192,2.19362345133,2.49794691414,2.64360012855,2.01872739525
(3- 55),2.46543116007,2.16999976699,2.46110807329,2.36632189138,2.32813896973,2.7051199021,2.07903250688,2.3204195733
(3- 56),2.21593627327,2.13716756623,2.13320029362,2.32057140651,2.41055119616,2.64436862135,2.42308495689,2.81111817461
(3- 57),2.03523104827,2.31312095802,2.39059364138,2.58458352616,2.55646799159,2.23436432083,2.24041181098,2.71824254753
(3- 58),2.77622105656,2.43557249858,2.23439179318,2.91179625956,2.07770228099,1.60236877923,2.22112296926,2.77339385331
(3- 60),2.35211624873,2.32339930767,2.42984593974,2.33610908338,1.81987265857,2.30401074102,2.65521423434,2.35794247717
(3- 61),1.98678959286,2.57246551069,2.57466675604,2.21714727683,2.76098299315,1.88027253584,2.30569335112,2.71421040373
(3- 62),2.42837731686,2.45145005888,2.05038949657,1.98794231411,2.24222184248,2.44481544677,2.44029490848,2.72033873162
(3- 63),2.48680456683,2.0139409883,3.4379956701,2.82158650052,0.424726767543,4.7824734493,0.471583738287,3.27907692065
(3- 64),2.2645000718,2.36732786578,2.58576782485,2.25129050949,1.68710945435,2.51474220864,2.1638392722,2.61268317112
(3- 65),2.40988544462,2.40927419649,2.56798182975,2.67316673944,1.87330078452,2.2814984516,2.05484044141,2.14567754547
(3- 66),1.9436473291,3.18783090067,2.74570171094,2.42584842577,1.72693695076,2.68359850575,2.00142885474,2.05767528113
(3- 67),2.61589581437,2.24497430841,2.48870945495,2.36161643499,1.55708972408,2.70108756763,2.33663084606,2.1893511312
(3- 70),2.09018524255,2.41236439451,2.2861980569,2.32160593858,2.60749995029,2.64819370745,2.51708016852,2.02848635369
(3- 71),2.94718534909,1.79412153027,2.26528714342,2.50254969989,2.77880726131,2.3366727651,2.15270234283,2.0134100554
(3- 72),2.22068563907,1.25087531349,2.35102714153,2.36976329538,1.9873227582,2.23603417028,2.19247375497,2.52723601969
(3- 73),2.27676053236,2.62404242993,2.55846079498,2.54723241645,2.04889063675,2.124592111,2.11794942487,2.43861785772
(3- 74),2.78009939883,2.47470006184,1.97815956344,1.86832940887,2.3892090818,2.40131272723,2.15275688493,2.49442913056
(3- 75),2.20628247754,2.68419490819,2.78523484183,1.96217463769,2.15154268645,2.56797176403,2.33255157368,2.01847621247
(3- 76),2.35333449835,2.67793848937,2.37140376676,2.29628965478,1.89359611926,1.91392805827,2.3886427697,2.90865741899
(3- 77),2.46499533599,2.06423019665,2.84104310763,1.86779463274,2.45130354578,2.84978498229,2.06302086245,2.27398412471
(3- 78),1.50969055777,1.85601800907,2.8847706244,2.24087407863,1.70271283377,3.25916997084,2.01070968465,2.05348652427
(3- 79),1.88076765773,2.73696811185,2.27599148576,2.54496542927,2.55241713068,2.14348356964,2.23255654956,2.53475941696
(3- 80),2.14299158524,2.06077282172,2.30980817978,2.73504593633,2.42235397177,2.57967246987,2.14765907497,2.60766553781
(3- 81),2.47814763588,2.25919787768,2.29912633518,2.25487356968,2.32396290462,2.95147797097,2.18432734938,2.28328071936
(3- 82),1.62043033162,2.53068316781,2.41118546768,2.10745750737,1.75425749034,2.40043763774,2.81578407931,2.63884528904
(3- 83),2.844502437,2.24007107919,2.35847350324,1.92514033116,2.71032903947,2.18784408819,2.17929235404,2.16965387355
(3- 84),2.07116143832,2.69926703285,2.16629619484,2.03803648175,2.59937320336,2.65754564265,2.35422447085,2.24448779476
(3- 85),2.07741807623,2.7726456093,3.03597511456,2.21598074822,2.41331239028,2.11797385256,2.27096132628,2.45954034283
(3- 86),3.12806098382,1.56736372227,2.96013856938,1.62456523059,1.40245123121,2.08540894142,2.64817153878,2.05097356292
(3- 87),2.27944813703,1.97497698933,2.66247045636,2.44509842823,2.31725112789,2.93066577743,1.98531601298,2.26338602322
(3- 88),3.27795465397,2.00453972812,2.07782894688,1.32504317176,2.25729310904,1.86328719224,2.02786238896,3.0071193055
(3- 89),1.89146138714,2.64998819656,2.42460679899,2.22064788781,2.12426449384,2.55920380254,2.43247619684,2.26904714166
(3- 90),2.63364554499,2.63453946771,2.05740333018,2.50502267772,2.10855738323,2.1829902262,2.36071749902,2.39737924506
(3- 91),2.52040979867,1.96409786682,2.49865950817,2.51399120211,1.86961779722,2.41022637752,2.50182640834,2.48159651253
(3- 93),2.71330167455,2.57724152679,2.51528002265,2.39081252627,2.02501132243,1.79056712595,2.41830841973,2.09897709537
(3- 94),2.42720418249,2.65685569667,2.48271901569,2.05548402581,2.00529696365,2.14696409413,1.49865045569,2.71341745491
(3- 95),2.36131531836,2.12155279262,2.8969973136,1.75786735974,1.56035985941,2.64303388899,2.86714738962,1.97060807488
(3- 96),2.43998087079,2.04780163442,2.70882706648,1.72719849404,2.30630608867,2.35659023502,2.07338766855,2.7288818265
(3- 97),2.24428519953,2.38910932796,2.70778894085,1.99839752015,2.56246628611,2.6659181653,2.43802823508,1.69010197297
(3- 98),0.928549919567,1.12767263353,2.79694937365,2.66571339385,2.51563858959,1.56443314217,2.53035912023,2.8464744429
(3- 99),0.994562040494,1.22399435411,2.95091299922,2.54219761452,2.62673490977,2.75639481829,2.77050948582,3.25542703701
(3- 100),2.54792694205,2.25408713674,2.25281365805,1.89642812963,2.68506715961,2.47960567764,2.27534709191,2.37326348556
(3- 101),2.35784434228,2.26731574036,2.41905083976,2.33856940292,2.16801446733,2.66988102204,2.14626762889,2.51485860418
(3- 102),2.13769660216,1.55368351785,2.64411613942,1.96611388903,1.62202515698,1.45950370457,1.14358028668,2.32748532646
(3- 103),1.84412235489,1.81799755165,2.8616667965,1.40627107157,1.79613989923,2.25524786597,1.9201312892,2.95031647665
(3- 104),2.19507539943,2.62714713379,2.07403900102,2.35862275551,2.48143888094,2.41709712606,2.61617031547,2.07824391452
(3- 105),2.66718297933,2.33014406194,2.27041387878,2.04231562854,1.35691262211,2.99994654294,2.28549365467,2.39240259361
(3- 106),2.08968423938,2.65896741695,2.1524871222,2.27146888763,1.89990050943,2.40261919368,2.89690989707,2.15750333608
(3- 107),2.08183162132,2.89423950464,2.98372204978,2.63156798138,1.74614602436,1.73974172286,1.70211041299,2.11132853546
(3- 108),1.85142646296,2.77592763099,2.51580741783,2.39601490181,2.27172485885,2.37346834689,2.35859012435,2.33021720505
(3- 109),2.26507303322,1.46020784857,3.084448595,3.84063745785,2.35118165339,1.91746056396,3.31392722645,0.925053040428
(3- 110),2.36520629104,2.4739664849,2.40408003113,2.32857698491,2.49657614909,2.34408869937,2.25930902744,2.31167393861
(4- 1),2.11524894648,2.50595688551,2.58309513604,2.83375893755,2.33611219958,1.88914443562,2.12243263115,2.44235015887
(4- 2),2.52410746468,2.33741347816,2.44929384949,2.31187926922,2.45234888222,2.48283719565,2.73107680805,1.68907121007
(4- 3),2.76218047145,2.53177108733,2.49532290227,2.5930472326,2.18209482894,1.85744200061,2.22225890081,1.91628349535
(4- 4),2.38542548167,2.38674953691,2.40655121135,2.04776455512,2.52663924504,2.7814000799,2.31268389983,2.10331909818
(4- 5),2.40863381745,2.30860559979,2.16324712028,2.25445492268,2.42412473958,2.58118937121,2.29884785756,2.51874716734
(4- 6),0.908167937165,4.77971874938,3.62748354368,1.4307222176,3.33796453163,3.50228436556,1.49048806726,0.79658702126
(4- 8),2.6195188975,2.16133767078,2.41551259782,2.17005362788,2.34694473699,2.36444005145,2.3236008522,2.45961486016
(4- 9),2.14317720214,2.39920381898,2.32258676516,2.3431373405,2.57511898107,2.20383006879,2.40618430651,2.63076313026
(4- 10),2.36456686736,2.20642276821,2.10215991843,2.55228131291,2.43335325677,2.51583272852,2.40074225747,2.41461174797
(4- 11),2.31839186168,1.90190231053,2.76687916963,2.30214574588,2.52075148782,2.51717826891,2.33410020653,2.36993830497
(4- 12),2.32370034242,2.58549068304,2.17266580224,1.99276666932,2.26983359613,2.79260697829,2.50635789061,2.19370664387
(4- 14),2.31258086641,1.89833836446,2.67272232038,2.20905159001,1.68494513172,2.8692129449,2.48753944728,2.40609990344
(4- 15),2.2712720841,1.96286882224,2.25636369391,2.46870492231,2.74138308078,2.30722736769,2.56865857095,2.51506670038
(4- 16),2.64443982798,4.45013909639,0.85050741509,3.17131819552,5.88807677365,0.911158529512,0.884950665047,1.76810786236
(4- 17),2.44571925234,2.4150888396,3.14186946191,2.07984741451,2.1392961315,2.34821282603,1.86962766571,2.25119699325
(4- 18),2.44394707488,2.24792446477,2.11995658534,3.156525987,2.2009178431,2.17870219477,2.4256514657,2.22869275407
(4- 19),2.2385821128,2.31868846091,2.39463401255,2.28121337347,2.63533852286,2.10334256371,2.59282830553,2.44649842452
(4- 20),2.73207176026,2.22534325981,1.97102602149,2.38740972655,1.62919816065,2.36486323537,2.93908844366,2.20302139082
(4- 22),2.04271132769,2.56631578691,2.55110542154,2.08002107623,2.08690797861,2.53631594927,2.76247043064,2.28471116713
(4- 24),2.2626872774,1.88533426173,3.21633056025,1.55097662272,1.73544958099,2.61705137421,2.55674404029,2.01052423039
(4- 25),2.15248920731,2.68291619361,2.9249540011,2.33857916191,2.31191716895,2.10701020266,2.2017478861,2.07254598842
(4- 26),2.23081849848,2.35506638421,2.14213690276,2.50334920062,2.58717729143,2.64100767396,2.33551168542,2.30828377307
(4- 27),1.83170468406,2.77496351051,2.4345961308,2.6048609037,1.74493347044,2.53905694346,2.26887906172,2.57751035105
(4- 28),2.33738112942,1.75208234861,2.43992983064,2.6169025348,2.84275324883,2.16530960452,2.30950963264,2.49575935977
(4- 29),2.64695342105,2.25146285581,2.2833013578,2.28876600933,2.57559164071,2.13269693725,2.17711189861,2.4694532631
(4- 30),2.35510802924,1.78953065621,2.71560897485,2.55128751406,2.61242610297,2.42333842535,2.2252750227,2.42899797615
(4- 31),1.82373911762,2.61377555507,2.44625206867,2.56340053623,2.45143985889,2.41728120521,2.25105991329,2.44110587672
(4- 32),1.91280943011,2.32603542831,2.06394180698,2.85655267772,2.80698812965,2.15055815819,2.77509246008,2.18982027797
(4- 33),2.09102479759,2.53705481102,2.56026752028,2.15339422566,2.25840363333,2.39811221105,2.6596626858,2.30065024834
(4- 34),2.084739435,1.96781292256,2.8923910081,2.39143439448,2.58149735681,1.81204972818,2.21012276555,2.97433472938
(4- 35),2.46116877968,2.30775862347,2.36984911182,2.30488372085,2.02067214596,2.43361093295,2.39364690904,2.55900613476
(4- 36),2.24107514298,2.40631150458,2.28110800142,2.49555892874,2.48108854334,2.30616010375,2.25416943794,2.53972558328
(4- 37),2.27344758067,2.42028801377,2.2262060493,1.69461560347,1.53594379579,2.67886720998,2.28789823041,3.03891103503
(4- 38),2.4942861039,2.47656433195,3.2590343888,2.2403610991,2.19421109434,2.22548753821,2.18298114249,1.67259138247
(4- 39),2.21791306707,2.31998147928,2.37872374945,2.3295083804,2.55913239354,2.60907120983,2.18337292275,2.42345728538
(4- 40),2.40185067469,2.49752548717,2.59320344521,1.9525468722,1.73548223396,2.40288619155,2.68876149509,2.23099234235
(4- 41),2.4365574869,2.40090599506,2.48911268097,2.37546618824,2.45190691013,2.45057199735,2.21487445844,2.16374719043
(4- 42),2.75964322257,2.3827146011,2.61434477849,2.2899415769,1.99867850416,2.49338639376,1.91848419066,2.23806989942
(4- 43),3.00210633921,2.48990808698,2.07610491265,1.65164980574,1.42206064132,2.81791063287,2.41146362012,2.04361092848
(4- 44),1.97268682813,2.55285564385,2.41373019953,2.41891077926,2.6697998755,2.4699816777,2.33679871448,2.20715346979
(4- 45),1.80492270084,2.68836353766,2.87531032,2.75102768503,2.87293283377,2.14882257214,1.93161064006,2.03540179689
(4- 46),-0.471439305023,3.01527993287,2.33571365389,2.68991433918,3.70146394374,4.37687190606,2.70477553978,2.79564408535
(4- 47),2.68461760921,2.48356206252,2.26906798208,2.85914245532,1.58126961288,2.24755683957,2.05653504041,2.36571127342
(4- 48),1.91760738283,1.9653895164,2.94896461885,1.91484961405,2.04779915932,2.12904181153,2.72647737359,2.90508672181
(4- 49),2.3453405375,2.69791627652,2.35082676922,1.95808775984,2.5508749573,2.23792919224,2.62747062344,2.04229215976
(4- 50),2.27204901149,2.35812621098,1.94184527413,2.61881373547,2.2706313805,2.37569928533,2.34421095539,2.80194580704
(4- 51),2.40967484353,2.43658913654,3.07736811551,1.33761325494,2.5495940642,1.88378815183,2.21461468338,2.20204349253
(4- 52),2.22333540406,2.2954426879,2.09465158136,2.49646180833,2.15001661956,2.32270981842,2.42648625013,2.820156633
(4- 53),2.62634328203,2.09715278738,2.18689642542,2.47905797579,2.22764567049,2.36737632689,2.17235302455,2.69244477436
(4- 54),0.99520375765,2.42066573902,2.7846413844,3.08701842671,4.06558585125,1.30464263406,2.85418680381,2.33097869721
(4- 55),2.43555176248,2.30317793783,2.16121261056,2.36659719133,2.47219664959,2.38739913489,2.49414740412,2.31051075626
(4- 56),2.58838614731,2.00300581454,2.58320808556,2.33725681374,2.68114004669,2.76679744599,2.0358981418,2.12207447689
(4- 57),2.57157365725,2.65955882352,2.17988523429,2.25687933294,2.13127744954,2.64894894582,1.9616586923,2.515693549
(4- 58),2.37213821807,2.9039471985,2.98553184915,2.81778491399,2.30529997738,2.05675703022,1.85275963897,1.62910553843
(4- 60),2.50323090113,2.02343897788,2.27535400986,2.45317919341,2.35702554728,2.5646691251,2.25624469867,2.55468329735
(4- 61),-2.13485336539,3.343657148,3.19402807672,3.58259262778,3.39134022824,3.0712824197,3.37568708384,2.4106257651
(4- 62),2.65837453717,2.34442229479,2.22761988867,2.31970572791,2.53356701925,2.22468022318,2.113604617,2.54951836081
(4- 63),2.52560527145,2.77288246789,1.79625471348,2.48604196253,1.94891984488,2.3034213617,2.59474462553,2.4912480045
(4- 64),2.35650419718,2.2620640474,2.28847500655,2.23848309616,2.51790982684,2.57806514684,2.35317897855,2.40580725499
(4- 65),2.29580860989,2.13521193708,2.54018738342,2.41886287397,2.06595041745,2.38907082297,2.54434605068,2.40916998975
(4- 66),2.44693079513,2.41471436666,2.33967226529,2.48294354072,2.42879691895,2.4884583864,2.10270979313,2.25728598737
(4- 67),2.10908749616,2.77152381122,1.77704931796,1.90063125074,2.38300034676,2.31987264581,3.13214177037,1.94637559084
(4- 70),2.23584568344,2.32251291745,2.73670482706,2.1645209505,2.1588365843,2.81288220046,2.09896234873,2.31204705984
(4- 71),2.83599848934,2.16792796399,2.39397778795,2.40239617208,2.20234829682,2.45775577419,1.80347633697,2.58423405411
(4- 72),2.77645546604,2.41673832911,2.3137908384,1.82487689845,2.01862598105,2.50685446469,2.5207513739,2.06127027264
(4- 73),2.01130476759,2.20740834739,2.39548873446,2.52429854316,2.18071874247,2.48043831038,2.75163928004,2.34885715635
(4- 74),2.49825070835,2.17859717424,2.5236846371,2.39806889322,2.52676656746,2.25400345082,2.20724931206,2.41830660881
(4- 75),2.45541454895,2.18152028084,2.06744973979,2.62954552929,2.38067669891,2.40376688706,2.43974989221,2.35597796843
(4- 76),2.3924951908,2.38804639491,2.19649637087,2.29659096753,2.39828569117,2.68268044542,2.37348999979,2.26472806803
(4- 77),2.63951594557,2.74641490406,2.46051113889,2.73681352144,2.41060793451,1.97671174482,2.06722763496,1.89892002912
(4- 78),2.68597852271,2.26678330587,2.50627601761,1.63214492568,2.71939795057,1.99412895615,2.24203326733,2.5306631249
