patterns\K,0,1,2
(6- 9),4.0620428694,3.64427378079,4.60807825797
(6- 10),4.13819167284,4.03944728174,4.1405869519
(6- 11),4.18268257825,3.90180829471,4.26564261446
(6- 12),4.11505212403,4.29515193223,3.68288840028
(6- 14),3.26702362335,4.21628608539,3.83667429799
(6- 15),4.43725302852,3.83800550835,4.04752262281
(6- 16),3.66148674707,4.45356027495,3.9313425945
(6- 17),3.00427645583,3.94716628832,3.45583906539
(6- 18),3.7918700991,4.4042210728,4.03498565949
(6- 19),4.2419137604,3.83966006585,4.25752031276
(6- 20),4.41711831392,3.63617510278,4.20601744951
(6- 22),4.68022788782,3.56766926651,4.11962313882
(6- 24),2.82680748869,3.9008379461,1.55647841408
(6- 25),3.89871230869,4.31096520837,4.08085182725
(6- 26),3.80405315976,4.03482551149,4.31841647252
(6- 27),3.75471420362,4.47203318862,3.96967625548
(6- 28),3.84117216253,4.65683627352,3.49903044451
(6- 29),4.13499951798,4.02243133663,3.16078852741
(6- 30),3.93229004912,4.50316477484,3.74267953769
(6- 31),3.93725133044,4.30689964998,4.11064051126
(6- 32),4.01041225162,3.76707949327,4.6213487212
(6- 33),4.40532640763,3.78774637475,4.09021231894
(6- 34),3.88161857367,3.91023608526,4.5485861911
(6- 35),4.06328173844,4.0473795679,4.18895426826
(6- 36),3.75968370053,4.17272046944,4.32448530579
(6- 37),3.26663057045,3.73765651597,3.88456860782
(6- 38),4.16079892796,3.56756394961,4.60143103116
(6- 39),4.36378606403,3.77867265094,4.12190960368
(6- 40),4.29808719265,4.15457141244,3.87985535206
(6- 41),3.91778196913,3.85077331725,4.54495080316
(6- 42),3.8745072392,4.12605611251,4.26815144157
(6- 43),3.68413235775,4.52917877831,3.78882536636
(6- 44),4.27213382611,3.93984400196,4.09262448518
(6- 45),4.11764654856,3.75779013715,4.51713982592
(6- 46),2.63714953717,4.10316250761,2.60383450209
(6- 47),4.10870653987,4.45550465283,3.59598383179
(6- 48),3.98870501881,4.18889820721,3.67520993093
(6- 49),4.46565214749,3.6514532548,4.17559096689
(6- 50),4.47208819988,4.02484393551,3.74872614099
(6- 51),4.8156391812,3.82723387461,3.62864369485
(6- 52),4.33002843117,4.33533268987,3.61222696184
(6- 53),3.59566646432,4.07893756911,4.51996818709
(6- 54),3.46770364058,4.58914433411,4.09924589414
(6- 55),3.64187576181,4.85220256083,3.4695581972
(6- 56),4.09986122349,4.35060667817,3.55413939197
(6- 57),4.01139883515,4.25306233255,4.19743717897
(6- 58),4.39869058485,4.18008750765,3.66182097356
(6- 60),4.40465182436,3.90023319347,3.9403867813
(6- 61),4.07211804606,3.77335832178,4.51187922572
(6- 62),3.92560116018,3.94454833191,4.44223122519
(6- 63),3.88009439269,4.2386980815,4.14979854172
(6- 64),4.35782788058,3.92534837154,3.99961902414
(6- 65),3.36353693296,4.84216439185,3.89213319431
(6- 66),4.27821270329,3.93030693806,4.12261712532
(6- 67),2.87723463852,4.58696130843,4.31222678231
(6- 70),4.23000380183,3.91067086171,4.15639951957
(6- 71),3.85820535441,4.44845980546,3.99209425281
(6- 72),3.68957484049,3.93345081002,3.75225592215
(6- 73),4.07579605801,3.71318763332,4.50955197067
(6- 74),3.49505821429,4.55742814776,3.98558332023
(6- 75),4.3981106455,3.92478048484,3.96124359531
(6- 76),3.96048444012,3.95568334001,4.33671853954
(6- 77),0.572660190755,1.64461164458,2.25851309189
(6- 78),3.35500883125,4.79120606648,3.30248567974
(6- 79),4.07511432902,4.07100312891,3.97896934936
(6- 80),10.2183881464,2.53235285586,1.03748609388
(6- 81),4.01865832994,4.07915315621,4.18747044796
(6- 82),3.49202763518,4.17134888713,4.53185813141
(6- 83),4.15511864696,4.19607861374,3.93171473442
(6- 84),3.67441493209,4.41654759224,4.07387141
(6- 85),3.527158632,3.44381012922,3.94684583076
(6- 86),4.80830705827,4.0182858658,3.2649573079
(6- 87),2.87824115647,4.3904906729,3.49485766545
(6- 88),3.67267396259,4.00913015278,4.61308273043
(6- 89),3.70761485142,3.69627699693,4.70823291601
(6- 90),3.60812165984,4.23373414811,4.34858047465
(6- 91),3.61705227698,4.27829717871,4.29118948845
(6- 93),4.33511979229,3.64362619173,4.31896974336
(6- 94),3.69940656946,4.42138159911,2.75981601764
(6- 95),3.81222816847,3.82252009821,3.12270032772
(6- 96),4.26750511897,3.65524335224,3.84879445582
(6- 97),3.97289836976,4.17323769908,4.09445350057
(6- 98),2.21759307641,4.40075414051,3.5330118257
(6- 99),4.22541557816,3.80743758831,4.36629108833
(6- 100),4.27428583662,4.02774815068,3.9760854655
(6- 101),4.3345374631,3.95903242572,4.05539395561
(6- 102),1.47082993071,2.60459988104,2.9602252363
(6- 103),4.40277727704,3.9850644776,3.97763061314
(6- 104),4.34382931627,3.84129872572,4.05337465187
(6- 105),3.58998420249,4.50801781336,3.84812940172
(6- 106),3.63593415876,4.27116520542,4.33551575278
(6- 107),3.55952386306,3.98685165437,4.5740050796
(6- 108),4.13392437857,4.12902691258,3.98024807932
(6- 109),4.04478382097,3.71415000603,4.49322591914
(6- 110),4.08490731164,3.94869832766,4.25161374998
(8- 1),3.95360919062,4.31834774222,3.90538143771
(8- 2),4.03875273848,3.85721360447,4.40516066581
(8- 3),3.96990604505,3.82737895927,4.55249710866
(8- 4),4.29190940247,3.96026167126,4.07978215346
(8- 5),4.39073461894,3.60151367613,4.36253731439
(8- 6),3.89602121128,3.89184896181,4.53424805134
(8- 8),3.57431880352,4.31683108856,4.52893575875
(8- 9),4.12773054006,4.04524957151,4.13603188566
(8- 10),4.21577291791,4.14575189922,3.98666047215
(8- 11),4.21280848532,3.74511471955,4.47192948709
(8- 12),3.83640653113,3.98273248201,4.42895082827
(8- 14),3.77313835744,4.16413319181,4.32806705318
(8- 15),4.14560134324,4.42907086291,3.64928227506
(8- 16),4.46391123209,3.62760817497,4.33680392175
(8- 17),4.35691479216,4.0016650934,3.92368516607
(8- 18),4.36532834841,3.82154634481,4.18754597081
(8- 19),4.03962330363,4.06812742086,4.18223115129
(8- 20),3.6082690464,4.59293774023,3.72413797114
(8- 22),3.85865195278,4.54167697537,3.78901722831
(8- 24),4.5280484004,4.21816005277,3.45976142249
(8- 25),3.97627433053,4.11903159887,4.20743673461
(8- 26),4.48815913811,3.76513423001,4.09991601638
(8- 27),4.29935627328,4.12592784793,3.87789831612
(8- 28),4.33387507341,3.9081367355,3.98960103699
(8- 29),4.43905808723,4.04570183356,3.91276838225
(8- 30),4.01831688818,3.96925990206,4.34912743275
(8- 31),6.85478102788,3.55512666349,2.71793567623
(8- 32),3.77955767858,4.4185897098,3.91115864901
(8- 33),4.18648512745,4.1220752982,3.98954337187
(8- 34),4.36478441044,3.90402635225,4.10286931506
(8- 35),4.14438127814,3.98766427999,4.15983801349
(8- 36),4.13511340129,3.97112256909,4.17305029994
(8- 37),3.42890253923,5.00331107397,4.03328494069
(8- 38),4.0571481261,4.28499888619,4.02352207911
(8- 39),4.25554030357,4.09237741942,3.98824977798
(8- 40),4.56699813882,4.54949562748,2.83680570392
(8- 41),3.98120463561,3.94228405668,4.41795726591
(8- 42),4.25451437717,3.83501888301,4.21136214573
(8- 43),4.53075819333,3.52608677139,4.32315895259
(8- 44),3.82892442042,4.24424798843,4.23696325879
(8- 45),3.93899571127,3.92352299704,4.44303613134
(8- 46),3.83045507012,4.56338852105,3.56080341252
(8- 47),3.8557182925,4.13324642196,4.19600106017
(8- 48),3.5082129712,4.18676108629,4.48857424578
(8- 49),3.7347905959,4.2187268824,4.33242300713
(8- 50),4.57411646029,4.87165812945,3.20007513495
(8- 51),3.52933278653,4.80514553233,3.83320107455
(8- 52),3.81875893767,4.13641606558,4.32321218195
(8- 53),4.62219853666,3.90526975204,3.86595338386
(8- 54),4.3313707148,4.06856341264,3.92166154938
(8- 55),3.81942638817,4.08527771557,4.3867082408
(8- 56),4.09142572583,4.031112486,4.23214988768
(8- 57),4.3724994939,4.06683123082,3.78387155425
(8- 58),4.0932890971,4.03276553084,4.22935866328
(8- 60),4.15993622244,3.93542597322,4.18582837399
(8- 61),3.85952045144,4.14279673284,4.41927731915
(8- 62),3.9865435576,4.31851118136,3.91606787608
(8- 63),4.44875849994,3.6806678111,4.29826285743
(8- 64),4.09716919283,4.26790505963,3.80300873275
(8- 65),4.13635898541,3.92533479814,4.29865112584
(8- 66),3.62386874448,4.29732123535,4.21619681413
(8- 67),3.8740986492,3.83674629428,4.51031214308
(8- 70),4.27681727956,3.80617087161,4.27763171588
(8- 71),3.94702532373,4.23666043222,4.12816628559
(8- 72),3.99204305609,4.42102101781,3.78123292811
(8- 73),6.8155995805,2.37470431529,3.9823555866
(8- 74),4.19565039427,4.36608510216,3.51891109013
(8- 75),3.45859560615,4.15870804394,4.83880694195
(8- 76),4.02159617784,4.06495607848,4.19047227291
(8- 77),3.96964352031,4.40585057208,3.88350172918
(8- 78),3.98382309503,4.33928172585,4.3760200358
(8- 79),4.11810646419,4.044574931,4.10861623444
(8- 80),3.99029596821,4.22114439509,4.03000171768
(8- 81),4.31538884454,3.90473168737,4.10298194634
(8- 82),4.39941206558,4.26968413405,3.28885956048
(8- 83),4.29376712952,3.86266869433,4.25363427139
(8- 84),3.86832659691,4.32068902786,3.84957048302
(8- 85),4.84578721568,3.4757979119,4.07727943505
(8- 86),4.21688398309,4.33743414719,3.36324317905
(8- 87),3.92853303018,3.99772902507,4.33915243954
(8- 88),4.3063617414,4.16025828872,3.83519907864
(8- 89),3.8572870454,3.81939404422,4.60931133133
(8- 90),3.96297003422,3.97107734101,4.40327086796
(8- 91),4.01911687994,4.01168646339,4.21748845874
(8- 93),6.77206679058,3.00149933243,3.34184911103
(8- 94),4.2426073484,3.97644924029,4.12046891986
(8- 95),4.35409163701,4.65699183707,2.68068646349
(8- 96),4.18417209908,3.76640919431,4.39817378971
(8- 97),4.34415550896,3.66233919048,4.11571052809
(8- 98),4.10309586579,4.04529692221,4.25287076267
(8- 99),4.30093675014,3.97325756228,4.05474644751
(8- 100),4.34343790815,3.71556585002,4.19938631543
(8- 101),4.19030806734,3.9848058982,4.16824515257
(8- 102),4.07770543844,4.31396742561,3.75657838562
(8- 103),4.71760028578,3.9468220434,3.5492702836
(8- 104),3.88223581497,4.40623764999,3.68744030697
(8- 105),3.88978237447,4.20635254648,4.12159941781
(8- 106),4.1640721703,4.04485440481,3.45811396877
(8- 107),4.14147387661,3.99309152218,4.21341976418
(8- 108),3.97023416587,4.47479605607,3.83651514313
(8- 109),4.53960358551,3.77954573984,4.17120076786
(8- 110),4.72629278586,3.63374758409,4.09591333049
(9- 1),4.40162687598,3.64554664118,4.39150566004
(9- 2),4.53495205714,3.79792679682,3.85329942962
(9- 3),4.0628445999,4.50056500302,3.50403544443
(9- 4),4.41429235621,3.62975052492,4.3789850502
(9- 5),3.92033763564,3.99848053026,4.35891438504
(9- 6),4.41437496774,3.9689505528,3.89877782223
(9- 8),4.02070259148,3.6179921314,4.70389778487
(9- 9),4.23506870062,4.05478739331,3.90169289756
(9- 10),4.15589912298,4.03516952272,4.10234831352
(9- 11),4.51653431442,3.91135618521,3.89596557675
(9- 12),4.12702521731,3.95522919151,4.04224301076
(9- 14),4.09507268033,4.31860145835,3.87440312925
(9- 15),4.3481761164,4.01953223538,3.94563363261
(9- 16),2.37408369972,6.02316331936,4.84753693668
(9- 17),4.46561797277,3.99257752185,3.2529575184
(9- 18),4.05586728392,4.02836018956,4.30341095131
(9- 19),3.72691330283,4.19672710374,4.33992929415
(9- 20),4.46259997225,3.87466297577,3.98330064723
(9- 22),3.8366866383,4.0074376565,4.46241642336
(9- 24),4.0086404796,4.13775025766,4.10433262299
(9- 25),4.13999937156,4.50848496197,3.46473817597
(9- 26),4.47676850972,3.78355420003,3.967017771
(9- 27),4.19047422864,3.83070490351,4.33804613372
(9- 28),4.81051479974,3.53794741961,3.8507527252
(9- 29),3.06642825208,4.67899219442,4.28388377536
(9- 30),4.14084871288,3.96612878859,4.10522208688
(9- 31),4.22892677269,3.96991673448,4.09648072785
(9- 32),4.27115720664,4.21791423421,3.76725264936
(9- 33),4.10193714686,4.23823792434,3.83791483399
(9- 34),4.07199754191,4.06646943232,4.11699215266
(9- 35),3.87982297625,4.19706395403,4.31123069264
(9- 36),4.27778137984,4.0129146825,4.06054543815
(9- 37),3.41485842825,4.51458658095,3.01295545145
(9- 38),3.85529968355,4.21205397897,4.24071357629
(9- 39),3.97564363134,4.26644751553,4.08778488392
(9- 40),4.15015489673,3.59687276183,2.59798472902
(9- 41),4.33524611681,4.00431932361,3.91653370766
(9- 42),4.49161922635,4.21406995756,3.11213217665
(9- 43),3.92136165305,3.90454752442,4.38716268359
(9- 44),4.20273774966,3.96935774402,4.16607496964
(9- 45),4.13437858005,4.1937444259,3.97189273438
(9- 46),2.56073117056,4.53576284586,4.55497489449
(9- 47),4.2182453695,4.17431709379,3.90810493596
(9- 48),3.88522028003,4.42059028153,3.84835523761
(9- 49),4.05170103895,4.08614812975,4.14120674726
(9- 50),4.04381204683,4.05916873481,4.16080929234
(9- 51),4.1729511147,4.29151581046,3.45393973943
(9- 52),3.71813708928,4.74608262316,3.90699009264
(9- 53),4.50956854188,3.50017429978,4.27008543827
(9- 54),4.20222509748,3.91922199509,4.24330230212
(9- 55),3.15778603966,4.51539194537,4.27369265089
(9- 56),4.88434715763,3.66768303127,3.54111036533
(9- 57),3.94437036571,4.17278871709,4.18922373506
(9- 58),4.06321430725,3.85305231701,4.47062408352
(9- 60),4.09732431638,4.01549764636,4.18477040124
(9- 61),4.60347884047,4.27307862223,3.65256328751
(9- 62),3.99012501743,4.12836387558,4.1611673403
(9- 63),4.43103255356,3.49766225429,4.11876635497
(9- 64),4.01454018515,3.93495484124,4.40650779129
(9- 65),3.88279571753,4.36432062804,3.96760704212
(9- 66),4.1128646487,4.03712290012,4.19268532106
(9- 67),2.86364315166,4.78081810844,3.53143799099
(9- 70),4.39963004551,4.35854632148,3.40004289431
(9- 71),4.51635504691,3.90892424432,4.19792027141
(9- 72),3.98036486703,4.05557548049,4.24110150298
(9- 73),3.99825321147,4.18782718845,4.13112814699
(9- 74),3.87342001686,3.94146964176,4.46574300206
(9- 75),3.9473510227,4.12496986901,4.21451572475
(9- 76),4.301193268,4.19051088688,3.67963647183
(9- 77),3.7973422297,4.34824097631,4.15063191436
(9- 78),4.07486917002,4.01728571887,4.20960657086
(9- 79),4.87319645038,3.69268721313,3.82659401882
(9- 80),4.16562874088,4.46645281765,3.65933000459
(9- 81),4.42258354174,4.14796929986,3.66250431646
(9- 82),4.0449005298,4.30910691583,3.93794879485
(9- 83),4.32042217915,3.93629369754,4.0583231207
(9- 84),4.11858444897,4.13431466872,3.95559899792
(9- 85),3.61372645507,3.66766928792,4.73099465196
(9- 86),3.87041309695,4.73175246775,3.50006816378
(9- 87),5.1402985364,4.5052130658,2.81261468209
(9- 88),4.49797061898,3.79883512549,3.96427279443
(9- 89),4.2252293673,3.50736643741,4.42943659781
(9- 90),3.77413617801,4.40964348491,3.94210399207
(9- 91),3.39386003397,3.76026983347,5.43731367004
(9- 93),4.10762053965,4.68841266978,3.22892126018
(9- 94),4.49159430833,4.14361969323,3.63270462457
(9- 95),4.21192690802,4.06625763162,3.83147293006
(9- 96),2.94951350671,4.61169103911,3.13383663745
(9- 97),4.16771847273,4.15965976739,3.9470427894
(9- 98),3.95417711639,4.21637043419,4.12674671748
(9- 99),4.32832101466,3.8629862209,4.13644721076
(9- 100),4.29401259951,3.9243447606,3.94352793435
(9- 101),4.27288145739,3.92803109845,4.166097232
(9- 102),4.05220566037,4.85945764127,2.64523823071
(9- 103),3.39755945699,4.39035883564,3.11876503308
(9- 104),4.0821372593,4.65473582864,3.09095452962
(9- 105),4.03665055514,3.27099287525,3.9393582863
(9- 106),4.06043630322,4.1965139671,3.93336215192
(9- 107),4.03196783345,3.91917425204,4.41833082358
(9- 108),3.70414257193,4.32190465299,4.1462338766
(9- 109),3.88456413604,4.09259217349,4.26842666841
(9- 110),4.1109719887,3.9800788991,4.21089376741
(10- 1),4.37924683192,3.7009451036,4.24472280892
(10- 2),4.25475032504,4.2527901034,3.70040136139
(10- 3),4.32243268809,4.03637690885,3.95969154274
(10- 4),4.43206115027,3.97206921953,3.92657833727
(10- 5),4.28063339667,4.0763736879,3.96139749656
(10- 6),3.80148808168,4.51032862912,4.00011283052
(10- 8),4.00974738711,4.27612840005,3.99978020214
(10- 9),3.89077290695,3.98073347675,4.46440159339
(10- 10),4.23208050084,4.01251333396,4.08134831343
(10- 11),4.2865063561,4.07305929031,3.9612481902
(10- 12),4.08338578511,3.98842239931,4.27298803801
(10- 14),4.69272104785,3.77826063336,3.63616617505
(10- 15),4.10093233658,4.48892030938,3.69704914203
(10- 16),3.76899031208,4.26975568452,4.24190666551
(10- 17),4.10150168389,3.965410015,4.30608829783
(10- 18),4.27924225607,3.93668174421,4.12951877704
(10- 19),4.3787417832,4.12022984273,3.70437049139
(10- 20),3.50300798132,4.71231997995,3.94133079632
(10- 22),4.18182894255,3.70753400925,4.44725388298
(10- 24),4.81391742086,3.37084537654,4.01326219154
(10- 25),4.03208615058,3.87210715459,4.49907637575
(10- 26),4.49566914972,3.62017607947,4.20615955288
(10- 27),4.10406582566,4.04896280557,4.16678528433
(10- 28),3.77849604177,4.6450038492,3.49372478468
(10- 29),4.21992811817,3.86761549178,4.26117979197
(10- 30),4.05144794069,4.09684384379,4.13348511782
(10- 31),3.93007653782,4.16179973814,4.24248698199
(10- 32),3.95645602281,3.97232437874,4.39821948365
(10- 33),4.35258725996,3.76650385524,4.21171453858
(10- 34),3.91441680845,4.03020804559,4.33580699094
(10- 35),3.51874522585,3.51900634536,5.48393439035
(10- 36),4.2773511844,3.91758096522,4.11579056198
(10- 37),4.35542516142,4.23649426132,3.67807696965
(10- 38),4.26174965695,4.15366643948,3.80229290977
(10- 39),3.91112049927,4.39557598303,3.83547875822
(10- 40),4.62088167702,3.7228048763,3.70215821809
(10- 41),4.33856162773,3.98486708939,3.93330172661
(10- 42),4.48413411085,4.22502873599,3.45152726092
(10- 43),3.80199908682,4.02890083634,4.42312909617
(10- 44),3.77037969179,4.41137670727,4.02833331932
(10- 45),4.30470987054,3.83002143521,4.15601950352
(10- 46),4.09467569783,3.66350493818,4.66698833844
(10- 47),3.60885392647,4.37726612062,3.76855087196
(10- 48),4.36442092479,3.66378648572,3.36661476798
(10- 49),4.49486871098,3.82665780276,3.91453166894
(10- 50),4.1162892171,4.52397155983,3.46295890165
(10- 51),4.226287754,3.83535329222,4.2578814056
(10- 52),3.75652237177,4.43273812557,4.05879467399
(10- 53),4.26578368541,3.79334345172,4.41769132202
(10- 54),4.73841157385,3.92423158308,3.61351451403
(10- 55),4.554576787,3.85529043516,3.89219842459
(10- 56),4.34120056091,3.86687200761,4.15988132851
(10- 57),4.40364457452,3.81385593594,4.02039696005
(10- 58),4.17381593545,4.21686802679,3.92309211504
(10- 60),4.14023999881,3.76317419684,4.49234367155
(10- 61),4.14461822113,4.15302138206,4.02468202423
(10- 62),4.23648489031,3.96242079146,4.14212915932
(10- 63),4.17762780064,4.01853982354,4.06778242507
(10- 64),4.22013284348,4.20444997308,3.87864084068
(10- 65),4.26668286515,3.49463523843,4.63615678466
(10- 66),4.3459421066,4.03744318986,3.95005260347
(10- 67),3.51240277725,4.97772352347,3.2544263071
(10- 70),4.43286595146,3.82280205048,4.10197968791
(10- 71),4.38811736526,3.58555269458,4.27497728915
(10- 72),4.5903811617,3.77068773054,3.37821038146
(10- 73),3.70726795879,4.26104671454,4.2384625135
(10- 74),4.59117976819,3.48199383629,4.21655400277
(10- 75),3.31098890203,4.33417386629,4.60968283304
(10- 76),4.3149723543,3.85905154766,4.17431037115
(10- 77),1.70044939391,1.89570371444,1.88179556423
(10- 78),4.28715988715,3.93047032536,4.12852499244
(10- 79),3.88586159947,4.13613521128,4.21211572744
(10- 80),4.45368290072,4.04225965728,3.76194475501
(10- 81),4.04029597169,4.16853670682,4.0687458424
(10- 82),4.60007186023,4.0403725871,3.63550389646
(10- 83),4.14713867394,3.79191023623,4.45091459166
(10- 84),3.85478061584,4.4632072261,3.89571822182
(10- 85),4.48832571828,3.96424037012,3.8666807412
(10- 86),4.40171264672,4.47180432775,2.70335623009
(10- 87),4.18960660949,4.12545512016,3.97966629949
(10- 88),3.92819800169,3.42872917527,2.65346785473
(10- 89),4.59297838272,3.39318009689,4.29102327302
(10- 90),4.08974087087,4.07784397322,4.14881265977
(10- 91),4.49127044832,3.4546029268,4.31540530343
(10- 93),4.71658037814,3.83761857125,3.79929092475
(10- 94),4.30977632418,3.573454826,4.31595648392
(10- 95),3.48015235506,3.75020581723,4.52699909997
(10- 96),4.28826467938,4.07017775779,3.72495742965
