patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.29964375411,2.65019093133,2.25960986804,2.29463344342,2.55878026031,2.32800183421,2.44846894538,2.48356349475
(3- 27),2.16873017837,2.68102281647,2.11911428701,2.52431759481,2.22123315375,2.66125574962,2.78735335265,2.53517268529
(3- 28),2.87929941516,2.22763209262,2.8679044623,1.79881853963,1.89503444265,1.99258157517,2.74630451196,2.50934481626
(3- 29),2.52220216125,2.63237852249,2.32974763121,1.55930422307,1.91193246302,1.86807905473,1.58045852198,3.68677682598
(3- 30),2.5211522364,2.08364312581,2.46693436491,2.53539477109,2.19924231013,2.24904393061,2.76776832365,2.64344971234
(3- 31),2.27448707371,3.1103596861,2.17648909827,2.62173506809,2.15333424124,2.23685150776,2.50998058144,2.43709112463
(3- 32),2.59547116313,2.08532186792,2.29611665898,2.54332058082,2.36318022766,2.44763370411,2.42028313599,2.69521060809
(3- 33),2.42407611598,2.26673606602,2.73329241145,2.15406409239,2.28340619845,2.86547420808,2.38135714426,2.2323761141
(3- 34),2.7106557598,2.215358806,2.45743309474,2.72715845414,2.34794140722,2.24549259859,2.30768220484,2.42339225772
(3- 35),2.34688554566,2.72118221787,2.55041846508,2.70714423953,1.97846231785,2.61384182581,2.05441911623,2.41503803434
(3- 36),2.37737539653,2.43889319983,2.60636238246,2.43695106105,2.63217033793,2.35672674238,2.26996855737,2.3577593373
(3- 37),3.22732486738,1.91548012544,2.68072047007,1.71493936455,2.21901464702,2.02863591303,1.83132941267,2.83927789351
(3- 38),2.87905884577,2.19555431874,1.82949879615,2.8047122339,2.78283502784,1.89267261044,2.8207144047,2.45633726484
(3- 39),2.51379965202,2.66846645497,2.66943099347,2.3410452151,2.5256996094,2.06309654476,2.38785784266,2.23525240544
(3- 40),2.82136515444,2.78156933967,2.06306294507,2.42810180235,2.54728571822,2.177464505,2.11685349361,2.3015022944
(3- 41),2.65625010964,1.99182259478,2.69774757685,2.3814069931,2.45233723339,1.49385672641,2.71724795639,2.74411613494
(3- 42),2.37294009789,2.23908598997,2.65779950273,2.31423089806,2.15247222887,2.1535254349,2.85019808561,2.41315161514
(3- 43),2.07764948657,2.05522557503,2.30323340749,2.19342323243,3.04322039543,2.50358021467,2.45455628568,2.6645617435
(3- 44),2.43738336653,2.42436046782,2.34857587139,2.58956450941,2.55362517354,2.40600679398,2.2568227792,2.47909087535
(3- 45),2.49067452583,2.14241241916,2.51521949725,2.54548802259,2.62925268792,3.28123191987,1.45899915672,2.46690614673
(3- 46),2.71052743166,2.82387873362,2.67671225571,1.23346026255,2.16278157862,1.81839727947,0.801742177053,3.31374386798
(3- 47),2.1990008614,2.60040226385,3.09889004921,1.77012939426,2.12064177947,2.12083229203,2.50956470421,2.25803224115
(3- 48),2.10664416509,2.14090716466,2.56089625374,2.4340296121,2.44236488652,3.06925145011,2.07015649911,2.6646093379
(3- 49),2.69383447995,2.1517910192,2.11527380054,3.55272566334,2.11866478184,2.93213316915,1.49757159462,2.62554037767
(3- 50),2.4272448258,2.70928798995,2.40277421803,2.08421680715,2.1156305848,2.6254289434,2.46882378133,2.08117332487
(3- 51),2.50840785746,1.87513556256,2.68443265826,1.85668630101,2.59261438567,2.78116824917,2.05642556948,2.61659813465
(3- 52),2.81517131859,2.29135226268,1.78032446494,2.08468194502,2.41306951285,2.44949007262,2.89807645888,2.54133821518
(3- 53),2.15502303753,2.30582978045,2.38065290239,1.86968523184,2.75205609207,2.08533059975,1.97351800079,2.9230321275
(3- 54),2.63563188263,2.07368650625,2.69423580403,2.84065550254,2.2680226228,2.32915257611,2.41397190025,2.16233859641
(3- 55),2.84554223131,2.77512521247,2.52155619428,1.87337840767,2.90366080675,1.91429306912,2.23517865348,1.9033520091
(3- 56),2.81082665017,2.41373857991,2.01997646289,2.58749254702,2.59189810636,2.39656014609,2.23129644329,2.42439456391
(3- 57),2.54679025932,1.65351880682,2.24871003307,2.87546242526,2.17433207095,2.60682025077,2.82130221866,2.53656653246
(3- 58),2.09999592877,2.27111959753,2.34514266417,2.43011581232,2.80324134663,1.66718441147,3.24303310428,2.68570544075
(3- 60),2.66647364674,2.28822132936,2.37520949341,2.20696593888,2.52014125527,2.32860768098,2.32306141013,2.45878723548
(3- 61),2.09431163263,2.42614876965,2.40826762777,2.42519740543,2.26265080425,2.85168761313,2.34732993666,2.70043166905
(3- 62),2.16403999426,2.23597004749,2.83707019977,2.61931584134,2.21131716513,2.26279363457,2.52971158751,2.61477769349
(3- 63),2.20678854339,1.45734382214,1.68508803198,0.346129369748,3.57862432012,3.33604246484,2.3726001891,4.92774164471
(3- 64),2.66793190813,2.21958935231,2.72456695441,2.58987475416,2.3797725837,2.27034305135,2.16842692621,2.25325417969
(3- 65),2.85683253163,2.04504855724,2.89162273475,2.13310537672,1.84283114145,1.85673398151,2.1360515877,3.03782330179
(3- 66),2.79162605425,2.05678119057,2.39595906383,2.94380938405,2.72727834647,1.79585136204,2.81998033512,2.13918899589
(3- 67),2.56378830228,2.83875759742,3.04416915914,0.944737627955,2.26083568823,2.05769885603,2.33096181497,2.14453724031
(3- 70),1.99197450505,2.21975707701,2.6918264729,2.69160952544,2.8289350308,2.51702122367,2.24423354208,2.24087769515
(3- 71),3.0956942311,2.34212906906,2.12914562732,1.99070494253,3.22587361076,1.84008783758,1.9887515553,2.21715338869
(3- 72),2.36232577219,2.55520059223,2.55476901526,1.5692542856,1.59261576191,2.66583755556,2.20933861508,2.18367847806
(3- 73),2.38947875242,2.22087268375,2.56901056082,2.4629623441,2.40182538321,2.22315760479,2.6238595801,2.42300187511
(3- 74),2.60651812755,2.28279721796,2.44143435608,2.25436498806,1.85946540882,3.3389492684,2.10572759125,1.99941414958
(3- 75),2.78556275804,2.62355217429,2.35019042099,2.17728242239,2.43923392842,2.47782129759,2.26730236401,2.33057435368
(3- 76),3.02993887924,2.09671506975,3.00977451502,2.57766500973,1.57756787021,2.42509014652,2.63586258313,2.00734652696
(3- 77),1.92123399396,2.61609410407,2.26982455955,2.48881783436,2.59492361493,2.52222595846,2.63585074432,2.41847442748
(3- 78),2.15012288043,3.14695334326,2.79607669721,0.956884120349,1.62775428939,2.04903746684,2.40044458071,2.32214432889
(3- 79),2.31009154969,2.16824662961,2.46012547087,2.5760892355,2.73308085088,2.50433974073,2.09238733679,2.64473054464
(3- 80),2.69247611721,2.55684144399,2.53759289398,2.20803766739,2.4413693045,2.29820563208,2.53572575677,2.07830561848
(3- 81),2.41427936478,2.25562080165,2.50582029901,2.53702875598,2.50359592909,2.47885597978,2.3915015302,2.48015868312
(3- 82),1.82832340115,2.6585530521,2.39964512421,1.79614961195,2.60183313048,3.03608781001,2.25392190795,2.31230394364
(3- 83),2.04481692794,2.72211731512,2.68057648664,2.41093415547,2.00617412215,2.70979150255,2.36832205863,2.30932387156
(3- 84),2.33010582789,2.44933087655,2.48475954863,2.20235981844,2.41934602042,2.62453869276,2.47045565849,2.26990630243
(3- 85),2.52540124977,2.10867332193,1.80891872651,2.43198602541,3.12948903133,2.7262549638,2.89540900631,2.05731839341
(3- 86),1.5538488034,2.46855514345,2.70786207993,1.54441831634,1.80870380025,2.60212525201,3.33422226688,2.68292979064
(3- 87),2.21568594392,2.56034939887,2.56560381028,2.67319578879,2.16202599263,2.31347551836,2.7338903549,2.15621288321
(3- 88),2.34634057308,2.22364703472,3.3195196751,1.90585445967,1.77483171553,2.65182515767,1.95616374798,2.44753491562
(3- 89),2.11586842023,2.81674967188,2.33568279668,2.41678610528,2.5563818167,2.19641180566,2.48591753738,2.47340493722
(3- 90),2.38009207601,2.63478372592,2.5040067053,2.6854730549,2.31962316005,2.13909499863,2.25971011488,2.56765648573
(3- 91),2.07015807302,2.85280751596,2.65770659903,2.28860146008,2.70633278914,2.4034047443,1.9296053681,2.45959159231
(3- 93),1.77154693107,2.69997613976,2.75757190047,1.95983741375,2.67601953451,2.51614120505,2.88206495466,1.77431181745
(3- 94),3.06845984261,2.61629375071,1.60561735845,0.973274433943,2.61687581711,2.26183170433,1.91454680989,2.20775269299
(3- 95),2.59327096372,1.93569244197,2.31745037766,2.95578079822,2.24057422491,2.30926607733,2.87452735943,2.12743293403
(3- 96),1.28444100479,1.57053185618,2.51617437642,2.02100251411,2.84895775554,2.95196539674,2.3738190456,2.69553826516
(3- 97),2.57106859572,1.64280239992,2.80478445075,1.78398350544,2.27242966975,2.11385148703,2.99160939234,2.54926106016
(3- 98),2.30910066711,1.87886264309,2.8704107556,1.02924527862,3.21881973568,2.91512805495,1.24143981186,1.91870881339
(3- 99),2.98293101138,2.25061291773,1.95488188801,2.42796424043,2.19947246064,2.64516349786,3.26050661282,1.83349595741
(3- 100),2.33791686823,2.38351328211,2.59957465312,2.22398614301,2.26359097311,2.32261620748,2.31902156909,2.7535883393
(3- 101),2.52422058668,2.39814086596,2.09808749654,2.6946882244,2.52947570988,2.29638496568,2.31794709801,2.65587307123
(3- 102),1.52381526416,1.17361529951,2.7270683361,1.58164357741,3.37004954591,2.53104100732,1.32599451642,1.46984470159
(3- 103),1.97536285505,1.820699078,2.40695828483,1.22065725133,2.53646880377,2.26474924335,2.75046989321,2.68560243817
(3- 104),2.37623157479,2.24127383187,2.57824181202,2.76253943277,2.43792844086,2.64650093808,2.37121564387,2.0771163335
(3- 105),2.2551129101,2.80838267742,2.86233579365,1.27883303915,2.07075790665,2.81015220424,1.99557715719,2.57055480167
(3- 106),2.5591598433,3.29995291216,2.95286474761,2.19551531322,1.78679496531,1.24482338543,2.28987224065,2.39256435836
(3- 107),2.33066536596,2.2124089073,2.31922504636,1.82304243889,2.11209521711,3.08502175823,2.62691954284,1.69835529741
(3- 108),2.58984670412,2.03693826305,2.49239580866,2.37083849989,2.59774640566,2.20917126176,2.47583065684,2.63993982288
(3- 109),0.633377021666,3.15130818001,3.35400744438,1.65060682563,4.00905776817,1.67011728309,2.49438006613,2.26539731563
(3- 110),2.11153308779,2.60872363792,2.39407196648,2.89760432876,2.38911220227,2.3199153611,2.64433489656,2.17476993894
(4- 1),3.08530850149,2.20582400736,2.42070490337,2.25835454648,2.11722777686,2.44256565147,2.52563764196,2.46003318961
(4- 2),2.40027266622,2.47415375551,2.9609973211,2.0382313784,2.54542140586,1.69746402099,2.3889640633,2.86926928294
(4- 3),2.2430769629,2.52986020812,2.94885898973,2.42530712413,1.69984780726,3.00732639422,2.27592682926,1.79663662141
(4- 4),2.28157262143,2.24490779465,1.99247073399,2.77501979343,2.81352455858,2.56310848501,2.57444502885,2.3084469523
(4- 5),2.36267164668,2.67519131996,2.25210410944,2.74216269228,2.4194492382,2.3822911774,2.42177120399,2.33214837771
(4- 6),4.34462653315,4.27370527594,2.34881767472,0.00107664046181,1.85054798269,2.70542863122,2.87937129572,0.417752510287
(4- 8),2.47479436975,2.05570853736,2.41559180345,2.42641953707,2.72908970878,2.19766903812,2.48847040882,2.69668453044
(4- 9),2.50885700424,2.1287346731,2.76217915404,2.7765937169,1.87773659878,2.58016384722,2.41559748808,2.47661955727
(4- 10),2.51962384064,2.09647659155,2.89525370006,2.21856140741,2.34883013926,2.23771344112,2.4464399321,2.46183725632
(4- 11),2.27566318853,2.29492857291,2.59971108588,2.83370036996,2.38449866221,2.25579228485,2.35135476613,2.64394956538
(4- 12),2.50583107517,2.54771801416,2.00528636712,2.62854750435,2.26055252241,2.82683329417,2.37027253281,2.38116816753
(4- 14),2.13226000309,2.55240603994,2.70097897573,2.62747914401,2.23969046208,2.56890853183,2.18905943503,2.29770763443
(4- 15),2.31022031018,2.70334345038,2.41960490475,2.14720186391,2.58721722382,2.47313353378,2.23601624904,2.47614796404
(4- 16),5.00092519054,2.84695726168,1.65699862808,2.55832296525,-0.331154384329,5.89421591538,2.68149922833,0.935196351223
(4- 17),2.51879683634,1.98475303603,2.10893729958,2.15493643846,2.33565265144,2.93153349995,1.83204271597,3.18538587394
(4- 18),2.20881671803,2.20767835808,2.65500540878,2.70259565839,2.32944628101,2.35767169896,2.47549486188,2.64695975267
(4- 19),2.41144170856,2.49926334554,2.45533386164,2.66466711711,2.47009855736,2.33065257426,2.65591723516,2.01590380348
(4- 20),2.12152820074,1.93472588881,2.73661504373,2.30556805919,2.70332908745,2.87355267151,2.96839461361,1.41976908929
(4- 22),2.26244574726,2.78517755041,2.17500310548,2.81780893973,2.26572435279,2.39624000642,2.50405267488,2.37965428304
(4- 24),1.45220441189,2.46599954446,2.27723785086,1.95045303495,2.28387512431,3.16557551441,2.33029764245,2.65089376159
(4- 25),2.59249136836,2.20140790841,2.22338696625,2.32647581897,3.09395761772,2.64215738528,1.9915552757,2.28354707487
(4- 26),1.95693717093,2.71448724679,2.00845733141,2.66884014076,2.35821284336,2.42139390772,2.50997638503,2.92528783876
(4- 27),2.79388000528,2.2511613311,2.65501639101,2.07810743124,2.06334612657,2.46731136791,2.30054126093,2.65468920583
(4- 28),2.89501570809,2.06908966408,2.09785893347,2.27439333708,1.95560677505,3.07564103184,2.47878835322,2.29370438287
(4- 29),2.6418262947,2.40785734751,2.71859400658,2.53393883192,2.53480171588,1.98248116191,2.45222807548,2.0080167675
(4- 30),1.83915258057,2.38037601235,2.34432790749,2.35486386199,3.24763187563,1.62952141218,2.82600911107,2.97985678616
(4- 31),2.64206780616,2.49123632129,2.55732691355,2.45412085841,2.50531913434,2.39791986076,2.63639032079,1.84819269221
(4- 32),2.22244764164,2.53856859211,3.03766305614,2.95821668442,2.27812054956,2.4070381996,1.8529014865,2.37580114949
(4- 33),2.29545290942,2.7007076829,2.30351951417,2.68941682699,2.39072161956,2.53595987637,2.2978661707,2.38178904273
(4- 34),2.6777859472,2.30314518955,2.20236990884,2.48105761837,1.96563811886,2.1823767487,3.11312846763,2.60519044829
(4- 35),2.10363044883,2.58359678106,2.89283926015,2.83336426513,2.27503098478,2.13458589454,2.23257365884,2.50283345675
(4- 36),2.51102032319,2.47235521701,2.27517494418,2.82676132163,2.60194282638,2.37213893958,2.27345189568,2.24675278648
(4- 37),2.31878456425,2.26485338111,2.60670201503,1.75673935844,2.51524623831,2.27719306263,3.26355017131,1.78007299642
(4- 38),2.81435373247,2.42355677471,2.6066565682,2.3919899242,2.30828344806,2.46836345052,2.21638868342,2.16954322701
(4- 39),2.51394874995,2.59554231488,2.4208694412,2.61173972153,2.43802513801,2.13058059866,2.49554363831,2.33972054907
(4- 40),2.75430701457,2.14681524416,2.30670570995,2.13127240265,2.03810246185,2.92413137385,2.47282118883,2.47151670945
(4- 41),2.64014455571,2.40698105323,2.47928284215,2.31400722754,2.22444390645,2.40735200535,2.51696092902,2.36992333651
(4- 42),2.28902043515,2.11702176774,2.82176775042,1.7186594956,1.91452238105,2.40900445899,3.05263492916,2.47198761776
(4- 43),1.91640001376,2.51168022808,2.24817604061,1.92853727581,2.05803774992,2.68252781319,2.92726897317,2.2992681784
(4- 44),1.99823829577,2.99508002807,2.14661064359,2.88128204169,2.5299061987,2.66372437036,2.22555945975,2.24512910814
(4- 45),1.71932655555,3.12213929223,2.51925964913,2.89022298584,2.31109642461,2.30015292573,2.45246874148,2.34655001452
(4- 46),3.38461498597,3.68274590602,1.55829573034,3.13414789738,4.52293061418,1.5444660596,2.35626666952,1.30511737035
(4- 47),2.25756453068,2.04255823389,2.77930046704,1.56439061193,2.67288101132,2.57441393577,2.44093123238,2.31083988773
(4- 48),2.20531975801,2.44875129528,2.68497904761,2.41838449614,2.32673477309,2.51216779986,2.39606122713,2.47354560575
(4- 49),2.17398079189,2.38752406942,2.58376417654,2.4848027073,2.29652904687,2.04848501732,2.70666204825,2.79175741916
(4- 50),2.57668326486,2.0290428175,2.63310828508,2.2141586504,2.30449376508,2.38550723192,2.61420752518,2.49450895365
(4- 51),2.64397855919,1.60164111902,2.63594901287,1.20729175303,2.69634523099,1.96963320206,3.52562353165,1.87040275357
(4- 52),2.29362932275,2.47170711808,2.44334209149,2.79621664369,2.42022551182,2.6324036498,2.38269638253,2.03504172475
(4- 53),2.33170812253,2.29322894255,2.22195149292,2.84719002675,2.75510621827,2.24009086672,2.1742459324,2.64344219781
(4- 54),3.3889656271,0.615343388159,2.88515282339,2.86195843586,1.34133937403,2.267097209,2.62453542043,3.87307549997
(4- 55),2.33654084105,2.46216501703,2.15631751664,2.34938189303,2.33516673318,2.36906859401,2.67724927089,2.58904496754
(4- 56),2.1171964131,2.6883517641,2.35976092234,3.00074945566,2.54371134244,2.10863069244,2.46688841717,2.56849774919
(4- 57),2.29347039416,2.77626668688,2.51621620336,2.43214706158,2.35941593495,2.1333056866,2.44434313308,2.56404750566
(4- 58),1.51438191605,3.42681157072,1.66380589118,2.90994857694,1.64876148046,2.99427482284,2.64964950487,2.92036336078
(4- 60),2.29471217438,2.8329628416,2.47362128019,2.60032183935,2.46948812497,2.08327514339,2.44760201487,2.31658993018
(4- 61),1.40708751459,4.62630504497,0.554060381057,3.44058696209,5.81582508435,2.23441485282,1.54627877037,0.933764547893
(4- 62),2.50305944127,2.53067915516,2.30542753173,2.46502752532,2.61052885258,2.40542289391,2.53033658933,2.08567768275
(4- 63),2.28655644872,2.85693612511,2.36961555939,2.58280264083,2.60445836511,2.44386951542,2.79733382853,1.5209091664
(4- 64),2.19360757701,2.43595377438,2.58399482678,2.60302465708,2.30131287393,2.10790506921,2.55898037628,2.67843708155
(4- 65),2.39587110005,2.35896926242,2.65739394018,2.62750124393,2.71268195449,2.11220344253,2.34781729699,2.23585407435
(4- 66),2.65985317927,2.42694407782,2.21426267004,2.31953921126,2.7521127211,2.12256507398,2.44336929756,2.42519635949
(4- 67),2.74066970689,2.64676935437,2.31801561141,2.43752479357,2.27261710844,2.16872897451,2.22724791223,2.39959150301
(4- 70),2.4987006051,2.14985447629,2.55744631894,2.61782582473,2.4051070509,2.48475871246,2.41423024666,2.3115433278
(4- 71),2.56658102951,3.25865222605,1.87034292465,2.21052845842,2.82386180937,2.01487649175,2.02278757045,2.31082564646
(4- 72),2.11454505348,2.65872159985,2.41377125145,1.32143106583,1.90321861261,2.71550835435,2.7372421465,2.03517409514
(4- 73),2.95305800165,2.45522591804,1.88311727128,2.02823443383,2.22542727229,2.22246162466,2.50231745305,2.83405063602
(4- 74),2.64056571762,2.36716562365,2.11003514582,2.49675240897,2.81711414028,2.50728635742,2.21056283045,2.37901945917
(4- 75),2.41729842448,2.84313792002,2.74680521005,1.92219687544,2.00469049149,2.11425648895,2.57269473228,2.48219385928
(4- 76),2.16853281914,2.82749326961,2.41155497364,2.77235112213,2.43749931018,2.04893301398,2.50132385027,2.41076529135
(4- 77),2.56523289415,1.98859271486,2.38885197026,2.52727470048,2.61108627011,2.35286181287,2.34508069462,2.66621059856
(4- 78),2.36617031965,2.32183961446,2.31700572988,1.27204956571,2.93188050386,2.9737551804,1.94896603755,2.28421963465
