patterns\K,0,1,2,3
(93- 78),3.39523056042,2.18980665759,3.67903224965,4.05009178456
(93- 79),3.1330830588,4.03509254819,3.44378440952,3.62709776008
(93- 80),3.69446749275,3.69527148807,3.25028213064,3.32074253905
(93- 81),3.1481112157,4.11495194341,3.46902038829,3.54181963917
(93- 82),3.15702576776,2.55589076074,2.88247927616,3.54586272721
(93- 83),3.39012050451,3.24891620204,3.84161816451,3.64154008733
(93- 84),3.84399410331,3.26997890195,3.53847922014,3.40863727557
(93- 85),3.81233383078,3.2815281546,3.83858308209,3.21225009446
(93- 86),2.94084002516,3.21750006061,3.1892229099,3.88571688293
(93- 87),3.31867402975,3.83189943579,4.03057811816,3.16761298209
(93- 88),3.35117274453,3.57336380519,3.6972521287,3.57682491052
(93- 89),3.60903989849,3.59133157616,4.06803737527,2.80576341519
(93- 90),3.59721453308,3.53759164111,3.55411394136,3.46182167369
(93- 91),4.16080231006,3.15460200886,3.10203889869,3.4367111299
(93- 93),3.73962404343,3.54198677652,3.47917621801,3.24359150612
(93- 94),3.60832092467,3.99081782236,3.23716354621,3.40353241142
(93- 95),3.61808750405,2.5934294224,3.39582290473,3.1440505234
(93- 96),2.94232189585,3.93969172374,3.86782482593,3.47343928603
(93- 97),3.61401285988,3.58884843948,3.7171002037,3.22355776925
(93- 98),3.00826795047,3.43704157617,3.69687810277,4.008826608
(93- 99),3.47611434172,3.7021841149,3.73463631114,3.27557588121
(93- 100),3.36047378062,3.35998240559,3.69005878218,3.45270357166
(93- 101),3.15043684833,3.3842322306,3.78213622808,3.63821163597
(93- 102),3.52470955883,3.54557100096,3.82452570909,3.17309544858
(93- 103),3.74784677491,2.6529141232,3.44314547781,3.74645674038
(93- 104),2.19341093087,2.35829895614,1.87927527564,4.3170683776
(93- 105),3.43461686265,3.80208426993,3.18022893252,3.72294699905
(93- 106),3.46095793707,2.27722485565,2.76005452273,4.00257693894
(93- 107),2.82488798741,3.41272043788,3.83464629229,4.00410591313
(93- 108),3.82759079055,2.33357117735,2.1133682975,3.83220757641
(93- 109),3.2056702585,3.75334411584,3.74717001735,3.51628948687
(93- 110),3.9249526505,2.44573104179,2.96643084237,3.78788054922
(94- 1),4.05384551775,2.95342305122,3.59480895893,3.26631925631
(94- 2),3.76519922872,4.00981972862,3.28708683129,3.02589029977
(94- 3),3.73055472798,3.25653411477,2.94813209916,3.63166596415
(94- 4),3.33012801876,4.04427181411,3.28344316548,3.50428791793
(94- 5),3.81675735007,2.98309884535,2.9094601497,2.63675957696
(94- 6),4.25977853968,3.39417041827,3.40348588361,2.67746592979
(94- 8),3.32722879479,2.75675924112,2.45459714997,3.47179778547
(94- 9),3.58310459151,3.52432058185,3.47176940917,3.64748839988
(94- 10),3.02872178651,3.69269600627,3.67397680534,3.86798658561
(94- 11),3.63992045642,3.16548702616,3.35757641495,3.77172178668
(94- 12),3.25458091339,3.13308412337,2.62456119334,3.61766123032
(94- 14),3.50240770109,2.75339352172,2.73582322101,3.24145390363
(94- 15),3.77254016495,3.07387702299,3.22435487026,3.82366454202
(94- 16),3.85832183612,2.72601621522,3.15844979885,3.48988779714
(94- 17),0.606934492434,1.02897561383,0.999637545136,0.384832510195
(94- 18),3.87902707189,2.73457626833,3.46845915693,3.67889775456
(94- 19),3.77446631569,2.77522961995,3.49340573047,3.34551919119
(94- 20),1.11732808039,0.743919485606,2.11187433774,1.37974843085
(94- 22),4.50513957045,2.04588820309,2.74640013278,2.94633472571
(94- 24),1.28066173807,0.865846566358,1.88126804986,1.6937846818
(94- 25),2.25735524933,0.553421237664,1.13422766741,1.42525038647
(94- 26),3.15120952261,3.52994214767,3.51466838589,3.95762376107
(94- 27),3.39754589609,3.80293376997,4.04706183645,3.2038771107
(94- 28),1.56036432474,2.09995665804,2.10964890986,1.64911244421
(94- 29),2.53798367281,1.39338211433,1.668173809,2.09777893548
(94- 30),4.01301201685,2.92939061332,3.39659929387,3.33670974725
(94- 31),3.54127234793,3.4894776331,3.92108198547,3.17000551846
(94- 32),3.34520165596,2.98655248604,4.0315762803,3.58697801653
(94- 33),4.16285915602,2.56964960107,3.21573086354,3.68267909079
(94- 34),3.9673390493,3.34121971657,3.33887500734,3.44572655717
(94- 35),3.8201814032,3.33168509016,3.05957899895,3.56520068044
(94- 36),3.46358876514,3.82146466883,3.32270882709,3.61480271328
(94- 37),2.67922253852,1.42225552082,2.02692317364,2.31804640731
(94- 38),1.2400416473,1.52670657664,1.40944873744,1.40309385211
(94- 39),3.62630875293,3.80904590897,3.62997257807,3.03089794404
(94- 40),1.05684934972,0.644476863161,0.458129614067,1.14982164198
(94- 41),3.23750468644,3.05958194291,2.93587882286,3.32435322128
(94- 42),4.33582314667,3.23879653426,3.48993272122,2.56852821955
(94- 43),1.99513244363,1.65627212775,2.80790106049,2.62425467859
(94- 44),3.50403704877,3.37131034803,3.24098378499,4.00459992397
(94- 45),3.1947305561,4.39237772519,3.80625899844,2.97240654609
(94- 46),3.83975406915,1.96874527515,1.79002799885,3.5234131828
(94- 47),1.34606971835,1.15269780669,1.1761413772,0.482427650021
(94- 48),0.971090621442,0.903027337131,0.851216215354,0.334286489112
(94- 49),3.33121210366,4.00915488551,3.46160227974,3.48619461471
(94- 50),3.61978802712,3.32147635804,3.27058441947,3.8142655469
(94- 51),0.954585840752,1.21708402955,0.642410510388,1.25204076735
(94- 52),2.77481178569,3.02996687316,2.56432703601,4.44796921669
(94- 53),4.20570395601,3.50435606062,2.93607139938,3.31046820887
(94- 54),3.33289444609,2.3781350687,2.41676730324,2.14254317038
(94- 55),2.51450507014,2.10523581047,1.59041975069,2.2160773069
(94- 56),4.47996254453,2.78995225956,3.66152578083,2.65789374007
(94- 57),3.42450771117,3.09772507,3.52409989234,3.97369997955
(94- 58),4.48759551133,3.41040453641,3.9898861769,2.44488033551
(94- 60),4.10063148332,3.5277210399,2.44376345864,3.31063670583
(94- 61),3.52912748742,3.75997527398,3.59575285198,3.30943134233
(94- 62),3.6420897732,3.12080835128,3.56690975276,3.67871770555
(94- 63),3.74778544316,2.35088630431,3.23434768275,3.79032688492
(94- 64),3.73176580035,3.7440377127,3.16472688643,3.44891108072
(94- 65),3.83299477027,3.41970663608,3.21638273469,3.58322581575
(94- 66),4.18449590132,2.99585272446,3.24490121332,3.42623537547
(94- 67),2.47396439941,1.52902080646,0.872906864008,1.49408441538
(94- 70),4.51475867922,2.62231292562,3.10082094735,3.05221186866
(94- 71),3.43016847885,2.94825983195,4.26948725773,3.3436785796
(94- 72),3.73562964246,2.80794766101,3.04874053029,3.04937830806
(94- 73),3.3557812162,3.72901375311,3.33350485718,3.78828806516
(94- 74),3.86466617138,2.12996274184,2.95344141909,3.2966434528
(94- 75),2.86282112414,2.06200959413,2.05970142989,2.14448888853
(94- 76),3.41038155303,3.86790641612,3.461875709,3.47952933206
(94- 77),3.60512986191,2.77328264409,2.85540155894,4.05876476618
(94- 78),0.571886435598,0.671119642482,0.61532936914,0.856346771867
(94- 79),3.92131387423,2.93252986757,3.33010112002,3.38794329175
(94- 80),3.05620513071,4.41008220267,3.88773793827,3.04213311314
(94- 81),3.32086434563,1.92077960769,1.72442046107,2.39000134887
(94- 82),1.16592323096,1.81855726998,1.69085530207,1.42632291039
(94- 83),3.95155108484,3.30194057148,3.08610197,3.33461841913
(94- 84),3.96746783261,2.6300765946,2.88634492176,3.33049802814
(94- 85),4.11710200922,3.76409552597,3.3527397349,2.79937845574
(94- 86),3.50337151359,3.75482803305,3.4765899143,3.53147662873
(94- 87),3.93997842355,1.39774520966,2.71608416787,2.48634652844
(94- 88),2.38652256896,1.81475546276,1.62341135561,2.00558049655
(94- 89),4.0672911853,2.26261258924,2.07480842928,2.60741920115
(94- 90),3.4070809395,2.93134556252,3.85811524148,3.28181489599
(94- 91),3.11837995398,3.39426333671,3.34996416086,3.75150038771
(94- 93),3.83017267569,2.17150391593,2.54058291021,3.22302812075
(94- 94),3.07159271508,3.15562025905,3.93809078491,3.62771027916
(94- 95),2.86681070459,3.22115066361,4.10452139958,3.66554300075
(94- 96),3.30725678441,3.26810020093,3.17826430894,4.03328308752
(94- 97),2.22453041272,2.13960844512,1.3719728764,1.7139324817
(94- 98),0.567243323066,0.540849255059,0.989988597955,1.2139856065
(94- 99),3.67454875924,3.7453523823,3.30012227917,3.44142562135
(94- 100),3.77868315981,3.24534007465,2.89108137607,3.40624123788
(94- 101),3.55242438535,4.17952841815,3.16950550301,3.30484319332
(94- 102),3.9914987527,1.70803905105,2.61251030093,2.56705695835
(94- 103),3.72584456864,3.68073587254,3.70025974409,3.10831295043
(94- 104),0.895912243916,0.854133864628,1.19498416171,0.551203996511
(94- 105),3.4528954972,3.01921995154,3.8017810876,3.88711760865
(94- 106),3.01091509071,3.23736524007,2.89233789114,4.30043919463
(94- 107),3.57364211771,3.2670893598,2.87532173577,4.07128824702
(94- 108),3.72069033126,2.62039775434,2.92634942838,3.97811240407
(94- 109),3.6712646842,3.87664602693,2.99837767827,3.60086422186
(94- 110),3.32274575658,3.87500730053,3.29511212365,3.61799741259
(95- 1),3.46365398918,3.18988819605,3.67118607253,3.73700956836
(95- 2),2.38278565363,1.34676340878,0.808252153868,1.22646841792
(95- 3),3.16818731424,3.46499928677,3.68525059559,3.74304662487
(95- 4),3.39301190914,3.28926210831,3.59977058301,3.75784366349
(95- 5),3.56484629038,2.30511409448,3.18407050339,3.82414338088
(95- 6),3.75801611945,3.00696790847,3.66613163813,3.5346096979
(95- 8),4.02476757862,3.64505644556,3.06961887157,3.24770288371
(95- 9),3.6072089647,3.33357536396,3.67515265341,3.47076960521
(95- 10),3.75353182494,3.44040483709,3.20307447842,2.86224272672
(95- 11),4.08717475613,3.24454672115,3.19902475833,3.43243377995
(95- 12),3.47979406787,1.88837375956,2.30500167802,3.16537022375
(95- 14),4.20705926149,1.84241820168,2.39470331478,3.57342124605
(95- 15),4.32759372707,1.39248184487,2.69046125525,3.21077062528
(95- 16),3.29382029404,3.72916512198,2.91619194758,3.48933967636
(95- 17),3.09462097476,2.49740748361,3.0400873084,3.7203321176
(95- 18),3.70926919164,3.722413424,3.9908478033,2.7873715747
(95- 19),3.36464341512,3.39877041131,3.26380552027,3.97581858137
(95- 20),3.98609463702,2.62864746175,4.01965389687,3.11738607089
(95- 22),3.58362071634,2.83013293853,4.00587881661,3.55937544431
(95- 24),1.25672092161,0.635681852487,0.0920402912702,0.273014836217
(95- 25),1.85573254507,1.17399931077,0.501202687401,0.695268795545
(95- 26),3.61552474859,3.49144077206,3.63492209315,3.38374154033
(95- 27),2.88804824513,2.54678839203,4.16683270558,2.5780482273
(95- 28),2.78530044158,1.71477893136,2.19845986625,2.38267045415
(95- 29),1.4130703568,1.17724223596,0.580529239565,0.606785228434
(95- 30),3.25395443198,3.11587661265,3.94508537174,3.63312818479
(95- 31),3.4713634832,3.78722289165,3.10970440053,4.05296896509
(95- 32),3.62037008191,3.30907387301,3.40176547205,3.75012698715
(95- 33),3.27141510158,3.94225263753,3.27498039624,3.94082347554
(95- 34),3.7548588561,3.8567888212,3.00191673778,3.52651865449
(95- 35),3.88908848265,2.29054304087,2.96262173669,3.86423588339
(95- 36),3.64544289356,3.38472715289,3.66292502803,3.36830692202
(95- 37),2.42123863989,2.3322094015,3.54867480963,2.83415902247
(95- 38),3.59955213188,3.64599152353,3.18707777663,3.49888052676
(95- 39),3.98138991349,3.1716559919,3.74729527943,2.92208626293
(95- 40),4.40954347194,3.03461464516,2.70363050273,2.97157077971
(95- 41),3.21013802738,3.06437725492,4.19953388388,3.45496711351
(95- 42),1.74267875672,3.17687511014,1.72477063076,2.75474509836
(95- 43),3.58418969052,3.66987775535,3.20047963457,3.67194845472
(95- 44),3.68519525468,3.18412764192,2.93418266893,3.76201735377
(95- 45),3.47032332946,3.30471615967,3.92626058371,3.42518250065
(95- 46),1.67401221855,1.636332999,2.18562234118,2.7267007686
(95- 47),3.70046709909,3.07203286523,3.02861199167,4.15040454808
(95- 48),2.08596969378,1.70539113296,1.76475448172,0.795521366004
(95- 49),3.8205459119,2.69296301755,3.79674732072,3.58034141857
(95- 50),3.71441769051,3.5881498578,3.68066972459,3.10188908666
(95- 51),0.667718067681,0.821534169638,0.429616620691,0.267298783076
(95- 52),3.81068995123,2.68243661541,3.82911091957,3.54708335862
(95- 53),3.96680216565,3.47455852275,3.14251763707,3.38455938139
(95- 54),3.33470496524,2.40431240358,2.19541546141,3.48097427532
(95- 55),3.94870675514,2.54866613108,3.63773622917,3.3160123702
(95- 56),3.27280961558,3.16178470411,3.34701669926,4.03009826936
(95- 57),3.9032058669,3.7857325329,2.73807393632,3.46813158838
(95- 58),3.63961265871,3.19443642555,3.23084341889,3.82293685929
(95- 60),4.05921726723,2.91094199323,3.80796434193,3.14844747739
(95- 61),3.13013979461,3.82367233107,3.83311924403,3.54153610323
(95- 62),3.67215598342,3.73932033915,3.54970534267,3.29681100104
(95- 63),3.59693940899,3.33360520911,3.91738694342,3.10054947625
(95- 64),3.38068438082,3.71525133451,3.35535634417,3.68474620414
(95- 65),3.97376020874,3.4428974708,3.52812782428,3.01316161811
(95- 66),3.38998095209,2.75343129049,3.30610535641,4.18622731824
(95- 67),1.79477031258,0.893249794331,1.52255784963,1.45317559581
(95- 70),3.57566277961,2.70752680502,4.21752242077,3.26177900712
(95- 71),1.41931098071,0.302489094627,0.614250360117,1.77960843035
(95- 72),1.82073543544,0.581533899896,0.707700076424,1.6678647885
(95- 73),2.84325004405,3.5668854718,3.71655785628,4.02938870612
(95- 74),3.68554537154,2.91587870383,3.63916670401,3.78062618279
(95- 75),3.45287227418,3.43082933514,3.67205953538,3.58643041092
(95- 76),3.62874597468,3.99019275218,2.91441178033,3.84294300084
(95- 77),3.11679522992,2.31311021104,3.86999947907,4.01516878893
(95- 78),1.28737807344,0.485291924419,1.15086317063,1.90444718589
(95- 79),3.3174088183,2.79479845471,3.58153356144,4.1371027272
(95- 80),3.45197099483,3.45007474389,3.75244089271,3.45767719631
(95- 81),2.1791845726,1.63519480311,1.71152103145,1.65482720151
(95- 82),4.31807630178,2.41249659686,2.12308679477,2.69402076075
(95- 83),3.29572720463,3.57633652614,3.49042056064,3.74333597329
(95- 84),2.94165858324,0.812625938402,2.06046236446,2.52570813242
(95- 85),2.96270480535,2.78696498041,3.29871833961,2.38239185655
(95- 86),3.57634159089,2.34357604935,2.89363765929,2.87385963657
(95- 87),3.63302855055,3.06909760388,3.58473935135,3.83458948935
(95- 88),1.56106876684,1.81601657938,1.62100400129,1.29551409974
(95- 89),1.54908609364,1.17117027153,1.39775526355,1.16657928749
(95- 90),3.75815601784,3.46100650548,3.26078215019,3.43650884362
(95- 91),3.87274521625,3.30663892299,3.1637500787,3.69967017893
(95- 93),2.05835384747,1.71123449326,1.24813513709,1.40655646874
(95- 94),3.46788710731,2.83090996768,2.44157433204,2.95395734399
(95- 95),4.10682913493,3.23319021964,3.37085102529,3.0805787377
(95- 96),3.89907439316,3.3681145054,3.63071225625,3.30926745813
(95- 97),3.18186388176,3.09938263373,3.14440715961,1.84256063721
(95- 98),1.41513505249,0.737365610378,0.947486946392,1.3708101168
(95- 99),5.67302661606,3.03272889036,3.51073975122,2.13879580434
(95- 100),3.4358145058,3.38615146939,3.29471784467,3.91712815848
(95- 101),4.07368269842,2.61993910656,3.53047360173,3.48406767851
(95- 102),2.58111996952,1.01336494054,1.92497092979,2.18149234217
(95- 103),1.35027901107,1.36358516003,0.884266340406,1.32431499662
(95- 104),1.70312403729,0.864636590857,1.85972008173,2.38704913167
(95- 105),0.399824990643,0.43408519225,0.759118511835,0.390429200459
(95- 106),4.06953749714,3.3582400375,2.98819095428,3.32015270076
(95- 107),3.50784505969,2.87421588435,2.71269576297,1.19762918094
(95- 108),2.87852079584,1.58792761636,2.85304464255,2.38536506552
(95- 109),3.5324306471,3.32516777475,3.81278135748,3.44038857689
(95- 110),3.55992360679,3.77254993226,3.66269302393,3.01048730581
(96- 1),3.30524522826,3.76982896938,3.24412937175,3.85010962885
(96- 2),3.2268841531,3.89133570473,3.23459256466,3.48723609051
(96- 3),3.23951307479,3.33354834616,3.76264536032,3.72017363473
(96- 4),3.53760653447,3.26868049053,3.67486868795,3.20005344899
(96- 5),3.03626244076,3.35921475652,3.56244839416,4.05144670739
(96- 6),3.97326446089,2.03714110882,1.71494441151,3.9662189229
(96- 8),3.6610032893,3.67824047005,3.18544414088,3.62376847689
(96- 9),3.70105955236,2.53515799027,3.66399604236,3.41388578888
(96- 10),3.83585230658,3.55489669657,2.62888947975,4.13213915153
(96- 11),3.19997439601,3.51051116902,3.39211533503,4.014308046
(96- 12),3.40617929516,3.59454899369,3.51079493801,3.62864377418
(96- 14),4.14196492004,3.44852298615,3.32143322514,3.08837365927
(96- 15),3.98016605227,2.71517006428,3.72299058287,3.49501638827
(96- 16),3.69036505668,2.61839001724,2.99488866901,2.01468482295
(96- 17),3.41992202625,3.19191547751,3.36854139725,2.39189407523
(96- 18),3.38572823745,3.75535587197,3.56601105257,3.63686639449
(96- 19),3.65184827689,3.48628997028,3.30898285371,3.70096608066
(96- 20),3.81737955063,1.67465633617,3.49523917989,2.58058238091
(96- 22),3.05560043055,3.35026560424,3.72935870559,3.87743241005
(96- 24),3.42977478172,2.90776875492,3.96232106087,3.48440043996
(96- 25),3.13420305388,3.45742471391,3.41195703537,4.06443515737
(96- 26),3.29160311598,3.36292488442,3.84621486895,3.55713590816
(96- 27),3.37571220112,3.91884774805,3.75450519291,3.21823545163
(96- 28),3.83264856892,3.47286926985,3.1961481544,3.50175879254
(96- 29),2.61432274622,3.62974766025,3.88432333611,3.49973117173
(96- 30),3.79672230694,3.35900988938,3.43147651363,3.55932699783
(96- 31),3.24439253223,3.78957529399,3.24223821065,3.83466768071
(96- 32),3.83714437113,3.06127866108,3.42171095768,3.50422166256
(96- 33),3.82560013492,3.557032551,3.7356739773,2.75012965592
(96- 34),3.3538762052,3.59788885944,3.90243167277,3.35277371967
(96- 35),2.98289681255,3.79350184819,3.72280103023,3.81664729348
(96- 36),3.42495852138,3.67772723857,3.26264227238,3.7225082292
(96- 37),3.24839665682,3.95980135104,3.70464249317,3.35531153295
(96- 38),2.60933821414,1.54855764996,2.60555332258,3.12920043096
(96- 39),3.33305776315,3.78843859188,3.42142222519,3.75416851963
(96- 40),3.03979606421,4.34559466892,3.99358862234,3.00886926503
(96- 41),3.61971462101,3.1650200902,3.54144681832,3.6284416597
(96- 42),0.452880741501,1.11896202085,1.30010460709,0.511562394203
(96- 43),3.92014567974,2.59043463088,3.73229165737,3.44406155969
(96- 44),3.19189969683,3.66733050612,4.00627363659,3.30324751835
(96- 45),3.83142796017,3.21402687305,3.175317169,3.85077517902
(96- 46),3.69272874402,3.08604492406,3.5905551486,2.56129938132
(96- 47),3.41130566494,2.94423854625,3.71792017853,1.78797622039
(96- 48),3.15397182839,2.82825007574,3.11971058754,2.47231048425
(96- 49),3.14539054262,2.99129150265,3.94123176627,3.93781199694
(96- 50),2.92970131159,2.69209724851,3.91636739774,3.94952213215
(96- 51),3.27715852729,2.28673972338,3.12864610393,3.04966468851
(96- 52),4.14092021692,2.66893054876,3.17068774707,2.84715271424
(96- 53),2.98809234939,1.69560272938,2.68404755582,2.53161681037
