patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.44153398485,2.09506439458,2.42018191464,2.44257147933,1.90841855996,2.24391420421,2.66313544313,2.2214195111
(3- 27),2.41335758682,1.68382763139,2.24230307553,2.70465784045,2.40375697595,2.10185832397,3.24419315885,1.7195248933
(3- 28),2.79022642348,1.77696095203,1.46477139237,2.98170528058,2.40649466176,1.77207745237,2.93825726439,1.97041978726
(3- 29),2.42178946935,2.74397228452,2.54648558667,2.91206530857,1.83402164526,1.85709851784,1.85482266511,1.50063771448
(3- 30),2.17651367062,2.10376994113,2.49625186791,2.25840310934,2.33833618414,2.14140220138,2.24493493631,2.76343161396
(3- 31),2.06893846777,2.09607120565,2.29261945522,2.52560440564,2.50101963689,2.52510734678,2.27683268167,2.17021252324
(3- 32),2.09971134204,2.18239861673,2.32915508767,2.14280460271,2.54637458056,2.32682535802,2.49635354567,2.41394286593
(3- 33),2.4398576381,2.09276105707,2.6934902096,2.13226880763,2.33698312259,2.37845975423,2.30973772018,2.26064244277
(3- 34),1.99028344804,2.34566196007,2.36147038104,2.21339121535,2.60055955406,2.26196884954,2.41499759157,2.33619279086
(3- 35),2.25218337608,2.03323863208,2.37950925253,2.63775775739,2.34642718069,2.33468595659,2.18936679478,2.15446361675
(3- 36),2.16053469673,2.34837829584,2.52657371321,2.08874608317,2.69702014397,2.23261633197,2.35380130283,2.12433970591
(3- 37),2.36080283375,2.83231562185,1.88567471784,2.23430819821,2.32676939351,1.42423636768,2.08464425336,2.43511163845
(3- 38),2.14382275567,2.26222806464,2.46630111689,2.10895044996,2.32291346812,2.47725337761,2.43134831717,2.49069345934
(3- 39),2.35620079957,2.32516543541,2.23513973181,2.38869260946,2.43675058611,2.1057270137,2.37615389541,2.21768171256
(3- 40),2.02012350152,2.27508976841,2.61851044386,1.95317950814,2.09812583103,2.56563607283,2.45389105414,2.46902619317
(3- 41),1.54111718987,2.42311225404,2.31567381428,2.35383251471,1.90417837595,2.57809623131,2.26992974104,2.82972782671
(3- 42),2.67824613361,2.39221025482,2.17246186953,2.09209773517,2.01529055127,1.88433774592,2.98432329092,2.34268058127
(3- 43),2.84570462567,3.055285808,2.18259263862,1.74121553717,2.21572566137,1.96877127102,2.04645084041,2.16701679695
(3- 44),2.35683599547,2.23455372234,2.42103620159,2.25354946119,2.37731127783,2.44025576855,2.23580737934,2.24223284641
(3- 45),2.07609273952,2.9002296527,2.57178863798,2.27475768821,2.39648532982,2.01848343668,2.20270192825,2.26686888815
(3- 46),2.26056600208,2.51763779028,2.5512518301,2.74222190707,1.86052251475,1.55272630551,2.20168350642,2.04767997448
(3- 47),2.23430363962,2.41883130067,2.39276206927,2.19667947628,2.1162202505,2.27576250661,2.15023997116,2.6117093431
(3- 48),2.46844895513,2.89415285596,2.02996982088,3.23202552499,2.20977084398,1.53039082908,1.64721323739,1.79414223671
(3- 49),2.3349291388,1.53740500285,2.03890511534,2.32308548532,2.49838673013,3.33822501353,2.40125100714,2.30567676017
(3- 50),2.10017889133,3.17093970827,2.48804916389,2.81445697812,1.64340767909,1.80351653333,1.83608905763,1.77055424227
(3- 51),2.1956725136,2.77192441277,2.79773657498,3.38434813658,1.62302404905,1.91748223023,1.3781343725,1.64728724544
(3- 52),2.28794604848,2.07721279418,2.49723666428,2.62889447222,2.29822627119,2.24997652295,2.31174799994,2.12500560414
(3- 53),2.19803424788,2.36213015678,2.08516613152,2.68310022592,2.21047666737,2.22979052576,1.96315238185,1.91563348862
(3- 54),2.44070147019,2.08566386142,2.3451161764,2.65465530338,2.31638140308,2.23394982877,2.41746501595,1.97316132323
(3- 55),2.12970755922,2.57802181764,2.10021489998,2.26885745268,2.40978910379,2.60886538965,2.22562701459,2.18199108083
(3- 56),2.8002549461,2.30690632683,2.32723522016,2.44550141832,1.84888256798,1.98142914879,2.10171382411,2.6254688657
(3- 57),2.45988593929,1.77711540537,2.43335165883,2.60953168058,2.25939525665,2.52487936675,2.36791491078,2.20070847929
(3- 58),2.5930955237,2.89926383148,1.93348536001,2.47725633522,1.32125198429,2.94509561707,2.45653296457,1.86489595091
(3- 60),2.48493369893,2.4050979293,2.34589291875,2.28464691019,2.41178807187,2.05805256459,2.2493621199,2.10639091521
(3- 61),2.46573920518,2.49229410639,2.03899427627,2.20930697443,2.06271721318,2.33464494797,2.41938731029,2.50296084046
(3- 62),2.49215810737,2.27479879338,2.2838330026,2.38745506042,2.35335421235,2.07789785979,2.1334112861,2.3685593654
(3- 63),1.31289724104,3.20432736871,3.09688219457,3.96250429337,3.92580222302,-0.264078770225,3.34761990555,0.311995109656
(3- 64),1.9169143563,2.37651442852,2.45163000347,2.43912914969,2.16404222724,2.51994386229,2.16976106611,2.29510760237
(3- 65),2.29347509522,2.64253526872,2.35527160288,2.58190021864,2.41462524832,1.83026232167,2.09039174617,1.9157639689
(3- 66),2.04658416014,2.17288953152,2.33895393032,2.26193390796,2.48970203249,2.5287797597,2.36651131806,2.42613184108
(3- 67),2.590812607,2.81973183254,2.28128103033,2.19662721384,2.38304250939,1.9384441993,1.88961011041,1.94049647754
(3- 70),1.70292572872,2.24792080048,2.25843645891,2.45308612755,2.46451135418,2.59427165971,2.43305203047,2.28406658686
(3- 71),1.82380257165,2.69872897937,2.0230753531,2.17581827444,2.5711849795,2.22026789825,2.76572324003,2.04010613511
(3- 72),1.90532196071,1.82318948059,1.6081972537,2.67463650867,2.19811503438,1.45034751455,1.36246736514,2.55346396794
(3- 73),2.17219407205,2.48533825903,2.46773380593,2.21536337514,2.65255220482,1.72440628482,2.6570384463,1.96848231136
(3- 74),2.03114108115,2.54392222664,2.34451623841,2.36642172443,2.56309822431,2.25369615355,1.58384140403,2.49072904597
(3- 75),2.3090486074,2.22813152707,2.11920805313,2.17620262966,2.4835938336,2.25214047795,2.54312594375,2.45071846582
(3- 76),2.44901129358,2.34966611587,2.09090155106,2.34958722902,2.20982861383,2.42847549849,2.31903213556,2.4598090842
(3- 77),2.08796858108,2.34233876879,2.27685665728,2.36651463863,2.37902786831,2.52755970887,2.23240016226,2.38128543061
(3- 78),1.4645657926,2.3802707038,2.32860482841,2.80350233603,2.34896314338,1.95218875656,2.0317571518,2.77029072896
(3- 79),2.24810947193,2.29046665228,2.71881896306,2.40529186327,1.99171029369,2.21169032668,2.26521294486,2.27571916998
(3- 80),2.24289724664,2.33524143347,2.43140897927,2.30926095472,2.32449603586,1.95368993844,2.44802598017,2.37108400425
(3- 81),2.28725268292,2.29808558331,2.05474629076,2.28275313744,2.13055817931,2.51778035486,2.80669678273,2.14004394299
(3- 82),1.95965244334,2.55882830038,2.46528708748,2.65956370213,2.31134058389,1.59485847819,2.41030839245,2.31420279554
(3- 83),2.39131770301,2.36954634721,2.5308042705,2.11148740281,2.27639312807,2.32199403418,2.30615272626,2.16426285114
(3- 84),2.54404208379,2.17628195241,2.52283510685,2.31411442401,2.36410261479,2.29761670681,2.0243831262,2.24354995814
(3- 85),1.62253090921,2.36014582983,2.29552990818,1.84450355975,2.49226055467,3.47742406028,2.48362551471,2.37528622291
(3- 86),1.91122657194,2.24551632493,2.38960644507,2.35038220519,2.61110603342,2.54553165913,2.30115052623,2.17570108986
(3- 87),2.37008472704,2.48271661276,2.15067378396,2.28641226969,1.99281830601,2.46068098746,2.1181530654,2.5732591386
(3- 88),2.40037052104,2.27148466456,2.17515645769,2.59248410949,2.3090907501,1.87513308128,2.34436116664,2.28990157921
(3- 89),2.39219348756,2.65059340332,2.37508483044,2.10729122337,2.60114959435,1.65456279794,2.11042563435,2.28272933143
(3- 90),2.39049249521,2.0729608458,2.38916747615,2.43457479173,2.32652736173,2.38097827855,2.44141525615,2.12409950245
(3- 91),1.82121796669,2.43545188627,2.8005877294,2.44028080052,2.57246465886,2.2325228525,1.99049112215,2.18639040807
(3- 93),2.21149957818,2.24565020045,2.42163351435,1.50786987751,3.06444803517,1.9594823188,2.74773864907,2.36482187547
(3- 94),1.56465389371,2.78116344435,1.38675996681,2.74310117684,2.43486939121,2.05930940658,2.03782284829,2.23559679519
(3- 95),2.89058620461,2.15889639729,1.89017414024,2.2832155623,1.91311141941,2.56491633171,2.51144046362,2.20633299585
(3- 96),2.55833165466,2.77896723546,1.76760312983,3.2012709192,1.96472670603,1.80089060506,1.90878554083,1.63584175444
(3- 97),2.17910512612,2.65733939778,2.3822567443,2.14601665393,2.09841808647,2.10622856322,2.33762346491,2.38469672362
(3- 98),2.63947238608,2.71984384383,2.75852359474,2.23561422651,1.28214509253,2.33958106047,2.25616791747,1.68344934501
(3- 99),1.83956843273,2.52261840921,2.33503715262,2.85611923155,2.00923104998,2.27623013785,2.66391684529,2.08314005218
(3- 100),2.23512279337,2.30973506174,2.31440206872,2.31983451882,2.40412268168,2.33507833394,2.24433167435,2.29036883492
(3- 101),2.27220037269,2.22464083659,2.55646788911,1.97297728907,2.29975267382,2.37724756626,2.30582990071,2.57289662338
(3- 102),1.92669511878,2.30955956106,1.5562082976,2.1553797566,1.78772287933,1.79583845133,2.45731869825,2.42559136913
(3- 103),2.00966496468,2.85413598081,1.28455133689,2.28845673926,2.37511939479,1.37599720656,2.14270124148,2.44570244774
(3- 104),1.68085400278,2.19647238029,2.55529219328,2.37151150726,2.48158229754,2.1238900515,2.32803229577,2.6288298479
(3- 105),2.4511756801,2.60784620341,1.80688811473,2.86804872108,1.94628840462,1.98963288456,1.88759798227,2.62876562487
(3- 106),2.791400078,1.88959285934,1.94687902812,2.62519044511,2.16581146208,2.10975376395,1.87737299113,2.83340604332
(3- 107),2.33807657007,2.84329647431,1.79993837879,2.34460188305,2.05236829467,1.36365935999,2.15227924976,2.89097770616
(3- 108),2.11594544114,2.48867915506,1.90595126667,2.12047160185,2.45983920758,2.54370345414,2.37134601927,2.50316742105
(3- 109),4.11272696574,1.27945882872,2.97304819639,1.97621721455,1.1768329068,4.12129394744,1.62746962015,2.10611144828
(3- 110),2.3509240222,2.15453086412,2.26981378139,2.32737964721,2.4836162194,2.41714899292,2.5565659599,1.9683216619
(4- 1),1.98393170071,1.83031849484,3.20432090958,2.20186659575,1.9452733292,2.47756738717,2.31216988741,2.74213967036
(4- 2),2.49101158249,1.96352092385,2.34291090342,2.25334410329,2.1662323819,2.5180847489,2.69501732438,2.27448497104
(4- 3),2.0386542646,2.11953629703,2.07258169037,3.23952115948,1.97472993951,2.40576770974,1.93679764807,2.19942375911
(4- 4),2.02788076151,2.44794990539,2.42748861316,2.3613013971,2.31940028755,2.24609615496,2.10589274104,2.51802232235
(4- 5),2.31838300448,2.06694809739,2.20259416961,2.59154579449,2.57363715115,2.33646312702,2.29086108004,2.12615330312
(4- 6),2.25557599396,2.03042262655,1.1330956953,2.36833313591,0.995142751763,4.53186027421,0.656197115654,4.77750547408
(4- 8),2.39138403624,1.96535550163,2.38002779665,2.56948944978,2.3177967325,2.45034554744,2.3754380058,2.13303954077
(4- 9),2.18673754282,2.25583662401,2.15017762527,2.42701222562,2.47872529274,2.60077505365,2.22678574455,2.23544367666
(4- 10),2.06605806067,2.25104006605,2.40381678711,2.11989215025,2.28258404531,2.40105084125,2.67799219985,2.36674146806
(4- 11),2.56559063552,2.10551413525,2.11099908756,2.48525099042,2.32961707625,2.26355215478,2.403216405,2.32878929728
(4- 12),2.36526818441,2.17811232283,2.2646733256,2.50377434886,2.22196190812,2.36331244057,2.24488064198,2.41843741799
(4- 14),1.98894639905,2.73632007805,2.26059971573,2.435963747,2.39955582824,1.87891184609,2.58445420427,1.90285233898
(4- 15),2.12101329148,2.38796730694,2.45987792535,2.14081008743,2.32331112548,2.05395114626,2.51748412829,2.50166225481
(4- 16),2.34024557361,1.75480841032,0.284797443957,4.30446121441,2.02999595677,5.55991821858,0.478612803153,1.27802820852
(4- 17),2.61505360548,2.56682736429,2.07967741555,2.39693655696,1.59077633521,2.60526619188,2.63024461586,2.1126051231
(4- 18),2.2714759438,2.4991075719,2.36443304557,2.14488382987,2.36013545342,2.35874135109,2.42625056286,2.14931039813
(4- 19),2.53095514264,2.21470582872,2.31529625639,2.28207407193,2.36858110636,2.35567254403,2.15894026405,2.37101285245
(4- 20),2.9001565215,2.03195708288,2.40797023972,2.53764240541,2.83490062843,1.31565130664,1.62824536213,2.33276418443
(4- 22),2.42522400206,2.37291077021,2.27996591222,2.36120980053,2.15029810104,2.57466881102,2.15762650084,2.28487950046
(4- 24),2.00992940186,1.88970027645,1.82517335925,3.10998628535,2.81386451633,2.23429690091,2.60140850164,1.52683794758
(4- 25),1.82014120641,2.16443524279,2.42892158138,2.68614399175,2.26257138768,1.86242228162,2.30579464157,2.93456378166
(4- 26),2.2292053906,2.09708974036,2.47542594204,2.05508463383,2.54684254311,2.55196340989,2.4664854787,2.28206926969
(4- 27),2.39939701668,2.35580022502,2.11782119459,2.50378682268,2.2392431249,2.61889758942,1.97693320902,2.25061436659
(4- 28),2.12701832006,1.95519354495,2.06873746981,2.5784981071,1.89465687456,2.33353430057,3.00750967003,2.38842982644
(4- 29),2.12160206916,2.38258851134,2.5153931274,2.32386858899,2.30805127668,2.23494394909,2.47821033254,2.00515836752
(4- 30),2.26922558362,2.62945238916,2.22201688766,2.07095966102,2.51799160938,2.16929908905,2.37504386409,2.42368496726
(4- 31),1.33839730079,2.44868516294,2.71528001563,1.99677084742,2.49946444221,2.73662295275,2.51809296789,2.34215360293
(4- 32),2.33528066877,1.96660369201,2.27032551205,2.03330239481,2.77575468423,2.46862253337,2.64895263105,2.21332183795
(4- 33),2.49004381371,2.35967810157,2.32317526929,2.20045402332,2.27605650264,2.40597310506,2.34513634814,2.18653134313
(4- 34),2.00871525776,1.79567462981,3.1207316143,1.87407562746,2.10007520519,2.66594118532,2.47401468341,2.6751464922
(4- 35),2.56309706882,2.07534729598,2.34737818172,2.53933354705,2.2464667988,2.0286182323,2.4026446467,2.29262931381
(4- 36),2.30526474362,2.26658228615,2.35186669863,2.33385460471,2.37878555804,2.26413469254,2.45843649154,2.18411084337
(4- 37),1.77167102721,2.95590166532,2.27591974638,2.70028316523,2.32503743507,1.70871938181,1.78693064556,2.38190315541
(4- 38),2.357057752,2.79524372909,2.3138423385,2.5219371242,2.3279658419,2.45841683795,1.96293227136,1.72388149934
(4- 39),2.2441436128,2.13866891186,2.52417281318,2.23255132956,2.23722393669,2.49480474538,2.5018376021,2.20526855304
(4- 40),2.18325753313,2.41148151904,2.13488651895,2.07616681922,2.34052269352,2.4817014166,2.39678291559,2.3725673483
(4- 41),2.11088848313,2.46262290312,2.21499321686,2.48669614687,2.36220881697,2.48605367049,2.12475982819,2.19569025064
(4- 42),2.24417430835,2.36616651942,1.96566247233,2.67699193563,2.08231277884,1.80984973028,2.65992570737,2.43907636674
(4- 43),2.13190559037,2.0571251798,2.51693208596,2.36739970158,2.18258034134,2.55159961339,2.10280300588,2.38741033095
(4- 44),2.19697798614,2.39353824581,2.4312849124,2.12817544706,2.51960937596,2.5329757629,2.12719539061,2.2727803856
(4- 45),2.05392524166,2.92237541717,2.05722169504,2.21133493068,2.42900832761,2.7382900729,2.09250401903,1.94767399299
(4- 46),3.06566992176,1.73518678501,2.61903362883,1.78920845999,1.27108562136,2.85947135969,4.30734316445,2.22864353204
(4- 47),2.61477999973,2.76184053745,2.102396724,2.30952408584,1.51834492044,2.19587837782,2.16762506968,2.51610487213
(4- 48),1.86622908982,2.41866563479,2.29563961342,2.21025405435,2.60500951342,2.15423532811,2.56882574248,2.38600100585
(4- 49),2.34853317925,2.4548598078,2.26315177602,2.32788626123,2.29017200634,2.05644737929,2.41369585013,2.31241792161
(4- 50),2.83889745407,2.47577234518,2.16147897455,2.12264347312,2.45523213791,2.0094725132,2.45323483772,1.92249346579
(4- 51),1.67194794923,2.0916884648,2.53265920663,2.41079085784,3.2561013522,1.75516640983,2.00141875643,2.39321544173
(4- 52),2.26374266378,2.47194664685,2.32350456206,2.44551839322,2.52583595272,2.38552638143,2.19519989945,1.80800023245
(4- 53),2.62203630029,2.149781258,2.42384836409,2.41985460955,2.21724673492,2.28719986572,2.282579933,2.04011556829
(4- 54),2.76111504686,2.61686937371,2.43300179076,1.13834486585,2.06445737578,2.43629092636,3.52570411272,2.04224543061
(4- 55),2.10064001432,2.4768296339,2.19633411303,2.48292906592,2.21795541396,1.86100102765,2.36541009091,2.44028971708
(4- 56),2.20255758024,2.54301078271,2.200008215,1.97476758872,2.58087505445,2.37952260608,2.32804444526,2.46764560373
(4- 57),1.84499221388,2.74639703808,2.36805861494,2.35176785951,2.42478660863,1.76802369613,2.1404347966,2.63028214798
(4- 58),2.79899833585,1.31659925876,2.43372910324,2.3931785265,1.51534425738,2.55331858395,2.64244634046,3.11725376736
(4- 60),2.54861684052,2.10743247395,2.50416192219,2.22692409292,2.34571733537,2.43034019468,2.23883136196,2.16279674656
(4- 61),1.84965152336,2.95094581683,2.13843673588,1.66048407152,0.752310951978,3.94272702553,4.11321874723,1.88760385318
(4- 62),2.18440845853,2.2728674616,2.22131212759,2.27666012504,2.36807762145,1.95392210337,2.4547042136,2.69547599644
(4- 63),2.57943706972,2.53532332272,2.457490974,2.54552457801,2.2994507173,2.15198446905,2.16525496667,1.76378558865
(4- 64),2.49419512836,2.31493622058,2.3516463404,2.30332627772,2.18590401341,2.40609704558,2.24450982528,2.21717588942
(4- 65),2.54364590551,2.22719460675,2.33735511847,2.25014848782,2.1945904663,2.35181473535,2.37842114739,2.27504293676
(4- 66),2.34022832109,2.20245197135,2.3850899178,2.33594654258,2.31286125008,2.36128235042,2.37978361134,2.2125343452
(4- 67),2.04707760365,2.86347298078,2.01121818742,2.40931491995,2.66181742788,2.19358662374,1.27901025395,2.30931313812
(4- 70),2.48496288828,2.3417461711,2.22923710775,2.30995593701,2.37966263733,2.05993044527,2.2986729422,2.31866307384
(4- 71),2.66365096927,2.37509654924,2.41873175302,2.09609234996,2.64775321231,2.27194664507,2.13463513687,1.75872913929
(4- 72),1.87891132046,2.43505200096,2.22455802121,2.18290001795,2.24001504754,2.19387893934,2.06545905768,2.66974981839
(4- 73),2.0803059279,2.08174338891,2.42985766118,2.59153033603,2.37207324798,2.02476940061,2.47538548045,2.41754836231
(4- 74),2.59084109355,2.65215992152,2.13553862108,2.13738153868,2.50058893352,2.33559860829,2.21520375766,1.86736570554
(4- 75),2.47939664595,2.29519448331,2.24281519259,2.49665731324,2.28030488922,1.87895310151,2.52979262221,2.11125431484
(4- 76),2.3797007206,2.21793009335,2.40173051074,2.28350994402,2.41433772261,2.26865077241,2.30199383643,2.29178121951
(4- 77),1.6384180899,2.71642240803,2.58002611115,2.62841825378,2.34422474846,2.22671192825,2.0873394446,2.23089523594
(4- 78),2.28142314576,2.53028214754,2.82368287095,2.29495190301,1.78563309332,1.81486224004,2.02527619464,2.59135910178
(4- 79),4.28493171052,1.26096235276,0.787219310752,3.43563420629,0.25384545758,3.87131430644,0.128480277863,4.32824527504
