patterns\K,0,1,2,3
(91- 79),3.22309750027,4.00909769654,3.19997782799,3.69982772434
(91- 80),3.75965433691,3.81299640289,3.17008291903,3.59330242553
(91- 81),3.78165431597,3.47864376369,3.91534803776,2.91609498587
(91- 82),4.2169055905,3.46761402247,3.22939343386,3.21763387907
(91- 83),3.7590590567,2.91815514204,3.44140601667,4.19199029781
(91- 84),3.52549666256,3.1881006067,3.55579707467,3.87901551398
(91- 85),3.68043775523,3.80744573327,3.13462580342,3.61992853482
(91- 86),4.13347527474,3.1489375184,2.93020377223,3.80918526435
(91- 87),3.61593267264,3.37755482776,3.83889482702,3.13127152866
(91- 88),3.6409013135,3.63035114518,3.4847002215,3.46778724943
(91- 89),3.91763897055,4.09759700796,2.57964569519,3.40768040001
(91- 90),3.69164522678,3.66277756955,3.40166737013,3.44973991244
(91- 91),3.52494607092,3.65764697687,3.38090765717,3.6787723493
(91- 93),3.29481025291,3.52072863215,3.80962457765,3.33532965626
(91- 94),4.23696421441,3.1063352903,3.51837476213,2.69384909641
(91- 95),3.47981218652,2.57714287483,4.43770656415,3.02584384882
(91- 96),3.84332847314,3.38331646279,3.82841558106,2.98889216109
(91- 97),3.94343814908,3.16903570954,3.75337333233,3.20012553277
(91- 98),4.10586186899,2.95209475953,3.7091148401,3.22294103761
(91- 99),3.56798766234,3.60329269244,3.27291624398,3.92886256635
(91- 100),3.70620480662,3.61981591768,3.5536776151,3.36735894949
(91- 101),3.46819908978,3.7301057638,3.43535370596,3.64482299863
(91- 102),3.33265386521,4.05414157143,3.56225910477,3.02857506951
(91- 103),3.45903557983,3.69187184649,3.70670821761,2.47140751866
(91- 104),3.43273108944,3.35000959149,3.60611394052,3.92501733983
(91- 105),4.16449156696,2.74118341956,3.8269714505,2.97799309184
(91- 106),3.12029871985,3.40843552639,3.84256834517,3.47995933725
(91- 107),3.54697974393,2.97992029545,3.88509912567,3.66768990238
(91- 108),3.73179217678,3.13688285289,3.67667624518,3.5992965654
(91- 109),3.43055622947,3.84532221347,3.36326488374,3.66609964989
(91- 110),3.50047838808,3.71988092483,3.48864669905,3.41482115756
(93- 1),4.11418714689,3.48113775102,3.43357150385,3.10785634431
(93- 2),3.32464757567,3.91015107128,3.73844101773,3.09111878201
(93- 3),3.57865423325,3.23390676309,3.53625746277,3.85056675818
(93- 4),3.43811064052,4.22633083529,3.07562377403,3.44891064505
(93- 5),3.64332047722,3.58293029048,3.62927415094,3.27061946206
(93- 6),3.52027756695,3.35845161512,3.63355459707,3.71991540322
(93- 8),3.51478813274,3.49127853134,3.55310101863,3.699089181
(93- 9),3.5309551394,3.50929232606,3.55225200171,3.59714915973
(93- 10),3.44827799946,3.44289500705,3.3041961208,4.06092377752
(93- 11),3.5270664648,3.69571689149,3.44288952839,3.58282099818
(93- 12),3.71340596515,3.725733599,3.34286103785,3.49030324543
(93- 14),3.54876337223,3.58277421482,2.89825337317,4.05177534995
(93- 15),3.45281024449,3.43502849144,3.80839872832,3.44457075043
(93- 16),3.97971953461,3.42794371461,3.85010949531,2.81040389108
(93- 17),2.07367638536,1.32547825403,2.40877779913,1.23304782871
(93- 18),3.55071378865,3.8779553608,3.38572005144,3.46759483529
(93- 19),3.89705161781,3.09268124991,3.36814801172,3.97959359595
(93- 20),3.26669206836,2.95921163275,4.3018227196,3.21774341326
(93- 22),3.28218769233,1.18387106171,4.33628679288,5.99140528698
(93- 24),4.18310541273,3.02363611588,3.29293618155,2.93389380893
(93- 25),3.67259822967,3.1061900756,3.81085728235,3.19634447094
(93- 26),3.32258301118,3.83257062257,3.52407674934,3.62029501982
(93- 27),3.50043592128,3.64630429359,3.40256728616,3.73591411133
(93- 28),3.42797782105,4.1687027023,3.09812140903,3.1246637698
(93- 29),3.18918210489,3.63904490336,3.9631560048,3.09390687269
(93- 30),3.43324561158,4.00697795786,3.4190906253,3.34524646645
(93- 31),2.959332327,3.55441325097,4.02096901227,3.39592881931
(93- 32),3.40444486429,3.4681484868,3.56434178717,3.77088275217
(93- 33),3.6105731804,3.44744332981,3.8215883568,3.26582336349
(93- 34),3.45051029226,3.98456192783,3.65241558788,3.07149231875
(93- 35),3.79104511285,3.34483101795,3.37568386258,3.71481663905
(93- 36),3.61759143133,3.13758066522,4.1930218972,3.48953717718
(93- 37),2.74655046125,3.06343852918,2.82008553636,1.56473595897
(93- 38),3.62654761657,3.6536051921,3.69315841335,2.91399427807
(93- 39),3.47520626876,3.60154748,3.44605229157,3.74721404077
(93- 40),2.96322199267,3.77342298301,3.3796462972,2.81145411399
(93- 41),3.26665608204,3.40268918537,3.89244481112,3.77047422406
(93- 42),3.41258629109,3.31513062854,3.6012366524,3.26697744515
(93- 43),3.37046760086,3.09745750769,3.85215533269,3.86254026704
(93- 44),3.58547318464,3.5107390503,3.30261576873,3.87086194682
(93- 45),3.41879343541,3.56433627274,3.51498073803,3.72728582801
(93- 46),3.48140718353,3.88295141963,3.89536658311,2.8997377356
(93- 47),3.44056068505,2.60363323327,3.67353298138,2.66885961341
(93- 48),2.11025336561,3.44099722678,2.75475102599,3.71613116844
(93- 49),3.26249755151,3.58529037658,3.61578965635,3.79712756665
(93- 50),3.46051843993,3.42491565105,3.61146600436,3.78618449181
(93- 51),2.80871406799,3.28551685963,3.91936485287,2.9449663475
(93- 52),3.35158773478,3.68292961486,3.52693788696,3.6094059969
(93- 53),3.86364597194,2.88709468706,3.76727568927,3.31250577066
(93- 54),3.20654683153,3.59873351942,4.066583124,3.1654479152
(93- 55),4.21560668861,3.44381746278,3.28233898003,3.06507889925
(93- 56),3.37416824884,3.49160505294,3.41302770443,3.94881335573
(93- 57),3.42744739259,4.06183742456,3.4262615164,3.28459629237
(93- 58),3.64893192362,3.53230502235,3.34109882745,3.7312394291
(93- 60),3.38717681232,3.31808724703,3.89434939553,3.57944534543
(93- 61),3.30261478834,3.60349480875,3.6890990231,3.7646449948
(93- 62),3.33835031133,3.55514740329,3.95976498017,3.41652156443
(93- 63),3.88807752087,3.39121113057,3.1446797451,3.70938768144
(93- 64),3.67516410875,3.51870878901,3.27601572289,3.79752647265
(93- 65),3.44232692915,3.52185858452,3.41320258331,3.89564829115
(93- 66),3.59323703648,3.22949415347,3.60011840037,3.66889718345
(93- 67),4.25789507214,2.87747932684,3.04888106318,2.71749350305
(93- 70),3.30797052522,4.06194621868,3.48361995087,3.20694447492
(93- 71),3.5933496542,3.03117081631,3.75717227437,3.68637433814
(93- 72),3.88210037097,1.93134073476,3.97232457143,3.76414442705
(93- 73),3.73005377435,3.33164607252,3.36884907542,3.77787798087
(93- 74),3.49158340394,3.79573650771,3.33356599515,3.54133358512
(93- 75),3.24069727923,3.40199444341,3.42921937537,4.28507860859
(93- 76),3.57987175737,3.41502164835,3.54982509199,3.71337092769
(93- 77),3.78350203906,0.950104470232,4.49351443907,5.59759984288
(93- 78),3.62018867659,3.22933529396,4.12997883383,3.02509132289
(93- 79),3.14345586267,3.87822974725,3.37799370976,3.90424410905
(93- 80),3.47965129197,3.95104004729,3.48741218383,3.31270249646
(93- 81),3.45670317899,3.41007380255,3.67608086831,3.72717107115
(93- 82),3.79523456668,3.14072333607,3.71304291064,2.48643950256
(93- 83),3.97397722897,3.75958449132,3.28504805796,3.15656662119
(93- 84),3.55514081048,3.69279128507,3.24236117014,3.77601955799
(93- 85),3.95563535458,3.43229032666,3.67699599157,3.22814680582
(93- 86),3.17983368247,3.94251232227,3.66894139879,2.87936706704
(93- 87),3.62120113142,3.71730868491,3.33149591208,3.56543711654
(93- 88),3.62310551582,3.24671235471,3.64334294402,3.69776657069
(93- 89),4.15752032236,3.5852044889,3.25057993482,2.98209527812
(93- 90),2.9842455313,3.87621536036,3.63068511246,3.75759082852
(93- 91),3.33191360085,3.38565864728,3.93196690948,3.42989709685
(93- 93),3.6311523327,3.57423203739,3.75492645294,3.04521497483
(93- 94),3.65978470624,3.14413121439,3.9603944524,3.20612055598
(93- 95),3.39949168643,3.27733323343,4.28123175038,2.12734738367
(93- 96),3.88144330913,3.43599199999,3.45164177179,3.49477346844
(93- 97),3.33413254348,3.76383586253,3.4392239136,3.74381824445
(93- 98),3.45395736086,4.16136816057,3.39493745542,3.16524347544
(93- 99),3.50255016947,3.53912150638,3.37368801789,3.88402293599
(93- 100),3.87043392135,3.5561419442,3.13997712209,3.73581767479
(93- 101),3.82580852471,3.05116255433,3.57602611744,3.65135228775
(93- 102),3.9212685039,3.67397031233,3.45170084368,2.97071957363
(93- 103),3.2798533405,3.91490182759,3.92682705507,2.88778650353
(93- 104),2.74759345957,3.0570919617,3.58273300332,3.93804508128
(93- 105),3.56567436785,3.56565201162,3.46474907591,3.68733313703
(93- 106),4.018225118,3.3411132996,3.48872998361,3.04606684586
(93- 107),3.32922999523,4.04720272659,3.3673800666,3.50519364408
(93- 108),4.03636845606,2.89571362044,3.37288632757,3.41907189216
(93- 109),3.38437286685,3.78840638698,3.54189365251,3.54485026401
(93- 110),3.9960154428,3.30213292876,3.7760948378,2.75100704438
(94- 1),3.42526231951,3.88361984468,3.58991171628,3.31759072905
(94- 2),3.26276547746,3.96934743329,3.5108605534,3.45523108641
(94- 3),3.93476889858,2.87140425997,3.92351511455,3.10342744803
(94- 4),3.55702228905,2.66373718404,4.20998262992,3.33823027995
(94- 5),3.8045159085,3.22680762129,3.69680435745,3.09319396394
(94- 6),3.19053060869,3.45955173013,3.9185365637,3.57545828754
(94- 8),3.1900946271,3.27318219209,3.79061306937,3.05693424364
(94- 9),2.79518184526,3.89181232175,3.35262849673,4.25351282919
(94- 10),3.66935908402,2.93198796643,3.6992993416,3.93309023864
(94- 11),3.02021302182,3.9221962393,3.4457371604,3.95973435002
(94- 12),3.45783401782,3.61037778998,3.81593966715,2.35629433754
(94- 14),3.72897568998,3.45632640342,3.36426354463,2.97286990608
(94- 15),3.4773423111,3.74240557057,3.75377359883,3.14752404804
(94- 16),4.03449605746,3.51005973232,3.08384560498,3.34753731652
(94- 17),1.10975251121,0.850357901577,0.892507905935,0.822842067867
(94- 18),3.71550760099,3.4608010514,3.38876268044,3.59967214891
(94- 19),4.22966586014,3.31274023765,3.03717351252,3.25946527142
(94- 20),2.03457230482,0.84685514283,2.03626580724,2.1458829837
(94- 22),3.19632823313,4.10143799085,3.68405047764,2.66832643956
(94- 24),2.61822546392,1.33415535008,1.69321300639,1.97041103544
(94- 25),2.62440510037,1.11231126918,1.76767129343,1.63642931715
(94- 26),3.60414851612,3.44560241979,3.45834244674,3.74831665659
(94- 27),3.20296981668,3.90863533046,3.0379069534,4.36315024996
(94- 28),2.32452499088,3.41872824428,0.561542635505,1.28957021644
(94- 29),2.93247730075,2.04422009462,2.77303364091,2.13153918458
(94- 30),3.76693139999,3.52982853753,3.24309590494,3.6769140583
(94- 31),3.94850549439,3.3009193417,3.37627811248,3.5291700227
(94- 32),3.50415646941,3.55652726217,3.9449960247,2.8596481708
(94- 33),3.29593953449,3.63370370264,3.73974126856,3.64190240147
(94- 34),3.44329385344,4.06201322044,3.19656528853,3.60160226148
(94- 35),3.32893066007,3.30856354898,3.78698150226,3.72990483509
(94- 36),3.39245812498,3.65884203209,3.20943070356,4.10058353275
(94- 37),2.56016893176,2.768074361,3.22191056588,1.81738928873
(94- 38),1.17151757341,1.28819588518,1.87372646209,1.67682021355
(94- 39),3.54780754504,3.2227828702,3.82163268388,3.44462981125
(94- 40),1.07906134061,1.07336077944,0.531837839046,1.19625950176
(94- 41),3.50786184072,4.04716154841,3.510516258,2.17204728148
(94- 42),2.98700649215,3.63167988912,4.05796134229,3.12810194036
(94- 43),2.65376156462,3.95473422927,2.0788829814,2.01318857664
(94- 44),3.37019276574,4.22398639834,2.96131458583,3.64258104199
(94- 45),3.36264828977,3.7495550723,3.42953114698,3.81310154806
(94- 46),2.99663949164,3.61600047336,4.12068325396,2.09797407157
(94- 47),1.52117514926,0.708526648685,0.921511568879,1.02107332656
(94- 48),0.477958175028,0.939512767575,0.545109523219,0.882464371119
(94- 49),3.55789472332,3.42159345497,3.34178290815,3.99834910354
(94- 50),3.68066342462,2.93420345244,4.00819315494,3.34444328
(94- 51),0.653412685003,1.187354413,1.67755804885,1.20712575205
(94- 52),4.03785688362,3.56582826672,3.22876039663,2.78788147973
(94- 53),3.72879231797,3.54178796259,3.87010299529,3.04765456836
(94- 54),2.84084724456,3.44931009499,3.67516592319,2.58904342439
(94- 55),2.78003386121,3.32902101901,2.33503558819,2.01737646663
(94- 56),3.40359959528,3.79381990872,3.86406834138,2.91248819864
(94- 57),4.1310152709,3.29402108139,3.18751634122,3.33821030727
(94- 58),5.8085576037,3.04221716408,3.71201509875,1.86665392077
(94- 60),3.38135917127,3.39735025642,3.71203715094,3.54342144242
(94- 61),3.48717666452,3.43816997847,3.51625792473,3.82958041701
(94- 62),3.09789826658,3.83328034457,3.4777288752,3.98759527251
(94- 63),4.06095198,2.82741590235,3.76488208575,2.76334731156
(94- 64),3.93736465499,3.34582805109,3.85032245723,3.07053550746
(94- 65),3.5607992916,3.61821105037,4.16783762549,2.64359258581
(94- 66),3.5273708699,3.36995794712,3.71446438361,3.50429711859
(94- 67),2.66196961936,2.01048566829,2.71153136119,1.60098306211
(94- 70),3.44196700221,3.63465641333,3.96656778614,2.86327545416
(94- 71),3.60324027305,3.53766268116,4.03777139639,2.89103389354
(94- 72),3.69859596164,3.14580457456,3.44718897648,3.45572395243
(94- 73),3.54204900709,3.3280916613,3.41772229852,3.94848539457
(94- 74),4.29705040583,2.53706820323,3.78507208996,2.5264047471
(94- 75),3.13148247938,2.33016490726,3.55023758681,2.01301266745
(94- 76),3.60574453644,3.70597846312,3.51328971812,3.39091871924
(94- 77),3.80714291383,3.52555902189,3.38301330862,3.30436188189
(94- 78),0.60574733774,0.118701060732,0.323443478518,0.157513858229
(94- 79),3.12191675876,2.88421887157,4.23835215747,3.44673874943
(94- 80),3.93522308192,3.62294153017,3.09690860107,3.60562560334
(94- 81),3.24749356819,2.53155174032,3.07756811586,2.53350496087
(94- 82),1.93733080494,1.71318647626,2.39919389043,2.65487296533
(94- 83),3.58575831256,3.26940551139,3.91541226248,3.16740929404
(94- 84),2.58711373807,1.96497794207,4.59223806131,3.62992205832
(94- 85),2.80428926564,4.40201166772,3.53968082038,3.25636179098
(94- 86),3.04131094543,4.61890292418,3.0377237265,3.27610702421
(94- 87),3.2999362897,2.81296225732,3.59047300623,3.11304612523
(94- 88),3.03763697806,2.21564032215,2.3091451651,1.34981184914
(94- 89),3.11745646335,3.40950158646,4.04974498886,1.87268301821
(94- 90),3.15379359402,3.43842767591,3.75683044852,3.67475401639
(94- 91),4.44714661351,3.4246394043,3.05075178501,2.37511602157
(94- 93),3.76197543719,2.88524996118,3.28582993963,3.44830132587
(94- 94),4.0985768575,2.96246419045,3.89420036833,2.68691730496
(94- 95),4.05167797968,3.11507537314,3.8686909414,2.86693413276
(94- 96),3.78273504645,3.10433994736,4.00185151322,2.88783909798
(94- 97),1.74210794824,3.02837669187,3.17147711017,1.32415728553
(94- 98),0.643129763385,1.1132763648,1.26165789718,0.879137519627
(94- 99),3.32570279027,3.34564684454,3.54677167111,4.04870793834
(94- 100),2.78128880891,2.71834630274,4.58536516811,3.1763557347
(94- 101),3.52007955025,3.31901262468,3.65564502514,3.76408222111
(94- 102),3.18663043407,3.27809287739,4.00345277976,2.29451896598
(94- 103),4.00981234821,3.1174178874,3.66067078365,3.26553902871
(94- 104),1.28022378348,1.19946377845,1.71256424125,1.20763308766
(94- 105),3.88512948837,3.18959300806,2.85299712981,4.20248293651
(94- 106),4.68228043514,2.73812359244,2.77284177852,3.20384107927
(94- 107),2.9147476866,3.54905545407,3.90464252108,3.83054970259
(94- 108),3.95308992201,3.30834875077,3.15797859861,3.7444200498
(94- 109),3.37370268169,3.72460407724,3.52142629684,3.64882562979
(94- 110),4.06312676453,3.18727018747,3.14681400989,3.69365937976
(95- 1),3.89361535229,3.07225184183,3.82315873203,3.21350716642
(95- 2),1.77001513662,1.41002650702,2.65677676931,1.24681259763
(95- 3),3.52260367076,3.92951565743,3.34817323251,3.53108057126
(95- 4),3.36746916861,4.34186321083,3.26207362867,3.14486930989
(95- 5),3.66764204281,3.4206689312,3.80513563573,2.96552346301
(95- 6),4.07416258784,2.81412214607,3.45144296054,3.6751746179
(95- 8),3.65084078091,3.25619725163,3.66406065202,3.53318642576
(95- 9),3.38505365494,4.06467641926,3.08270860713,3.74103758229
(95- 10),3.99710570697,3.7753059858,3.02154033993,2.94074225203
(95- 11),3.41311829408,3.64518927613,3.19174808948,4.08859583523
(95- 12),2.89638108202,3.33564138419,3.68199277884,2.91774621397
(95- 14),3.46929132942,3.44659336135,4.18615212565,2.40722972685
(95- 15),3.76694719105,3.05360694675,3.55993541831,3.44107783725
(95- 16),3.73991961475,3.78512486113,3.40378769797,3.0878924298
(95- 17),3.1499419754,4.37549116495,3.13836038861,3.02527506737
(95- 18),3.39717644937,3.90274191195,3.38114265974,3.64984339835
(95- 19),3.66534689968,3.44685426946,3.22877597702,3.96079879265
(95- 20),3.97088586541,2.66190800832,4.23327267063,2.87979779701
(95- 22),3.90387739618,3.24485476393,3.59419335638,3.42952370542
(95- 24),0.521984174528,1.01068197842,1.16112218439,1.12067074541
(95- 25),2.62876319256,1.19383417696,1.17313238973,1.42133774239
(95- 26),3.31475593057,3.70351208753,3.36872503481,3.89089320982
(95- 27),2.13906755086,3.04005682999,4.00619724814,3.99248641529
(95- 28),3.04098500069,2.55963606268,3.09244063759,2.33638432693
(95- 29),0.784839362764,1.49969569171,1.36294262696,0.941170865144
(95- 30),3.92893188608,3.56701069888,3.56446337513,3.02057437312
(95- 31),2.76371559246,4.39669632504,3.76068410809,3.45219871147
(95- 32),3.60428810666,3.54254444557,3.74360709855,3.26146873777
(95- 33),2.91556078387,4.01764280075,3.81638582957,3.65122113451
(95- 34),3.22832914085,3.98045597591,3.43566117421,3.66780176132
(95- 35),3.40218691056,3.81296365606,3.56930569179,3.10497707318
(95- 36),3.25273814175,3.76758142188,3.48075013437,3.75032888098
(95- 37),3.33966042411,3.09659842468,3.99153216793,1.25706862117
(95- 38),3.66158076776,3.84524951598,3.23007164839,3.35125472879
(95- 39),3.43717321486,3.75498913948,3.8707978344,2.77156514417
(95- 40),3.03854630549,3.57686177501,3.74306646697,3.85543874281
(95- 41),3.69114635519,4.40471554216,3.10993898583,2.64320651889
(95- 42),1.68525605858,2.55399652379,3.31674346681,3.79195148765
(95- 43),4.39521828686,3.32043956794,2.88720491109,3.45575440566
(95- 44),3.34542896521,3.37822115689,4.08326698306,3.20427089246
(95- 45),3.16567834104,3.65832488878,3.68625519563,3.80945816523
(95- 46),2.06526289593,2.25412075182,3.55950751304,1.67872108982
(95- 47),3.76318216869,2.9253099384,3.82150789071,3.64287214701
(95- 48),2.9069652749,0.772712060932,2.42985392258,1.78458929559
(95- 49),3.85808810706,3.0088518857,3.68976181756,3.59155777474
(95- 50),3.81788456573,3.82512075925,3.38252081384,3.10806091181
(95- 51),0.459722017651,0.980902688282,0.865549351888,1.21667054913
(95- 52),3.31451711231,3.31382493422,3.83599985478,3.72831997666
(95- 53),4.395746878,2.66392149247,3.46959499554,3.27143777613
(95- 54),3.6961162065,3.14491514007,3.3486392236,2.81571174799
