patterns\K,0,1,2
(29- 97),3.75575373492,3.78959972525,4.31231426386
(29- 98),3.96228517676,4.03420602521,4.40571494812
(29- 99),4.05554298606,4.40754763366,4.03829117873
(29- 100),3.81997059429,3.4747102356,4.57353532689
(29- 101),4.31211862301,4.00222390985,4.33153781274
(29- 102),4.21388683406,3.47732019898,4.26159226132
(29- 103),4.13610768428,2.99907199735,2.78079936662
(29- 104),1.8440532743,2.7483704604,2.70618418701
(29- 105),0.853868647969,1.23288867422,0.633155033482
(29- 106),0.498984151805,0.554674066539,1.18618348338
(29- 107),4.06667888444,4.1410630945,4.46634653092
(29- 108),1.32206259732,0.900248828399,1.81433572949
(29- 109),4.40801222935,3.98257084147,4.16690998209
(29- 110),4.51913141548,4.34587198997,3.65352807102
(30- 1),4.46302916511,3.86456316659,4.21731047511
(30- 2),3.48147514211,3.05101751556,4.40826727252
(30- 3),2.26202973524,5.48135710647,5.62565512584
(30- 4),3.79288754561,4.60782727489,4.13923669076
(30- 5),3.91193260971,4.32593752844,4.26013202918
(30- 6),4.17664505629,4.51693530349,3.808378012
(30- 8),4.1906310966,4.28906381551,4.19431224583
(30- 9),4.54330680244,4.20357758439,3.84134474915
(30- 10),4.42472111419,3.72730564795,4.43511298026
(30- 11),4.26056769091,4.37466822865,4.02245074981
(30- 12),5.61358282061,4.38439615977,3.10913826997
(30- 14),3.62741731955,4.43066030045,4.40375605434
(30- 15),3.90022753296,4.36976596633,4.18265304535
(30- 16),4.145951636,4.54003515418,3.9677142652
(30- 17),4.09332820737,4.63740178089,3.93924446163
(30- 18),4.21670097787,4.45033437245,3.97123369708
(30- 19),4.01730752079,4.06898108216,4.45207285186
(30- 20),4.12395260093,3.71081215993,4.67204810232
(30- 22),4.24869252029,4.60574778029,3.75338215189
(30- 24),4.0770358361,4.51748938193,3.90919483696
(30- 25),4.22740856581,3.83783691099,4.30880900036
(30- 26),4.1546425129,4.25550140947,4.07169756917
(30- 27),4.142515994,4.27096475746,4.20200740709
(30- 28),4.53111003956,4.31551060969,3.79714806107
(30- 29),4.22851944181,4.14614502135,4.188631539
(30- 30),1.81609977479,5.18100538503,6.4211147715
(30- 31),3.97023985577,3.82574478896,4.53482105296
(30- 32),4.62174461316,3.95321814184,4.10368631655
(30- 33),4.18437411977,4.46023611637,3.93136214651
(30- 34),4.40646711292,4.16967122729,3.9359290173
(30- 35),4.38405919581,3.84825545235,4.33599508643
(30- 36),4.44523327258,4.0639556402,4.07111044651
(30- 37),4.4201041879,3.04790102184,4.41716402932
(30- 38),4.62781698537,4.04702760363,3.96224734768
(30- 39),4.46973014746,4.3496427572,3.85132696324
(30- 40),4.26452836964,4.31134058912,4.0524666082
(30- 41),3.77051523545,4.64771608273,3.96012366808
(30- 42),3.81383100446,3.77781825711,4.58578348311
(30- 43),4.69601183993,4.38630315153,3.53376392757
(30- 44),4.13631523539,4.15903947761,4.26821410738
(30- 45),3.86296256948,4.37473969066,4.38251037969
(30- 46),3.79026655177,4.69711764355,3.96399976381
(30- 47),4.34678621096,4.00738455658,4.13982796399
(30- 48),3.6843920623,2.753876515,3.60005477323
(30- 49),4.16639454306,4.52015371576,3.93573063685
(30- 50),4.46735406148,4.38716247636,3.80602925131
(30- 51),4.06608450795,3.69885884653,4.66268060584
(30- 52),4.8297007425,4.08770230812,3.78829383604
(30- 53),4.25503665323,3.88774763866,4.25708569529
(30- 54),5.11173606534,4.01247806875,3.56389818286
(30- 55),4.31997289999,4.53096933352,3.72780904542
(30- 56),4.33708895935,4.19855869942,4.08141012036
(30- 57),4.38523572098,4.27335955805,3.92460378402
(30- 58),4.78370535567,4.49835503324,3.44326007538
(30- 60),4.2641845322,4.42357152362,3.94362786461
(30- 61),4.21370173237,4.06067146115,4.43606484093
(30- 62),4.39895402087,4.26578128833,3.92994435079
(30- 63),4.47647136903,3.93717994134,4.11500868659
(30- 64),4.30364496166,4.31815905589,3.97226773605
(30- 65),3.06699470281,5.05246413477,4.64400135455
(30- 66),4.43687341033,3.9853069046,4.08775896138
(30- 67),4.28728185651,3.73545460514,4.35220311058
(30- 70),4.06773974787,3.98140699551,4.44398584675
(30- 71),4.07842790788,4.66071571016,3.87303627374
(30- 72),4.05746820751,4.1802024768,4.14698269601
(30- 73),3.57701809851,4.37324918845,4.87257090102
(30- 74),3.98558255611,4.35118738646,4.22767220205
(30- 75),4.29873917984,4.25923073337,4.02534750372
(30- 76),4.37466632176,4.1660291988,4.09313581863
(30- 77),3.50453694778,3.12144499951,3.19307720863
(30- 78),3.96806543662,3.92805371148,4.31493961796
(30- 79),4.39518552289,4.16689217321,4.02623336146
(30- 80),8.97884512428,2.21842217663,2.09492853695
(30- 81),3.66331792141,4.32846440328,4.62427632022
(30- 82),3.97530936405,4.19711106721,4.41687593929
(30- 83),4.3467829774,4.23754412205,4.01505682733
(30- 84),4.03755804453,4.12361843228,4.67480567184
(30- 85),4.2869630708,4.21394103553,3.6941966361
(30- 86),4.28437900729,3.91271187066,4.32177903076
(30- 87),4.45172800686,4.56933545303,3.59393831232
(30- 88),3.74275768085,4.17686592992,4.38179009648
(30- 89),4.11679249321,4.82042714327,3.4293495971
(30- 90),4.25614963416,4.15627919447,4.2107116629
(30- 91),3.25432584598,6.22315872761,3.73144343121
(30- 93),4.47160164273,4.02067287863,4.08683940019
(30- 94),3.8622735256,2.70673749135,3.78147054418
(30- 95),4.63860304633,4.07919942067,3.77556768736
(30- 96),3.19346562455,3.0059634047,2.23050257282
(30- 97),3.2624035702,3.91193712834,4.86684556916
(30- 98),5.12260247189,4.04922422226,3.50768645991
(30- 99),4.1339777045,4.80101871402,3.76586051461
(30- 100),3.9348518098,4.44569889055,4.17820422368
(30- 101),4.21034175896,4.48221656875,3.9321238592
(30- 102),3.9537913265,4.55544604171,4.12941520618
(30- 103),4.12402893937,4.26744517063,3.87717167406
(30- 104),3.46178619681,4.7092023177,4.38714099397
(30- 105),3.268631752,4.38360234655,4.38409306407
(30- 106),4.02838784152,5.00368826142,3.67077915515
(30- 107),4.50314816894,4.56909414261,3.58995628134
(30- 108),3.66548067316,4.44531277888,4.42455552945
(30- 109),4.30632604087,4.28159654672,4.03317491207
(30- 110),4.07050626918,4.42889064832,4.09381324923
(31- 1),2.94869255761,3.9939208895,5.72367538685
(31- 2),3.88755152757,3.1174160097,4.24690689833
(31- 3),4.47802890846,3.37781035686,4.1998731937
(31- 4),4.50265442043,4.16254601884,3.9330799656
(31- 5),4.05466022714,4.55643681259,4.03343657439
(31- 6),4.35796272679,3.58628415936,4.68264277441
(31- 8),3.93003210219,4.2487296599,4.32704821043
(31- 9),4.60615339612,5.1301421305,3.05358820423
(31- 10),4.47939971197,3.95279593411,4.20856646661
(31- 11),3.87699364509,3.66146983657,5.17871993368
(31- 12),4.13642752866,4.55929069298,3.89116674439
(31- 14),4.3754982806,4.14380037793,4.00780169898
(31- 15),3.17504471954,3.69928779974,4.18997843877
(31- 16),3.75212945416,4.00769174708,4.66747023426
(31- 17),4.10291110033,3.76630511846,4.59287292495
(31- 18),4.26706576128,4.45344274628,3.94600750542
(31- 19),4.53186827878,3.7149695848,4.23256053415
(31- 20),3.76454709853,4.73981712058,4.10582053055
(31- 22),4.39735343615,3.58315311295,4.48380169597
(31- 24),4.01676557978,4.38987686799,3.85576111194
(31- 25),2.83766412329,3.34795612115,3.20697143838
(31- 26),4.14421949822,3.67684351721,4.75184025815
(31- 27),4.43448288061,4.21469066889,4.02957404668
(31- 28),4.12320753529,2.99537228616,4.1754752707
(31- 29),4.29720845243,3.82995737772,4.36083334779
(31- 30),4.68571917363,4.437055368,3.55878215493
(31- 31),4.59938232175,3.34630483566,4.80246947212
(31- 32),4.02553391514,4.38023427426,4.18401758577
(31- 33),4.00518469513,4.47551179416,4.10773940065
(31- 34),4.46246273822,4.15492226672,3.9788926153
(31- 35),4.30186608213,4.25593028472,4.021760997
(31- 36),4.27868170213,3.70576938657,4.42523611192
(31- 37),3.83190965122,4.06831022882,4.23007908283
(31- 38),4.70243679895,4.01260853579,3.94591434177
(31- 39),4.29392718004,4.30453639394,4.05157114183
(31- 40),4.78030101993,3.58719568391,4.03484615804
(31- 41),4.60946747481,4.02418951544,4.0067388262
(31- 42),4.36496977475,4.08972164037,4.22920430091
(31- 43),4.54610815029,3.95173102752,4.03840165858
(31- 44),1.83760081397,6.78732635851,4.28315383216
(31- 45),4.08912518289,4.29318176976,4.2349670288
(31- 46),3.94553303231,3.58182358296,3.65599120546
(31- 47),3.70729466119,4.21141446065,3.60638566296
(31- 48),4.33451449672,4.44190550799,3.74344542746
(31- 49),4.27494935334,4.35713206344,3.9587622098
(31- 50),4.13005745607,4.57369499417,3.86079442275
(31- 51),3.76360332519,4.56881332729,4.2518319619
(31- 52),4.17107285121,4.24855135569,4.14229517356
(31- 53),3.93128329708,3.85885524352,4.90822279992
(31- 54),3.77796670114,3.9024015308,4.72735825876
(31- 55),3.14775210877,3.93719896816,5.61743164052
(31- 56),6.16203667341,3.4071667011,3.35508616765
(31- 57),3.91349781914,3.99674476763,4.51887251555
(31- 58),6.08232380671,3.70147115254,3.1004471056
(31- 60),4.30988017577,4.20770048245,4.09549952152
(31- 61),4.46451373232,4.41192748155,3.87250233033
(31- 62),4.15670990375,4.01263380471,4.25498398998
(31- 63),4.19040391306,4.27568662677,4.13197098097
(31- 64),4.15231674104,4.33505599471,4.16741252248
(31- 65),4.10213347093,4.16822405765,4.2423518051
(31- 66),4.1391165312,4.16463484933,4.29400525798
(31- 67),4.10295775238,3.38040780469,3.39058560786
(31- 70),3.31063368243,4.05418129166,5.4050556941
(31- 71),3.77319707932,4.07757481069,4.5599696455
(31- 72),4.01442932842,3.38820095308,4.29234486628
(31- 73),4.28859278493,4.24840974765,4.07070823853
(31- 74),4.45673768352,3.6045824013,4.23360536682
(31- 75),4.36630223438,4.25086103521,4.03988576724
(31- 76),4.0451162636,4.4629124536,4.0729074262
(31- 77),3.86717154357,4.2737174458,4.07624800469
(31- 78),2.82482880597,2.88170924833,4.33905264658
(31- 79),3.5423735935,4.68487292169,4.43169805288
(31- 80),6.03487094078,5.09493797363,1.98658327239
(31- 81),4.21766392447,4.16890332444,4.18371568887
(31- 82),4.77519692169,4.00707033427,3.37165981387
(31- 83),4.11091560526,4.20382814963,4.15185525873
(31- 84),4.13245771197,4.18459478817,4.16319413713
(31- 85),4.24226922279,4.24055768505,3.89781042493
(31- 86),4.73281275532,4.83869284248,3.28196310491
(31- 87),4.36351236226,3.98421808928,4.11751624606
(31- 88),4.3395595762,3.88064979388,4.24935953175
(31- 89),3.64104799697,4.51127851726,3.94974377191
(31- 90),4.33160609157,3.798085814,4.47027096685
(31- 91),4.78232888188,3.87481077336,3.84025483008
(31- 93),4.48292917617,3.7256021569,4.2193235643
(31- 94),3.65969158299,3.36989019517,4.17338085237
(31- 95),3.7402230647,3.39912158128,3.56940577013
(31- 96),4.13913200852,4.47244677158,4.00479313945
(31- 97),4.29496953096,3.35325813332,4.65246260392
(31- 98),3.88717081592,4.15324632843,4.25871446909
(31- 99),4.64931789499,4.78786261874,3.33510718463
(31- 100),3.70420839371,4.44924039831,4.37568700842
(31- 101),4.00680882524,4.25381389887,4.30049762107
(31- 102),3.55275243935,3.94728953622,4.51439924347
(31- 103),4.13108211679,4.3711303343,4.06747414739
(31- 104),4.16623005045,3.7257487773,4.74765742937
(31- 105),2.63590689867,3.26538007912,3.20834134337
(31- 106),4.18109898201,4.61942336996,3.94889869614
(31- 107),4.2996669359,3.70301651712,3.40922974848
(31- 108),4.53052326061,4.09524195685,3.28283186122
(31- 109),4.00392814287,4.31953898901,4.42889839966
(31- 110),4.082969087,4.32247086986,4.15444563259
(32- 1),3.81198413018,4.26095020524,4.4400923626
(32- 2),3.58350606124,3.62302956855,4.96417482136
(32- 3),4.06902722202,4.55041944874,3.94314045889
(32- 4),3.89565831917,4.07041042684,4.2651761988
(32- 5),4.16732555133,4.32283941435,4.09084848096
(32- 6),4.26308085188,4.2964101734,3.98800280212
(32- 8),4.94526156026,4.24496336767,3.62630931426
(32- 9),4.07367216238,4.1371537133,4.31090435706
(32- 10),4.34803194103,4.2125521656,3.97907809145
(32- 11),4.19482341072,4.59346589051,3.77793859711
(32- 12),4.10895024577,4.12802924095,4.37331267214
(32- 14),3.23640122489,4.09965115055,4.69141599881
(32- 15),4.22084679305,4.07428835111,4.11764609886
(32- 16),4.43181677523,3.68045782342,4.33066127115
(32- 17),4.54161060314,4.33586892459,3.75138492646
(32- 18),4.1105031756,4.10884651769,4.37226025111
(32- 19),4.05791988284,4.28562122264,4.19013659909
(32- 20),3.62023325892,3.64476886554,3.16462750961
(32- 22),4.62203868172,3.9128015131,4.09301346398
(32- 24),3.95484253656,3.52521563363,4.63112482008
(32- 25),2.28351039987,2.96471566402,2.89458795193
(32- 26),4.40675730596,4.1342935544,4.03037352214
(32- 27),3.92205271839,3.77969659908,4.66966042488
(32- 28),3.40138876435,3.39769888225,3.64578389224
(32- 29),3.7651871158,2.67026187077,3.20962032762
(32- 30),4.31877387802,3.98609309578,4.27788195046
(32- 31),3.91574893238,3.73258395917,4.66532077415
(32- 32),4.5664471712,3.72797041439,4.62795383083
(32- 33),4.39705165724,4.26497271144,3.97939602295
(32- 34),3.806128697,4.65888842265,4.10051596151
(32- 35),4.67796250192,4.13044157703,3.79922704423
(32- 36),3.93558025573,4.66941627206,4.06864812426
(32- 37),3.31856967393,3.63261965324,3.66187084047
(32- 38),4.22280219548,3.80135107918,4.49485777664
(32- 39),4.12533847288,3.6776529341,4.73015448594
(32- 40),3.94562680085,3.94126063581,4.42681195236
(32- 41),3.71593885368,4.46973099424,4.20278628724
(32- 42),3.39772485806,2.77588055688,4.617696844
(32- 43),4.30492130001,4.37288827096,3.9188584305
(32- 44),5.1552132221,3.87244480705,3.8108294154
(32- 45),3.93504496665,4.54404450354,4.07501003811
(32- 46),3.64725200051,4.22235241917,3.96034253222
(32- 47),4.21965103632,3.44041264124,4.46099154486
(32- 48),4.01136150384,3.21373676648,4.70749935717
(32- 49),4.19115703812,4.28271073031,4.09341981811
(32- 50),4.4423286927,4.24433904699,3.99896578168
(32- 51),4.14587647912,3.70753361263,4.23597369075
(32- 52),4.48522112689,4.05933268667,3.95549755796
(32- 53),4.27233939257,3.95646527673,4.30724619962
(32- 54),4.53826528646,4.46832784629,3.70744525702
(32- 55),4.18928548385,4.21166241958,4.17953031053
(32- 56),4.38634167043,4.19689518439,4.02951991269
(32- 57),5.4348138383,3.4214360708,4.1342433339
(32- 58),4.13386903167,4.67806805747,3.78745031627
(32- 60),4.44599426915,4.07045738842,4.10691087026
(32- 61),4.7356767211,3.85480853864,4.0950568206
(32- 62),4.28828230254,4.23512198767,4.15062465466
(32- 63),4.29621344501,4.19347109187,3.8945219185
(32- 64),4.7669461132,3.8963693248,3.88240540824
(32- 65),4.02243571751,4.05028286372,4.47021358762
(32- 66),4.27099029465,4.05335874059,4.2229994729
(32- 67),4.19718641434,4.48465759038,3.65204058641
(32- 70),3.58509877636,4.45469076628,4.37057314756
(32- 71),4.89577540789,3.83277577487,3.77496925901
(32- 72),3.17337183745,4.08739379431,4.72172097562
(32- 73),4.10538116006,4.57554212512,4.02156908581
(32- 74),3.87227556202,3.38370017467,5.09353953579
(32- 75),4.48508073782,3.92791376398,4.04524843181
(32- 76),4.88752818709,4.50538338158,3.32380018749
(32- 77),4.05814702486,3.7975016315,4.45623580452
(32- 78),2.1889480651,2.90907035043,3.20999109158
(32- 79),3.81637511541,3.86600468864,4.85075053813
(32- 80),4.31522512146,4.51203568736,3.88528031103
(32- 81),4.31800045378,4.15545229333,4.10320327031
(32- 82),3.7885147514,4.11769953878,4.52054803098
(32- 83),3.98808708867,4.31711370553,4.2751612808
(32- 84),4.16358289949,4.76849379685,3.67972428243
(32- 85),4.20692572318,3.72865071042,3.88998820469
(32- 86),2.80876547576,3.45006398819,4.91701412022
(32- 87),4.48194239602,3.76574657005,4.32743812609
(32- 88),3.76311982582,4.5883530782,4.07068016834
(32- 89),4.15674115522,3.95486806764,4.45719062318
(32- 90),3.92558996353,4.21626172233,4.37056335428
(32- 91),4.24943515018,4.42958412111,3.9428053382
(32- 93),4.16242171134,3.56178062369,4.56215447347
(32- 94),4.02000195406,3.49533759352,4.89199103015
(32- 95),4.47335984628,3.82594682542,3.99759144323
(32- 96),4.01549069575,4.45826246837,4.1641666426
(32- 97),3.61957582321,3.30880653252,3.64881508143
(32- 98),4.26654931659,4.23325279094,4.23064791056
(32- 99),4.45455803471,4.5043457881,3.71386822729
(32- 100),3.96305202677,4.29046261865,4.30914221374
(32- 101),4.16161773066,4.0194894909,4.35037169464
(32- 102),4.59532709687,3.53134670702,4.12618175776
(32- 103),4.01693248479,4.0668682924,4.28090997448
(32- 104),3.1729798726,4.24677222998,3.70540685037
(32- 105),3.74039240799,3.35860831806,4.59220910043
(32- 106),3.90884812945,4.5151251295,4.24821505618
(32- 107),3.90127208881,3.95179018336,4.51586136365
(32- 108),3.62857581561,3.68338056445,4.57062653739
(32- 109),4.35479978085,3.88361237868,4.49030206616
(32- 110),4.16677230356,4.31193544082,4.11282309177
(33- 1),4.25925505743,4.1206830035,4.15468016056
(33- 2),3.885757374,4.23554084833,4.16633673382
(33- 3),4.12245103085,4.33241729122,4.06383602264
(33- 4),4.26121521917,3.89744361559,4.44139811735
(33- 5),3.5681074468,4.10643283639,4.96168151338
(33- 6),4.74467868303,3.77412240938,3.99619848863
(33- 8),4.67139053239,4.02679835893,3.91987185763
(33- 9),4.01126602378,4.15557414295,4.40806805665
(33- 10),4.22897943299,3.90645779144,4.40645935358
(33- 11),4.42330236882,3.96731717229,4.22152384145
(33- 12),4.09625917516,4.23593681541,4.23446512604
(33- 14),4.29267999356,4.03142038992,4.2153594227
(33- 15),4.01324808475,4.39060558133,4.17278354339
(33- 16),3.95661871183,4.43865920531,4.24808029899
(33- 17),4.59136577416,3.87299335891,4.05752731103
(33- 18),4.38645732056,4.45691001809,3.80813284542
(33- 19),3.97946716566,3.99558683752,4.62956973216
(33- 20),2.75402441544,3.9658600947,4.11292180026
(33- 22),4.75543231514,4.03113990493,3.86842308552
(33- 24),4.23288312376,3.8873641063,4.10296749585
(33- 25),4.46637019684,3.80035169784,4.08080021583
(33- 26),4.40797775724,4.16977146786,4.0664894246
(33- 27),4.76108226243,3.96129798362,3.87770948949
(33- 28),4.51244812116,3.87719176981,4.18569672243
(33- 29),3.60401694389,4.24685051995,3.9423760697
(33- 30),3.69187676741,4.16224197823,4.74251565656
(33- 31),4.4025116055,4.18620823247,3.94145646356
(33- 32),4.22327193672,4.24900208918,4.05503407889
(33- 33),3.93887662656,4.89039156466,3.9449897685
(33- 34),4.0437007331,4.32038926533,4.22353521923
(33- 35),3.93867155359,4.23789656343,4.37648094914
(33- 36),4.38316726748,4.20138862323,4.06664752881
(33- 37),4.65175429061,3.64878264814,3.85440564073
(33- 38),4.27691746153,3.78124319413,4.40064192267
(33- 39),4.1342463764,4.37424157102,4.15647620301
(33- 40),4.24456670957,4.1849631457,4.19138082501
(33- 41),4.41806026828,4.3662861515,3.79943000136
(33- 42),4.05103939627,4.05551014528,4.36448143799
(33- 43),4.04494123189,4.43488349863,4.06239057136
(33- 44),4.45380792331,4.19784906358,3.97233162094
(33- 45),4.23854345167,4.20923781971,4.150836934
(33- 46),4.13930023517,4.11309611373,4.19118272147
(33- 47),3.40198993326,4.38051826221,4.76308063797
(33- 48),4.18829763261,3.92982393743,4.46823024395
(33- 49),4.71969348726,4.04389051606,3.90421889683
(33- 50),4.43894467058,4.13438562172,4.00600836634
(33- 51),4.25550082428,3.09602928127,4.73993768123
(33- 52),3.69807471585,4.17069877071,4.55878411133
(33- 53),4.39409811692,4.54444604633,3.66826512361
