patterns\K,0,1,2,3,4,5,6,7
(24- 30),1.31025778498,2.38659332099,2.36069594052,2.66370793541,2.92815617072,2.13865139836,2.07471077446,2.5528786339
(24- 31),2.3375669684,2.97356966822,2.16439403097,1.74785611267,2.83945689291,2.65056940592,2.30765003284,1.80878245218
(24- 32),2.16120350146,2.59964692333,2.33956619431,2.77386524073,2.67822891286,1.8321709927,2.72248976016,2.50616671942
(24- 33),2.36080742804,2.30833253769,2.44553439444,2.50746464511,2.49540041838,2.72903157321,2.38696441595,2.62647080216
(24- 34),2.74899598,2.40822042084,2.0026067502,2.93388056508,2.68664492474,2.00610531761,2.37803455628,2.70857829231
(24- 35),1.99147578233,2.0853762627,2.53760615146,2.0265442181,2.58708495086,2.99949604243,2.50434921968,2.75045806271
(24- 36),1.54167851721,1.50986076187,3.06008402316,3.26784479907,3.75593903683,2.33437827727,1.98259198462,2.52249508864
(24- 37),0.697491096547,0.88367638602,2.24402189211,0.664701169233,1.82558884558,0.85753922596,2.27199755007,2.08789350944
(24- 38),2.49568591967,2.07204883079,2.94016914372,2.58737992548,1.51999941938,2.81146892354,2.02343260459,2.53245511371
(24- 39),2.18666716848,2.49092767017,2.47681625013,2.11072184768,2.22137591106,1.94600459535,3.09097936275,2.64319014086
(24- 40),1.7019691506,1.72262141841,2.00125241532,2.2399432145,2.77376428671,0.888349864536,2.29765195807,3.50898893139
(24- 41),2.24411959394,2.00258579475,2.89703769557,2.68648878178,2.52727732103,3.05599333804,2.28742022117,2.47137936756
(24- 42),1.24284855762,2.11270500657,2.35925331864,2.18945902465,2.52147876951,1.11807927321,1.58438403993,0.769454337329
(24- 43),2.23864397267,2.36319091043,1.99689084924,2.02222126549,2.97321020292,1.41219044366,1.8384570601,3.22772195177
(24- 44),2.53035127435,2.57832464047,2.60732747637,2.59916840753,2.1520920142,2.44490820444,2.51823665728,2.43268500311
(24- 45),2.23279018732,2.43199134154,1.95771031416,2.68845817203,2.53577955158,2.54355801092,2.82025215235,2.6269971655
(24- 46),0.948277070854,0.449608465818,1.1806346671,0.409942626522,0.340346238971,0.859254258587,0.953725283907,0.944438078154
(24- 47),1.72515034751,1.08554143503,1.51711050504,0.89849629251,1.07700183948,0.718584969101,0.297131349199,1.19214092213
(24- 48),1.28482585389,2.76853607583,2.8770083091,2.19013554047,1.83629329322,2.14157207505,2.50586990964,1.20903756867
(24- 49),1.82183097736,2.36928050959,2.33199139957,2.73311209566,2.55416230444,2.43192514882,2.54626292866,2.71747752193
(24- 50),1.83722176358,2.55406169087,3.00138592542,1.44794831515,1.92447034033,2.01256071761,2.39724967739,1.75306667499
(24- 51),1.83419937714,1.38216753898,1.75545660205,1.37671962282,1.07458865523,1.35526861501,1.4982056198,2.07821931156
(24- 52),2.57119655039,1.60263269535,2.65447494799,1.48981375686,2.89784286438,2.58602565968,2.96445539099,2.24415878059
(24- 53),1.98952040659,1.94447233753,2.71707923811,2.77505801183,2.55157663772,1.85226751462,2.91646214299,2.42652209257
(24- 54),2.34788534961,2.08576107675,2.55556883502,2.52928149367,2.34910438319,2.52700203737,2.61885352033,2.79987669916
(24- 55),2.25968486406,2.42315390169,2.58439612031,2.44131666687,2.11473269115,3.22983823391,2.39260403128,2.17102324859
(24- 56),2.3735018957,2.66472603766,2.52984908997,2.83820449007,2.18027777875,2.2688014922,2.39450662144,1.63561023856
(24- 57),2.42562841404,2.73115450138,2.54561472774,2.04898269586,2.73942960194,2.77663675831,2.68939860639,1.80547513958
(24- 58),2.38582457934,2.55328158302,1.91428888395,2.81939046012,2.57227031523,2.49824668949,2.55324136383,2.48535536513
(24- 60),2.09565007873,2.70657853652,2.42132432794,2.68085076055,2.44486787108,2.00663814629,1.5933868595,2.75562242191
(24- 61),2.69475286567,2.92621968994,2.2073580471,2.18120060027,2.60507971648,2.89472467306,2.25015744693,2.23318392563
(24- 62),2.5513724546,2.22957467764,2.14309224905,2.9385930771,2.4776892337,2.28202531789,2.99583616171,1.94715384165
(24- 63),1.90008287323,2.8822406898,2.7359027581,1.92140882493,0.955695174589,1.22237304484,2.17324156991,2.24987533706
(24- 64),1.38868958973,2.19314380928,2.31582560597,2.0114275331,1.93884059426,2.02544703701,1.57560777248,1.70537663371
(24- 65),1.23384833007,2.41892784393,3.05920779999,1.93363805824,3.20420933168,1.60994214643,2.43944898171,1.6761271727
(24- 66),2.58352271742,2.57574886224,2.63928067927,2.10329795295,2.34678416734,2.16429675367,2.7350829289,2.33956547043
(24- 67),0.836878413659,1.13472657894,1.99822460372,0.905434205543,1.09320202955,0.9438011718,1.17680954395,1.45458793346
(24- 70),2.38774034912,1.87996059893,1.96391899182,1.91481553331,3.15896140832,2.11808260001,2.18209796799,3.22318719126
(24- 71),0.931538466794,0.467321519458,1.5035470726,1.09397848188,0.925608588082,0.953184772754,0.95976550372,1.41622759873
(24- 72),1.90219160765,2.31653184178,1.47922000203,2.62739195342,2.21820667195,2.45551975755,1.12861066912,2.53341010328
(24- 73),1.67252776795,2.687712901,2.59180552495,1.651599441,2.04599576809,2.58438499934,2.60708323791,2.68558988723
(24- 74),2.1903501413,1.90344544464,1.72900480173,2.1538899049,2.0561380064,2.03481369972,2.08914641258,2.6482598439
(24- 75),1.19418412092,1.25324474464,1.47732776627,1.45494987539,0.460790410043,0.355885481746,1.44830870731,1.22858070765
(24- 76),2.73321354024,3.24700865669,2.46594952197,1.91069331848,2.19794414821,1.87808501862,2.4396290576,2.10852787437
(24- 77),1.87419310343,1.7787251564,1.38994680921,2.5898688554,2.26442559174,1.07214383213,2.58296992601,1.83208341453
(24- 78),1.06540054206,2.52980892835,2.0494969397,1.65526707333,2.36300545174,1.40182129017,1.12736680271,1.78772197636
(24- 79),1.51917570389,2.30865456323,2.81469967877,1.85325933308,2.01373538163,2.82324272047,1.73583022877,2.39082386854
(24- 80),2.37777064161,2.07492829206,1.68015453948,2.39832828288,2.45743100547,3.08641444787,2.72377004784,2.84244958577
(24- 81),2.63641741877,2.74414125683,2.22879946583,2.41436619545,2.05439634646,2.50162331176,3.04245241966,2.04584567582
(24- 82),2.40871317067,2.18290065146,2.23148355166,2.82703180716,1.73105270969,3.44795105304,2.84244572163,2.39865453523
(24- 83),2.06169574577,2.0293939339,3.11761517999,2.00776829429,2.26055799604,2.52315348552,2.75349848428,2.56755676125
(24- 84),1.72554573009,2.55144121704,2.70563167788,1.86456501187,1.56024043194,2.08370176419,1.97856816707,2.34172410794
(24- 85),2.17292360432,1.33999542099,3.20886988123,2.00151481003,1.51840909808,2.48018187935,1.96710157722,2.54103716202
(24- 86),1.28725896262,0.448926944477,0.596284997379,0.436880077755,1.10548017486,0.504628171239,1.377492433,1.45549433917
(24- 87),1.9163491605,1.83710006564,1.86774770763,2.47580312502,2.41035819674,2.34804354309,1.41319012536,2.23120785152
(24- 88),2.29722061377,2.28916138317,2.08317327308,1.60818030874,3.01911006798,1.76374339447,2.20493939817,3.19893499816
(24- 89),1.46082286042,1.82630686952,2.08135183831,1.80160155033,2.40658989832,1.92055400189,0.615743185243,1.52597584978
(24- 90),2.74999457742,1.77509231213,2.83461894822,2.20862463271,2.57138100355,2.23070088228,2.74284800405,2.50376983462
(24- 91),1.24362658799,1.17554632395,1.28804632029,2.18692585871,1.86859772818,0.756014882225,2.51483181627,1.87766427627
(24- 93),2.1808485645,2.88407178669,2.53964324293,2.36870665467,2.61859161308,2.09957774316,2.71700217424,1.99425388458
(24- 94),1.05417348689,0.924848799451,0.238309082153,0.56880609328,0.750380664703,0.0511948472739,0.75644756043,0.747017264172
(24- 95),2.08966779846,2.04473111352,1.56278924587,2.5352585635,2.24250126223,1.81094584871,2.94346585863,2.56998945073
(24- 96),1.17823780176,0.595182779392,0.566953264256,0.830712964573,0.632945846138,0.46685471886,1.08327726906,1.04958388992
(24- 97),1.98843714114,1.55657248409,1.0985845487,1.76430940005,1.05720324319,0.66110691397,1.19306345752,1.50466756404
(24- 98),2.1598510722,3.07158269502,2.44588858567,2.37291217025,2.17122969405,2.50582970648,2.08774414855,2.54937319687
(24- 99),3.30036474105,2.56301032434,2.66987462597,2.2995136498,2.61492487532,2.13306981435,1.35212981675,3.0161856769
(24- 100),1.92998150171,2.37955473059,2.88015938124,2.47068064186,1.84587973057,2.51556673156,2.40986746754,1.81919032437
(24- 101),2.1555720273,3.02693642625,2.38372796136,2.64213917711,2.39669210463,1.75264167443,2.76710922659,1.81085974352
(24- 102),1.90091725608,2.3918841413,3.07724999238,1.45366481994,1.78697123577,2.2031933796,1.16916062247,2.77618703372
(24- 103),1.81553669012,0.907672571383,2.04037401888,2.83558756039,1.0995311734,2.46168275945,2.42715980248,2.01835679922
(24- 104),2.54433303558,2.07360464465,2.51556526087,2.74059029179,2.32419755518,2.2141465511,2.6349980494,2.72518743346
(24- 105),2.25027066776,1.42381348753,2.08622405978,2.0794930974,2.56344506271,2.41100643276,2.0962630212,2.07189083058
(24- 106),2.73979731012,1.90890784867,2.48693526478,2.57443621847,2.66191723057,1.70534080955,3.15632297642,2.16206083426
(24- 107),1.56529623825,1.38252935883,2.21752453091,2.3593598745,1.75265799118,0.95684180627,2.303469497,2.35514330131
(24- 108),1.80365837628,2.55896801941,3.21552851376,1.40751416329,1.04484161344,2.05396595059,1.13328813248,2.52035225723
(24- 109),2.42213107445,2.66872033757,1.93469943823,2.95509348162,2.32668521354,2.25769825591,2.55370864323,2.59921633814
(24- 110),2.58821858342,2.82345228691,2.87029620842,1.57997574098,2.41237434521,2.1052640885,2.72376374007,1.81709793489
(25- 1),2.55143290716,2.61071848679,2.7757859938,2.41365863809,2.13479273516,1.8377243486,2.8672582305,2.27593683965
(25- 2),2.48201096065,1.61613118382,1.59205175879,1.81055714663,2.39862315295,1.24003097292,1.6346482606,3.46100640856
(25- 3),2.45780285759,1.83881327304,1.48023574675,1.07901259483,1.71395718819,1.5169780242,2.36851740037,1.88569170316
(25- 4),2.27075392683,3.10545987467,1.69194314575,2.32383817174,2.66366625448,1.41350996995,3.04569475221,2.10940180327
(25- 5),2.72010303512,1.99648520339,2.70522424389,1.95425735432,2.27277948646,2.95151028387,2.38657780754,2.39384804632
(25- 6),2.63272435562,2.43499983705,2.16946136204,2.14127589893,2.23863886303,1.56095971638,2.62670617066,2.15302073117
(25- 8),2.4715000669,2.87767011751,2.54898902982,2.98548603419,2.06999800853,2.27996228768,2.01084974461,2.54834783918
(25- 9),2.79784987145,2.29151530031,2.73493909375,1.98635731088,2.93528286194,2.44139102523,2.24182631689,2.6241479513
(25- 10),2.41757072387,2.43700852282,2.40242053389,2.37843817668,1.86112731626,2.62542257226,2.58840666299,2.61555292992
(25- 11),2.55728662091,2.42676250488,2.25080217029,2.26022947567,3.27424739051,1.99297145752,2.90275762389,2.1697520916
(25- 12),2.36428197062,2.32903970828,2.61530427154,2.607331855,2.14231684413,2.80087315183,2.43257507293,2.51942937261
(25- 14),2.61577897856,2.6338064254,2.11045883569,2.10214929811,1.59744975147,1.62108116169,1.70074893184,2.38588607624
(25- 15),2.5626987643,3.31993657607,1.22056135312,1.88649613275,1.89083413634,2.92988423884,2.0631348005,1.77044651965
(25- 16),2.25696965509,2.85289064885,2.24597467898,2.43084797066,2.20432288105,2.93550028347,2.74307125553,2.24060149211
(25- 17),0.528429635403,0.247398729426,1.18581414998,0.661373071174,0.245428280598,0.760926496544,0.851713300257,0.20885938754
(25- 18),2.86642892153,2.19879283472,2.64983664954,2.43202518089,2.80144546653,2.25370271623,2.43579654174,2.39888003621
(25- 19),2.35306691454,2.98494537939,2.66933281232,2.11030396609,2.69296670094,1.63696224745,2.7192317682,2.1356077087
(25- 20),2.75203941583,2.81289062035,1.28405189651,1.97643850212,0.898397517725,2.82407365147,2.43402907683,1.75335612939
(25- 22),2.27227979006,2.14424773532,2.29958150143,2.30105884771,3.0227322732,2.6663476124,2.34780124632,2.76399051461
(25- 24),0.784362410925,1.01232748484,0.701626621788,2.22620848409,2.60257415032,1.27545180353,1.07722902486,1.63197529626
(25- 25),2.35484307006,1.71358684136,1.48729046038,1.71645831952,1.35521619488,1.2048771482,1.62034559458,1.50813404797
(25- 26),1.98274833226,2.57683072023,2.53160238616,2.1755468664,3.01412381944,1.90926206675,2.06764426356,2.31161219249
(25- 27),2.54302430145,1.90416775336,2.04089032052,2.35230341305,2.90868677372,2.81996074032,3.12397682624,2.14846445824
(25- 28),1.0227163353,1.58489322004,1.18165828376,1.41553174322,1.03617279455,-0.0226586536575,1.80095634496,1.71338521783
(25- 29),1.77747096282,1.76533180696,2.71806899194,2.21958829136,2.0699087509,3.03331288125,2.51440196711,2.14702307145
(25- 30),1.62600505127,2.83687972227,2.27266523584,2.79703555477,2.23823342192,2.04969287012,2.8312834224,2.56026690803
(25- 31),2.04298144634,1.94269272073,3.14920212531,2.59861311865,2.15428384404,1.76285824658,2.52397649893,2.52469214581
(25- 32),2.60502727346,2.3204145014,2.26022074445,2.87634989464,2.46818871721,2.58887965755,2.68095337909,2.09747439231
(25- 33),2.96102432701,2.46241431411,1.85165424015,3.31554163483,2.13468529414,2.30261650573,3.09950972151,1.95776964886
(25- 34),2.37882579949,2.64395666439,2.82265085837,1.66336537195,1.96823769596,2.44953479602,2.65236538368,2.55568909922
(25- 35),2.32045121562,2.76016765142,2.42362938256,2.95366078051,2.22497883705,2.18469572507,2.42158742967,2.38904275555
(25- 36),2.19119492474,2.7294474209,2.40315862049,2.66979613622,2.73424483697,2.08807151255,2.47249261379,2.24693905481
(25- 37),2.20345516328,2.3137747752,1.20992924776,1.85568315743,0.645075814476,0.938831922472,2.51666927396,1.31826239604
(25- 38),1.66613997567,2.55955986865,1.79556596012,2.73986171144,1.45048529455,0.92389927198,1.41994979618,1.97406883905
(25- 39),1.862908998,1.51975132784,2.17827784799,1.67837208743,2.07254025033,1.9926214419,2.25836397563,2.47326086365
(25- 40),1.98732382442,1.88139124316,2.30742652752,2.617448364,3.29254287615,2.3575080571,2.69399351626,2.68701750491
(25- 41),2.69154675458,1.92789444485,2.18605412645,2.56001645713,2.02363867616,2.4581154611,2.95495026323,2.8352134439
(25- 42),1.83383917482,2.0045935053,2.33347357354,1.58360930641,2.72085565131,1.92032433062,2.22125026449,2.51622850416
(25- 43),2.87647602514,1.79912650158,2.62403671839,2.57032464065,2.654003799,1.85218919302,1.59142171664,2.31816972238
(25- 44),2.85378864115,2.996076065,2.4772439775,2.4843734175,2.2398924517,2.40206179529,2.11648056217,2.47300198755
(25- 45),2.52366054328,2.0160576851,2.2984574256,2.05636071786,2.65825603187,2.59412599803,2.3215420868,2.95588686254
(25- 46),1.31468430315,1.04632780602,1.66051694596,1.35537640924,0.380709671853,0.527739014098,1.14632260788,1.47091670279
(25- 47),1.5988199219,1.90256263236,2.19753526804,1.99344740172,1.84967346523,1.94176702919,1.26102143993,1.77272329549
(25- 48),1.00340727792,0.320657688782,0.561835496383,0.556624770145,0.501389132419,0.901715113296,0.195311407017,0.787363150303
(25- 49),3.31201365836,2.25607836877,2.54583277472,1.95350179383,2.11270331643,1.743998693,2.15662309764,2.52153662622
(25- 50),2.79127906189,1.58241500184,2.45994415091,2.69902400173,2.52447571499,2.33183030415,2.08037747179,2.60902624502
(25- 51),3.42325376061,2.42466404891,1.49126205009,1.88346393884,1.79527143038,1.97777443329,2.97393423768,2.27350360969
(25- 52),2.61449880738,2.04597423065,1.84717039548,2.09634454825,3.44702929284,1.86859290874,2.89784455907,2.79407929695
(25- 53),2.11069756787,2.11076293467,2.59891672973,1.42325330133,1.331286922,1.4861990173,2.02355789031,1.98941822687
(25- 54),2.88838179507,2.21597783177,2.84371485027,2.69301523929,2.28732586748,2.09513602351,2.22477948839,1.77831793097
(25- 55),2.48521140969,2.40517042314,2.73557208339,2.67248415631,2.4105519485,2.85044570062,2.00468564951,2.49378065813
(25- 56),2.79008911222,2.13638135323,2.53884385995,2.34935843949,2.83327000548,1.86982046553,1.79517829168,2.56213560531
(25- 57),1.55482066173,3.1317346838,1.8060830733,2.37276925922,3.02153435507,3.17067438037,2.59593129712,2.91561181546
(25- 58),2.14019969912,2.25250631067,2.39577109487,2.65837073006,2.54199703457,2.29198920343,2.66678397207,2.86970334139
(25- 60),2.13896388038,2.2583072721,1.95283049274,2.7850403503,2.66814884663,2.53097992578,2.79721482801,2.71326035758
(25- 61),2.54457638411,2.66101216696,2.52558251398,2.5775997979,2.45108046077,2.67779597187,2.35498988021,2.22564382603
(25- 62),2.54336357405,2.81768321601,1.73336746292,1.93784802197,2.51937580919,2.80754105361,3.04781940736,2.25625678762
(25- 63),1.85317054623,2.13247337555,1.59919023505,2.51432309028,1.79843953848,1.37490129496,3.04325641546,2.86545762114
(25- 64),2.83663987855,2.63343681539,2.61120933118,2.64327781207,1.95433573259,1.68283792128,2.66630076312,2.02648659117
(25- 65),2.25355902881,3.15352543058,2.77857842169,2.60040937272,1.59438092803,2.3661810806,1.94104332685,2.69750898192
(25- 66),2.57306706489,2.25037193733,2.1950937465,2.510891184,2.41028603542,2.30621192279,2.53657118974,2.80109740281
(25- 67),2.32343104368,2.1137512696,2.05593288608,1.79717894796,2.81683359856,2.94864268402,2.25989329867,2.3741795013
(25- 70),2.60688257532,2.14411608173,2.51186248172,2.05801576483,2.02774605682,2.80794038201,2.15772607305,3.14155519674
(25- 71),2.78693716489,2.62975340184,2.01341928573,3.21708726974,1.96267641273,1.74668099099,2.37760905919,2.14692682549
(25- 72),1.99520789336,2.5941410738,2.95853632797,2.39455796625,2.05062905135,2.68265709584,2.35068281979,2.59460220022
(25- 73),2.10887321652,3.25482593833,2.40090488698,2.08085513712,2.62593081035,3.94541845708,2.48876758912,2.06137787041
(25- 74),1.35996915767,0.810485857137,1.9338509271,1.674537895,1.46279215578,0.810249524708,2.356472276,2.75081388518
(25- 75),2.69950968779,2.79623586955,2.24707831642,2.22254480512,2.8319179526,2.35569151563,2.74104537981,1.84858030899
(25- 76),2.45340493428,3.22113845817,1.799116752,2.44070907946,1.68113227607,1.56973658436,2.29466019326,2.90045430449
(25- 77),0.684367419819,0.924222229972,0.748878125548,1.07789982586,0.496192417917,0.693367311454,0.421299714852,0.882093234808
(25- 78),1.15309205555,0.69095157965,1.12147087409,0.387649997369,0.253035939952,0.0789555481445,0.589665555087,0.362813281598
(25- 79),1.96437727825,2.41835306425,2.14433585427,2.80071453387,2.75777002654,2.53141889018,2.54912058961,2.59590437494
