patterns\K,0,1,2,3,4,5,6,7
(80- 4),2.83904059949,1.92804290421,2.17863510096,2.99709840723,2.47485255079,2.65937224342,2.0359264726,2.83647690518
(80- 5),2.61569010898,2.25531634155,2.2508872172,2.74604057186,2.16017576692,2.77897455085,2.21606186833,2.74903899886
(80- 6),3.00163563637,2.7663794058,2.35489886707,2.37520397198,2.47120256013,2.28297958199,2.13835677653,2.46849771755
(80- 8),2.48417651014,2.37729932846,2.63652152085,2.14667192091,2.43505613968,2.53591329645,2.61434641155,2.5942140985
(80- 9),2.41921316017,2.26196409593,2.78467969925,2.46780768072,2.76025487288,2.50702672809,2.31446613682,2.29837263486
(80- 10),2.71501175509,2.38413814883,2.68888965982,2.27837798886,2.52122695613,2.36910541988,2.35132747429,2.43792016233
(80- 11),2.35966094623,2.33560553271,2.33797551153,2.56663050496,2.50728651814,3.00173998407,2.50551589015,2.210859849
(80- 12),2.28636596706,2.55692335006,2.39395813959,2.50453205771,2.53998616637,2.5997354244,2.2083114105,2.67654107465
(80- 14),2.29400267766,2.71721479576,2.38455719387,2.55557809585,2.54883799685,2.58598888861,2.06954819394,2.65622968813
(80- 15),3.49204729145,1.82722940383,2.01767962056,3.44924141904,2.32588628309,2.76826913413,2.12778809412,2.22122746266
(80- 16),2.2919439049,2.75760887321,2.34378287892,2.55097285413,2.4013038896,2.5303584591,2.42761260654,2.44442686439
(80- 17),2.60350423695,2.45957919955,1.8879604944,2.62532640704,2.7243530857,2.03118856998,2.16392331738,3.08079768931
(80- 18),2.29889362257,2.52378495935,2.63766336807,2.59281864347,2.54909389211,2.49871265829,2.34021732674,2.33524753804
(80- 19),2.38887239662,2.51294852333,2.4561708289,2.46260485334,2.54881365796,2.55216859254,2.23584408047,2.55369373716
(80- 20),2.30698028393,2.4885188641,2.29103741324,2.60918864546,2.67685910445,2.55885278813,2.01622807523,2.72272758401
(80- 22),2.64907505442,2.27533432953,-0.100816662119,8.23467876085,-4.03045094721,5.83688273732,4.00378033343,3.75326005629
(80- 24),2.74007022044,2.28449684816,2.44720131842,1.95968214489,2.83658989413,2.75527005155,2.23525794836,2.42320639263
(80- 25),2.26564467562,2.53478787886,2.63203864019,2.58872250338,2.3004146918,2.27060254788,2.70088510744,2.40051497494
(80- 26),2.91428193826,2.56020783618,2.21851484258,2.66322928051,2.32336192374,2.2567109127,2.50656060206,2.31511758538
(80- 27),2.24704125231,2.68295436975,2.44500747714,2.48909330127,2.3141998485,2.56686996807,2.5203978494,2.44063021092
(80- 28),2.14045288834,1.60025416856,2.46276551978,2.80197515615,2.06703532184,2.55292707233,2.37287276569,2.24043518887
(80- 29),2.63369191781,2.27894841573,2.88483001466,1.85550449138,2.40303382595,2.0151920217,2.87487950515,2.40004151088
(80- 30),2.03971686613,6.62641314981,6.05867465745,1.99070631891,-0.921141215657,4.09469287296,2.5671037532,0.506125456777
(80- 31),2.43580493746,2.26191193008,2.6938547815,2.32092851261,2.47336074158,2.21949351057,2.05399036031,3.24779237668
(80- 32),2.81530390729,2.42278738252,2.36972196237,2.16772507539,2.8031023474,2.13792067618,2.27576555638,2.64519832889
(80- 33),2.57335227239,2.48797510396,2.65074390246,2.44710243499,2.45439941104,2.44853891954,2.33942463124,2.36898917124
(80- 34),2.88136507831,2.39875670839,2.30711332974,2.31245754737,2.07075204662,2.26205277074,2.73944992891,2.7414992532
(80- 35),0.689762787674,4.13500574422,3.02695863941,2.89738143312,2.80686451052,2.1083829434,3.94414214826,0.530661048967
(80- 36),2.625444811,2.57636664181,2.43225188657,2.60661450496,2.12774145953,2.58592195865,2.43354547205,2.39866930924
(80- 37),2.02614461904,2.54460577008,2.49288723261,2.61171073329,2.06814156932,2.35242983287,2.81127374923,2.9171672544
(80- 38),2.7098233569,2.46579346827,2.52556682213,2.5192306749,2.57244823133,2.66773813542,1.88524182893,2.38826918002
(80- 39),2.59970743068,2.28508996074,2.86773920052,2.96236630532,1.13158083521,2.3982364723,2.61974346425,3.20312966069
(80- 40),2.24859225856,2.41920126619,2.73508737595,2.87188651995,2.76577152081,2.32748767011,1.87988770256,2.5519832749
(80- 41),2.68435653076,2.20813089824,2.36650528126,2.54176633801,2.35445500661,2.61458833873,2.49165878429,2.49229940433
(80- 42),2.06152959061,2.48739767103,2.05158642845,2.16684334216,2.303317688,2.38941269594,2.04356280328,2.76538231515
(80- 43),1.73941907562,1.32545662049,3.23734834078,4.92677356675,3.10651718149,1.10111896216,2.90329368416,2.51707150312
(80- 44),2.70571237951,2.34072584154,2.43772778792,2.05421619171,2.35637283579,2.60886414025,2.17043979121,3.16884866971
(80- 45),2.54351613544,2.39594803965,2.73699491542,2.80253297899,2.24670581212,2.50779460598,2.15137571597,2.44407625349
(80- 46),1.08082036714,2.32220402642,2.77674796626,2.26162596622,2.28574808387,2.07823277299,2.19780285112,2.80085371354
(80- 47),2.98770046438,2.29447088787,2.28322701188,2.87671863976,2.48090841853,2.59569756952,2.1059174676,2.31276471414
(80- 48),2.98113117145,2.51796665004,2.43411054351,2.64372320728,2.42154451654,1.68524840453,2.62744059691,2.11588225904
(80- 49),2.64980783206,2.38440111332,2.62418271216,2.37699807169,2.40391008578,2.6571542216,2.3490370811,2.28976773359
(80- 50),2.16428329575,2.53752825537,2.66192668654,2.24514585105,2.15094473393,2.70187200361,2.61309288772,2.69065274808
(80- 51),2.19228555721,2.21002345801,2.49104413405,2.72957220606,2.39284532486,2.47927799561,3.06821240031,2.03512291076
(80- 52),2.47236435153,2.39173344976,3.03820475528,2.66964246821,0.724761186495,2.71598898941,3.02896595436,2.90300403432
(80- 53),2.7091577431,2.84178137713,2.3533142177,2.62055172295,2.21302727054,2.27650936647,2.44277923325,2.38010123612
(80- 54),3.63068368741,2.48220085763,1.70832859549,4.1628924456,2.17676164654,0.578850976364,2.35163531966,3.34157880192
(80- 55),3.02364889618,2.59379800126,1.92115731781,2.57567627343,2.28948828276,3.15094660015,2.32198322166,1.93796275016
(80- 56),2.53007026043,2.76366065291,3.08033468076,2.00434397395,2.51004476644,2.6183861734,2.48061671732,2.00118581225
(80- 57),0.666563754861,4.30311034908,3.26225889517,1.69694685876,1.77168335111,2.64806509532,3.82651538953,2.30345328081
(80- 58),2.69950589516,2.24321425299,2.62770596412,2.00704520478,2.29778458691,2.47842143934,2.21226288338,3.18880759691
(80- 60),2.31750059011,2.35320033314,2.61813998447,2.50238167423,2.35303557746,2.31841565612,2.56766444825,2.67068067656
(80- 61),1.90850808601,1.68258464113,0.928692336029,7.96305498701,-4.9660330028,6.24248362233,5.28977929936,2.58918945799
(80- 62),2.14583130729,2.62257901636,2.80650508493,2.54810392653,2.31379681124,2.59473746824,2.49161723543,2.17127214529
(80- 63),2.00926172025,2.65434883999,2.78067025483,3.10826574837,2.04873445904,2.2410202517,2.51976998148,2.51165049559
(80- 64),2.56101981797,2.0678270974,2.25715110522,2.07659125639,2.13934383561,2.80472455529,2.64122479051,3.26463135123
(80- 65),2.80031614686,2.32288133806,2.2278317969,2.57321014075,2.23724889349,2.55958691745,2.40690838575,2.59160984596
(80- 66),2.42589672916,2.10465086897,2.16729709343,2.66902149295,2.33348357044,2.80474132502,2.61467821729,2.76332556103
(80- 67),2.69263382866,1.97881830711,2.38292105529,2.54358919001,2.47112802983,2.74678442066,2.181613313,2.81231874307
(80- 70),2.82320979196,2.4845636763,2.26728804086,2.90809998309,2.47030826442,2.60104317321,1.89673999478,2.40789558257
(80- 71),2.09968464154,2.44179631201,2.8663371186,2.3895074726,2.31960731697,2.8309865743,2.26929959454,2.38002123894
(80- 72),2.57264555595,2.51514620614,2.31453782355,2.59082542901,2.48928333312,2.59569758211,2.27484704881,2.3785942985
(80- 73),2.31124676364,2.592733206,2.31778020704,2.65750272949,2.22797946638,2.58759228067,2.34938459865,2.65399301687
(80- 74),2.03661813534,2.17610481522,2.46450965986,2.9188953671,2.32753528039,2.02048099954,2.76076524172,3.04491156407
(80- 75),2.57688558653,2.62773599851,2.50512303679,2.28012306141,2.45062281986,2.416881696,2.41119202351,2.32720452125
(80- 76),2.52555789539,2.19426842604,2.52603052638,2.38464792842,2.44972442114,2.45357352144,2.23988383647,2.91385136553
(80- 77),2.63984868839,2.75506747586,2.51288567306,2.62139840689,2.36581769054,2.2703147117,2.09040317248,2.51884263366
(80- 78),1.4397693172,4.73694369425,6.26639496813,3.6233134351,-0.581156920433,2.85245499835,4.18289699986,0.99581812073
(80- 79),2.63119244058,2.46536495556,2.21957371489,2.29622343335,3.01248320228,2.3556203104,2.3558549155,2.24053532485
(80- 80),2.78649814818,3.58057631131,2.86249171634,2.71165870506,2.78583801137,1.79447474501,-0.0713756859555,3.55947615161
(80- 81),2.50139223745,2.44929107426,2.17095700358,2.74034967316,2.22885423464,2.52122416506,2.33884482298,2.81933447445
(80- 82),2.53072646144,2.43309941706,2.1548679555,2.31962833862,2.7151309148,2.73362190963,2.22640193593,2.29348690593
(80- 83),2.40092251867,3.07578534014,2.47460832674,2.74386008404,1.9497119033,2.50570531932,2.31700905984,2.60864485923
(80- 84),3.04864304421,2.7143394007,2.50077067978,2.45423954658,2.47307983874,2.08039329767,2.30127939725,2.23985239689
(80- 85),2.54367745468,2.97605890628,2.61695824878,3.02039188667,2.35109349828,2.28682372768,1.74368396439,2.47406115722
(80- 86),2.94048308503,2.35564710568,2.11903229764,2.30701920162,2.35715475346,2.42159258231,2.50355299839,2.60069236303
(80- 87),3.54096900345,2.50239660348,2.2349728687,2.45044951038,2.12784440562,2.83425120356,2.23289694374,1.90671682493
(80- 88),2.6059700897,2.01168789898,2.01316518574,2.58267639778,2.74199822117,2.22612753812,2.5132392356,2.91623044388
(80- 89),2.67341311823,2.68641927938,2.22766500066,2.63834576187,2.41826523315,2.38653900431,2.00246559745,2.66070994747
(80- 90),2.64770198956,2.3340704641,2.70066300533,2.16262183895,2.81331868938,2.29463387742,2.09924074575,2.64137971693
(80- 91),2.51643436392,2.60782663324,2.20781440832,2.57388149122,2.64964183528,2.30153569288,2.19434601982,2.65948151711
(80- 93),2.99420711289,2.3944511505,2.73270404151,2.17848911658,2.58243527222,2.35193180779,2.34364840094,2.31139835793
(80- 94),1.89075751889,2.48383705623,2.54492924901,2.57726959503,2.21408480296,2.2101528553,2.44032054079,3.02898064936
(80- 95),1.63162962409,2.93211584215,2.71922267436,2.15331765122,2.90909062333,1.88869095276,2.27171474455,2.30629278169
(80- 96),2.76899815649,1.78236582294,2.18922644225,2.25590320208,2.19133081817,2.40613462318,3.18254255822,2.73260910134
(80- 97),2.45135118057,2.08243702052,1.89084202082,2.52628377807,2.41293586167,2.31415274912,3.12415307751,2.3177756193
(80- 98),2.31332381542,2.59147468801,2.53125202454,1.99860657719,2.55717230028,2.70666513682,1.80981781722,3.04812953746
(80- 99),2.39470649337,2.33181095104,2.5590275847,2.58683225843,2.51176359346,2.32930736493,2.4926267783,2.63813775321
(80- 100),2.28095801058,2.09670184897,2.74478169816,2.36607974685,2.44173172211,2.44390200788,2.42611599718,2.81038399946
(80- 101),3.30224962929,2.46101503506,3.85394453923,2.0532668248,1.15296509408,1.91641309595,2.39213512032,2.9569714195
(80- 102),2.87351592318,1.86504555944,2.3417201639,2.06589099083,2.80533921996,2.40568874393,2.08960373491,3.03606076041
(80- 103),2.49237629352,4.80802300352,5.96618893609,2.7750385367,0.419838078802,2.64924190227,4.65091220096,0.0336592852669
(80- 104),1.57107386853,2.93916977163,2.78143741166,2.00551985529,2.91021022583,2.29048533882,2.6725376635,2.07142094863
(80- 105),2.12704568054,2.24199993,2.78928304877,2.9290760902,2.58072080638,2.23389288794,2.42445138598,2.06114212491
(80- 106),3.24253888515,2.25098920466,3.75455081626,1.87699114847,1.37280329811,2.54589751417,2.53848958026,2.71293071791
(80- 107),2.48095375242,2.36982352193,2.7771987392,1.98186479761,2.67581714924,2.29396548577,2.70399785627,2.21392913668
(80- 108),1.65539279543,3.04215470487,2.04043674428,1.98917071351,2.46071120969,2.43889666161,2.74564852773,2.33787350749
(80- 109),4.69066143123,3.20914006533,1.44908293901,1.12108177938,3.34503959956,1.63494079848,3.07947917516,1.84481498459
(80- 110),2.69576003038,2.23658091741,2.59161007618,2.52115568736,2.66366212818,2.32782575157,2.32451158216,2.48829010547
(81- 1),2.54899758969,2.5288979029,2.68572007595,2.12810020371,2.20371224972,2.69434634067,2.39796924294,2.55058088372
(81- 2),2.7158306746,2.54327435851,2.48097685273,2.56102750757,1.58345718193,3.00141421368,2.6770243705,1.79085338369
(81- 3),2.47264658113,2.10515788389,2.58421432031,3.03009956932,2.38269043195,2.31051653983,2.12415070317,2.68472503962
(81- 4),2.53895194426,2.47949370189,2.73208753026,2.29401170853,2.58589674858,2.4527402097,2.17407674291,2.39475579925
(81- 5),2.6392148316,2.50197235701,2.20682821668,2.25723183288,2.12608930611,2.8004727288,2.49210244132,2.60828503003
(81- 6),1.90817963559,2.49420916802,2.44014842641,2.72565965378,3.13300807571,1.88203684461,2.63234090659,2.602517595
(81- 8),2.99307162451,2.23943070709,2.36009197213,2.82642241342,2.15572614064,2.42291664532,2.2674572551,2.69393543
(81- 9),2.37929908637,2.90681787018,2.5187823007,1.93056070849,2.25893270409,2.49988326381,2.70128304483,2.4593793042
(81- 10),2.53317708776,3.19679567852,3.09548150207,1.73243550403,2.72759688029,1.77830248165,2.22317645029,2.46467817562
(81- 11),1.82869351443,2.46540792973,2.38644335836,2.71827979634,2.21760629496,2.24424750996,3.30314829075,2.61989119916
(81- 12),2.75359830813,2.52589108163,2.4432613706,2.2649437453,2.2309601294,2.70661934497,2.20404532542,2.56099231503
(81- 14),2.24206407334,2.60985997512,2.82040213453,2.20975140867,2.60067141366,2.90852745297,2.28997849445,2.180328409
(81- 15),2.20487715933,2.71758469177,2.95966498625,2.66526395979,2.17783173594,2.39958471315,2.86536456604,1.86642713429
(81- 16),2.4898043995,2.31055354118,2.48748493027,2.28941787124,2.27570513949,2.47050761324,2.52771102954,2.85570338961
(81- 17),2.31940593954,2.61604165361,2.54847529412,2.34953414362,2.45346521682,2.1686847817,2.38905481958,2.82868904433
(81- 18),2.35439466486,2.56368693438,2.65750394457,2.36191696387,2.78124824107,2.54519327043,2.3861356254,2.21386762568
(81- 19),2.73333787678,2.42885738638,2.69209820233,2.12373084418,2.56293272631,2.43448630267,2.1864852148,2.61302305476
(81- 20),2.38481518353,2.70635052055,2.1700408729,2.42501925628,2.69867132396,2.35240230436,2.8463583956,2.06002707299
(81- 22),2.50789560173,2.52276722674,2.2691863299,2.42276382048,1.90507013979,2.65403016071,2.33423273219,3.03630996211
(81- 24),1.28184466093,1.78578294552,1.43544689407,1.63851707261,2.09887703974,1.54803675875,2.27244210722,2.21684940526
(81- 25),2.68774023431,2.44790827508,2.48102263227,2.75557112877,2.57667201302,2.18369996352,2.27804751132,2.41495799405
(81- 26),2.72320657773,2.36220773747,2.7072903661,2.06973190448,2.18601462535,2.45152322068,2.77514964864,2.40880736773
(81- 27),2.36320364256,3.46722958124,2.99581690522,1.54562636042,2.33709888842,2.2791495724,3.08091000074,1.7532232923
(81- 28),1.81498837582,2.52101766277,2.6888901825,1.95950723556,2.33340219084,2.04267160658,1.88439799534,2.14476455421
(81- 29),2.21605578684,2.21111243159,2.6550981691,1.72671255932,1.12447218312,1.26568946573,3.2545598056,2.27614591401
(81- 30),2.1662014601,2.46139674732,2.75555088201,2.29785128383,2.61772273775,2.64563523173,2.52286820479,2.35589582596
(81- 31),2.47103197025,2.25379016464,2.36045745761,2.68908463119,2.22000766333,2.47501186553,2.64457419224,2.6891121132
(81- 32),2.09888269558,2.54555981734,2.48355640839,1.82311420382,2.63549893614,2.56981349501,2.84141090784,2.54043174652
(81- 33),2.70627926569,2.53460259138,2.69577064798,2.20346076861,2.26199414174,2.61593195655,2.57150650149,2.19038271294
(81- 34),2.39314390037,2.43467961718,2.50731001592,2.51630707457,2.76495428008,2.61389229015,2.17538501207,2.43211108411
(81- 35),2.42391419624,2.29184043504,2.29076828269,2.44300457452,2.17432507974,2.5979303226,3.01934802509,2.36705114947
(81- 36),2.29955395847,2.89993142366,3.0051655054,2.90256230541,2.24052037588,2.19611536477,2.52365895374,1.74612794341
(81- 37),1.80544650221,2.1554578662,1.64995834899,2.17654246222,1.35536618645,1.39710716037,2.48045565848,1.76328102694
(81- 38),2.77161073717,2.31336271827,2.6349055133,2.27117150802,2.61723003864,2.58504913922,2.35965948142,2.28845737374
(81- 39),2.44986880722,2.17050134425,2.53780733042,2.9821563694,2.25927511614,2.91393026944,2.22063084391,2.12161280474
(81- 40),1.95477052479,1.9411795814,1.98232900848,2.8168651994,2.09480503009,2.5664756993,2.63858586074,3.06934340927
(81- 41),2.65116089766,2.36943138405,2.80241725533,2.20440549034,2.71504745485,2.3167056147,2.14053076442,2.50892204604
(81- 42),2.55964204928,1.95598126667,2.26818715685,2.34390413271,3.14010210497,2.72629218223,2.28616272636,2.32688000454
(81- 43),1.66433207301,3.33568315994,2.66858463024,1.97988733781,1.85198264543,2.34382858805,3.12813450637,2.07339504076
(81- 44),2.34508331785,2.40605365187,2.17865469984,2.50975161794,2.50825313153,2.6336593508,2.56693457796,2.513582558
(81- 45),2.26514677611,2.52041325432,2.56500679821,2.64015916982,2.47248202207,2.54220565323,2.44260305501,2.37030565487
(81- 46),2.71551331,2.36632202131,2.16731755897,1.76954753349,2.53670468483,1.78269233741,2.69402925399,2.25522598628
(81- 47),2.14582565684,2.6522629671,2.02733450613,2.37872714403,1.75622248434,2.21276544511,2.91582744944,3.04386718208
(81- 48),3.15468829483,2.03248739611,1.74299677045,1.9811477573,3.00063490439,2.26714633516,2.80677696535,2.33537774601
(81- 49),2.99358164994,2.51651281928,2.4608061615,2.34335436944,2.65622120267,2.29227826826,2.63507839125,1.96939129564
(81- 50),2.79855793068,2.45791885032,2.54970122867,2.26500497053,2.41319357616,2.83879459996,2.39044631013,2.19072933482
(81- 51),3.33416970062,2.16436941188,2.08038034926,2.7580346482,1.53345911933,2.05582422882,2.55680767989,2.70344384944
(81- 52),2.26144054385,2.38972731957,2.60043557565,2.27373887945,2.37741428968,2.61222481647,2.44848872843,2.67751346587
(81- 53),2.27263319535,2.47889832452,1.99742119574,2.68543419382,2.72993754176,2.31067094216,2.82254340881,2.28082405551
(81- 54),3.05824644821,1.63377792927,2.65333107778,3.03249434352,2.06408509255,2.29786194014,2.11471767559,2.95402330265
