patterns\K,0,1,2
(35- 106),3.37587792019,4.91395810897,3.44723335802
(35- 107),3.38536360179,4.64833975077,4.25195218768
(35- 108),4.21539622507,4.31915601832,3.97804730631
(35- 109),1.8361979625,2.51309391239,9.49003790363
(35- 110),4.16736951096,4.26131443064,4.08770293926
(36- 1),3.90552092487,4.39800558048,4.19116283415
(36- 2),3.98472680003,4.17140276545,4.13450860897
(36- 3),3.85360216447,4.25831713729,4.36064644243
(36- 4),4.22374599397,3.88800770397,4.3498509861
(36- 5),4.10119246194,4.46119686908,3.83806164684
(36- 6),3.9525314293,4.31723051304,4.38984712977
(36- 8),4.06953103511,4.1938655964,4.21778928968
(36- 9),4.53113039029,4.36608269574,3.69954324407
(36- 10),4.24807406515,4.29933434883,3.90845512391
(36- 11),4.65112594456,3.42932025828,4.5617701069
(36- 12),4.12339902824,4.51205781787,3.80202187084
(36- 14),4.56867723196,4.46975039784,3.48031948499
(36- 15),4.41450895885,4.85671482368,3.48753460028
(36- 16),4.15046044518,4.42188005856,3.80375935505
(36- 17),4.31521792796,3.94500313652,4.23351695851
(36- 18),4.04450265419,4.25072135765,4.21284520155
(36- 19),3.95402542489,3.9757941628,4.56678553286
(36- 20),3.92204414861,4.61170048729,4.18861437052
(36- 22),4.11839529812,4.7006615865,3.68969622576
(36- 24),4.15718346439,4.25730496811,3.78877702972
(36- 25),3.88925343317,3.7700911365,3.59335748285
(36- 26),4.05422329725,4.74155961223,3.83105309977
(36- 27),4.74619958282,3.66174862858,4.16696011822
(36- 28),3.74807619863,4.08894796073,4.39300007438
(36- 29),4.0551320751,4.15055374132,4.14626131709
(36- 30),4.38146731328,3.64598234831,4.53392101127
(36- 31),3.44207745715,5.43676119966,3.81449019469
(36- 32),4.15857249595,4.0303110469,4.26205945666
(36- 33),3.599497332,4.83620429385,4.16123374988
(36- 34),4.1557323745,4.31275243114,3.89799976127
(36- 35),4.46762245062,3.96572810212,4.00156826891
(36- 36),4.30894968179,4.06855099297,4.22055062158
(36- 37),3.27065807022,2.83982512012,3.40725714833
(36- 38),4.68465147977,3.2856826917,4.5772872387
(36- 39),2.08135962846,-0.242992504803,12.3540494005
(36- 40),3.89896097358,4.63387248972,3.8525702091
(36- 41),4.25925791488,4.23006553557,3.78510614805
(36- 42),4.57880599517,3.97827343539,4.00146557808
(36- 43),4.17937521204,3.98381018916,4.35765726388
(36- 44),3.93074105829,4.14032423539,4.38500620203
(36- 45),4.55946880494,4.02767663436,3.965318737
(36- 46),3.94559508473,4.01634922529,4.37230026989
(36- 47),3.85477712943,3.61034823143,4.55592041538
(36- 48),4.69339251482,3.63914208709,4.21915543512
(36- 49),4.20618234246,4.35836032407,3.92918343705
(36- 50),4.15421128672,4.25687266146,4.09069621744
(36- 51),4.37675634273,3.90983300732,3.94869668108
(36- 52),4.42535901298,4.35997349067,3.72862680659
(36- 53),4.29471393915,4.32651023726,3.85018862208
(36- 54),4.31413447348,4.07149200162,4.12649869584
(36- 55),3.86701773256,4.50358498258,4.34444668273
(36- 56),7.27082641496,1.465556484,4.72611303473
(36- 57),4.0620412029,4.00778974853,4.4707228162
(36- 58),3.60036239507,4.79936457711,4.15917591912
(36- 60),4.02139700627,4.34775669464,4.02059636925
(36- 61),4.87468223503,4.32816578051,3.41045532914
(36- 62),3.43144941135,4.78464541707,4.34511321197
(36- 63),4.41041649477,4.01422945696,4.00750407556
(36- 64),4.56581174701,4.1483273835,3.82554551968
(36- 65),4.05048367068,4.15071918071,4.18937797884
(36- 66),4.35398458887,8.38984070115,0.391908919581
(36- 67),3.66808160722,4.45175977885,4.2789412043
(36- 70),4.18222853289,4.07875405714,4.16931239939
(36- 71),3.79757172,4.0234722288,4.47679610298
(36- 72),3.82313854975,4.07495686394,4.36658627312
(36- 73),4.1599707882,4.10439053321,4.28352989092
(36- 74),4.15668748763,4.286729574,4.05857104927
(36- 75),2.9443622065,4.8075063175,4.75528723122
(36- 76),4.34809847865,4.22461565129,3.92772432679
(36- 77),4.1797683185,3.83189363418,4.42348225016
(36- 78),4.13475435395,4.05365194581,4.06998021465
(36- 79),4.43658888367,3.95106102466,4.12301900612
(36- 80),4.12038512893,4.05786287108,4.29550711439
(36- 81),3.8025194964,4.39398130675,4.19582446897
(36- 82),3.66596929031,4.33068387425,4.32685327888
(36- 83),3.77569063627,4.44518556049,4.1887692534
(36- 84),4.27311113661,4.52146714473,3.81069092046
(36- 85),4.0518447878,4.12938977916,4.07092139038
(36- 86),3.83727184927,4.16685056685,4.30005701138
(36- 87),3.28196696699,5.23157513548,4.0454426759
(36- 88),4.81576424769,3.64412287617,4.03075162524
(36- 89),3.71472840769,4.74258945672,3.96318730886
(36- 90),4.02591118239,4.2170309542,4.18499449429
(36- 91),4.18725517493,4.47963700241,3.75885622151
(36- 93),4.87856301743,3.4413504937,4.19825366019
(36- 94),4.12759449422,3.84562884336,4.44549405025
(36- 95),4.61487027349,4.04602263728,3.92786635966
(36- 96),3.83420796174,4.63647152143,3.77970486355
(36- 97),3.57738596943,3.82498394855,4.08249302101
(36- 98),4.69558421927,3.62671004692,4.22220424615
(36- 99),4.26263416976,4.73792335582,3.6202267413
(36- 100),3.92007451487,4.05997062379,4.45514038261
(36- 101),4.28784058955,4.26686927967,3.94292464117
(36- 102),4.481567749,3.67178323094,4.12827666168
(36- 103),4.38046632263,4.29739039742,3.891890196
(36- 104),4.51256389021,4.5419032559,3.47162666939
(36- 105),3.60401171275,4.12496079094,4.43525634688
(36- 106),4.04987026823,4.06734125542,4.18568488783
(36- 107),4.04749910087,4.10193950557,4.41380750851
(36- 108),3.32102790307,4.62240695194,4.32500350692
(36- 109),3.49071839304,4.54522496328,4.53060826208
(36- 110),4.83368915973,4.32963645537,3.37873196979
(37- 1),4.40449013193,4.03809499509,4.07077284994
(37- 2),1.06623164103,1.08621768998,1.16316773557
(37- 3),3.38656269438,4.01492671554,4.50227337211
(37- 4),3.14228489691,3.92633359277,3.62707898764
(37- 5),4.3815639955,4.2290023882,3.82717404655
(37- 6),1.49697561123,2.03203352464,2.11919873088
(37- 8),3.39314662277,4.57397785243,4.19661340121
(37- 9),2.47973445264,4.29108355475,4.02860025427
(37- 10),4.24763957578,4.11798960561,4.38645964399
(37- 11),4.1448791132,4.24262689858,4.02679807175
(37- 12),3.54587740995,3.43757398221,5.02756350247
(37- 14),3.96208954065,3.08000386365,4.11274663854
(37- 15),3.94869027659,4.72098428491,3.45077785805
(37- 16),2.53486635058,2.73533018522,3.05694750101
(37- 17),2.54277915897,2.99867364181,2.24463189397
(37- 18),10.9248850218,2.4609124274,0.512086725924
(37- 19),4.37725543051,3.6951428918,4.15494350476
(37- 20),2.68363991808,2.16604269862,2.48172676372
(37- 22),4.17822938528,3.3521555621,4.6676115764
(37- 24),1.38249104268,1.01296562083,1.38085517586
(37- 25),0.603428262553,0.66567880342,0.502620108685
(37- 26),4.14620371602,4.45197953765,3.84498139559
(37- 27),3.98469008075,4.35996592245,4.09066806202
(37- 28),2.13211160382,3.03014348126,1.69094709061
(37- 29),1.92444556841,1.50695776628,2.05251464399
(37- 30),3.93910357789,4.48245404121,4.02833833083
(37- 31),3.58973252134,4.08383116615,4.53717626398
(37- 32),3.94026708821,3.16722801842,4.97098909987
(37- 33),3.5282476117,4.19181364231,4.51448243067
(37- 34),3.95188221859,4.30460248877,4.08637077755
(37- 35),3.48866150955,3.92129320412,2.85272473471
(37- 36),4.00574381423,3.99357010342,4.40959750768
(37- 37),1.14078370207,1.77195799797,2.0600751016
(37- 38),3.88967824909,4.42551258143,4.05720904415
(37- 39),4.0027633638,4.10504457679,4.03185667492
(37- 40),1.54184721807,1.27845561232,1.11589523949
(37- 41),4.18012923793,4.3803950202,4.11623021758
(37- 42),4.09067649194,4.08870579161,3.57348527401
(37- 43),2.31182145285,1.94192211102,1.53332246303
(37- 44),4.17392509618,4.26894917528,3.98947923026
(37- 45),4.47083186526,3.93365014566,4.06983067715
(37- 46),3.82642447457,3.95285172171,3.21619564359
(37- 47),1.73539918281,2.74430761045,3.81633944288
(37- 48),0.457889483633,1.09824394057,0.197801003453
(37- 49),4.17105513577,4.20185737726,4.11303088489
(37- 50),4.66834478194,3.38453349313,4.46242511357
(37- 51),3.49624133565,4.00798782529,4.65817009172
(37- 52),4.35200813592,3.63071765127,4.3415361511
(37- 53),4.03035280951,3.79214910527,4.51400380525
(37- 54),3.5417990937,4.06665827078,4.59627246232
(37- 55),4.51324046928,3.35061849085,4.2533497606
(37- 56),2.44489553565,2.8867729632,3.65501442832
(37- 57),3.15131971815,4.5194072412,4.68562518236
(37- 58),4.10574515205,4.06248395924,4.29143931202
(37- 60),3.83216457981,4.03857525837,4.49453034107
(37- 61),4.19156853304,4.16418277386,4.05927498882
(37- 62),4.4586212555,4.21566609823,3.62899851665
(37- 63),4.04028837222,4.37768667588,3.71493925915
(37- 64),3.76498656001,4.45664996197,4.09207752538
(37- 65),4.29555599585,3.97336122837,3.75915104922
(37- 66),3.98611078602,4.77618666337,3.79460999368
(37- 67),3.33702322682,5.01550196142,3.45637285945
(37- 70),4.49012843477,4.24300593609,3.82837041776
(37- 71),2.65617029542,4.15776145342,3.47758017132
(37- 72),2.67989484091,3.54810618346,3.36622734108
(37- 73),3.6333545728,3.07620514991,2.74173943165
(37- 74),3.58872085536,3.97497112091,4.57019561223
(37- 75),2.43020391952,4.23747370817,2.5193284711
(37- 76),4.23063588895,4.39706812922,3.55539661666
(37- 77),3.40353200912,4.97472435892,5.04420748529
(37- 78),3.64771264986,3.99399371877,4.83775663903
(37- 79),2.89678967039,3.72729248526,4.21782388951
(37- 80),4.57020924254,3.86174300382,4.30842260006
(37- 81),3.80653383303,4.65200927742,3.80747177628
(37- 82),1.63645852568,1.84983652134,1.24774860367
(37- 83),4.52516238822,3.78651600172,4.19154117385
(37- 84),2.77448185854,2.94797052276,2.57307247103
(37- 85),1.33925210522,1.69429988892,0.755288163509
(37- 86),3.362671699,3.87775209234,4.04571714769
(37- 87),4.28639653894,3.84278752414,4.33345164429
(37- 88),1.55469118139,1.98699213289,2.10307602363
(37- 89),1.31179382184,1.12962072517,1.10928370925
(37- 90),3.8479996577,4.21851684415,4.33732577223
(37- 91),4.37419590349,3.79081829673,4.16454096664
(37- 93),3.68267834072,3.83156225249,3.61014856841
(37- 94),2.33392086707,1.52997281206,2.09573544509
(37- 95),2.53049194009,2.95129997968,1.66282342374
(37- 96),4.69751662182,4.13059673085,3.84887108187
(37- 97),5.01953075158,3.73262967612,3.93198731453
(37- 98),3.57855022913,3.53964142698,4.70552883475
(37- 99),3.90878978117,3.87543810621,4.54002727828
(37- 100),2.70457308576,2.13652430335,2.66206524388
(37- 101),3.48210732279,4.29859781371,4.39744176781
(37- 102),4.5564023056,3.72034929743,3.95212677586
(37- 103),3.24465995617,2.02806638183,1.61645385352
(37- 104),3.14047371913,3.33678771661,3.51182456504
(37- 105),4.24836948298,4.05001800105,4.20909668854
(37- 106),2.17000861044,2.13888014663,3.03431561542
(37- 107),0.866179785934,0.471121776427,0.734572871029
(37- 108),1.35156571518,1.10688493205,1.36883796299
(37- 109),4.09469253657,4.17331882113,4.11013185506
(37- 110),2.93926409855,4.85626109269,5.39799171523
(38- 1),3.57679823316,4.36468694688,4.61726025838
(38- 2),4.17377039081,3.94082157636,4.33091060646
(38- 3),3.9258037217,3.76162517087,4.78452349063
(38- 4),3.84036440317,4.47139392666,4.15925040765
(38- 5),4.85849439831,3.12969685384,6.5625855993
(38- 6),4.22742580602,4.26351948066,3.92761233395
(38- 8),3.53311450963,4.81272051975,4.01066299874
(38- 9),4.01994169238,3.83564260688,4.51314149721
(38- 10),4.09158693519,4.09784984197,4.25748416879
(38- 11),4.02738421983,4.37569111293,4.19925536617
(38- 12),3.16524718364,4.86053109323,4.58373551293
(38- 14),4.08562644716,4.11314261459,4.2601397355
(38- 15),4.62366191817,3.68367073643,4.00262678846
(38- 16),4.02143186319,3.93833851705,4.39046340855
(38- 17),2.0796760245,1.70131664404,3.48132371899
(38- 18),4.35799221772,4.28324661907,3.80029006368
(38- 19),3.85849032543,4.32803156345,4.32941765425
(38- 20),3.92675872356,4.22219871101,3.33682033851
(38- 22),3.63107107234,3.69027122822,5.0795824622
(38- 24),2.99779797784,2.84853289929,3.51985036422
(38- 25),3.08989593723,3.94265226894,3.12508711752
(38- 26),3.64123217735,4.6554217734,4.08868564177
(38- 27),3.99464490259,4.21885559363,4.2718762233
(38- 28),3.82000132171,4.30156265783,4.01012207528
(38- 29),3.22446430004,3.96468368365,3.68550968115
(38- 30),4.48899598928,3.68848731931,4.46695369288
(38- 31),4.14536834281,3.72442031422,4.14999100745
(38- 32),2.89317961269,5.22864711409,4.38564643564
(38- 33),4.14077503932,4.17600940111,4.26863605767
(38- 34),4.04340708803,4.22052943023,4.18677869082
(38- 35),4.51392366219,3.71019642619,4.16729622651
(38- 36),4.35065224427,4.61600675304,3.57588858734
(38- 37),5.28102127673,3.23400380791,6.18705085113
(38- 38),4.52377464325,4.11637540686,3.85914158952
(38- 39),3.57810078936,4.50453253723,4.51554789522
(38- 40),3.64209834908,5.22262748412,3.48951827545
(38- 41),4.01877890612,4.02585656509,3.77878181118
(38- 42),4.37387314156,4.38306207453,3.7831896382
(38- 43),3.73623720264,4.52823593135,4.05649973207
(38- 44),3.10326300089,4.91758594961,4.54683736715
(38- 45),3.92435575584,4.54204700009,4.02257354744
(38- 46),3.57932648677,4.64089142308,3.97328782421
(38- 47),4.03089396598,3.50775674823,4.18193993592
(38- 48),3.80326390609,3.90808147915,4.68455336379
(38- 49),4.15098988322,3.76273910086,4.2992085842
(38- 50),4.59178603707,3.86554935887,4.0272076957
(38- 51),4.26212262482,4.41839822502,3.82517375721
(38- 52),3.11222359849,5.0186593744,4.48186494482
(38- 53),4.01846869967,4.14262696196,4.45832532334
(38- 54),4.295931106,4.39174919084,3.77379067811
(38- 55),3.51727249862,3.06451149896,3.81907332075
(38- 56),3.53718285643,4.17389320004,4.6676094948
(38- 57),4.52983806944,4.080156215,3.86439651888
(38- 58),4.01165786133,3.78570483734,4.68478965916
(38- 60),3.98111000899,4.11001629436,4.02358675697
(38- 61),4.53064531667,4.02519549712,4.06363590555
(38- 62),4.09295368388,4.06603001883,4.27203346196
(38- 63),4.34188424455,4.26570842899,3.85184721165
(38- 64),4.2165902844,3.68466305312,4.24890915962
(38- 65),4.60199801695,4.10403336338,3.75682709701
(38- 66),3.93172784935,4.33147803844,4.25592888533
(38- 67),2.75601528623,2.75479733834,2.44064203891
(38- 70),4.39808318473,4.41090334296,3.64989326875
(38- 71),3.89777867098,3.95884745409,4.25844555667
(38- 72),3.31600268554,4.87275700915,3.11038237977
(38- 73),2.04901234407,3.81716027686,3.28305158379
(38- 74),3.59323563412,4.25525595984,4.67592734207
(38- 75),4.79899765365,3.45164712682,6.3916917185
(38- 76),4.45492386054,4.047830612,3.97314903315
(38- 77),2.8363814414,4.21187293688,4.57921191237
(38- 78),3.7606299752,3.71792552182,3.93300502012
(38- 79),5.10696307615,2.53313661572,6.79999317715
(38- 80),3.92283939944,4.15369332783,4.3630855251
(38- 81),4.12315375827,4.23116242939,4.10444415409
(38- 82),4.17970911344,4.16816737555,3.87020868337
(38- 83),4.4627000518,3.49186485433,4.46407195289
(38- 84),3.43704856499,4.73929515849,3.97965476331
(38- 85),3.39841587648,4.46031940083,4.20975136903
(38- 86),4.0725695503,4.13576861885,4.19034994324
(38- 87),3.79158362852,4.01946715708,4.37956739649
(38- 88),3.80594670546,3.93180189985,4.62581421419
(38- 89),1.98328640281,3.02535968315,2.00439037403
(38- 90),4.01649663059,3.97335869659,4.20897832039
(38- 91),3.4903289613,4.14371092955,4.82490018151
(38- 93),3.7214405816,4.20946994365,4.10282477052
(38- 94),3.77733891999,4.25268051765,4.43546818579
(38- 95),4.32002622719,3.89845390771,4.0273347728
(38- 96),3.27315964954,4.34426344556,3.15791557893
(38- 97),3.89086496935,4.44956186706,4.07367964924
(38- 98),3.85606669464,2.95791353444,4.85958799242
(38- 99),4.1771491343,3.45641545627,4.87702583166
(38- 100),3.64360035938,4.40310909816,4.32744757127
(38- 101),3.85329661516,4.071322465,4.58929034066
(38- 102),3.68968089137,4.17766313222,3.91521922993
(38- 103),3.90612357973,4.11382565007,4.29678584979
(38- 104),3.29558880365,4.96647641045,4.37956985875
(38- 105),3.47996004072,4.1459971813,4.48253407812
(38- 106),3.77113929531,4.38597254693,4.32228919897
(38- 107),1.74126744022,2.53966892491,3.14483016449
(38- 108),3.6638280504,4.04147161083,2.05453124618
(38- 109),3.70054957678,4.05814311288,4.75356164323
(38- 110),4.36939602596,4.12482656822,3.96576462612
(39- 1),-1.84024559093,7.22106711702,8.09259020225
(39- 2),4.09021213379,4.40856800979,3.79049973787
(39- 3),4.41811223845,4.26088239877,3.79177895368
(39- 4),4.43887958774,4.00501482864,3.93939161119
(39- 5),3.82061106712,4.32400414427,4.2180074863
(39- 6),4.59208510336,3.41705785769,4.45989326028
(39- 8),4.5753261708,3.74246581255,4.16344914762
(39- 9),7.81983034286,1.1343686219,4.46711636295
(39- 10),4.32994077584,3.92848692335,4.20257015202
(39- 11),4.46182921769,4.3435388606,3.86649484852
(39- 12),4.77161190247,3.71158280821,3.8447082242
(39- 14),4.14694095581,4.18740840424,4.10686901621
(39- 15),4.31949412446,4.07381617937,3.92791096115
(39- 16),3.81475297644,4.57139725095,3.97972943911
(39- 17),3.48840639614,3.34373283581,4.86477530537
(39- 18),4.14189721069,4.30156770857,4.07371906892
(39- 19),3.9779704829,4.11954965675,4.22847614737
(39- 20),6.51103298462,2.23253005212,5.27732895792
(39- 22),3.94792765917,4.30529764206,4.1671431171
(39- 24),3.6317158436,3.99945255422,4.6030601562
(39- 25),3.7064935983,3.85395014437,4.7435370907
(39- 26),4.16079820252,4.42370989333,3.94303193025
(39- 27),4.27478465733,4.0348292557,4.16630203059
(39- 28),3.35905913628,4.34306636627,4.44212887283
(39- 29),3.82850833243,4.48512826811,3.95151932052
(39- 30),4.79775025618,4.44771141283,3.45943113106
(39- 31),3.68832499859,4.22324224949,4.32971000489
(39- 32),3.98825963466,4.35963708907,4.19260084611
(39- 33),3.80992137266,4.31655471536,4.33278501293
(39- 34),4.61678230413,3.5520505247,4.24967210317
(39- 35),4.39319389038,4.15327036042,3.90786988938
(39- 36),4.09179413202,4.21479247402,4.12906306498
(39- 37),3.56228400751,3.95092600862,4.50630123869
(39- 38),4.40231600444,3.85518019527,3.94762258399
(39- 39),5.26082817744,3.86234990455,3.52586513403
(39- 40),3.41083502904,3.92515627639,5.08431294003
(39- 41),4.30601895417,4.24958407356,3.88194324551
(39- 42),4.2757054773,3.93341292927,4.20071834968
(39- 43),3.55889247226,4.46385903092,4.24751721032
(39- 44),0.438657470945,9.18119978303,3.42946928568
(39- 45),4.55007154438,3.86717524137,4.06569742358
(39- 46),3.73147850462,4.47065569112,4.16631311963
(39- 47),4.05812614286,4.07616419229,4.16034951472
(39- 48),4.42387394936,4.48613190314,3.25504351731
(39- 49),3.83399616862,4.39488013996,4.17626073348
(39- 50),3.98819114151,4.48962754939,3.94234051876
(39- 51),4.02131809855,4.59374041047,3.47805751444
(39- 52),3.78993366755,3.90430256614,4.66657670037
(39- 53),4.39575640301,4.27740552619,3.86776302844
(39- 54),4.32700329472,4.02081616574,4.14350539597
(39- 55),3.98446373501,4.32193368915,4.08040642877
(39- 56),8.00667151009,1.60537829291,3.76372113016
(39- 57),4.52417336638,3.00511463027,5.23231573686
(39- 58),3.78383462743,4.30582743657,4.54372617771
(39- 60),4.10882922084,4.33796118926,3.99191715538
(39- 61),4.6329955718,4.45412792643,3.60486062031
(39- 62),3.64609708168,4.55814134248,4.29546243215
(39- 63),4.12492812935,4.14480042113,4.1135723287
