patterns\K,0,1,2
(28- 61),4.03971783429,4.3344651856,3.77116205225
(28- 62),4.03597941952,4.47980644089,3.61176435784
(28- 63),3.4990004474,4.55855367776,4.03421543054
(28- 64),4.06608083316,4.04840921424,3.99583825572
(28- 65),3.50126896502,3.46022379587,4.55602241156
(28- 66),4.15265097241,4.16816873933,3.80984505259
(28- 67),3.55311856202,4.78175294821,3.46528194794
(28- 70),3.20205371378,5.17589349861,3.54367221078
(28- 71),4.67906229376,3.31468358777,4.18462395035
(28- 72),1.52174846988,2.83412422,1.97822143897
(28- 73),3.55504121913,4.24102601389,4.08015119839
(28- 74),3.92244743593,2.93386544872,4.80509128227
(28- 75),2.73778145947,4.60865934747,4.10339460718
(28- 76),4.14807806772,3.69629276498,4.17225639288
(28- 77),4.13092124602,3.66775807798,4.20667633812
(28- 78),2.04194015652,3.35909524674,3.50827294123
(28- 79),4.12013973508,3.80363970284,4.18648739676
(28- 80),3.63885127349,4.15379648003,4.20087100536
(28- 81),3.20683117598,3.84669763421,4.68085352173
(28- 82),3.51206877116,4.66939356874,3.64352997638
(28- 83),4.10689808128,3.26850009671,4.10860651971
(28- 84),2.7322321355,5.47823640118,3.82459690644
(28- 85),3.24223895453,3.45268074822,4.84830908823
(28- 86),0.908511868826,0.106513490682,0.114820817862
(28- 87),3.91862110102,4.36333636795,3.84439190825
(28- 88),3.32438653014,3.27624553869,4.94415888264
(28- 89),2.91233593377,3.06523207818,4.42812610937
(28- 90),2.98981215042,5.29843447219,3.8552345225
(28- 91),4.1064114981,4.28354740637,3.76366494128
(28- 93),3.8675953908,4.29366153927,3.89544586314
(28- 94),3.51421133356,4.70164209853,3.78677419421
(28- 95),3.4742862262,3.61417531402,4.79788552882
(28- 96),1.94172326174,2.35718092967,3.50860354207
(28- 97),1.68060052512,2.20515615914,1.52624121974
(28- 98),2.66033419282,5.63387799666,3.19967834921
(28- 99),4.14707169471,4.23132285079,3.74578734079
(28- 100),3.69502026192,4.31116852197,4.06290903733
(28- 101),3.11806668096,5.31573196482,3.73652404593
(28- 102),4.87156651925,3.7557936966,3.31793390231
(28- 103),4.42148211278,3.86643191311,3.80701073699
(28- 104),1.86640979519,1.69925218127,3.03383757072
(28- 105),1.11741393895,1.94249320511,2.42221114088
(28- 106),0.731695854459,3.30465959671,3.63651303473
(28- 107),1.85174850754,3.93488615079,3.64293364131
(28- 108),1.25130538378,0.59425609505,0.818909230426
(28- 109),3.98486710638,4.1929640257,3.89137986206
(28- 110),4.15451636166,4.02373894783,3.92847121468
(29- 1),4.26065236296,4.13924759256,3.7584448183
(29- 2),2.78458479836,3.67257482322,4.93267874739
(29- 3),4.54529659164,3.6343006925,3.97767193953
(29- 4),3.70117510895,3.7721471876,4.39811204552
(29- 5),4.0374807615,4.24530932044,3.82118617039
(29- 6),3.38631931112,3.98769924189,4.51428701794
(29- 8),4.08635553011,3.81985030702,4.19420672075
(29- 9),3.71304812601,4.14948518351,4.54589585729
(29- 10),3.28408427066,4.13991791112,4.39074291157
(29- 11),4.07236524948,3.70642686627,4.23967285071
(29- 12),3.7025757139,4.06394126415,4.25053155117
(29- 14),3.8621912032,4.49263596903,3.72668545788
(29- 15),2.4788709359,2.75424937194,3.64936334843
(29- 16),4.10619188884,3.06528784614,4.90155342157
(29- 17),2.70105915375,3.18723501614,2.61934310675
(29- 18),3.82469026728,4.18689583307,4.07156944371
(29- 19),3.76133967153,4.34559423998,3.92789206614
(29- 20),2.04832774702,2.46989999785,2.7088862247
(29- 22),3.21053875288,4.2442543816,3.28954033583
(29- 24),2.17550917615,1.73404552051,1.99329749319
(29- 25),3.35987973913,3.25933651849,4.70668381334
(29- 26),3.87198973621,4.07616117864,4.15498919915
(29- 27),4.21241392874,3.8022581597,4.081281214
(29- 28),3.22547163242,3.98378395554,4.27517844675
(29- 29),3.70464834394,3.89204036976,4.41876056955
(29- 30),3.74181330358,3.62178519193,4.59412553158
(29- 31),4.0768281663,3.99755275875,4.03157698179
(29- 32),5.98591141347,6.23628492737,1.57690036224
(29- 33),3.95913621824,4.36284710908,3.73599549736
(29- 34),3.27886182022,4.2815048532,4.37469645319
(29- 35),4.31709135443,4.48893129633,3.3366948963
(29- 36),3.96948741185,4.19431820327,3.91445847705
(29- 37),3.87774259869,4.10896111534,4.06778531978
(29- 38),3.47524150877,3.37756864238,4.96264948719
(29- 39),3.39051922803,5.10080702441,3.61839695934
(29- 40),3.97864177708,4.07707886803,4.04245433003
(29- 41),2.98788646478,5.09737791646,3.73854166457
(29- 42),3.63288947509,3.63058040767,4.71422918674
(29- 43),3.49626629221,3.96512713022,4.553818755
(29- 44),3.92771467048,3.67678032654,4.44862953269
(29- 45),3.81315454043,4.09047824542,4.19157423128
(29- 46),3.17185252476,3.95895329396,4.73651440153
(29- 47),3.74784475538,3.71078218481,4.47543090433
(29- 48),3.11155678687,3.95098114992,3.87106439235
(29- 49),3.66725378844,3.95214510018,4.45278576815
(29- 50),3.74883251964,3.67779065191,3.47709604435
(29- 51),4.44888383502,4.26566925826,3.29041528713
(29- 52),3.75390945609,4.14032101126,4.11398633012
(29- 53),4.05621778406,3.65123110939,4.26673687596
(29- 54),3.7441641168,4.12719951853,4.13638848448
(29- 55),4.61769713091,4.34585455253,3.24845568526
(29- 56),4.00825555879,3.82911221776,4.30704847202
(29- 57),3.27075302929,4.13761314997,4.450858559
(29- 58),3.87029211962,3.98420708169,4.18666331384
(29- 60),4.29033435794,3.74420348509,4.07141336027
(29- 61),3.80571562062,4.01637840035,4.21007370303
(29- 62),3.88768699298,3.93314922153,4.21517447161
(29- 63),3.89645910687,3.76042543104,4.31648348268
(29- 64),3.78389949979,4.00752996479,4.26894429366
(29- 65),3.86169137991,3.44609752665,4.69143497201
(29- 66),3.85991635681,4.36021817351,3.90415819333
(29- 67),2.93571639625,4.03770544839,3.51413610744
(29- 70),3.01563099135,4.45828136418,4.54135028316
(29- 71),3.16761082222,3.74091322322,4.64089683915
(29- 72),1.97169609141,4.31990760657,4.40112636138
(29- 73),3.89501253094,3.97585211002,4.15676379276
(29- 74),3.81220881627,3.83767045231,4.08092288571
(29- 75),3.37886624347,4.07718813093,4.50078587304
(29- 76),6.83954134924,5.95005251834,0.48030831123
(29- 77),4.90561340327,2.72667880461,3.74704587021
(29- 78),3.83239455934,3.64528581233,4.51709355823
(29- 79),3.86729077693,3.61121231288,4.58732493532
(29- 80),3.79357113219,4.17169077479,4.2038513876
(29- 81),3.7678132824,4.06683448684,4.23751162966
(29- 82),5.98798972266,6.48205448629,1.08449407881
(29- 83),4.35677716715,3.57913696803,4.18477237387
(29- 84),3.80627773755,3.11416817549,4.79609504417
(29- 85),2.7630361474,3.97559242841,4.50467070914
(29- 86),4.32561278171,3.912420897,3.86789549651
(29- 87),3.74759464442,4.43288334375,3.92670022994
(29- 88),3.48357412941,4.05347846013,4.38556980023
(29- 89),4.08028521153,4.07488969701,3.93803250317
(29- 90),4.03312951116,3.65567414476,4.37129407312
(29- 91),6.19935961132,6.19915547748,1.2421925377
(29- 93),3.88913446849,3.76981252895,4.27253702839
(29- 94),4.03686550721,4.5400898542,3.16593962598
(29- 95),2.24791606749,3.861412683,4.76412048031
(29- 96),4.35080950895,3.39526791092,4.213792237
(29- 97),3.16302492762,4.11529633715,4.42106446019
(29- 98),4.16479035831,3.61626289758,4.24836086992
(29- 99),3.88523620362,4.16735902897,3.98774974759
(29- 100),3.57424925425,3.81491527864,4.43071973466
(29- 101),4.07069163647,3.76295381994,4.24956077456
(29- 102),3.6233889778,3.15140188702,4.93522683804
(29- 103),3.14738855086,4.211745031,4.37483282244
(29- 104),3.19731623745,3.33034794001,4.24966269216
(29- 105),1.05505972156,1.67352431067,2.07219918896
(29- 106),1.60650330995,2.18699557346,1.52944243286
(29- 107),2.91837382701,4.96404305903,4.11666602329
(29- 108),2.52534202503,1.35233292952,3.81893397242
(29- 109),3.73484281801,4.04997166099,4.20113731243
(29- 110),3.91970642787,3.59831524471,4.52071911761
(30- 1),4.01013612399,4.22216470209,3.85409870745
(30- 2),3.92901576962,4.38588789462,3.70107414106
(30- 3),4.15296515147,4.35365578584,3.98137719185
(30- 4),3.58727578392,4.07548885954,4.26640236113
(30- 5),4.07679077546,3.8111773629,4.16709170088
(30- 6),4.41705190846,3.99931471729,3.62310709146
(30- 8),4.44311822755,3.98981782901,3.77987719843
(30- 9),4.06776879481,4.00246313256,4.04453754236
(30- 10),4.35891509185,3.94096500432,3.85244693785
(30- 11),4.00743647762,4.03889400296,4.05822334331
(30- 12),1.48638026241,6.58523960407,3.93534588834
(30- 14),4.20145167229,4.01660746255,3.88619790149
(30- 15),3.98117057549,3.85982609952,4.17837009082
(30- 16),3.94312799631,4.4978688089,3.69171658609
(30- 17),3.87680131065,4.26449238451,3.95993268215
(30- 18),4.04101781858,3.97660960838,4.10379598756
(30- 19),3.80848128386,3.81137174456,4.37534331018
(30- 20),3.71700457898,3.87196991269,4.45896573707
(30- 22),3.85173725057,4.19030976301,4.00689447198
(30- 24),3.89854485923,4.58428970629,3.62768136882
(30- 25),4.36280438192,4.0287308439,3.73524664714
(30- 26),3.70033499577,4.2293793777,4.05242182912
(30- 27),3.94172229719,4.11049451557,4.08046712865
(30- 28),4.01889039778,4.12782406734,3.9719578805
(30- 29),4.28114752999,4.20669958475,3.64213264392
(30- 30),3.53190935136,2.68893334231,6.41647205667
(30- 31),4.02485103911,3.92604951465,4.10185790944
(30- 32),3.95006812202,4.33112040024,3.9773885535
(30- 33),3.90920214176,4.09144256646,4.07749831839
(30- 34),3.99509162639,3.96538919215,4.04812654433
(30- 35),4.08741770883,4.01050959388,4.01187642578
(30- 36),4.02968481839,4.01521444984,4.04783008544
(30- 37),3.57751779866,4.24884332934,4.12741769069
(30- 38),3.91404124302,4.20735391682,3.9897010319
(30- 39),4.11738380267,3.86371977541,4.15277101718
(30- 40),4.1202261216,3.97691234036,4.03399285561
(30- 41),3.27692298388,4.28336723744,4.28454061487
(30- 42),4.05366859248,4.03757854425,3.95875766226
(30- 43),3.81305224532,4.01486395128,4.2050276673
(30- 44),3.96981257294,4.03594217034,4.06869749951
(30- 45),4.04244189811,3.91432325192,4.17082564479
(30- 46),4.00342634434,4.30829627181,3.84303461069
(30- 47),3.90135948684,3.72668201023,4.37368844122
(30- 48),4.05456270785,3.85732663327,4.08151818109
(30- 49),4.14315301295,3.87755493051,4.08034902576
(30- 50),4.09943840581,3.96044534064,4.0703495827
(30- 51),3.31226568973,4.36774293356,4.26747132154
(30- 52),3.92287821789,4.44250161353,3.76696671079
(30- 53),3.95146257724,3.88244586878,4.12104283619
(30- 54),4.40290626821,4.03801387506,3.71168881455
(30- 55),4.12671450635,3.74039426094,4.20351657225
(30- 56),3.91553871366,4.0580414337,4.1261835095
(30- 57),4.08703627381,3.66619326062,4.29513624207
(30- 58),4.21479489278,4.11864529126,3.82812939424
(30- 60),4.08026328157,4.04020796979,3.99683860369
(30- 61),3.94480387054,4.27121866839,4.00359768933
(30- 62),3.9472170394,3.93943809548,4.19060176569
(30- 63),3.86589507131,3.98069977631,4.21017646476
(30- 64),3.70841330592,4.23915058407,4.13007166997
(30- 65),4.55020369866,3.91200436829,3.84169899427
(30- 66),4.17433730389,3.89446118427,4.02326840089
(30- 67),3.90287554673,4.18777479862,3.97493881376
(30- 70),4.00457538413,3.74895866638,4.2445698568
(30- 71),3.56430414355,3.83418999971,4.56933711707
(30- 72),4.12583717344,4.18318966665,3.75655175055
(30- 73),6.17204917362,3.70886201466,2.75448060124
(30- 74),3.98334932993,4.02601935018,4.08151765135
(30- 75),3.81149755389,4.13267430438,4.08986367842
(30- 76),3.88102214796,3.99047149216,4.23115508481
(30- 77),2.98234515833,4.48369541075,3.99629184015
(30- 78),3.56655369147,4.22318005937,4.2240027435
(30- 79),3.93826183052,3.77744512876,4.33083580712
(30- 80),9.20553997878,6.26525562528,-1.78881847627
(30- 81),3.90496399036,4.23648319299,4.00631489929
(30- 82),3.47863903297,4.20822021928,4.28956965776
(30- 83),4.13481409783,3.90911629135,4.05502879132
(30- 84),3.96150221022,4.0437627883,4.34610665422
(30- 85),3.51010549385,3.99032963325,4.40707690361
(30- 86),3.73165816998,4.10289290156,4.17257064714
(30- 87),4.42973494708,3.97635682028,3.73249133776
(30- 88),3.67644223732,3.63476858336,4.58474999108
(30- 89),3.28838258739,4.54667472157,4.1105765258
(30- 90),4.23787330506,3.62776237374,4.2486266767
(30- 91),4.73793814926,4.74671917451,3.03758333446
(30- 93),4.1362208967,4.24713779583,3.76808796397
(30- 94),4.12534038463,3.54224546617,4.18570252162
(30- 95),3.44410774262,4.30636577336,4.2332844637
(30- 96),3.13519053496,4.24410943347,3.96073069259
(30- 97),3.33976887476,3.85989595307,4.70858109759
(30- 98),4.00895343643,4.58727509606,3.52486410062
(30- 99),4.29791726114,4.04753302276,3.81763243338
(30- 100),4.03688315459,4.1130988176,3.89756280935
(30- 101),4.076893595,3.87897662261,4.13349974964
(30- 102),3.96381201274,3.94588860647,4.2303007226
(30- 103),4.25803262966,3.47436356033,4.58290787529
(30- 104),4.24126600359,3.97704076579,3.91540887741
(30- 105),3.54589288476,4.15730085988,4.25284554741
(30- 106),4.0348429911,4.18466287423,3.95527059793
(30- 107),4.07348050181,4.1093217843,3.95999016824
(30- 108),4.18973018418,3.8989872135,4.02081615645
(30- 109),4.07992309915,4.01299468325,4.02472016817
(30- 110),4.15607837221,3.89499684547,4.06364320436
(31- 1),4.94155676106,3.52504861654,3.77161269841
(31- 2),3.75655502668,3.00686933071,4.86297958695
(31- 3),4.02607074153,3.73083771431,4.26374366667
(31- 4),4.04499256902,3.84419960749,4.22305988201
(31- 5),3.27368537046,4.51136183593,4.18640291923
(31- 6),4.24459311892,4.68919568158,3.20630688314
(31- 8),3.77994762709,4.09002547727,4.15968518018
(31- 9),3.83285652702,4.41450183077,3.86996524757
(31- 10),4.3817281698,3.70598498494,4.0777298399
(31- 11),4.54263009656,3.45979780209,4.24385206377
(31- 12),4.25898009095,4.11087970062,3.72888921276
(31- 14),3.67558988948,4.08073954944,4.27101792622
(31- 15),3.80290898786,4.41038267823,3.70249645114
(31- 16),3.70364119309,4.33219736047,3.99267928021
(31- 17),4.0721407037,3.97374520168,4.10317422269
(31- 18),4.13342188662,4.03740813767,3.96797998374
(31- 19),3.98867516152,4.27506014351,3.85077065841
(31- 20),3.6140778677,4.30594270561,4.12133021012
(31- 22),3.94180732117,4.07851928982,4.05622698526
(31- 24),3.25141014856,4.69647322962,4.05325476077
(31- 25),3.00232725817,4.293896018,4.37573310803
(31- 26),3.31295196889,4.31802308055,4.39605877555
(31- 27),4.28669410355,3.7058650943,4.17681691404
(31- 28),4.12533668723,3.48044683401,4.31090319602
(31- 29),3.9997504204,4.29496209877,3.80992026865
(31- 30),3.67844761663,4.49675580709,3.89023509654
(31- 31),4.44155062149,2.9749201011,5.26493350981
(31- 32),3.84096978238,4.01291513451,4.18291733181
(31- 33),4.3763541423,3.51472702073,4.19404150469
(31- 34),4.00411873222,3.98290513994,4.10469212998
(31- 35),4.06145351786,3.94545940758,4.08486652991
(31- 36),4.25564926476,3.77415854493,4.03227686113
(31- 37),3.29882263347,4.02549581929,4.54515440904
(31- 38),4.17025024705,3.97600296641,3.97889600933
(31- 39),4.40083651004,3.82587720607,3.96966188044
(31- 40),4.03696667622,4.1948383989,3.90624132007
(31- 41),3.78870857052,4.33776335477,3.95856124743
(31- 42),4.40897060275,3.77971583007,3.98016305153
(31- 43),3.68163943719,3.91730888925,4.38238434664
(31- 44),2.63122266406,4.34604034671,5.17781132726
(31- 45),4.23418209385,4.214121835,3.69225763419
(31- 46),4.50155464883,3.68262769386,3.92042232931
(31- 47),3.09818797856,3.96648330923,4.7757808568
(31- 48),4.08375503383,4.15837791978,3.90029574116
(31- 49),4.28285525211,4.12761210126,3.72519183967
(31- 50),4.00588979412,3.94898164804,4.11405723997
(31- 51),3.8716657594,4.32514193372,3.90327788407
(31- 52),4.26149572192,4.14537221622,3.73440029645
(31- 53),5.72400822227,4.65171370862,1.88688949839
(31- 54),3.27622107048,4.6587265499,3.98189851389
(31- 55),5.04857501774,3.95464875166,3.25762406143
(31- 56),5.73179220913,3.43615229864,3.11255805923
(31- 57),3.40434736732,4.5074991567,4.02219853696
(31- 58),5.63459104973,3.31916864345,3.33610630769
(31- 60),4.01000149072,4.22793799471,3.91405104448
(31- 61),4.36676028583,4.0882347465,3.82450718233
(31- 62),3.94281919249,4.0053848417,4.06916078149
(31- 63),4.0167621128,4.0638178395,4.05266103191
(31- 64),4.17380000375,4.02330769222,3.94735259729
(31- 65),3.9759331572,4.34749654868,3.7357052783
(31- 66),4.30212918849,3.825741328,4.03793754171
(31- 67),3.25096238746,4.43501863194,4.19785819448
(31- 70),5.19243159057,3.59653275173,3.39816759485
(31- 71),4.09633667387,3.96507582033,4.01284918011
(31- 72),3.30109532846,4.29191414497,4.27067560004
(31- 73),3.9462478498,4.14991144853,3.99863663054
(31- 74),4.39295782612,3.8931214534,3.84026188619
(31- 75),4.27495587438,3.24766882912,4.51949241147
(31- 76),4.11337003495,3.70891953288,4.26165435176
(31- 77),3.85287673033,3.81319809845,4.34062195979
(31- 78),2.91734464458,3.61713889242,5.20039191674
(31- 79),3.83149550943,4.27947676828,3.99836686046
(31- 80),6.97191251998,4.14861291442,1.19173597395
(31- 81),4.46366131974,3.55018365365,4.10265085834
(31- 82),3.23786988807,3.8839368184,4.70677714299
(31- 83),3.84758228397,4.32188954893,3.86152633141
(31- 84),3.39120221747,4.3464449864,4.13829210573
(31- 85),4.35484995219,3.82310018586,3.83102935924
(31- 86),3.18013834353,4.15148447592,4.57949890525
(31- 87),4.09119009296,4.04903828146,3.86669467958
(31- 88),3.97395110873,4.33815449503,3.76446568101
(31- 89),4.17133047233,4.68188268716,3.26875884439
(31- 90),4.2241528123,3.72135921711,4.20342259952
(31- 91),4.30024886467,3.92187334015,3.80504761968
(31- 93),3.90931830114,4.07770031421,4.07850512096
(31- 94),3.39241051028,3.86652124476,4.6024009735
(31- 95),3.84055948916,4.09622309233,3.97722981456
(31- 96),3.75485716208,4.44666928533,3.87970701297
(31- 97),3.94014709999,4.0079097609,4.13161990521
(31- 98),3.95146095059,4.02413693376,4.06890400672
(31- 99),4.35735064843,4.0092404296,3.84858623114
(31- 100),3.97695897652,4.27615606738,3.82859698608
(31- 101),4.04394355934,4.06182746456,3.98879348382
(31- 102),4.35504460753,4.07013585264,3.53400019108
(31- 103),3.938463653,4.62156283475,3.48223043335
(31- 104),3.53831772769,4.14041950767,4.38929729793
(31- 105),2.74076516068,3.85107556098,4.80841497479
(31- 106),3.97192602436,3.66008256011,4.57243701959
(31- 107),3.80457011294,2.9415935547,4.85293247123
(31- 108),3.70448915452,4.26687210063,3.97027476725
(31- 109),3.76566320086,4.4812584472,4.02865485656
(31- 110),4.31260292647,4.0843049407,3.7446747954
(32- 1),4.07786954078,4.10712645756,3.91790015478
(32- 2),3.82674498125,4.00534660263,4.19083298941
(32- 3),3.43673358017,3.74861911042,4.73445532951
(32- 4),3.68732536571,4.02243544543,4.21795207318
(32- 5),3.95292756072,4.01049290733,4.09990533777
(32- 6),3.33468083979,4.12629713458,4.39794656809
(32- 8),4.46023804797,3.40175354406,4.31857024015
(32- 9),3.63800068511,4.02533438238,4.37214072704
(32- 10),3.44062874518,4.07429065337,4.43823457387
(32- 11),4.10418182853,4.46945637207,3.53229898794
(32- 12),3.60708921581,4.1232552419,4.32592293172
(32- 14),4.07792214943,4.13309468998,3.81507509813
(32- 15),3.94389901381,3.90434994689,4.16080166532
(32- 16),3.8024609652,4.0334381681,4.18039809479
(32- 17),4.32192753721,3.92276783945,3.91535589947
(32- 18),3.90442955695,4.01171929301,4.1636375588
(32- 19),3.86320888286,4.26131389107,3.95246601825
