patterns\K,0,1,2
(6- 10),3.95176218811,4.25421297236,4.16824138144
(6- 11),4.19761035844,3.84176985449,4.33978579946
(6- 12),4.15936536777,3.97622506826,4.2035997996
(6- 14),3.77159398726,3.25648042899,4.47566377042
(6- 15),3.73928168986,3.96344336371,4.62922028642
(6- 16),4.25437575603,3.75273991732,4.2526518697
(6- 17),3.81283505815,2.90206246223,3.67866822945
(6- 18),4.39827336706,3.73935774661,4.18729728579
(6- 19),4.06874963675,4.25633495012,4.06207845571
(6- 20),3.77170404097,4.25662598333,4.33147798008
(6- 22),3.72293483062,4.46015068986,4.18971073993
(6- 24),2.5271789906,3.43207787789,2.69969766702
(6- 25),3.89197651016,4.83668288003,3.53930148455
(6- 26),3.70724112965,4.26647031488,4.35622873436
(6- 27),3.76445398186,4.39111745656,4.21991177247
(6- 28),5.31830246774,3.51459757025,3.21735083844
(6- 29),3.7647962894,3.17080495892,4.26016200563
(6- 30),4.03659159304,4.10902254827,4.26365144812
(6- 31),4.26398458986,3.88767073804,4.22060919123
(6- 32),4.11663843423,3.85943421755,4.40490681847
(6- 33),4.27408130501,3.84717029518,4.17299434844
(6- 34),4.24701854414,3.81472940683,4.32694236412
(6- 35),4.44374964412,3.6661410087,4.31697172284
(6- 36),4.35029113085,3.69381043291,4.22494083322
(6- 37),3.20494343721,4.12124517754,3.62529939276
(6- 38),4.25852414355,3.85877780489,4.26188975011
(6- 39),4.35242163625,4.07423878941,3.83975107464
(6- 40),3.92574138887,3.89218949708,4.54486966382
(6- 41),4.42684766322,3.5210215893,4.41541041871
(6- 42),4.89789383585,3.59677554405,3.72170401995
(6- 43),4.28292287787,4.00991888577,4.01363436075
(6- 44),4.24027930682,4.24824905759,3.84918587352
(6- 45),3.72489170781,4.20295778257,4.49262496961
(6- 46),3.66114886516,3.63946035865,2.18723411606
(6- 47),4.82719652678,3.12196879595,4.28190637678
(6- 48),4.59585822041,3.33518922345,3.95653718174
(6- 49),3.97633291524,3.743759583,4.57619845493
(6- 50),3.31702181771,4.53299556264,4.43651453435
(6- 51),4.14361955495,3.76350835147,4.44458358541
(6- 52),3.72991120885,4.11387043614,4.49297473055
(6- 53),3.86869345703,4.16592835004,4.32608982561
(6- 54),4.32729047918,3.98894543192,4.04937637606
(6- 55),3.69941965987,3.6929612567,4.88571445846
(6- 56),4.62294447771,3.64189160592,3.86266542488
(6- 57),3.50949066288,4.56115518824,4.55139286468
(6- 58),4.2579821886,3.84924742935,4.27434729952
(6- 60),3.82466040228,4.28193679375,4.18942730786
(6- 61),4.36455458061,3.70106455037,4.31413112856
(6- 62),4.16619268152,4.0794325098,4.11010363031
(6- 63),4.34117515007,4.3466859006,3.63697977983
(6- 64),4.40958638516,3.91372822294,4.00786470622
(6- 65),4.48805893345,3.21866934829,4.49577678843
(6- 66),3.91945973418,4.09683340968,4.35016353886
(6- 67),3.95929185985,4.01744911231,4.4330832177
(6- 70),4.10424839269,3.79697179707,4.36270872848
(6- 71),4.18787561761,3.95287543764,4.24222327701
(6- 72),3.71709026458,4.01856091983,3.75124893531
(6- 73),4.39187850032,3.64826828943,4.38557991289
(6- 74),4.37810771252,3.81640586631,4.12006552197
(6- 75),4.27540791096,3.89434640758,4.19542376259
(6- 76),3.99521636171,4.16786647127,4.16277148046
(6- 77),2.05957556556,1.40184595579,1.29501020692
(6- 78),4.1346907022,3.9446182503,3.74930622341
(6- 79),4.46260812719,4.28216594903,3.38094883761
(6- 80),3.49774133829,9.45917628808,0.630322986358
(6- 81),3.95363267941,3.92925200402,4.46601189271
(6- 82),4.42428675212,3.28115039104,4.55887636846
(6- 83),4.31111405083,3.9249695941,4.13114507776
(6- 84),3.37829227002,3.70581747459,5.1463242623
(6- 85),3.9474426745,3.33493122915,3.53454331942
(6- 86),4.18970824656,3.80844124757,4.33349666383
(6- 87),3.1464119211,3.86509731408,4.19699452718
(6- 88),3.91779677831,4.15472931387,4.27877469557
(6- 89),3.57709924013,4.60412089265,4.04493805224
(6- 90),4.51849715272,3.55424328281,4.20224779519
(6- 91),3.72878650972,4.18451479604,4.44914862754
(6- 93),4.4515163683,3.88013263747,3.96792316221
(6- 94),4.19876792794,4.18724772304,2.44390733273
(6- 95),4.34630165086,3.16665149348,3.17364390686
(6- 96),3.38361358217,3.91327315304,4.45040579553
(6- 97),4.0733077918,4.30902506184,3.929928739
(6- 98),3.69820938506,3.94977349126,2.9494949695
(6- 99),4.19202834364,4.36107331061,3.85646452981
(6- 100),3.59162519741,4.34817409034,4.33156047822
(6- 101),4.20373834448,4.16766249484,4.0472828991
(6- 102),2.4196032342,3.04012396929,1.55827551158
(6- 103),3.73895855134,4.22681868419,4.49095145894
(6- 104),4.33535127934,4.33193073073,3.67788396388
(6- 105),3.81583024794,3.96972712068,4.31795329617
(6- 106),3.90615964036,4.58850277462,3.92458105985
(6- 107),4.13221087555,4.32470434199,3.84672083354
(6- 108),4.28751961878,3.59577580585,4.33120097054
(6- 109),4.17589435136,4.11977106393,3.96720673024
(6- 110),4.24370848591,3.92893844871,4.1788217897
(8- 1),4.47781075262,3.74991855736,4.10935662031
(8- 2),3.95279272383,4.42960796066,4.01162153589
(8- 3),3.87160854047,4.3909621239,4.12353096456
(8- 4),4.06190257984,4.21337726166,4.11629622557
(8- 5),3.72813065162,4.26324142119,4.39483915627
(8- 6),4.09641020601,4.34583176164,3.93799771942
(8- 8),5.21760950153,3.6231857804,3.59085407383
(8- 9),3.99983640205,4.53823391228,3.89151412598
(8- 10),3.31848642099,4.75689262874,4.17413319559
(8- 11),4.55833503878,4.07396541864,3.83391840338
(8- 12),4.23597428956,4.10954738004,3.94690655293
(8- 14),4.0899954931,4.33577066756,3.94876933073
(8- 15),3.65639118782,4.72818681147,3.85046197238
(8- 16),3.90571307483,4.47842397556,4.04372576634
(8- 17),3.73895327288,4.43136318072,4.17480286526
(8- 18),4.31644589809,4.14979754324,3.97729291683
(8- 19),4.28573905446,3.65685769564,4.38745053347
(8- 20),4.80206803108,3.91604647108,3.31158843229
(8- 22),4.11455526788,4.35500190689,3.86740515081
(8- 24),3.82139767756,4.58458790628,3.89639629879
(8- 25),3.73887507592,3.95564513855,4.66685042679
(8- 26),4.73874555821,3.64584569453,4.05234576611
(8- 27),4.07039060146,4.35456329983,3.9321243298
(8- 28),3.54193313114,4.26135747844,4.329918748
(8- 29),4.14248071423,3.89758657871,4.33887731889
(8- 30),4.01807304403,3.99660224014,4.38300462341
(8- 31),2.76563312575,2.30839035913,8.59292825647
(8- 32),4.29776513104,3.90208128097,4.1042060558
(8- 33),4.11804948389,4.22937784207,4.04009321298
(8- 34),4.11687171352,4.11999169927,4.17648038425
(8- 35),4.07462236872,4.31477485695,3.93770171825
(8- 36),4.09045661665,4.23657902264,4.01301713745
(8- 37),4.09034373338,4.43750101772,4.15956063266
(8- 38),3.702216926,4.47431119907,4.2541633386
(8- 39),3.95288312895,4.26556451213,4.20370797544
(8- 40),4.19255682953,4.27714321667,3.93618146931
(8- 41),3.93317078911,4.28514869985,4.2247196037
(8- 42),4.48346365111,3.69078831295,3.92501007777
(8- 43),4.46971448833,3.90547232824,4.02566150485
(8- 44),4.2019330798,4.27778714296,3.92071594512
(8- 45),4.23114155698,3.98442404816,4.14263893924
(8- 46),4.43083187291,3.74566769103,4.04805751259
(8- 47),4.66777409399,3.99490777302,3.42433084121
(8- 48),3.97562983923,3.55913024976,4.78103740922
(8- 49),4.28408038273,4.19484442469,3.90773259705
(8- 50),3.42723719672,4.92963633608,4.25386276998
(8- 51),3.94393132992,4.10874801597,4.56334739238
(8- 52),4.02976733915,3.92632266051,4.47077988432
(8- 53),4.21481821779,4.08844789844,4.16649089297
(8- 54),3.6076021806,4.77993056244,3.95314481502
(8- 55),4.55292245634,4.02012128122,3.82574837163
(8- 56),4.16353996382,4.26423573852,3.98332695694
(8- 57),3.94805372476,3.89203687923,4.51496646906
(8- 58),4.14043112413,4.30133915555,3.96483716432
(8- 60),4.34434782524,3.97396518701,4.06658039959
(8- 61),4.55782275118,3.89286958933,4.06267293448
(8- 62),4.50721481135,4.08312213569,3.76964955421
(8- 63),4.42922194614,3.78399653527,4.19366355686
(8- 64),4.14154312431,4.11270539554,4.05506673167
(8- 65),4.34743413597,3.85727181271,4.15638285948
(8- 66),4.27809683359,4.07391766031,3.93908464193
(8- 67),4.23984632931,4.0302532886,4.02725733389
(8- 70),3.70467949076,4.28938938693,4.39060582998
(8- 71),4.22960728216,4.49816866087,3.64186788139
(8- 72),4.12881444984,3.99377487909,4.2211602218
(8- 73),3.80886805613,2.38358519896,7.83505423815
(8- 74),4.31703167722,3.76321680664,4.15734454783
(8- 75),5.2392973895,3.82047340475,3.3694785776
(8- 76),4.59018462368,3.72313205182,4.00302491336
(8- 77),4.20504814192,3.53517000534,4.5395155028
(8- 78),4.93446382997,4.42959884217,3.60226939634
(8- 79),4.09019380516,4.13075076414,4.1354522388
(8- 80),4.22723599214,3.88513082816,4.24277799705
(8- 81),4.41047067775,3.79682359797,4.15978377549
(8- 82),3.83048342164,4.37356849486,4.10740613129
(8- 83),3.64979132955,4.62687123088,4.09921757988
(8- 84),4.2059312776,4.10360200213,3.93861844808
(8- 85),4.63126511837,3.56696118896,4.38122942926
(8- 86),3.98487309533,3.84249045112,4.40958278753
(8- 87),4.0062006012,3.52294821554,4.85654342007
(8- 88),4.74513970557,3.58986606181,4.08699715188
(8- 89),3.92312627046,4.03876813599,4.35076299173
(8- 90),4.05993547588,4.05950623069,4.27316106095
(8- 91),4.03462878021,4.19532649122,4.10955522438
(8- 93),2.7411151525,2.04554035504,8.75253949445
(8- 94),4.03749178486,4.65365309536,3.5065498207
(8- 95),3.54786051038,4.08179678943,4.4743767581
(8- 96),3.69726383096,4.4486958914,4.09744487365
(8- 97),4.17437221689,4.52593532096,3.41472006708
(8- 98),3.80683521613,4.70370789199,3.8483918703
(8- 99),4.03943722379,4.24503130666,4.09044204648
(8- 100),4.11066011859,4.41540912347,3.73567262189
(8- 101),4.13931786661,4.08351410788,4.22470651076
(8- 102),4.09720856277,4.43624809497,3.63735480723
(8- 103),3.95152576624,4.17817829409,4.24883100285
(8- 104),3.32011651825,4.46617443693,4.33248030687
(8- 105),4.26302946107,3.32746043109,4.73245557514
(8- 106),3.93924223214,3.44404710806,4.46556314244
(8- 107),3.96078895892,4.33253928339,4.08699723437
(8- 108),4.00447074438,4.15225424645,4.22330128895
(8- 109),4.33888216667,4.35436337729,3.74770479987
(8- 110),3.86156173927,4.1548110582,4.40625742451
(9- 1),4.00954683485,4.37768706818,4.06377551466
(9- 2),3.71806500865,4.13248010184,4.46761568066
(9- 3),4.0929183622,4.59561723524,3.53000209289
(9- 4),4.33983395667,3.73291256666,4.44141182079
(9- 5),4.43018699555,4.00576291538,3.85701268555
(9- 6),4.26187684831,3.86810407483,4.24640144655
(9- 8),3.79708986283,4.57345152153,4.11498618389
(9- 9),4.49821807636,4.09738417951,3.81299138442
(9- 10),3.98329544845,4.06328690226,4.35239532486
(9- 11),4.21067852157,4.15667104891,4.01683772051
(9- 12),4.29648965319,4.12524816858,3.94279473621
(9- 14),4.11149640235,4.33664284894,3.94899996036
(9- 15),4.4203048668,3.78237742544,4.16097015338
(9- 16),4.89351052125,-0.07995549853,8.65424210673
(9- 17),3.79423184964,3.54304949673,4.68016190756
(9- 18),3.72496545712,4.32107864889,4.45327021914
(9- 19),4.30817072937,3.36645211424,4.66161321119
(9- 20),3.79736471992,4.76183474303,3.78943956063
(9- 22),4.44567101053,4.18501954822,3.7649305411
(9- 24),3.55534907926,4.11906780991,4.60035494853
(9- 25),4.39436113478,4.65113881257,2.93983441984
(9- 26),4.05946020251,4.4043005489,3.83951981072
(9- 27),4.00938095434,4.05146587489,4.27230808704
(9- 28),4.31644267887,3.73640402498,4.28956455077
(9- 29),4.44027424293,4.57197666838,3.35755997228
(9- 30),4.1219698922,3.98539834266,4.19886777166
(9- 31),4.4350582134,3.88229244253,4.05336755002
(9- 32),4.25289989744,4.23135796679,3.88100587868
(9- 33),4.09296174057,4.06854068855,4.16927453245
(9- 34),4.31426406155,4.24855015674,3.75549712997
(9- 35),4.43827912721,4.20620911234,3.77911299493
(9- 36),3.95146395226,4.14616022879,4.31669920109
(9- 37),4.37850020848,3.72953993987,3.05140094371
(9- 38),4.05904026442,4.1288011405,4.20303479984
(9- 39),4.51908521596,4.11964862831,3.75376452286
(9- 40),3.81885104951,2.34460904041,4.05193943084
(9- 41),3.68416056508,4.09260606361,4.62524683743
(9- 42),4.36889183045,3.14163274483,4.32992192791
(9- 43),4.66613740348,3.30321232509,4.30798749031
(9- 44),4.03529670451,4.0813199596,4.25941341461
(9- 45),4.28949809395,3.71985620455,4.36015604928
(9- 46),4.45809099225,3.32883194292,4.40625792425
(9- 47),4.50051512189,3.7369516139,4.18969490259
(9- 48),4.1916586125,3.9297985191,4.25658798884
(9- 49),4.08252022363,4.09194772435,4.2082567404
(9- 50),4.11388232876,4.16785653664,4.06090574162
(9- 51),3.89257722886,3.58068205189,4.64213849864
(9- 52),4.35675380623,4.35239266222,3.74201305479
(9- 53),4.21075473112,4.16179586913,3.99562482752
(9- 54),3.80711840086,4.6681117421,3.90451940924
(9- 55),3.92037811478,4.06845983673,4.28320671669
(9- 56),4.22706251707,4.21211203391,3.91907492131
(9- 57),3.72482007589,4.57027122182,4.07977145982
(9- 58),4.20696897197,4.00095362374,4.26619567056
(9- 60),4.42750525229,4.15081860499,3.76625509315
(9- 61),5.02860158184,2.16934087099,5.47402296675
(9- 62),4.17665271641,3.89134714435,4.30296162967
(9- 63),4.18343659415,3.93013960652,4.00510939803
(9- 64),4.18220780728,4.13391458796,4.10148390333
(9- 65),4.32552342014,3.80948900794,4.20121850196
(9- 66),3.68371881862,4.33016182953,4.431550168
(9- 67),3.15451751002,3.31146365297,4.79688186715
(9- 70),4.05523521008,4.16780900232,4.14675202742
(9- 71),5.39657472806,2.25974043158,5.16599696519
(9- 72),4.04229250714,4.32331881056,3.98392500204
(9- 73),4.4546090648,3.7296640189,4.21974944686
(9- 74),4.58791243884,3.58587933576,4.17119304515
(9- 75),4.5867753889,4.19267506905,3.53951108589
(9- 76),3.87771283689,4.3435774139,4.12033126739
(9- 77),4.7325269409,3.90149178164,3.64174150928
(9- 78),4.35664947739,4.2102701072,3.82899996461
(9- 79),4.20036068256,4.34673359249,3.98484232952
(9- 80),4.18908703072,4.53480248457,3.70963585825
(9- 81),4.00118233982,4.32366836133,4.00318729451
(9- 82),4.51330409033,4.12051882846,3.79857025433
(9- 83),4.05015620113,4.17250593213,4.14288900852
(9- 84),4.29322117998,3.9496535956,4.0447696842
(9- 85),3.47935035588,3.92641822611,4.56485391278
(9- 86),3.98198178671,4.56125374019,3.69702730747
(9- 87),6.33934368946,2.14896842998,4.27717074953
(9- 88),4.55610962825,3.89499947777,3.92018905233
(9- 89),3.62641541766,4.58232598941,3.85615607092
(9- 90),4.3594593976,3.89651950659,4.08325740975
(9- 91),3.3048251656,4.57173087938,4.87460714635
(9- 93),4.21275220354,4.63241723627,3.26522570249
(9- 94),4.24644159943,3.70756352774,4.3753375401
(9- 95),4.04013501112,4.13748504723,4.06855490746
(9- 96),3.16745964617,3.60746191097,4.28935722784
(9- 97),4.48426896944,3.75315255697,4.13492412231
(9- 98),4.25718968104,3.94604834618,4.06110781772
(9- 99),4.05676464781,4.27068639444,4.06688242239
(9- 100),4.03382298991,3.83489995485,4.29818074411
(9- 101),4.27156759638,3.95883417301,4.21267564154
(9- 102),4.21178629131,4.02403097142,4.02940832781
(9- 103),3.33843714448,3.01843047985,4.5981053577
(9- 104),4.77823015235,3.96602655909,3.45923196283
(9- 105),3.49159834711,4.03904620055,3.76241953872
(9- 106),3.93022706118,4.47541301859,3.84025359533
(9- 107),4.64551656089,3.54365247642,4.13229939007
(9- 108),4.52408464062,3.55629803334,4.21826510523
(9- 109),4.49899642945,3.85916596505,3.96754674264
(9- 110),4.20565564498,3.91279622654,4.26503171239
(10- 1),4.0490869095,4.36359745887,3.96642215376
(10- 2),4.05371241102,4.21492545302,4.09891751452
(10- 3),4.26038574764,4.16706541747,3.92926500605
(10- 4),3.81232468048,4.37333807822,4.16852532733
(10- 5),3.8468457481,4.21357966039,4.3100454754
(10- 6),4.06815453987,3.50877719494,4.8046205432
(10- 8),4.24512945003,3.70614525404,4.45993095685
(10- 9),3.86794196608,4.3763643137,4.14824407839
(10- 10),4.16653525344,4.51087570425,3.7123889165
(10- 11),4.36759626966,4.25529658419,3.78247586529
(10- 12),4.18613821489,3.88968160151,4.34323551598
(10- 14),4.4117778592,3.04385831581,4.71837757729
(10- 15),3.35939415794,4.42569199371,4.65189194072
(10- 16),3.80809385384,3.95804490404,4.68122847571
(10- 17),2.91714883687,4.24695777371,4.97589093419
(10- 18),4.19513534145,4.11574517696,4.06848219398
(10- 19),3.98705251782,4.12163469866,4.2433295218
(10- 20),2.9173311117,4.42303697205,4.89257004595
(10- 22),4.31237696156,3.73166134809,4.34263825689
(10- 24),4.7354812484,3.58423027727,3.92216174608
(10- 25),3.68411383041,4.23779184395,4.41889470558
(10- 26),3.87450320106,4.39786633119,4.11179686918
(10- 27),4.17995310007,4.16948418583,4.04036511899
(10- 28),3.49156328126,4.25008254577,4.33632941818
(10- 29),4.34784563171,4.01078056296,3.99539685633
(10- 30),4.03219460261,3.99659857336,4.32409511513
(10- 31),4.15788659317,3.60916054856,4.53031311382
(10- 32),4.50238552844,4.04442225497,3.81756246487
(10- 33),3.77098035786,4.38581420329,4.23353678025
(10- 34),4.28184994698,4.06763709939,3.97444607326
(10- 35),5.95364496455,1.99269849322,4.56758041773
(10- 36),4.19877793058,4.18775732654,3.99892386864
(10- 37),4.0945507531,4.20517073913,4.11093111027
(10- 38),3.16126867764,4.78958220696,4.26874351191
(10- 39),4.36334272628,4.19252546885,3.73186234712
(10- 40),3.53927164827,4.23342230901,4.41286527938
(10- 41),4.24266924193,4.18137473261,3.9332879922
(10- 42),3.91549609372,3.62654350772,4.7317643609
(10- 43),4.09001703051,4.08206659779,4.20748693187
(10- 44),3.52191430326,4.00559142284,4.85886677904
(10- 45),4.09904030043,4.23495459382,3.99663047074
(10- 46),3.88713657473,4.38082874214,4.0593801906
(10- 47),4.07466919117,4.18566708302,3.8493533416
(10- 48),3.49191749299,3.89727781009,4.04138671492
(10- 49),4.4702091482,3.36137761066,4.48726952754
(10- 50),4.14241921568,4.29589646829,3.87371032027
(10- 51),3.77314625064,4.34249187371,4.17838528429
(10- 52),3.60099507416,3.96980080853,4.80956674642
(10- 53),4.44017286787,3.92879956091,4.20366024097
(10- 54),3.47526240442,3.97884312134,4.86530237311
(10- 55),4.15168924295,3.64903134931,4.46485376169
(10- 56),3.90503176972,4.48651832987,4.02318463569
(10- 57),4.19791415271,3.9439138626,4.18586993132
(10- 58),4.16560760563,4.68730206917,3.54691252313
(10- 60),4.36829461729,4.07758995267,3.95207477772
(10- 61),3.92745923375,4.2866143264,4.24153655526
(10- 62),4.01716788655,4.18674052945,4.22660731153
(10- 63),3.89749245124,4.0672943237,4.39321270141
(10- 64),4.26791468428,4.17939518521,3.9428178697
(10- 65),4.2161077804,4.19452062074,3.97516202599
(10- 66),4.05781338885,4.24295801475,4.08293477078
(10- 67),3.92448337921,4.31141153866,4.09326016628
(10- 70),3.01286566733,4.47277939563,4.70343979954
(10- 71),3.99759464379,4.00463696499,4.32715636878
(10- 72),3.66030296646,4.61382672371,3.49286605754
(10- 73),4.21157725076,3.83572378186,4.34957166878
(10- 74),3.69321682515,4.24406839386,4.3408810861
(10- 75),4.84816258762,3.73441696035,3.75222678423
(10- 76),4.12299212517,4.1000383453,4.15690283471
(10- 77),1.93225267487,1.51642427696,2.0827803383
(10- 78),4.51602113217,3.85461652187,4.03885968719
(10- 79),4.06564947615,4.15791096442,4.11871736014
(10- 80),3.98162335156,3.78216965406,4.55257238399
(10- 81),4.35273463996,3.99892424228,4.05118409723
(10- 82),4.15170104173,4.13809974298,4.08997020357
(10- 83),4.19628667182,3.70780594647,4.50208898403
(10- 84),3.33829927625,4.03638251555,4.92488246496
(10- 85),3.87274966362,4.81838201558,3.43740113063
(10- 86),2.75964468222,4.04917386631,4.86803542963
(10- 87),4.22046745309,4.37244716347,3.79136376604
(10- 88),3.64952535696,2.8941330197,3.66187038621
(10- 89),4.12715353863,3.5886127921,4.5339515062
(10- 90),4.19241505203,3.93280453116,4.29867542017
(10- 91),4.36296914307,3.75892615559,4.19738890248
(10- 93),4.14136921546,3.97764140873,4.28402134717
(10- 94),4.1499948993,3.48323484308,4.52716568904
(10- 95),3.9353647083,4.30687116971,3.5236872094
