patterns\K,0,1,2
(6- 10),4.11782848594,3.99312973715,4.44395898967
(6- 11),4.37275148197,3.92449708037,4.29560829248
(6- 12),3.82606078728,4.37047190167,4.27337194735
(6- 14),3.36771486508,4.41633624884,3.21059313106
(6- 15),4.12104509122,4.32137981892,4.0865887808
(6- 16),4.06486532381,4.07755991961,4.29306146422
(6- 17),3.05511282456,3.93872714542,2.77520849769
(6- 18),4.20982663322,4.42117412976,3.8970872684
(6- 19),4.23784450982,3.98728626138,4.34777972719
(6- 20),3.63924866509,4.48693763362,4.25789623375
(6- 22),4.29605064013,4.50704776053,3.76403117108
(6- 24),3.15379748581,2.08131828517,3.09855713578
(6- 25),4.06000526024,4.43663156803,4.04281887578
(6- 26),4.07212838387,4.4222115686,3.92281807263
(6- 27),4.14415244133,4.02916308497,4.39868354318
(6- 28),3.53786055685,4.13222542201,4.61811571909
(6- 29),3.53836083089,3.90714869366,3.61790236996
(6- 30),4.30557513519,4.03689489423,4.25402241228
(6- 31),4.55518559469,4.08733977306,3.91835082976
(6- 32),4.45357486929,3.81937081494,4.23411898257
(6- 33),4.36588240825,4.43889743913,3.583048919
(6- 34),4.28438686634,4.15240669635,4.09289185158
(6- 35),4.30306916396,4.18652462053,3.98214007432
(6- 36),4.31914414143,3.95530764032,4.24932362343
(6- 37),4.25865878134,3.16818652029,2.8901475895
(6- 38),4.08565346624,4.26076566481,4.23282236389
(6- 39),3.78575227421,4.61925206206,3.86205256458
(6- 40),3.90130200226,4.41775035749,4.22090608793
(6- 41),3.75902736769,4.42247623792,4.27444388584
(6- 42),4.74313621637,4.14306373502,3.40903339099
(6- 43),4.05272597641,4.22801136624,4.09117082513
(6- 44),4.24616019041,4.16864957893,4.10204051663
(6- 45),3.96634082995,4.35589747573,4.22097123346
(6- 46),2.62675497326,2.84725655509,3.64100763966
(6- 47),3.70109425132,4.57372917278,4.02222036589
(6- 48),3.99258255081,3.99329418287,3.98605390696
(6- 49),4.31241893019,4.46075663059,3.78848033967
(6- 50),3.32841316746,4.3069372578,4.61375531654
(6- 51),4.08053565386,4.16436575629,4.30494746073
(6- 52),5.02849820398,3.81113683413,3.70723752821
(6- 53),4.6355040072,4.10307366577,3.69175781586
(6- 54),4.55524207725,4.1438777079,3.7600254036
(6- 55),3.40995718366,5.07081996418,3.64131335809
(6- 56),3.33729952689,5.03313978392,3.90880105912
(6- 57),4.92683125522,4.25914013206,3.59283803152
(6- 58),4.5071204872,4.32877734399,3.67182178019
(6- 60),3.89294281916,4.46292184974,4.07502130642
(6- 61),4.37768453532,4.37742065168,3.79974294712
(6- 62),4.04602613257,4.10133201819,4.38912113267
(6- 63),4.0472099344,4.32314064557,4.12836708661
(6- 64),4.39884581351,4.1202136711,4.00214219684
(6- 65),4.06750274019,4.2768697625,4.2228801771
(6- 66),4.02232534417,4.19974634376,4.31402455125
(6- 67),3.7309886025,4.78019433539,3.86260081239
(6- 70),4.42361224209,4.61191822211,3.28106833862
(6- 71),4.18165140247,4.49627944382,3.85707046966
(6- 72),3.73406899261,3.57471030466,3.95145775675
(6- 73),4.6492826883,4.19461105969,3.75789557399
(6- 74),4.15461769541,4.23966658789,4.07260630189
(6- 75),4.09413241123,4.69014628877,3.68172801158
(6- 76),4.32180462415,4.04034381269,4.05620607731
(6- 77),1.40002078309,1.22632732214,1.18040308766
(6- 78),3.06651801024,4.26088354404,4.1814626668
(6- 79),4.23353523924,3.86472356965,4.31537927584
(6- 80),7.1868200821,-1.51105966446,8.88095772794
(6- 81),4.21589076787,4.17858864498,4.16245716101
(6- 82),4.36736419178,4.157227736,4.01479196077
(6- 83),4.29286825438,4.15402528428,4.11002971428
(6- 84),4.04658470142,4.37932377933,3.9995204201
(6- 85),2.89388842459,4.16180155666,3.23988585263
(6- 86),4.17993469986,4.13943945282,4.19311407768
(6- 87),3.26258645944,3.88379733839,3.48319739889
(6- 88),3.85793379387,4.45891349629,4.1390797539
(6- 89),3.94644163446,4.74011649289,2.8346749942
(6- 90),4.31212513286,4.31655767526,3.85921569209
(6- 91),4.19111659679,4.03306391403,4.25819793634
(6- 93),4.14123182648,4.34256673583,4.09799051372
(6- 94),4.0822982149,3.59234278142,3.01084851233
(6- 95),3.11108909347,3.18578244178,3.86572150132
(6- 96),3.22159054851,4.7831053511,3.32441752531
(6- 97),3.58564666369,4.5976590712,4.05014846546
(6- 98),2.97982742805,3.49043497222,3.83722798257
(6- 99),4.20959129647,4.10115733076,4.30177367141
(6- 100),4.64843386913,4.09308992278,3.66003034974
(6- 101),4.37266649897,4.17557118293,4.04101505409
(6- 102),2.41319659088,1.98478231398,2.3062944963
(6- 103),4.19199622096,4.22980972801,4.11837054785
(6- 104),4.07386513505,4.22173183112,4.16579731395
(6- 105),5.00474469439,3.77226348187,3.12184682189
(6- 106),4.27276682133,4.12733937677,4.16632610944
(6- 107),4.48942494014,3.78797440173,4.15165528088
(6- 108),4.64865721368,3.79356011301,3.94213474186
(6- 109),4.3431735594,4.14836511693,3.94711143099
(6- 110),4.12135595393,3.95704443223,4.40385046877
(8- 1),4.07031392149,4.28647670044,4.12763931545
(8- 2),3.9882872565,4.27384786953,4.29344190237
(8- 3),4.18823381255,4.17292117283,4.20206897901
(8- 4),4.21926478168,4.0724853021,4.274434351
(8- 5),4.15906662682,3.81924010641,4.57341290782
(8- 6),4.32736157655,3.91825553035,4.32436591094
(8- 8),3.73397412888,3.99495647734,4.94176863446
(8- 9),3.72300315584,3.94332613201,4.84260627398
(8- 10),4.1537172714,4.16163661114,4.26575727904
(8- 11),4.33970264474,4.39403215748,3.86683230182
(8- 12),4.04591170696,3.9837502216,4.52763000636
(8- 14),4.48103181842,3.65441446512,4.4195934934
(8- 15),3.53715767974,4.12690026846,4.7578977002
(8- 16),4.11649872438,4.55172209925,3.88446930622
(8- 17),4.16899301605,3.76681676264,4.57717959791
(8- 18),4.31867037466,4.02495838581,4.28730351063
(8- 19),4.04174089711,4.45138817137,3.98591577525
(8- 20),3.48863763366,4.64252013221,4.0359057013
(8- 22),4.34965746898,3.76945712973,4.41265497105
(8- 24),4.75089234194,4.16293805223,3.58713395084
(8- 25),3.88953941785,4.43399581797,4.13033320059
(8- 26),4.06228085407,4.16768707674,4.40584685974
(8- 27),4.13668507995,4.26462579828,4.14629532859
(8- 28),3.58848819218,4.58979946961,3.91444608516
(8- 29),3.56526827685,4.57771524433,4.29392602237
(8- 30),4.49283288108,3.737498093,4.36375321578
(8- 31),8.09706192357,1.48291340915,4.26906627543
(8- 32),3.98229798209,4.16739833599,4.24344479612
(8- 33),4.19477445252,4.19540119343,4.16111239141
(8- 34),4.07342748132,3.96906002277,4.51113623491
(8- 35),3.75862210673,3.8364231421,4.87162884822
(8- 36),4.05955446359,4.3962887815,4.0626713624
(8- 37),4.46006486599,5.13462973028,2.92158265035
(8- 38),4.2196660063,4.02507794617,4.39159790292
(8- 39),4.05422369005,4.13760689835,4.40840472948
(8- 40),4.46918560148,4.00083272042,4.05989546256
(8- 41),4.34938857492,4.09457184183,4.09784955283
(8- 42),3.91608575926,4.20167263337,4.27780908431
(8- 43),4.55478527278,3.94102042873,4.112695873
(8- 44),3.98997399309,3.93734437315,4.70719623028
(8- 45),4.42942851077,3.95668743564,4.16509565131
(8- 46),3.74850167908,4.55399353664,4.01180263299
(8- 47),4.52443911277,4.13922943448,3.48011810942
(8- 48),3.82155322457,4.35335626278,4.38081177738
(8- 49),4.022754914,3.96633251555,4.54737021888
(8- 50),4.39667661104,5.58260596879,2.58776113773
(8- 51),4.78687848861,4.13033660426,3.95971399286
(8- 52),4.29957079326,3.96307309899,4.32569599213
(8- 53),4.75037816325,3.81912082594,4.11868904233
(8- 54),4.43963538761,3.76543586669,4.36807690703
(8- 55),4.38195677735,3.90426740124,4.27786146453
(8- 56),4.20610003002,4.18600660886,4.16415087354
(8- 57),3.96715939442,4.13681669306,4.40154394932
(8- 58),4.29666378669,3.9549421215,4.32570154749
(8- 60),3.97495563178,4.20309753159,4.33805677852
(8- 61),4.27530022964,4.16806836168,4.22696100363
(8- 62),4.34679733265,3.87304842291,4.37783220077
(8- 63),3.93369491035,4.21744797606,4.40615309758
(8- 64),4.35539445572,3.94928030884,4.19339003789
(8- 65),3.9909938895,4.36230889562,4.15336937325
(8- 66),3.77744731976,4.45166349774,4.18074674679
(8- 67),4.1875128865,3.77901901751,4.39960568315
(8- 70),4.22536480035,4.36181360583,3.98873817265
(8- 71),3.96165917567,4.3090513364,4.2874470157
(8- 72),3.95513619636,4.2780467944,4.24561635905
(8- 73),8.23390921628,1.99034131679,3.71912397291
(8- 74),3.78946528237,4.21968912532,4.36388061723
(8- 75),4.67232853254,3.19212763162,4.80114767588
(8- 76),4.214674671,4.32070013768,3.93621240613
(8- 77),3.82770916569,4.63618587255,3.98137370078
(8- 78),3.93239946792,4.39523062869,4.59416240027
(8- 79),4.28653124222,3.85172479344,4.39658309998
(8- 80),4.42513082755,4.09488879565,3.98139612445
(8- 81),3.99862066971,4.39059521445,4.10653482402
(8- 82),3.90278078413,4.68277845256,3.73468432555
(8- 83),3.95723325404,3.95566016514,4.65744851674
(8- 84),3.54248824651,3.95715839975,4.8399320672
(8- 85),3.58846272105,4.94087198935,4.1010535346
(8- 86),4.11163346848,4.27212512379,3.76973301723
(8- 87),3.94286205619,4.23833248957,4.29981069637
(8- 88),4.50708666187,4.1729393201,3.85626504926
(8- 89),3.60918558664,4.56295504967,4.2744245333
(8- 90),4.16545645411,4.04320048736,4.3781574787
(8- 91),3.95819428623,4.02226897883,4.56150686918
(8- 93),8.19653025917,1.30544725278,4.28468087909
(8- 94),4.37914009939,3.92389887243,4.1909341629
(8- 95),4.8832813817,3.29317616033,3.7381056639
(8- 96),4.72782288952,3.52392717702,4.1428514386
(8- 97),4.07120178023,3.45529534619,4.55930707452
(8- 98),4.55276958266,3.62215382232,4.33602502659
(8- 99),4.13071540702,4.08662265281,4.34343015447
(8- 100),3.96698645983,3.90227915412,4.58360753042
(8- 101),4.08522720712,3.99631512831,4.50602622188
(8- 102),3.87849875454,4.13629971603,4.40255233879
(8- 103),3.86723430721,4.58542022926,4.08850268577
(8- 104),4.26663113586,4.02093857863,4.07320078903
(8- 105),4.46700640498,4.19837080979,3.69136915966
(8- 106),3.9459948944,3.84491959699,3.83960216571
(8- 107),4.31291665672,4.37676425811,3.84332893954
(8- 108),4.26789706614,4.52445847933,3.66934808317
(8- 109),4.27228675664,4.50596028973,3.79951290497
(8- 110),4.32762825566,4.26146700529,3.99707654545
(9- 1),4.50349388709,4.18558175188,3.87874018018
(9- 2),3.02361341002,3.60882841827,5.48274954296
(9- 3),4.11080231543,4.23984059164,4.02711820511
(9- 4),4.08009270588,3.97721157829,4.61836034677
(9- 5),4.3925422103,3.78145356799,4.33299362143
(9- 6),4.52383033021,4.20510041363,3.78222108093
(9- 8),3.85464819905,4.02172202184,4.71212014115
(9- 9),4.60968839799,3.51507173918,4.44747748773
(9- 10),3.84032915298,4.23167076849,4.41583638033
(9- 11),4.19309519542,3.93823635552,4.44880335045
(9- 12),4.18612689965,4.0907147123,4.22605540313
(9- 14),4.08557544316,3.96523912432,4.51031801014
(9- 15),4.47729614058,4.34940282421,3.67362279231
(9- 16),0.428329843332,3.71920635869,9.37373131299
(9- 17),4.40987647051,4.02442190929,3.48565019807
(9- 18),4.33481382728,3.96458154933,4.31894160558
(9- 19),4.12981960788,3.71373157835,4.70679765585
(9- 20),4.4094551496,4.15875772529,3.89733860843
(9- 22),4.41799952006,3.84848126982,4.32175435627
(9- 24),3.95509880638,4.16292728539,4.36683571399
(9- 25),3.88135200436,3.71355014406,4.89291232329
(9- 26),4.38462108627,4.04474779047,4.03478541572
(9- 27),4.17063125358,4.18146065585,4.17256630198
(9- 28),4.54128115963,4.32705705747,3.57275850504
(9- 29),3.68687755643,4.66305995822,3.91552004337
(9- 30),4.28492407392,4.2065257809,3.95629826197
(9- 31),4.03962690741,4.1189890636,4.38631649908
(9- 32),4.10451552486,4.32025178583,4.0952667974
(9- 33),4.02882795563,4.31901337923,4.11201553771
(9- 34),4.12519945772,4.24223415728,4.09497694515
(9- 35),3.99998715217,4.06548970616,4.56608934116
(9- 36),4.26557890858,3.96713289547,4.37964937359
(9- 37),3.8307083268,3.7627025983,3.46531866543
(9- 38),4.0660607319,4.30466406187,4.21257995082
(9- 39),4.41638613983,3.7197707353,4.39612936864
(9- 40),2.95511589693,4.06572924997,2.69787875519
(9- 41),3.58428714736,4.41070495895,4.53821504723
(9- 42),3.51039373993,4.78085600716,3.15540326887
(9- 43),4.18588659826,4.22888007173,4.00687285926
(9- 44),4.23688585428,4.28680213364,4.02905583823
(9- 45),3.99957738347,3.86376272904,4.67480720908
(9- 46),4.10951562616,2.81853621065,5.07889746212
(9- 47),4.05689440793,4.08009453036,4.40791504208
(9- 48),4.15508592087,4.29110921389,4.07253201974
(9- 49),3.91180896623,4.39273088869,4.22614530637
(9- 50),4.19388551161,4.27858008806,4.01321538961
(9- 51),4.33342282081,3.95199402524,3.94392960661
(9- 52),4.28799544122,3.8207523375,4.54815968481
(9- 53),4.64931612853,3.79277339806,4.16602792984
(9- 54),4.3941048633,4.39482417515,3.7942724623
(9- 55),4.41125004747,3.95627455125,4.13841276264
(9- 56),4.02037945376,4.51638284533,3.80759724644
(9- 57),4.48937763356,4.09358247851,3.96068290549
(9- 58),3.91475405791,4.02550553537,4.68576374737
(9- 60),3.96580566682,4.3735611176,4.22006041636
(9- 61),4.1709131303,2.19448501571,6.61322458796
(9- 62),3.94186784089,4.1540298265,4.42645377838
(9- 63),3.95606881468,3.8700864475,4.3155931617
(9- 64),3.84665967183,4.32963614432,4.36194118489
(9- 65),4.15929642975,3.73040072187,4.69427697669
(9- 66),4.35902994388,4.00277010413,4.24827784391
(9- 67),4.49242397607,3.51643947117,3.27563959426
(9- 70),4.55916229095,4.29560648824,3.63222158556
(9- 71),3.48466714691,2.15416022207,7.17167481852
(9- 72),4.59702337185,3.49617886226,4.21612833442
(9- 73),3.88181851473,4.06358341344,4.641680037
(9- 74),4.99676913718,3.38155113502,4.02838903348
(9- 75),4.11340876855,4.79645685815,3.56094681633
(9- 76),4.24204153877,4.17363332941,4.04675332412
(9- 77),4.26845854515,4.13460967462,4.07349111311
(9- 78),4.82716293627,3.6848342378,4.03700448693
(9- 79),4.79436483171,3.56614470563,4.38910095641
(9- 80),4.54172039655,4.22595949832,3.78750289474
(9- 81),4.57105379062,3.59096644922,4.32241788239
(9- 82),3.78694688441,3.97659270472,4.84677106852
(9- 83),4.04074075408,3.83873181557,4.67780156174
(9- 84),3.94001985688,4.06475685573,4.18574100413
(9- 85),3.84102763454,3.86772648849,4.74966176605
(9- 86),4.17744122176,4.01963842047,4.35118218232
(9- 87),3.48579532679,2.52630328939,6.98086164603
(9- 88),4.32967473613,4.41345017643,3.76061129441
(9- 89),4.70723430712,3.26190335483,4.09354163521
(9- 90),4.2178429532,4.40587523282,3.82830187233
(9- 91),3.24505946953,4.55738386033,4.9952553975
(9- 93),4.56971524353,3.90348025803,3.95093174462
(9- 94),4.7803422453,3.98388980631,3.49374358555
(9- 95),4.33606707486,3.88158770924,4.05391492714
(9- 96),3.32222980089,3.8098111422,3.64202558395
(9- 97),4.15057970791,4.37232130394,3.86359260946
(9- 98),4.24239946028,4.06213078194,3.85373652146
(9- 99),4.24282574824,4.13259881172,4.19303351407
(9- 100),4.22688048945,4.41271831671,3.64583776018
(9- 101),3.93814761443,4.01093776865,4.61864022749
(9- 102),3.72694920635,4.31649169965,4.24604584603
(9- 103),2.77565881183,4.26609927417,3.69650430566
(9- 104),4.32644016162,4.38498359964,3.6019466752
(9- 105),3.91699106069,4.08159219736,3.73412514663
(9- 106),4.17693355939,3.9228560508,4.36063087192
(9- 107),4.11876006272,4.39803753743,3.91124743703
(9- 108),4.15639991164,4.15997297995,4.13799965762
(9- 109),4.06382272141,3.88863861052,4.55826538495
(9- 110),4.2219377435,3.98306430179,4.33803727792
(10- 1),4.02155753088,4.34596886557,4.17066019263
(10- 2),4.1910384277,4.09881099428,4.2392839671
(10- 3),4.00619002452,3.87581696754,4.62908147138
(10- 4),4.36058826551,3.71780929785,4.47468860536
(10- 5),4.36011750443,3.82006471371,4.39556610292
(10- 6),4.2306969034,4.59086975323,3.70213008293
(10- 8),4.30858029442,4.04789311227,4.23467603863
(10- 9),3.9585675129,4.6203416506,3.96901515758
(10- 10),4.54601547449,3.76568738715,4.26177901568
(10- 11),4.35705340643,4.23191579869,4.01803893189
(10- 12),4.44578347586,4.49445270454,3.56764343792
(10- 14),4.07945336977,3.32282916176,4.93583128017
(10- 15),4.08236981783,4.14465010468,4.35977790666
(10- 16),4.40478181988,4.3825940999,3.76697130916
(10- 17),4.45005880467,4.04863476538,4.11219911178
(10- 18),3.99266860021,4.29584184921,4.26205593758
(10- 19),4.37450598823,3.97692443011,4.16872874888
(10- 20),4.32035268274,4.13713425961,4.1026438187
(10- 22),4.64806186237,3.87686160305,4.06208842853
(10- 24),4.3842702958,4.5605920553,3.45889522133
(10- 25),3.7964091332,3.89866039991,4.76038047403
(10- 26),4.34522870822,4.24516285812,3.95164007471
(10- 27),4.36329002081,3.95988262387,4.22278652859
(10- 28),3.98763748586,4.22189812035,4.07662941866
(10- 29),3.70652942743,4.49063270853,4.3120051394
(10- 30),4.38680494927,3.85441801233,4.28969499888
(10- 31),4.16390508811,4.46572703732,3.90168794299
(10- 32),3.81866692485,4.14594479701,4.51689662173
(10- 33),4.7591156675,3.9352476837,3.88110037345
(10- 34),3.66480365972,4.48699170968,4.28302951389
(10- 35),4.67274117934,4.93819310263,2.96700790248
(10- 36),4.23855632827,4.33236616746,3.96613279548
(10- 37),4.34297401653,4.18540894204,4.0401587065
(10- 38),4.23922967979,4.34732262804,3.82553903049
(10- 39),4.03702876741,3.93884795847,4.59481716163
(10- 40),4.1064707132,3.94824866378,4.20811468043
(10- 41),3.98486674597,4.52591652922,4.01292783824
(10- 42),3.81921428553,4.54731225935,4.02702951933
(10- 43),4.27141354951,4.16820660732,4.06549914948
(10- 44),4.08908067996,4.32210505081,4.13620849795
(10- 45),4.09190926799,4.2276585194,4.1655709412
(10- 46),4.05296141748,3.93694528563,4.49466502964
(10- 47),4.49328412293,3.73271286765,3.85908794827
(10- 48),3.26592272258,4.11745424736,3.60540064486
(10- 49),4.08104771075,3.59696188174,4.89115409083
(10- 50),3.78871429303,4.69784783693,3.98392862835
(10- 51),4.24521130272,3.7270136081,4.48040062649
(10- 52),4.41888731319,4.18815758623,3.95063621016
(10- 53),4.83485185274,4.10644725511,3.83949822653
(10- 54),4.91273618245,3.74687915717,3.96029461905
(10- 55),3.8815761134,4.18581246581,4.44418983971
(10- 56),4.33643271073,3.97377479357,4.30640421142
(10- 57),4.03609971476,4.0627832302,4.44616451356
(10- 58),4.27256773762,3.99816380233,4.34365538031
(10- 60),3.8935955421,4.13505419107,4.47718805299
(10- 61),4.38190450819,4.06394517031,4.14111261406
(10- 62),4.12797983009,4.14465151423,4.32001745101
(10- 63),3.8469130928,4.30139960338,4.32355320964
(10- 64),4.05009014005,4.50300842197,3.97722725853
(10- 65),4.38091991096,4.2267588976,3.94033988913
(10- 66),3.77566337738,4.49848022709,4.21200453817
(10- 67),4.25806142501,4.34087784593,3.84781315855
(10- 70),4.86061061271,3.59349263056,4.03438967305
(10- 71),3.73793052609,4.19872937797,4.47938998402
(10- 72),4.02920331575,4.11082960424,3.52139891906
(10- 73),4.52084786492,4.03065564172,3.89986360621
(10- 74),3.77779964239,3.98319090615,4.67803209296
(10- 75),4.29141997653,4.1342210899,4.26329071511
(10- 76),4.10126491877,4.16943883606,4.24978625986
(10- 77),1.87178175431,1.44957554769,1.49519482367
(10- 78),4.34211838246,3.74303786989,4.46688398039
(10- 79),4.30691170728,3.71694373656,4.48493762822
(10- 80),4.06148936062,4.51911891694,3.85192296681
(10- 81),3.84366668713,4.27528257607,4.40131756527
(10- 82),4.1043085349,4.85863790128,3.59626931656
(10- 83),3.78575891655,3.98817898624,4.84965022933
(10- 84),4.30719398139,3.9246361008,4.31411941408
(10- 85),3.54085803273,4.24714630821,4.66538712851
(10- 86),3.8916909798,4.36761012837,3.73106099156
(10- 87),4.16769398336,3.87082861776,4.532612309
(10- 88),3.40211317696,2.97407067423,3.37381981621
(10- 89),3.72409854642,4.33317456485,4.44379576671
(10- 90),3.94724938862,3.9780474155,4.61215658191
(10- 91),4.75926247418,3.79778708658,3.95989898278
(10- 93),4.25954239239,3.94895260165,4.34302263743
(10- 94),4.58164043978,4.15538699772,3.31598086794
(10- 95),3.95906374372,3.01372204548,4.52127109892
(10- 96),4.162358579,4.08483741489,4.00336563156
