patterns\K,0,1,2,3,4,5,6,7
(62- 66),3.00017651095,2.44595048237,2.5480154792,2.17250910457,2.32469296312,2.31258032095,2.43815946128,2.84052616116
(62- 67),2.31456709744,2.70144435016,2.74806703102,2.43738035492,2.22427697747,2.45952386452,2.3957069594,2.49816970303
(62- 70),2.34663696915,2.56786558494,2.69894714218,2.54338229038,2.64152946776,1.92361881313,2.62915505165,2.52881411835
(62- 71),2.06235215653,2.35600951969,2.86254442697,2.64565517361,2.54546215987,2.16620409167,1.96122434592,2.70869185653
(62- 72),2.50183483876,2.15555422704,2.54050053238,2.71093391402,1.85839362875,2.49375078137,2.60799323809,3.42320121905
(62- 73),2.83352588119,2.66235657627,1.63027835902,2.52769541614,3.14408006223,2.47448355582,2.60794472121,2.3628439064
(62- 74),2.36278925859,2.39158011961,2.36061529832,2.51629798733,2.27701939506,2.57892719812,2.87243919641,2.36613468118
(62- 75),2.65222595442,2.41710811147,2.23704830482,2.40242263388,2.79533547345,2.26925355092,2.71584073732,2.48145203309
(62- 76),2.03388906125,2.48930440527,2.22702196488,2.37821865772,1.40275745828,2.9559812668,2.87090095303,4.01468234367
(62- 77),2.60159537954,2.12532208279,2.65364911556,2.6283792251,2.12586989462,2.27882884444,2.57104893078,3.21252325991
(62- 78),2.05846459789,2.02247718958,2.05592013307,2.14547874623,3.16197469682,2.79894012194,2.38255077873,2.59489785276
(62- 79),2.4466596237,2.80709751577,2.15316881066,2.62721581869,2.66726523051,1.95606225986,2.77815929136,2.56978343518
(62- 80),2.58947611693,2.738688624,2.31372205241,2.64277116946,2.18420928268,2.52764410704,2.77525042682,2.39628225539
(62- 81),2.22677330624,3.01700780986,2.25244033372,2.60680422523,2.65334668243,2.26535221827,2.32064821081,2.84439844864
(62- 82),2.91961562806,2.35365158597,2.91967800611,2.40029453063,2.079593527,2.26126569653,2.39196542405,2.27442425232
(62- 83),2.11452644185,2.52816317763,2.95174500662,1.99484671255,2.86700137967,2.41156685247,2.88734239707,2.35178149454
(62- 84),2.71695542116,2.6503974366,2.64001193978,2.10762114885,2.54835464957,1.87691452108,3.11366302624,2.21442958361
(62- 85),2.32098036863,1.7940346481,2.86201217989,2.45615283104,2.38297838955,2.32164284452,2.40877516211,3.03920702731
(62- 86),2.46656985292,2.65873988417,2.46327790053,2.39766554987,1.9568478055,2.46595161814,2.82849947894,2.79771791063
(62- 87),2.43979751046,2.57141384969,2.53441920778,2.97794430458,2.33445222799,2.71896014666,2.32906572065,2.00100064365
(62- 88),3.01104677723,2.07653925989,3.07079949859,1.99330450276,1.98991671817,2.36956830174,2.53102771752,2.48367075804
(62- 89),1.74189972809,2.0729359642,2.57050259688,2.6006380962,2.7128682311,2.37652338942,3.15452760456,3.05996172459
(62- 90),2.22225289489,2.79063246657,1.76093427172,2.72384476867,3.14076514207,2.36947825899,2.49410987296,2.73326412238
(62- 91),2.56514122037,2.61461389715,2.53807979767,2.47642420414,2.39662713066,2.38119979299,2.5190064573,2.27082624234
(62- 93),2.43595530306,2.53258238783,2.27115772372,2.61313976022,2.31253083555,2.35504731406,3.00550237554,2.38480314395
(62- 94),2.60744652978,2.52750545562,2.48391234516,2.26111979324,2.38511288183,2.2164666076,2.78965614758,2.46086791888
(62- 95),2.63655581499,2.13380553773,3.11982832515,2.61604696853,1.88872727486,1.97622624752,2.47758562406,1.90062381522
(62- 96),2.19618320236,2.78882741982,2.17012401186,2.73362123746,2.42183203909,2.44208210625,2.48817970111,2.84037771912
(62- 97),2.65538608762,2.36175501316,2.06600411515,3.0328972788,2.29406497744,2.67907895866,2.79114210315,2.21506268159
(62- 98),1.71265015268,1.81262135604,2.6865754467,2.27764579004,2.73984289912,2.63898961938,2.13678128991,2.51932327271
(62- 99),3.27051961843,2.15590491529,2.22634964,1.77684019857,1.97783299218,2.94181382343,2.71056686083,3.30954848924
(62- 100),2.87403024165,1.72660317025,2.74118951712,2.71336083355,1.94999892183,2.75269230579,2.93277269116,2.95304793458
(62- 101),2.41670977217,2.68686654916,2.47025340836,2.75740505531,2.42562128761,2.15790533201,2.48905696009,2.66792691374
(62- 102),2.51804971865,2.46095560906,2.49505001536,2.30714757769,2.85509926618,2.40363013106,2.26898051385,2.60118433407
(62- 103),2.68402792618,1.98433561132,3.18783224944,2.12281584866,2.6506436573,2.07066513744,2.59187465132,1.97366801842
(62- 104),2.49693972354,2.40041806876,1.96908193283,2.43380352598,2.76844254002,2.80346644976,2.9209002968,2.46606672803
(62- 105),2.84141144933,2.0638611024,2.55146768198,2.81660171373,2.27788075278,2.28359335401,2.6449119993,2.29706680224
(62- 106),1.98278769074,2.04665252574,2.91998252695,2.42873650108,2.12882057254,2.23075187604,2.61017134904,2.80277896828
(62- 107),1.76979166378,3.01132478969,2.56698498901,2.38118703639,2.57367800308,2.45475232158,2.75854639484,2.46833677513
(62- 108),2.33118237849,2.06210371167,2.52988416273,2.01361185476,2.33308591392,2.67555118382,2.79114006033,2.6556302335
(62- 109),2.48592570313,2.7820514618,2.25037556093,2.59528078739,2.38828351155,2.46185499771,2.4599064569,2.72479373812
(62- 110),3.03360656904,2.91068362302,1.03452789388,2.88477424011,2.10108774746,3.45772639968,3.40056384179,1.6458684301
(63- 1),2.6652381759,2.5673790772,2.14731971285,2.68255515322,2.4475823221,2.25681364447,2.41822520909,2.70592267792
(63- 2),1.7319160795,1.00360244126,1.69738163005,2.04957566167,2.57743762258,1.7943076485,2.46396113241,2.05578089177
(63- 3),3.09985753302,2.32861521558,3.37858616994,1.89969103776,2.52436451114,1.86649362202,2.2948634994,1.84019636445
(63- 4),2.27508563836,2.0990737205,2.48038229126,2.52565030301,1.67612249513,3.39116205111,2.69942867859,2.97241866728
(63- 5),2.90105881149,2.10472274385,2.21320870657,2.62733055743,2.49390962432,2.20647627666,2.69345650907,2.60604910963
(63- 6),3.71160830871,2.73632768881,3.52155056016,2.44124181755,1.91911373025,3.06244884542,2.19273296139,0.743852987299
(63- 8),2.98195391673,3.03643921389,2.12559697419,2.38426229381,2.4102659065,2.30974016866,2.3772005279,2.78159268787
(63- 9),2.75411452606,2.28314389903,2.09879901753,2.70719533902,2.5278631824,2.0008610797,2.55807320753,3.05741242366
(63- 10),2.08063658191,2.73243078459,2.56960415048,2.72809386122,2.86299660283,2.04420188,2.54821857273,2.12622601623
(63- 11),1.7276790535,2.39645133828,2.73696445588,2.07468070327,1.85434975446,3.95854750836,2.59179837454,2.491189624
(63- 12),2.6927487157,1.99341969123,2.1725263746,2.57324333984,2.06093631067,2.87061787354,2.79027009631,2.67712633448
(63- 14),2.8778939428,2.85728231406,1.96030534165,2.62785560099,2.50190265216,2.03557067996,2.26985382906,2.36952034552
(63- 15),2.05062613427,2.02308118115,2.28136344925,3.0713407572,2.70869172406,2.52785047693,2.49101123948,2.66900687222
(63- 16),2.91812516385,2.07193957762,2.71421029137,2.33264266762,2.54238356614,2.24420737646,2.37500256574,1.91831499777
(63- 17),1.7337810171,1.24066099248,2.55167875149,1.74681484762,2.54771071107,1.58785615082,1.68011001707,1.19440204729
(63- 18),2.37866714819,2.74284630075,2.22195508702,2.53827029301,2.54331301275,2.57233953766,2.40724751936,2.50994355024
(63- 19),2.88145373862,2.41765707826,2.56899265555,2.6330429017,2.29975074023,2.42530877384,2.19230787663,2.50489503503
(63- 20),2.8213215979,2.57618341984,2.11980054191,0.859171352509,1.08428681356,1.42749900161,1.31155480308,1.49920295598
(63- 22),4.23277327354,0.481225126117,1.70496200833,1.69115167813,3.67579424486,3.17860291291,3.53225351505,3.5848811247
(63- 24),2.38378526281,2.7509015315,2.20469729155,2.69398922848,2.12546901239,2.49584273442,2.80095573048,2.60529267191
(63- 25),1.98327830606,2.67439754768,3.62426885584,1.91094398771,2.0364068434,1.83821199109,2.44347338541,1.69930906072
(63- 26),3.40264982041,2.61508397817,1.87821351554,3.09333291552,2.26560019693,2.49692350467,2.3556048987,2.07648982042
(63- 27),2.17810376491,2.92235599107,2.58456280189,2.33127755839,2.53953552242,2.21027035261,2.62435291825,2.38358755587
(63- 28),2.57046164134,2.4318165475,2.59750630833,2.33899380496,2.69993678937,1.83948157268,2.84073022236,2.24944249409
(63- 29),2.59821861021,2.52433527495,2.7252556022,2.75093046768,2.03016853824,2.32163268117,2.63649834006,1.93709115968
(63- 30),2.74290443696,2.5325724275,2.31595698785,2.29362128488,2.3498359411,2.75304666554,2.28598350333,2.27205120972
(63- 31),2.48058789074,1.80574760418,2.25667324607,2.70996319376,2.44705657262,2.73159804472,2.39128376375,2.84860777678
(63- 32),2.14982157119,2.52809074687,2.3315863288,2.78493126986,2.22506835442,2.8228450757,2.59510485229,2.49567060717
(63- 33),2.69739491787,2.03068485682,2.18227739275,2.5597260303,2.9718898789,2.46410486563,2.95848203528,2.06804253768
(63- 34),2.16300890927,2.87705284334,2.56494048943,2.33988242128,2.25978950057,2.28684452031,2.93267693063,2.59474567916
(63- 35),3.06052332293,2.09197214848,1.8020569657,3.03886017071,2.37684021457,2.61022042776,2.57450317584,3.17744697384
(63- 36),2.48370524371,2.58574968663,2.59205180548,2.63293214807,2.49492793849,2.39667743592,2.26558917598,2.31871379788
(63- 37),1.77521287175,1.89728235894,3.05979892141,2.80728161369,2.12465246352,2.80626172699,2.78850075679,1.24279913082
(63- 38),2.50819361095,1.83681257651,2.66696886385,2.09118498591,2.22294590978,2.69130871968,2.44331172475,2.18042181853
(63- 39),2.51827812046,2.44848355436,2.608503409,2.16420442398,2.35590595539,2.66114246506,2.24704610859,2.40991764216
(63- 40),2.92862729185,2.90160715735,2.8331193591,2.45629913843,2.24639135326,2.2878875022,2.50385315696,1.98354705228
(63- 41),2.52948509738,2.41499984634,2.01512238388,2.66388754396,2.74046446891,2.54427261155,2.51341028521,2.63729088044
(63- 42),2.37188744232,1.97122594089,2.2489019831,1.56254774115,3.14579216164,1.84757980205,2.10372381543,1.40956857966
(63- 43),2.05207488166,2.38522170448,2.29294582715,2.86192094257,2.68030436787,2.87086684622,2.20202396135,2.5865106932
(63- 44),2.56542918616,2.34031914601,2.86694205369,2.12086461246,2.34783563956,2.44440565605,2.94644187699,2.21411572217
(63- 45),2.37446958552,2.6546932551,2.45717685348,2.87045234862,2.19658248292,2.6169756235,2.37610568878,2.50248005698
(63- 46),2.88774587976,2.71461424873,2.83379316986,1.70391704395,2.00900292685,2.25239285286,2.19313295985,2.6144407464
(63- 47),1.88201875127,1.39188772091,2.2231102381,2.78350118635,2.89171811775,2.16163287211,3.0121764926,2.2362899713
(63- 48),2.45684452174,2.98045169696,2.28208279584,2.7402620584,2.79414680783,2.67903833117,1.84431406368,1.93698984767
(63- 49),2.2961545429,2.50318434689,2.60349542269,2.9375247013,2.26339143633,2.26740365567,2.61416716982,2.2467791752
(63- 50),2.31752331491,2.97496456872,2.35291770076,2.71613087912,1.58874552573,2.60788815245,2.72045636031,1.81275840204
(63- 51),2.5608859534,1.9724491361,2.92096121264,2.6032907891,1.84092434043,2.50354967444,1.36704873181,1.28971795691
(63- 52),2.68974792527,1.56273944148,2.89029746712,2.79418275001,1.8957724026,1.97489232408,3.01700661739,3.43140589732
(63- 53),2.55457192926,2.49852353062,2.61587058253,2.54732225927,1.86717485015,2.66455535526,3.02411379012,1.85448588554
(63- 54),2.19397957526,2.17598101776,3.09181082111,2.51689421281,2.54845417486,2.02482611149,2.59168733237,2.0387033217
(63- 55),2.73544768974,2.25678988531,2.77181489555,2.8692462583,2.8749938094,2.18347825061,2.89154628289,1.55702540041
(63- 56),2.50951787041,2.25141187874,2.77466709596,2.9822025626,2.33555567299,2.06431550949,2.49975160867,1.93387512964
(63- 57),2.29606677347,2.70714848546,3.1012131047,2.57299851188,2.1791086157,1.79732382395,2.25662069161,1.83718348155
(63- 58),2.47656553705,2.48988871666,2.55450399806,2.68811409474,2.09065147566,2.60132553422,2.37608963011,2.60051791247
(63- 60),2.0415350425,2.52284793017,2.64463131894,2.69384860499,2.04862349147,2.94384185104,2.51951380677,2.80959651434
(63- 61),2.32106063702,4.48295736733,2.15245214835,0.813317033541,1.12733821538,2.96096894574,4.13332697809,2.61945530553
(63- 62),2.62398447,1.64600606594,2.30426998171,2.4680007345,3.0398617693,2.27057595418,2.58001744899,3.29506679945
(63- 63),3.10624928612,2.11064082039,2.2669836754,2.52464335089,2.57843530728,2.34634570153,2.48750939587,2.35374878035
(63- 64),2.8667648748,2.41060424589,2.32508616384,2.98926080273,2.69977828742,2.25318293347,2.88543818905,1.71450954764
(63- 65),1.77511695897,2.24089659245,2.18296811383,2.67229205891,2.60747381031,2.99622704677,2.83439881649,2.3117963624
(63- 66),2.4966341752,2.6740331683,2.74425693829,2.46168299969,2.55720701318,2.17703466141,2.34395928546,2.2032097338
(63- 67),2.82439944239,2.80973162018,2.80599769182,2.13259287802,1.79063151181,2.66284692525,2.10325041233,2.69516951515
(63- 70),2.43233650313,2.41738400956,2.04967618377,2.81062053985,2.23723181649,2.82764162805,2.93947145093,2.04439471122
(63- 71),1.48405169338,2.22028778607,2.41683357935,1.64837721418,1.24833621154,2.20257468301,2.57135006934,1.84887897666
(63- 72),2.06065007256,2.25397243446,2.73325530094,2.08569990627,2.28198040061,2.68869900721,2.57438227972,2.50268827168
(63- 73),2.48439452407,2.26360335488,2.68901913296,2.67811469985,1.93277903582,2.74087131747,2.26552853612,2.5154195739
(63- 74),1.76918991621,2.00983418286,2.58241115185,2.5207553566,2.73066816362,2.47675474252,2.0552532812,2.34107873019
(63- 75),2.57192567389,2.39158977953,2.17533130658,2.98849800415,2.36861822125,2.28524889467,2.51082576897,2.60483142678
(63- 76),2.42141847217,2.36409765437,2.31213892409,2.58246502081,2.45326186482,2.45526338676,2.88269892763,2.32647233139
(63- 77),3.44379792882,2.07911653778,2.77746420792,2.05284836341,3.73115256562,3.45610688409,2.79048781214,2.63659695879
(63- 78),2.47580680989,2.84584475419,2.5740910306,2.61764121447,1.61110540074,2.87517946348,2.65744531666,1.98260424134
(63- 79),3.02322672244,2.4502758004,2.38301607611,2.00128114405,2.05118259839,2.24087159338,2.81612876576,3.3007910078
(63- 80),2.3410886789,2.48468353825,2.38381786747,2.54889161919,2.56355538986,2.35255470361,2.82967553645,2.38635714849
(63- 81),2.39339232939,2.5061704635,2.45179502682,2.56489695702,2.473319205,2.28961978193,2.51355888218,2.72879588393
(63- 82),2.33584781857,2.69880237116,2.00423767883,2.6036426873,2.72153964899,2.5646670971,2.6620617883,2.6628262832
(63- 83),2.68405935302,2.15316700663,2.20126870313,2.77480830681,2.45705154642,2.57631704218,2.54406606333,2.61369358808
(63- 84),2.84738022388,2.4484840961,2.28109287024,2.65307907462,2.2885795367,2.55482443255,2.22697111935,2.6545222201
(63- 85),2.29892412971,2.20304838452,2.60645312322,2.70359988234,2.79064518765,2.71941429182,1.78826631666,2.28989572928
(63- 86),2.32553137593,2.79038444153,3.12142388608,2.4019208971,2.35294172798,2.00735881104,2.39414275581,2.42081216103
(63- 87),2.00467343085,2.43412834918,2.81515358863,2.74863820821,2.32030683355,2.68169662905,2.34048658671,1.58870173301
(63- 88),2.37693564948,2.49592058294,2.65382925306,2.67682123492,2.6583648891,2.31169303708,2.29123656592,2.43905845025
(63- 89),3.03542040052,2.36633075103,2.57090100529,2.3008195827,2.50021296606,2.3452422518,2.20934699596,2.38480102382
(63- 90),2.10361675326,3.03297845595,2.04125407327,2.58738159629,2.54176679972,2.61674334333,2.80216514196,2.31926006036
(63- 91),2.79983733962,2.59408380127,2.77210318472,1.65091639585,2.987622265,2.29405013336,2.07313202972,1.95508495276
(63- 93),2.27762247833,2.63149230349,2.91092292498,1.92964996567,2.19322078922,2.80904734347,1.82302474527,2.29520256878
(63- 94),2.23030166487,2.17146128645,2.83793015481,2.02357002266,1.95131391567,2.11479161036,2.90148768245,2.90614039059
(63- 95),1.64150186228,1.16938704347,1.6020652876,1.36541520518,1.22448911887,1.80621874449,2.15732809943,1.24882994239
(63- 96),1.20847767036,1.95726720479,2.17679621894,2.2111408442,1.47556590448,2.17069092031,2.31281272293,1.79911304397
(63- 97),2.46133011424,1.17904378015,2.3029070575,2.84123683308,2.82311909828,1.97043844431,0.696280154693,1.56373284734
(63- 98),1.89501045581,3.03787806244,0.901804205549,3.44943815575,2.75702046354,2.92794676313,3.28882897022,3.46823305023
(63- 99),2.35974265909,2.2795555281,2.3244935334,2.73496690301,2.42138525057,2.26363802413,3.0141863549,2.62142345975
(63- 100),2.41939290833,2.38015399061,2.40999683851,2.4825590261,2.28499987757,2.63425381665,2.42114625978,2.86268302198
(63- 101),2.3147255843,2.1969821906,2.3225128812,3.15402953732,2.18616260842,2.7881135518,2.3304327806,2.64701717777
(63- 102),2.74604065517,2.56439179763,2.71190492726,2.12366751712,2.21171757337,2.86885957724,2.84028641973,1.91100839747
(63- 103),1.79225431391,2.301508452,2.25263575545,2.11408778884,2.40499507907,2.43296971476,2.28575791905,1.51546553103
(63- 104),2.91477461239,2.05254797553,2.81109179143,2.37855721229,1.89065931362,1.78149114524,1.52626580141,1.94608268815
(63- 105),2.22917961823,1.23311587688,2.8843496032,1.91581607874,1.98108334478,2.50070521005,2.4273856912,1.29021393682
(63- 106),2.30677461015,1.97365222639,2.97286827731,1.51520480312,2.515068868,2.74979509478,2.72978422062,2.05198074115
(63- 107),2.16673058452,2.05004575141,3.44023700756,1.9189012563,2.08474375842,1.68678097457,2.05907639482,2.67161665045
(63- 108),2.17413038475,2.66412235219,1.83469164431,2.48981394409,2.44012646911,2.45698075453,2.12452906587,3.03109105888
(63- 109),2.4472573071,2.6857291783,2.24086891178,2.61452194188,2.2691068634,2.93998713864,2.66736234078,2.16216904136
(63- 110),3.04546395461,3.0020083003,2.15452756902,2.38568200556,2.52798360044,2.23928818458,2.72836236281,2.1379030423
(64- 1),2.5935332648,2.2954611493,2.47015653126,2.45444705072,2.33522030733,2.60203266759,2.47879097713,2.53508639031
(64- 2),2.1883444229,2.86822562353,2.39385969365,2.441163965,2.35522335482,2.44564283523,2.89995412418,2.12604951261
(64- 3),2.61579350313,2.20920989642,2.38928116137,2.26363784929,2.0605534904,2.31742283747,2.88440300026,2.90121529983
(64- 4),2.85349823033,2.05157093881,2.38558084743,2.76556609964,2.26741268904,2.43260373139,2.41986012355,2.88535994082
(64- 5),2.20404604611,2.70548273543,2.75058665314,2.66102412997,2.31112194786,2.25141037156,2.35850349454,2.68416003361
(64- 6),2.33452297307,2.19096055311,2.6614858946,2.0970446105,2.42002361681,3.05016814142,2.45302008457,2.62958757988
