patterns\K,0,1,2,3,4,5,6,7
(53- 107),2.7688682222,2.02099208113,2.42326905037,1.66624164503,2.55001952169,3.14159607277,1.60446949734,2.10254850161
(53- 108),1.4406586964,2.56952006565,3.10180810333,2.32322054613,2.777353857,3.34009018939,2.24626608324,2.30003972262
(53- 109),2.63911240359,2.52384956861,2.77611690596,2.04865601859,2.52699697668,2.63363539214,2.60824310695,2.37512291589
(53- 110),2.82738716544,2.69417955657,2.77164172315,2.93073342673,2.23168219097,2.04232576443,2.42322193668,2.31257424843
(54- 1),2.30708128495,3.16666583079,2.3522624142,2.74532135357,2.04273322304,2.5157083918,2.26413732658,2.71177880176
(54- 2),1.52428457184,1.58141725095,2.976963328,1.80035549374,3.02719232349,2.02151928967,2.36771162982,2.07211251303
(54- 3),2.69151895757,2.40021162077,2.10474847247,2.39113810235,1.87008292456,3.2965810859,2.62101099775,1.88032321681
(54- 4),2.73234929187,2.70718050754,2.03499761208,2.86205623627,2.13015899325,2.42783111459,2.54202100267,2.58450483296
(54- 5),2.90671799685,2.4112842633,2.68020307905,2.42504579312,2.29457636964,2.83994582258,2.27886600333,2.15368032345
(54- 6),2.4282219243,1.56538490663,2.49203060785,2.83539665922,2.57323992858,2.28149846227,2.40945707085,2.7169027052
(54- 8),2.77596926486,2.31184970905,2.4941533434,2.51472708623,2.71091268933,2.68172778193,2.51153503478,2.03331029188
(54- 9),2.92653985054,2.5240306747,1.99086464514,2.53320129347,2.4295574884,2.75444253695,2.13540967638,2.65149300753
(54- 10),3.48419171748,2.9407930367,2.71111463225,1.88772085861,2.90473220303,2.73063739528,2.13915309891,1.45308529691
(54- 11),6.01800103444,0.440059746071,3.40965112882,3.9309776015,-0.643696967341,4.26840321668,3.79952297655,-0.232749955292
(54- 12),2.31438241653,2.46322834224,2.30511773656,2.85664967231,2.39045848914,2.4758770747,2.59354991332,2.60328031141
(54- 14),2.65876266619,2.73608805271,2.30675076878,2.44312443077,2.60205851728,2.30559410061,2.73777279476,2.38291323313
(54- 15),2.97004479352,2.70093755546,2.70128831742,2.32867069518,2.01652279805,2.45420800808,2.64546648064,2.3134612308
(54- 16),2.7625190819,2.14915731416,2.52572545788,2.58801610242,1.96435912366,2.49601366965,2.66022198886,2.88069442196
(54- 17),2.16982061735,1.98536452625,3.27361903576,2.86549013136,1.94283202889,2.9495090112,2.36096947799,1.7707455463
(54- 18),2.55160177344,2.83752931909,2.51596146906,2.09649742276,2.53773171867,2.5371404086,2.7963974497,2.27037399602
(54- 19),3.15753531311,2.07309149282,2.80236054908,2.51186658471,1.92833882807,2.78797927037,2.60892167097,2.09831706423
(54- 20),2.55338400704,2.2345494329,2.09655768694,1.67489483211,2.20213377934,1.94738519958,1.29740244722,2.30271427581
(54- 22),2.09482314467,2.72040058043,2.92987586344,1.98818577481,2.49813381039,3.13569583286,2.20447839962,2.37484690957
(54- 24),1.81012474836,1.64887600156,2.3838488796,3.0008360308,2.24969704338,1.80650068301,2.92991780691,2.64147043327
(54- 25),1.78217860852,1.9331784649,2.66612506479,2.1983482111,2.97257214228,2.80516024656,2.28609147972,2.3844337596
(54- 26),2.65431412546,2.55457147103,2.42315167534,2.25277473181,2.66599785228,2.27916382726,2.65996738094,2.54549130115
(54- 27),2.65768852086,2.25726124129,2.5009406849,2.17116042877,2.77438201841,2.36839833078,2.42265243275,2.52408619966
(54- 28),2.83418174202,3.00395647077,2.26339642144,3.01081956146,2.31268502847,1.60001077431,2.42002651271,2.73091449652
(54- 29),2.14881545097,1.95144205917,2.678304602,2.75864968021,2.4594763538,2.55806907695,2.69770470038,2.53607444905
(54- 30),1.94763403641,3.01566559028,2.53853967112,2.19349493738,2.58500848776,1.9843840491,2.57368682593,3.26686411974
(54- 31),3.0810488899,2.50765407004,2.51159754009,2.84284658956,1.98649548363,2.55969310892,2.56772991929,2.08879556801
(54- 32),2.3872267186,2.67394584487,2.43439500044,2.75718117153,2.74396956297,1.93128005445,2.76240613395,2.5178157902
(54- 33),2.59166731413,2.81758451082,2.29156533111,2.02408164472,2.64497793984,2.57562843643,2.84166925077,2.34863222303
(54- 34),2.74673127182,2.29170819029,2.26085833272,2.59126621524,2.39074332581,2.64136687386,1.99946849138,2.75893946793
(54- 35),2.3497549247,2.33914747036,2.64792317681,2.48777821826,2.59116759948,2.75624177507,2.76988936193,2.20819114068
(54- 36),2.56489118701,2.90389519127,2.40745577191,2.61881199367,2.54912967402,2.31694814676,3.0100205836,2.10969921122
(54- 37),2.47847470955,3.29663985513,2.68451148837,2.0696444453,1.83586393482,2.80612228416,2.56709878948,2.12579728114
(54- 38),2.59298433537,2.61095384125,2.32968364351,2.58070399908,2.58859063967,2.73211847415,1.75748781104,2.45496262366
(54- 39),2.80916048351,2.91328034796,2.11121205769,1.7299080275,2.31204783116,3.0208643358,2.2707988397,2.96408083201
(54- 40),2.599080493,1.49322719073,2.8306103944,1.82180635805,2.92431767614,2.64493420476,1.95284784655,2.0472660673
(54- 41),2.48176431046,2.44201505152,2.51608836345,2.09034653513,2.14632105661,2.51239048149,2.78963477998,2.97265010073
(54- 42),2.42215649429,2.24183168911,1.89353614126,2.3717515627,2.8259012024,2.72579352546,1.67996171535,2.82633653155
(54- 43),2.16107114913,2.97711292125,2.69275992991,2.50367118861,2.13777439076,2.36242345468,2.84279172495,2.54474873297
(54- 44),2.79987922322,2.44839143263,2.57889599715,2.83996646007,2.25087770625,1.98643968111,2.8422326945,2.46658722182
(54- 45),2.36826176118,2.88411850761,2.66195398292,2.56887998015,1.88299100361,2.70045686632,2.20793265264,2.77957931003
(54- 46),2.89265035709,1.55875761239,2.08526414499,1.87443341421,2.76783853941,2.40879732505,1.93908001089,2.30401048242
(54- 47),2.3337157261,2.95133269538,1.92238181081,2.25474065297,2.54677259803,2.58996270941,2.01744879861,1.93014203072
(54- 48),2.00587554888,2.30682322049,2.52362471079,1.59494615671,2.55130167713,2.8883370506,1.80640247926,2.73084980932
(54- 49),2.68238470477,2.00086337918,2.6168498935,2.35707155171,2.29196517515,2.48498041798,2.68124364903,2.69517104647
(54- 50),2.91665424331,2.45165198168,2.29772076023,2.63371609089,2.99673400042,2.32710309676,2.51011195767,2.02362221409
(54- 51),2.40071175393,1.29440509868,2.34850408592,2.36944332107,2.56103187597,3.09462059211,1.65942506268,2.12158159768
(54- 52),2.67400467647,3.21626379075,2.83040622934,1.94892643015,2.63716572231,2.53473400634,2.98158283412,1.76140402892
(54- 53),2.83763581165,2.86105339495,2.78166233016,2.71071633007,1.98643734879,2.79908022641,2.20054968537,1.91368028831
(54- 54),2.98121811136,3.13695776242,2.15777401549,1.75492606999,2.64576006206,2.18575094045,1.82007392805,3.3605217016
(54- 55),2.38800338009,2.61511413394,2.75933270541,2.81864836314,2.19039942346,2.19991664317,2.44975277488,2.61909081527
(54- 56),2.48969965047,2.2414841774,2.75284877501,2.66496799009,2.30261824093,2.10578108537,2.39560568775,2.94370881067
(54- 57),4.42240954678,4.22389123283,2.63473954047,2.20002458001,2.1540133435,2.4610454325,0.671814072061,1.42791770241
(54- 58),1.86959035967,2.97060715602,2.66023778655,2.29756609544,2.83061377362,1.928128144,2.56559764546,2.98364486344
(54- 60),2.48349992967,2.70076475925,2.69606460984,2.21688877529,2.29410490223,2.3536058115,2.57272080094,2.73092223217
(54- 61),2.91348574604,2.66291924925,2.62143016081,2.34875088033,2.21566972978,2.87365112284,2.30415003942,2.26922501957
(54- 62),2.6017142031,2.51339333329,2.32487052664,2.64420893539,2.70046269452,2.91370981562,2.26355604094,2.06802468417
(54- 63),2.34995364398,2.53073497735,2.42661802931,2.36594111062,2.35315630417,2.25687127692,2.47151231563,3.0570987282
(54- 64),3.1070751889,3.16270417647,2.47563463714,1.92876788882,2.4782242677,3.18034614004,2.25999128355,1.76778671383
(54- 65),3.03352674681,2.67595918055,2.72716707727,2.07015435442,2.0889998816,2.41173405944,2.64505799916,2.5037860295
(54- 66),2.44229972452,2.74454009493,2.12995998214,2.90206328542,2.16008069543,2.86649067935,2.50003486822,2.25302938656
(54- 67),2.70833311621,2.79223532138,1.91190432395,1.96457240165,1.55059452123,3.30496426024,1.75747387589,1.7078996387
(54- 70),2.68064691139,2.6833077028,2.30347297266,2.20476228206,2.79778610052,2.63336372247,1.86207815115,2.50068848344
(54- 71),2.59670575687,2.88472308523,2.62535292907,2.6324066332,2.53154026385,2.15241858738,1.70996697422,2.03257180619
(54- 72),3.11949389664,1.95301756198,2.94681451664,2.03014941928,2.36421207155,2.03863018916,2.0551683275,3.21768003203
(54- 73),2.6612060381,3.00478379588,2.48406104151,1.57609791722,2.8126780318,2.8259501582,2.16976140904,2.59090248516
(54- 74),2.61950523769,2.32838850749,2.2102433384,2.71198437869,2.48115790597,2.63921513132,2.0854351392,2.80405429203
(54- 75),2.77078275028,2.58123598117,1.91739065558,2.67709818834,2.85624143917,2.32138379381,2.00492864419,2.63195464792
(54- 76),2.34977051928,2.31238116787,2.77433467747,1.90526800797,2.54036862636,2.45538039192,2.88212665703,2.82795103397
(54- 77),1.62860224727,1.56093684079,2.80711134358,2.36929284649,1.81196026619,2.74934863684,2.09226224232,2.18958988909
(54- 78),2.46695419705,1.816695226,2.40312953093,2.38147332771,2.20310352624,2.80184092278,2.53942176282,2.71694283136
(54- 79),2.94844503257,1.94885572424,2.5906629841,2.2121860051,2.18195711473,2.85790634796,2.67271249227,2.67593062963
(54- 80),2.78355384148,2.52211875821,2.3492749399,2.69055466961,2.45713833283,2.37698792817,2.63219741298,2.23746806347
(54- 81),2.07628926373,2.05310209618,2.83878439468,2.38706393727,2.87882913585,2.5520786723,2.67526747184,2.4250909437
(54- 82),2.45752742688,1.92314198211,2.31592936567,2.76417306493,2.61847902326,2.4181892534,2.07394273882,2.70129478343
(54- 83),2.480636632,2.68423363682,2.45211792281,2.52004710207,2.39745699989,2.55278411809,2.81798312989,2.24776068845
(54- 84),2.02409316681,2.02728289499,2.80166818744,2.01742814969,2.86037344864,2.19972079498,3.21721190345,2.69013317864
(54- 85),1.6471182167,2.06459998118,1.24102836611,2.07717057111,2.67022067505,2.05329574024,2.24783726585,2.14080601978
(54- 86),2.72913891234,2.07804946958,1.94225902972,2.37840469339,2.38067919312,2.68355972105,2.47533326919,3.09112774204
(54- 87),2.70817905787,2.61620830824,2.58111547257,2.92190673331,2.20915597148,2.1430562851,2.53805195381,2.46615280094
(54- 88),1.8790341337,2.41504939575,2.71001880442,2.89216869453,2.24963442537,1.87977812448,2.58547937084,2.81394926845
(54- 89),2.45827076032,2.005481343,2.17206209704,2.50164958576,2.70280885499,1.92834713952,2.83872806205,2.57917979979
(54- 90),2.43267020169,2.19333390683,2.62636798566,2.62909048123,1.86478435092,2.69034547662,2.97823420195,2.61654547437
(54- 91),2.60270195751,2.10420526268,2.36961080018,2.29153657374,2.30893075069,2.35972879207,3.01991949159,2.78373913052
(54- 93),2.4549374158,2.29785497451,2.44622702653,2.55975220808,2.69902392145,2.34182828107,2.1745167938,2.76088032742
(54- 94),2.68722850308,2.14433882554,2.64570844879,2.99509074261,2.56219169467,2.32496219501,1.98396776257,2.30941750179
(54- 95),1.5321217951,1.83937148059,2.84042566114,1.78263170772,2.75178145839,3.45156798752,1.56778186899,2.08622866663
(54- 96),1.85468830426,1.80928849967,1.54464597301,2.87368631364,2.11111352376,1.83708465576,2.0062296601,2.67237719694
(54- 97),2.74573027762,1.77935954288,1.88450636431,2.2046469579,2.29185761291,3.0060496633,2.6990011895,2.66092453184
(54- 98),3.15138244648,2.80350099672,2.86579122873,2.72982852493,2.14460808091,2.28727490378,2.25737197188,2.08198507596
(54- 99),2.39714528825,2.74302755531,2.63053610105,2.30122586248,2.4947510514,2.46493664699,2.70244026659,2.46263182806
(54- 100),2.59952518368,2.38592092866,2.55336340204,2.32778299887,2.64287521095,2.35528094332,1.94038353016,2.68294337805
(54- 101),2.73021720487,2.67475205552,2.33311937839,2.67815064856,2.32003829577,2.74347705066,2.43286228389,2.25536647539
(54- 102),2.93925993086,2.28949201871,2.88190612393,2.37659248242,2.7059495863,2.06127887502,2.71770300417,2.0725319458
(54- 103),1.89965469186,2.30970996528,2.71922306723,1.62311680176,2.70036085896,2.80031803112,2.63794847121,2.44576782541
(54- 104),2.57912319437,1.52856437415,2.80458350254,2.05754911236,2.79880069994,2.76184469488,1.35880460164,2.53418460661
(54- 105),2.12436893069,1.77148719479,1.72073362635,2.54968492933,2.84814861258,2.5598610749,2.24254185731,3.09893673169
(54- 106),2.12466200327,3.27415974289,1.99710754142,2.64979420329,2.30993403266,2.40056460746,1.52551938125,2.77452177756
(54- 107),2.08754801026,1.91232670995,1.83333136074,3.57426474153,1.99872544788,2.41816094849,1.92320871173,2.2783379822
(54- 108),2.74453469683,2.34219585396,2.43680194963,2.63771351956,2.61379838679,2.39179571614,2.06365583483,2.68142402501
(54- 109),2.44478338294,2.69462572218,2.46088334519,2.2232127348,2.53313055457,2.59263582968,2.80059756557,2.4132875922
(54- 110),2.11703782681,3.13468383636,2.67967614225,2.5087901978,2.52832639114,1.97934039619,2.40396609867,2.89206032734
(55- 1),2.66034842611,2.51962880325,2.3373638902,2.71958522846,1.96700488787,2.59225449444,3.03418351068,2.46452520497
(55- 2),2.36293047513,1.86143302268,2.00665447736,2.981052751,2.20392528314,1.72360316386,1.59907352514,2.9870930362
(55- 3),2.98384964469,2.25580539961,1.74097659791,3.23698073784,1.75627452477,2.07858034797,1.38993850742,2.79206886825
(55- 4),2.24509122382,2.91562593618,2.92143569459,1.93021885285,2.57957737225,2.77919038647,1.99561493387,2.22578410113
(55- 5),1.92540597426,3.81319190079,7.33889205317,-2.29293272744,5.66335868618,4.54150559335,1.90484869146,5.65791838607
(55- 6),4.15567179192,1.9389010127,1.80277667483,4.65631418088,-0.142213758227,3.0621531064,1.26726542823,3.75131902706
(55- 8),3.85460881369,2.01137902833,3.40379446331,1.47409106704,1.74234209011,3.24281122382,2.25474457202,2.81584395725
(55- 9),2.0993973067,1.06296636019,2.36844016552,2.69815941422,1.89890914447,2.2307458448,1.69329160244,2.31222299835
(55- 10),2.29199203402,2.77350675293,2.71051452377,2.2484513931,1.89348775174,2.75062769634,2.35214577534,3.00927061737
(55- 11),0.149055000878,2.21431134997,5.22502622317,2.69927556687,5.59233931333,4.04327797393,10.4631730898,-3.50713251863
(55- 12),2.275328178,2.47294934383,2.52248022957,2.3596936235,2.77311690658,2.60226313075,2.39268260732,2.55282873602
(55- 14),2.12057631282,2.63310194228,1.87209673626,2.65631582109,2.56274167192,3.06263477962,2.37380544149,2.2502767901
(55- 15),1.76099318838,1.36988813331,2.19746609603,1.89220870705,3.05787382712,1.73417652292,1.15910112142,3.13535800748
(55- 16),2.12467547754,2.2872936768,2.37103103515,2.53350007292,2.42475959475,2.62907016076,3.29996109584,2.3637146639
(55- 17),1.17095559189,0.98369538616,1.80410119437,1.50038038491,1.13593931584,1.36729384345,0.879394510432,1.80631662706
(55- 18),2.51548114677,3.10230770463,2.17108081192,2.2163696967,2.45269295691,3.06325589021,2.37121908516,2.38894377347
(55- 19),2.31272413639,2.57022980005,2.54368152034,2.35676236629,2.50881045902,2.65957350725,2.74604986602,2.62632547518
(55- 20),1.65730621855,1.24479336447,1.53006044457,1.85326206913,2.31790912896,1.23935902541,1.66291375949,1.90650095224
(55- 22),2.95941046803,2.47005343908,2.99119140119,2.90951977591,1.93269898258,2.30765603517,2.2128759124,2.294674986
(55- 24),1.90101564038,0.472387716658,1.00477593352,0.896348473019,1.43376419586,0.837183876433,0.392156998655,1.05126207587
(55- 25),2.13472828934,1.78556566035,1.18992533923,2.32036225787,2.39554323433,2.45383286338,2.45205326001,2.74870775251
(55- 26),2.98178969703,2.68807613853,2.41124781703,2.33382784643,1.99164582887,2.38261562446,2.84924855282,2.51474019523
(55- 27),2.79785528941,3.20208915257,1.89854943621,2.74409772638,3.28113430683,2.29436890171,2.40111068921,1.60039310258
(55- 28),2.35326510308,1.83355915558,2.37227810931,2.34120041998,1.60022651415,1.93525219985,1.77743392226,1.98725908423
(55- 29),1.97296617092,2.23849975815,2.11642021812,2.02503859409,1.87497980117,2.28993439979,2.46080618265,2.64510099612
(55- 30),2.15754530004,2.5041750069,2.83795628655,2.1901094633,1.97076713406,2.95839061421,2.84091861405,2.69314735101
(55- 31),2.12905588267,2.59829244478,3.01149397493,1.81621550628,2.89550771242,2.93107491781,2.64831590894,2.29189506809
(55- 32),3.19171369638,1.97625320947,2.40544935858,1.92308088983,2.3045489337,2.26521818067,2.76114583943,3.19154290181
(55- 33),2.70628541151,2.33944239089,2.25112188359,2.48151015125,1.80845688729,2.78629456982,2.72469202378,2.90656663843
(55- 34),2.54124847031,3.03010087276,2.5337465095,2.15703396806,1.79957493453,3.18942112782,2.6867954062,2.41420618118
(55- 35),2.59830720258,2.3009711301,2.97818982426,2.411459885,2.84410719876,2.61910318698,2.16481601195,1.93489259045
(55- 36),2.46342039501,2.33146921738,2.53342910609,2.73673053921,1.54104557212,2.93296815859,2.99232483554,3.2266650059
(55- 37),1.75316566695,1.59966635109,1.41472131761,1.70558770514,2.20683550586,2.66933795883,2.65069255682,1.92801697691
(55- 38),2.48976210319,2.6109115514,2.62793516179,2.69752996177,2.59498383647,2.48352185719,1.95513886726,2.87953669328
(55- 39),2.07286450022,2.35862935505,2.44286392591,2.24287771832,2.21631455899,2.74738640751,2.76824214511,3.16048577088
(55- 40),2.27852220089,1.95547660507,1.70852547409,3.01038534191,2.52219708,2.95572486794,3.2263030106,2.84958917466
(55- 41),3.02700985375,2.07740743957,2.63212533585,2.5623997092,2.34389353226,2.61977414313,2.36501597171,2.11449838563
(55- 42),2.20486633747,2.43317577358,1.7108872924,2.66419883036,2.34667521279,2.74772686758,3.05680699928,2.53722049038
(55- 43),2.80261862351,1.82342270138,2.43069791595,2.51747446237,3.01911959077,2.14739717312,2.2612464603,2.68435331708
(55- 44),2.56152423395,3.0232121301,2.88153526605,1.92344384776,2.28375972953,2.83261990149,2.86581474094,2.10166789931
(55- 45),2.21842142981,2.70587653791,2.75787030478,2.64807506972,2.50825798419,2.70269940341,2.33708948874,2.1427648768
(55- 46),2.70396702691,1.58340881221,1.37759546625,2.30982279688,1.79164422528,2.11948095778,1.75244225911,1.86566936458
(55- 47),1.11759674511,0.571150892069,0.804788526777,0.384619378373,0.63814927461,1.49553106504,0.968492461729,0.918249006397
(55- 48),1.82412887975,0.941024246523,2.60270643293,1.38383666116,2.98038684809,2.31232489961,2.29448462815,1.92715704525
