patterns\K,0,1,2
(6- 10),3.96227128079,4.49499807197,4.0142562728
(6- 11),3.80813999766,4.42623580829,4.22076489998
(6- 12),4.40583648814,3.99904129139,3.78042114835
(6- 14),4.59652950032,3.20527292277,3.90760909441
(6- 15),4.36075735677,3.96749568349,3.93591287382
(6- 16),4.36091881221,3.63449558693,4.07686703075
(6- 17),4.40980800523,2.88997981026,4.06862122047
(6- 18),4.15071426816,4.10431630947,4.06354405038
(6- 19),3.55511281171,4.28284672665,4.585703265
(6- 20),4.39302051124,3.88030228516,3.95356871521
(6- 22),3.83180132212,4.30894020077,4.27641555434
(6- 24),3.84720377078,2.27948106344,3.96759837405
(6- 25),3.91197685085,4.1590744204,4.25761713571
(6- 26),3.87745642623,4.37588750153,4.05167346226
(6- 27),4.20078493153,3.86886841493,4.21310824973
(6- 28),4.76780713305,3.76635718225,3.54489757106
(6- 29),4.44120940235,3.35505330444,4.1444228027
(6- 30),4.31442661508,3.55364292447,4.32032440146
(6- 31),4.04230469002,4.3210214746,4.03454772607
(6- 32),4.05532849353,3.79524231038,4.43036631168
(6- 33),4.20825360689,4.32734384837,3.78340933333
(6- 34),3.97128042977,4.24016084888,4.15132912221
(6- 35),4.36684640587,4.11279667487,3.74225163616
(6- 36),3.94027358212,4.31239431137,4.10161692473
(6- 37),4.17109867256,3.87835583574,3.89250858
(6- 38),4.46648594151,3.612935995,4.1621475415
(6- 39),4.08105770877,4.08197386477,4.0294161334
(6- 40),4.53561667816,4.05845959374,3.6219504213
(6- 41),4.65415703493,3.61109755555,3.78863488025
(6- 42),4.58938964765,3.49159427422,3.84279380429
(6- 43),3.96858976375,4.03021435756,4.18089439505
(6- 44),3.95285763217,4.15989147693,4.20770656849
(6- 45),4.28108197654,4.10212169495,3.88074315114
(6- 46),4.45180514459,2.91632064045,3.59602676288
(6- 47),5.10138765657,3.5735148236,3.35090635919
(6- 48),4.40305988308,3.41660895039,4.08256567734
(6- 49),4.19393045981,4.30258859869,3.83167325641
(6- 50),3.94168547588,4.14121766964,4.22584850612
(6- 51),4.13353558174,4.15549805563,4.04197138375
(6- 52),4.05017917476,4.25617213935,4.067437423
(6- 53),4.0689523975,3.60556675068,4.50034657846
(6- 54),3.88199103867,4.19251189694,4.27058740111
(6- 55),4.23760637047,3.53653375657,4.36819953446
(6- 56),3.95028366609,3.44644429316,4.56793209477
(6- 57),2.96602547484,5.63989780197,4.20379402421
(6- 58),4.21342531403,4.25878486376,3.79218933729
(6- 60),4.39345991864,3.63044686854,4.03740936791
(6- 61),3.83278099055,4.54535970679,4.12047127353
(6- 62),3.94085671794,4.17152760668,4.2357268173
(6- 63),4.64940224789,4.09615332783,3.43637222152
(6- 64),4.35460046532,3.855688392,4.0028676998
(6- 65),4.66733031515,3.40938800681,4.06158944143
(6- 66),4.51286656763,3.95806293056,3.75635269551
(6- 67),3.96805593456,3.89121812609,4.39964417461
(6- 70),4.32342850553,3.20376344394,4.40876819866
(6- 71),4.61002649056,3.83102010282,3.79288443711
(6- 72),4.39332396126,3.951385214,3.64679649686
(6- 73),4.05534370149,4.55719595387,3.85529681617
(6- 74),4.27703854117,3.91874311098,4.00868345382
(6- 75),4.40876589019,3.70032608588,4.0479426021
(6- 76),4.26756996385,3.75763398112,4.12414013037
(6- 77),2.46952540254,1.17491060682,2.64642996601
(6- 78),3.90811675822,4.05971488352,4.28018442502
(6- 79),3.94684576454,3.70726154384,4.35455442563
(6- 80),0.549348759626,9.28541020259,4.23018132043
(6- 81),4.00093433898,4.17848863245,4.15946116018
(6- 82),4.23325229775,4.05287034659,3.979023439
(6- 83),4.39033596803,3.97792394291,3.88616057283
(6- 84),4.39320899298,3.50321103972,4.30819197839
(6- 85),4.17118538361,3.70021191273,4.00766547027
(6- 86),4.41752122656,3.9120502901,3.88067457335
(6- 87),4.25729845782,3.24102561354,4.11550005039
(6- 88),4.08232496654,3.68693686966,4.43087780398
(6- 89),4.48868598806,3.4761066388,3.91832214189
(6- 90),3.73984500995,4.40974591113,4.25876229359
(6- 91),4.35996322273,3.81868734438,4.02315866299
(6- 93),4.49188295331,3.7662977038,3.86168116326
(6- 94),3.68729545194,3.92081630027,4.45531633356
(6- 95),4.4455498568,2.71358191772,4.61109923544
(6- 96),4.45075089061,3.35846838128,3.9700490743
(6- 97),4.42017747421,3.56832111621,4.02838522015
(6- 98),4.42462752455,3.09604510381,3.82665501696
(6- 99),3.87515568918,4.33303511434,4.26139964374
(6- 100),4.13756122966,3.98343847671,4.13823000697
(6- 101),4.20092647814,4.12695610909,4.00533395011
(6- 102),3.1759194385,1.51953444521,3.5984694264
(6- 103),4.06530809415,3.86491328989,4.32044260622
(6- 104),4.02611894818,3.95907563855,4.26501106041
(6- 105),4.73006448727,3.13695754013,4.10545996807
(6- 106),4.38360718837,4.12734161416,3.83906200579
(6- 107),4.30726682499,3.49545021668,4.2090957819
(6- 108),4.50782791775,3.2903718763,4.25175904787
(6- 109),3.99692117467,4.11221396372,4.14660778545
(6- 110),4.52536983168,3.87516468151,3.69140643193
(8- 1),4.00983630623,4.16320483728,4.15484355146
(8- 2),3.86527240158,4.47747695208,4.00631398902
(8- 3),4.00226773283,4.4964288922,3.8878435105
(8- 4),3.85467600157,4.44977361649,4.11808529627
(8- 5),3.90478945824,4.31796467015,4.1752977174
(8- 6),4.38330046541,3.90381937904,3.96241512319
(8- 8),3.27908276404,3.65883680211,5.44743414658
(8- 9),3.81868450714,4.26150359231,4.30058016866
(8- 10),4.04072591636,3.96088783098,4.30091430829
(8- 11),3.92980700121,4.5225790721,4.0165473911
(8- 12),3.7866165607,4.45750215744,4.13941956268
(8- 14),4.10142045747,4.04620357997,4.15754284235
(8- 15),4.16814835146,3.82138681246,4.17881484855
(8- 16),4.05760933304,4.12229309895,4.16455661068
(8- 17),4.13284790199,4.36252326529,3.82287986085
(8- 18),4.34108913018,4.11048575405,3.87142788167
(8- 19),4.00297014983,4.00715096518,4.30762519827
(8- 20),4.2145619299,3.43289987056,4.32239524235
(8- 22),4.03226337589,4.18221601188,4.10716067032
(8- 24),4.46636066832,4.21645173131,3.60733839756
(8- 25),3.86369180122,3.92913885964,4.48116405216
(8- 26),4.09348364093,4.23974402613,4.05335726779
(8- 27),3.9436875159,4.28819934519,4.15386133111
(8- 28),4.19991709845,3.96853754072,4.04755622004
(8- 29),4.19124216713,4.18517341656,3.97559708403
(8- 30),3.92685997495,4.31289900133,4.15746340334
(8- 31),0.924381619919,5.1337059203,7.56454550579
(8- 32),4.25234096779,4.10513504465,3.8413852775
(8- 33),3.9031943298,4.23768069776,4.25085492233
(8- 34),3.90369651292,4.31066848283,4.18678829773
(8- 35),4.10309252525,3.9394139876,4.23878609333
(8- 36),3.85575913233,4.06847625109,4.39900523504
(8- 37),5.43576434461,2.0361112096,4.65649124478
(8- 38),4.27466851573,4.08556646613,3.91192666555
(8- 39),3.7247290754,4.19396368594,4.51855112303
(8- 40),4.06949732458,4.14741370807,4.12827619743
(8- 41),3.95722906059,4.27388260305,4.14175881283
(8- 42),4.35899750119,3.40146939789,4.31493674529
(8- 43),4.43082230685,4.09059278142,3.81316874367
(8- 44),3.82474907627,4.64745480612,4.00279151686
(8- 45),3.93347765461,4.19217408675,4.23768504002
(8- 46),4.26063857953,3.29347118761,4.44136733111
(8- 47),3.77514733687,4.4482231043,4.01366607967
(8- 48),4.23082084082,3.97518281701,4.07109435983
(8- 49),4.3132059648,4.05448313606,3.89000339799
(8- 50),6.51707450301,3.21678824961,2.4475089712
(8- 51),5.20241421211,3.29169920111,3.59546367498
(8- 52),4.1709416675,3.81849415901,4.27690547247
(8- 53),4.0478525468,4.28094614777,4.05466549557
(8- 54),3.89096136996,4.02053251728,4.41325433018
(8- 55),4.11359960748,4.36072371538,3.87865943337
(8- 56),3.6986046064,4.40398994539,4.31792626276
(8- 57),4.19206586703,4.35574362781,3.80133463441
(8- 58),3.83363144199,4.19135465403,4.37297538883
(8- 60),3.92643982918,4.07000026685,4.31738808901
(8- 61),3.5851474811,4.58017816434,4.38396632379
(8- 62),3.93246552867,4.52701731226,3.88729836585
(8- 63),3.64545866881,4.86901575291,3.9674297979
(8- 64),4.32537529609,4.07575512578,3.80103023232
(8- 65),4.15343784213,4.22149367861,3.97532196315
(8- 66),4.10251201545,4.05390289158,4.08308679006
(8- 67),4.52240648359,3.31929506905,4.07820508965
(8- 70),4.25058962948,3.84918305587,4.21140566399
(8- 71),3.85541429882,3.81296039513,4.66301171731
(8- 72),3.95529538089,4.27009475295,4.09235739011
(8- 73),1.73838751771,4.22289163097,7.78036694239
(8- 74),3.96151750536,3.81683359818,4.40661159385
(8- 75),4.3897448794,4.93222446503,3.06130200819
(8- 76),3.96675675666,3.89114461714,4.41214390209
(8- 77),3.75289778424,4.25658633175,4.3230887872
(8- 78),4.87285777008,3.29487375245,4.16797392588
(8- 79),4.16334217194,4.12140392014,4.011875148
(8- 80),3.83386394159,4.0098736978,4.48079997421
(8- 81),3.93042270275,4.11133928568,4.29254656647
(8- 82),4.46355487724,3.43482232306,4.07041047407
(8- 83),4.05932961263,4.34056622114,3.95506769907
(8- 84),4.09074432072,3.93394886512,4.13091188651
(8- 85),5.13192789998,3.63512685908,3.40445617191
(8- 86),4.05903998592,3.90678161518,4.22059333578
(8- 87),4.28694300299,4.13308561905,3.81121196611
(8- 88),4.23200862045,3.94533964423,4.15537713081
(8- 89),4.22377314883,4.38101687717,3.70154729132
(8- 90),3.70229612209,4.43355009254,4.29031823358
(8- 91),4.32022568016,3.75064293984,4.06020388143
(8- 93),0.8303116343,5.66128079109,7.22018839346
(8- 94),4.44822938305,3.60276995319,4.10264611047
(8- 95),5.00006267073,2.74391794677,3.96622737144
(8- 96),4.43690707968,3.43599287417,4.19827559813
(8- 97),4.73898806133,3.32915709224,3.88577507499
(8- 98),4.22035702024,3.31889971821,4.65096794174
(8- 99),3.79022072921,4.26882828238,4.34427543585
(8- 100),3.90319715178,3.99456941283,4.3702637291
(8- 101),4.18788509862,3.98716377621,4.16015303689
(8- 102),4.83854595748,3.65514101298,3.41258017669
(8- 103),3.75047244512,4.13068624482,4.5056060365
(8- 104),4.33639067066,3.4427372931,4.19328899041
(8- 105),3.81856786676,4.17480794393,4.34172183052
(8- 106),4.41315170406,3.7284229055,3.91009493602
(8- 107),3.86500281734,4.31993194057,4.24108165159
(8- 108),4.22582307929,4.13334810372,4.01528326975
(8- 109),3.83001623662,3.77597788372,4.78731389869
(8- 110),4.20869311702,4.08053085774,3.98833892533
(9- 1),3.94546451,4.18677067162,4.24566121247
(9- 2),4.87412494325,3.41735509591,3.707465881
(9- 3),4.08643479675,3.83042200468,4.28974016531
(9- 4),3.60559623927,4.70886823006,4.19931677471
(9- 5),4.23619493976,4.19788614072,3.81708502057
(9- 6),4.0936395496,3.90342662732,4.27575127651
(9- 8),3.63812474489,4.2439278481,4.46460425828
(9- 9),4.04956282145,4.40375693305,3.86806876217
(9- 10),3.82434416984,4.22453382461,4.32720619896
(9- 11),4.00558580256,4.14187800239,4.18310505254
(9- 12),3.81953164172,4.26483805872,4.29361263827
(9- 14),4.14958224004,4.15331609811,4.0249463352
(9- 15),4.08402280789,4.09163226529,4.15337899329
(9- 16),8.712104367,0.341834733306,1.92794823579
(9- 17),4.74614980986,3.2828158655,3.64645389091
(9- 18),3.80597794177,4.30134892937,4.29137142953
(9- 19),3.93963282463,4.50942724341,3.92967278776
(9- 20),4.04644053728,3.99212836321,4.27455659755
(9- 22),4.04337826209,4.01812594848,4.27200400549
(9- 24),4.25042680818,3.65549586024,4.21283608263
(9- 25),4.67855736342,3.60018565215,3.87918224445
(9- 26),4.04504144785,4.0283295603,4.1429632937
(9- 27),3.96585324995,4.36285240817,4.02537831095
(9- 28),3.29591646249,4.19883852301,4.69497865498
(9- 29),4.85145773524,3.34073808284,3.81870671785
(9- 30),4.06059849003,4.08259541272,4.09822188448
(9- 31),4.00475900134,4.28021473357,3.98064962194
(9- 32),3.91823047838,4.1089907883,4.30149639735
(9- 33),4.23561000835,4.31694009232,3.73771936746
(9- 34),4.26088822812,4.25951015152,3.75164027783
(9- 35),4.0131342738,4.37970369619,4.04712162619
(9- 36),3.78318485414,4.23917654663,4.40745744283
(9- 37),3.97091322861,1.96379986008,4.80252856847
(9- 38),4.18639017468,4.36376575857,3.81177324439
(9- 39),4.30067356642,3.90340744764,4.07473105373
(9- 40),4.94200197813,3.08015974588,3.27071205339
(9- 41),3.82017954149,3.67317777555,4.77373182972
(9- 42),4.10428123093,4.0605247938,4.071931875
(9- 43),4.50497736422,3.65381087694,3.8340315931
(9- 44),4.01882098943,4.03713531275,4.26160819103
(9- 45),4.26360174925,4.21463213899,3.82804045063
(9- 46),3.45327306737,4.32802895916,4.51444762359
(9- 47),4.33950516601,4.23310068311,3.71149277039
(9- 48),4.46240855768,3.16899346837,4.2792720182
(9- 49),4.08261154908,4.18257307616,4.05509086319
(9- 50),4.23317863627,4.29932309381,3.75644185637
(9- 51),3.85215891246,3.23847542085,4.74942155978
(9- 52),4.24210908764,3.90018130141,4.24490819327
(9- 53),3.90583671621,4.38627600552,3.95574565636
(9- 54),3.88555383265,4.32711422065,4.19711942066
(9- 55),3.88919044546,4.41270301694,4.05903981344
(9- 56),4.20115928087,4.10352955655,3.95085692719
(9- 57),4.2283429559,4.22500596584,3.86843184948
(9- 58),3.85654488189,4.36898223299,4.20942162291
(9- 60),4.05581238627,4.31250360049,3.92888975182
(9- 61),2.87758680918,3.37534556612,6.35787960841
(9- 62),4.11231348021,4.10148425921,4.09514077331
(9- 63),3.85787021725,4.26210677454,4.1144370502
(9- 64),4.30074980001,4.25262975239,3.77024911999
(9- 65),3.85948054086,3.98375611931,4.46158468499
(9- 66),3.80814111428,4.41523245992,4.16665810768
(9- 67),5.0745638411,2.83752640276,3.2651224316
(9- 70),3.86941779915,4.03528375993,4.42080834993
(9- 71),3.34198002485,2.48315461887,6.5026816653
(9- 72),4.16743583511,4.00533844888,4.09588026279
(9- 73),4.24395190416,4.51280367314,3.59828194657
(9- 74),4.12397158031,4.26306999353,3.82158442655
(9- 75),4.11848752651,4.31820852811,3.84942336971
(9- 76),4.1810988006,4.06998433459,3.99764789118
(9- 77),4.91275587534,3.86196784443,3.28399276788
(9- 78),3.97817139741,4.52475028845,3.71633597066
(9- 79),3.75994010856,4.33832390097,4.39346053223
(9- 80),4.07837999794,3.74162107294,4.49360254813
(9- 81),3.85972078151,4.30864682647,4.17620987287
(9- 82),4.59383293472,3.74357738005,3.91483684013
(9- 83),4.0074686908,4.24588049132,4.08255287841
(9- 84),4.24074144128,3.62856851669,4.25321355481
(9- 85),4.43604870838,4.09004015636,3.57147796224
(9- 86),4.78698062018,3.6168506604,3.75074969329
(9- 87),3.03342413933,3.470741092,6.20032120548
(9- 88),4.06703698609,4.18138449123,4.06222724141
(9- 89),4.41267714232,3.81470310958,3.77867530834
(9- 90),3.89214994044,3.85622977836,4.50933014011
(9- 91),4.54909194747,4.37326082742,3.4024157902
(9- 93),4.44082902304,3.26387705823,4.33661810652
(9- 94),4.33470194017,4.07340684666,3.93249439124
(9- 95),4.28907853122,3.38261552041,4.26364135977
(9- 96),4.08440410274,4.00341761687,3.89673283154
(9- 97),4.60505775446,2.88198313308,4.19773729571
(9- 98),4.27802945917,4.19843110533,3.83850049897
(9- 99),3.81624360215,4.29810713293,4.29879912505
(9- 100),3.79860354288,4.0838086641,4.35275316272
(9- 101),4.07631483671,4.17553485203,4.08772702766
(9- 102),4.33710897797,3.20277553301,4.3917481238
(9- 103),4.37183278437,3.86941854912,3.61471315538
(9- 104),4.59058415581,3.15614852542,4.08406538648
(9- 105),4.10513081223,3.79638570626,4.12579730305
(9- 106),4.62436473303,3.982912594,3.46959194362
(9- 107),4.76150347005,3.12321891308,3.95497132718
(9- 108),4.41062419315,3.55557443162,4.02486061466
(9- 109),3.88524260201,4.267863833,4.20542364052
(9- 110),4.02627150655,4.1564077049,4.15902124517
(10- 1),4.37877102262,4.2077885563,3.70279231176
(10- 2),4.80334534783,3.93974535068,3.32580245885
(10- 3),4.1174905548,3.96041218029,4.22448493514
(10- 4),4.03284444471,3.99902480303,4.26146467653
(10- 5),4.0160157661,4.28818351097,4.07971934033
(10- 6),4.0865252017,4.64374340637,3.72133885635
(10- 8),4.11152734739,4.31613549664,3.93407677139
(10- 9),4.16806117262,4.16271169682,4.02354744448
(10- 10),4.00168237218,3.95996265794,4.39167845886
(10- 11),4.57967841437,3.61979237826,3.97216430612
(10- 12),3.75045795069,4.47453400336,4.24095289146
(10- 14),3.91256971029,3.49061755375,4.65997111255
(10- 15),4.81042094995,4.01038141465,3.40522716104
(10- 16),4.46084204089,4.24411777599,3.59236175716
(10- 17),4.26457900334,3.53522644469,4.39740834411
(10- 18),4.12199586434,4.23505692521,3.98292600288
(10- 19),4.07463659326,4.3706814049,3.89125897986
(10- 20),4.89691631436,4.25746520349,2.92224522828
(10- 22),3.64335010653,4.47851367209,4.30625431819
(10- 24),4.70829088713,3.76647622958,3.68154546709
(10- 25),4.10769367696,3.92049325835,4.25686876185
(10- 26),4.2732402372,4.13462348492,3.90033714449
(10- 27),3.82840004256,4.53127596311,4.08122180108
(10- 28),4.17999767765,3.83049701188,4.17955062235
(10- 29),3.93413592891,4.21003502952,4.2421779308
(10- 30),4.10921399761,4.30403345951,3.92488644155
(10- 31),4.3065647408,4.17264029328,3.75294131864
(10- 32),4.2258078073,4.13522457291,3.91575892827
(10- 33),4.12515918389,4.19625808658,4.00362978615
(10- 34),4.23083306076,4.21601923486,3.84735093815
(10- 35),3.5166063469,5.28697008842,3.78514011113
(10- 36),3.8755398879,4.06037695675,4.41150287835
(10- 37),4.64748494218,3.48174181705,3.95715648698
(10- 38),4.00219135746,3.45013057263,4.69509616848
(10- 39),4.11023044324,3.71727775195,4.38950124929
(10- 40),3.21147413019,4.11248130905,4.968487132
(10- 41),3.8783210028,3.91451555862,4.46622266243
(10- 42),4.58745493578,3.77292668105,3.79987932739
(10- 43),4.0204060077,4.24176078246,4.05005465388
(10- 44),4.11787315505,4.42406242577,3.82235809117
(10- 45),3.9038207335,4.24598422756,4.17548666318
(10- 46),4.50887138614,3.85885708489,3.90616923429
(10- 47),4.33075055781,2.97571179373,4.40687166565
(10- 48),5.15929926059,3.32415516581,3.05855597645
(10- 49),4.24210511991,3.52984546886,4.44072760742
(10- 50),3.85471970334,4.05603351943,4.41368901667
(10- 51),4.39626190589,3.76653043717,3.8906066546
(10- 52),4.40927790568,4.3944785925,3.46990388399
(10- 53),4.45502593457,4.25764802233,3.78705831014
(10- 54),4.17142769249,4.24093814874,3.94845035191
(10- 55),4.1183370922,4.08854155372,4.08373117337
(10- 56),4.10199497513,3.9658622828,4.22482116072
(10- 57),4.24541278398,4.30195978409,3.73975322265
(10- 58),3.91022079339,4.51252790087,4.03098354242
(10- 60),3.99510063255,4.03305144349,4.29674605295
(10- 61),4.12275165686,4.18338684906,4.08313821003
(10- 62),4.02361428089,4.2679156671,4.08238202406
(10- 63),3.88698493273,4.31299892315,4.16394032796
(10- 64),3.90845698978,4.55382415387,3.94897058273
(10- 65),4.00150367592,4.24204082496,4.09869828806
(10- 66),4.2871969267,3.96663869983,4.04488309228
(10- 67),4.76409720089,3.58481288175,3.65159497412
(10- 70),4.37432682152,3.53792794314,4.28483617322
(10- 71),4.32623816103,4.1344734428,3.7548783847
(10- 72),4.45994040548,3.31275461685,4.20957676192
(10- 73),4.09923612413,4.25412207246,4.00095135482
(10- 74),4.38872351052,4.23575607612,3.58955503299
(10- 75),4.0448854855,3.96871362419,4.32187124678
(10- 76),4.15276694829,4.02197576052,4.10662346649
(10- 77),2.04940248612,1.94260806716,3.02568180748
(10- 78),3.85770674609,4.07224917871,4.42568417479
(10- 79),4.09593021469,3.99603732801,4.16355072878
(10- 80),4.32021589976,4.1755958605,3.72728293257
(10- 81),4.13791803257,4.29030896595,3.95062024249
(10- 82),4.08890293891,4.06764740886,4.13949603436
(10- 83),3.81400905786,4.30095791902,4.30743001217
(10- 84),4.36438357907,4.30935649848,3.61858664803
(10- 85),4.20538186703,3.92789509162,4.07474890028
(10- 86),3.53057100414,3.78986367695,4.76003525335
(10- 87),4.07492767697,4.26594052719,4.00615330609
(10- 88),4.84072213154,2.08417828357,3.82542301912
(10- 89),3.59139331117,4.44646313974,4.39939382902
(10- 90),3.8481751894,4.27434928163,4.26869497965
(10- 91),4.08885426954,4.23283557316,4.00878411744
(10- 93),4.33273431605,4.08757526224,3.81337045828
(10- 94),4.65463501529,3.10405733956,4.24909035549
(10- 95),4.63636361679,3.3778823777,3.8609648429
(10- 96),4.92135232982,3.30130126332,3.67190579142
