patterns\K,0,1,2
(18- 101),4.40924472044,3.91913880155,4.14420535613
(18- 102),4.31575751779,4.32320636177,3.76443908072
(18- 103),4.43527046195,4.21765004588,3.591271793
(18- 104),4.34273535596,4.0836360876,3.75538795138
(18- 105),4.00749267039,4.51713557018,3.5755709448
(18- 106),3.9819841722,4.32673237873,2.75515323766
(18- 107),4.36053770919,3.75411564508,3.21598454096
(18- 108),4.36410010413,3.88515285368,4.31225392031
(18- 109),4.05085526332,3.04175114886,5.69960124731
(18- 110),4.1245741038,4.29702571792,4.20246832575
(19- 1),4.0339193515,4.23926092666,4.21945382902
(19- 2),3.59238238962,3.82880077284,4.23616008262
(19- 3),3.89707698354,4.2401840715,4.36185296916
(19- 4),3.82876843645,4.3786450087,4.21503611513
(19- 5),4.12076711537,4.29712526893,4.00602277319
(19- 6),4.7413248399,3.92097005267,3.9802049479
(19- 8),4.11520819313,4.14389606485,4.25533452282
(19- 9),3.84771512678,4.38728484912,4.32175701309
(19- 10),4.00545955707,4.0857944265,4.44654153104
(19- 11),4.21847669027,4.05310900245,4.18113025031
(19- 12),4.44081720518,3.9158510697,4.02011760604
(19- 14),3.8385142775,4.53933606524,3.96506508396
(19- 15),4.13860868387,4.2694982417,4.07005211901
(19- 16),4.18136114816,4.31287171667,3.90920649067
(19- 17),3.96359682011,4.55438870617,3.53190345354
(19- 18),4.19423086964,4.01704893563,4.3242501514
(19- 19),4.19020287322,4.25566310513,4.02069672185
(19- 20),4.4223311194,3.82430617798,4.27769768431
(19- 22),3.85078026749,4.38636521842,4.33730729489
(19- 24),4.47485412923,4.3536565839,3.36707169722
(19- 25),4.52837189431,3.90641343481,4.05105355209
(19- 26),4.145880375,4.1884577682,4.1250497116
(19- 27),4.56311204128,4.02207065477,3.92680709422
(19- 28),4.26811714998,4.46720696879,3.58585296157
(19- 29),4.50609038425,3.91665942537,3.8146852688
(19- 30),4.24142958662,4.28368327992,3.90672386151
(19- 31),4.01110971463,2.97621457564,5.94293473043
(19- 32),4.15285917668,4.48651432271,3.78083934464
(19- 33),3.89572615203,4.28067737887,4.29043912323
(19- 34),4.15124388961,3.9054802109,4.43042931305
(19- 35),4.14319839518,4.14852233009,4.07040947764
(19- 36),4.08709446724,4.32841507213,4.13594069308
(19- 37),3.35612476978,4.71395190909,4.63942737546
(19- 38),4.21980445882,4.35536385418,3.82575974089
(19- 39),4.02936140882,4.19293807645,4.30385375225
(19- 40),3.81588915024,4.33203441782,4.29675839939
(19- 41),4.55798682293,3.53423310799,4.24804596176
(19- 42),3.42524982267,3.60305356134,3.49665406001
(19- 43),5.27681171337,2.61681155904,5.14740610806
(19- 44),4.42982209298,4.1127970204,3.85906455737
(19- 45),4.18485894112,4.03704356875,4.28802038989
(19- 46),4.01342940987,4.0086650913,4.4356057749
(19- 47),4.44742918212,4.17674922135,3.16530633919
(19- 48),4.13461019272,4.45439203032,3.84767145417
(19- 49),3.72904508862,4.5047521242,4.28743663494
(19- 50),3.7645945719,4.33606684481,4.29941048521
(19- 51),3.99235974879,4.60684152112,3.73295495346
(19- 52),4.47886152503,3.87061542967,4.12440062007
(19- 53),4.16904334181,4.17183112561,4.01148909515
(19- 54),3.20215395179,4.63933120521,4.68332293497
(19- 55),4.15738730158,4.15735106764,4.12455537807
(19- 56),4.02087066522,4.44676261794,3.90271784305
(19- 57),3.34088686377,4.78777561952,4.42892173791
(19- 58),4.53225882639,3.62283398825,4.43803064491
(19- 60),4.34997960723,3.83671301353,4.33453223582
(19- 61),4.2921113465,4.05522204343,4.28482198534
(19- 62),3.98251185482,3.72939226222,4.94738640373
(19- 63),4.53544687079,3.76288694697,4.24209521816
(19- 64),4.15913501002,4.03787537485,4.25665935524
(19- 65),4.21630924724,4.06559223101,4.17681535556
(19- 66),10.1322006677,0.460871440553,3.00766907275
(19- 67),3.46735217652,4.70536858005,4.02898411576
(19- 70),4.22956909641,3.85984413514,4.34323681379
(19- 71),4.8488729023,3.47914804574,3.50003294977
(19- 72),3.01910754054,3.61221736324,2.98174644131
(19- 73),4.30469900615,4.07959892683,4.03266466994
(19- 74),4.12789263813,4.34363792273,3.70008058168
(19- 75),4.79573511829,3.65114275266,3.94073292762
(19- 76),2.47487947585,5.88702645447,4.87457364491
(19- 77),4.20841545895,3.99608484632,4.21920418243
(19- 78),3.44493193464,3.92861021793,3.26003559756
(19- 79),4.06125672343,3.94491326409,4.46708487209
(19- 80),3.95936388285,4.20416358433,4.23856068029
(19- 81),3.83654068127,4.23125661723,4.55341929154
(19- 82),4.63926406355,3.74436870233,4.22965483856
(19- 83),3.01098458855,4.00699274699,5.63923921085
(19- 84),4.5044053813,3.60007677325,4.5327651757
(19- 85),3.90475025922,3.96231963667,4.57170003606
(19- 86),3.68406072467,4.38415285348,3.9675042869
(19- 87),4.45153602833,4.00539879245,3.79202969316
(19- 88),4.10009643649,4.09067803495,4.11596398973
(19- 89),4.4806012361,3.84119168992,4.10668788788
(19- 90),4.51676829796,3.8105673083,4.17198677483
(19- 91),4.10695962184,4.05987806739,4.21625678318
(19- 93),3.74496066663,3.79229151492,4.70092002543
(19- 94),3.77281569747,4.40462752448,4.20947920669
(19- 95),4.2567883867,4.49838180256,3.18944533539
(19- 96),3.94890975239,4.59155074874,2.92909317279
(19- 97),3.74732839378,4.48261601511,4.37617741516
(19- 98),2.92544541201,5.16912538379,4.2834094426
(19- 99),3.94841976578,3.67282433454,5.02907635999
(19- 100),4.19278773348,4.17724051729,4.09506270361
(19- 101),4.07858468351,4.22586137347,4.25566037855
(19- 102),3.85475130366,4.44937840919,4.42128116814
(19- 103),4.30850652503,2.97672786515,3.75162942266
(19- 104),4.47757661445,3.63494641088,4.41412200198
(19- 105),4.28158660384,3.9681122836,3.96400669482
(19- 106),4.12169333542,4.51450924735,3.30388890347
(19- 107),4.28643252358,4.53528890615,3.39033913574
(19- 108),3.98998109493,3.90861666795,4.64852522219
(19- 109),5.15924201606,3.23672833649,4.32854807569
(19- 110),4.35742051222,4.15487807376,4.07427856569
(20- 1),4.26508561419,3.98293466124,4.30229195223
(20- 2),4.39131302815,3.8011571122,4.23747436124
(20- 3),3.59036432272,4.02416369293,4.71756277447
(20- 4),4.49607091632,4.48549490403,3.28170139449
(20- 5),4.33284127667,4.05253588533,3.03974758049
(20- 6),3.84253204135,4.25686942277,3.89470138908
(20- 8),4.44843183623,3.99594026361,3.4091964032
(20- 9),3.85492350238,4.18181253699,4.38576583729
(20- 10),4.44520452265,4.17809017729,3.8196010466
(20- 11),3.76159086227,4.4370337477,4.23571020406
(20- 12),3.95907390605,3.42787431165,3.08929030173
(20- 14),4.38710054077,3.83218910531,4.21560696784
(20- 15),4.03986674117,4.37498071372,2.89238917791
(20- 16),4.648164751,3.56060873353,3.43678680204
(20- 17),2.9851575744,3.70949809885,2.80754824039
(20- 18),4.0911470002,4.42571716971,3.91615340613
(20- 19),3.93825611323,4.28426291497,4.21494003293
(20- 20),2.19596394149,2.40283541256,1.54292231606
(20- 22),4.23342961884,4.51487525431,3.57346895032
(20- 24),1.27925740801,1.48777175181,2.24411679845
(20- 25),2.75428269882,1.99333801463,1.85976961514
(20- 26),3.50228031463,3.77022028468,3.65248706863
(20- 27),3.88010247945,4.35206413733,4.25459926224
(20- 28),2.78247976305,2.75957329093,3.33056283064
(20- 29),0.155534106123,0.777340525229,1.01369751693
(20- 30),4.1850468361,4.60333547657,3.50677194442
(20- 31),3.52341605526,4.83598516525,3.48277205957
(20- 32),4.27247371688,3.80955843863,4.41698457654
(20- 33),3.90389307466,3.86494763505,4.69720577417
(20- 34),3.88464476567,4.21615982431,4.36430523678
(20- 35),5.87626905976,1.94230109625,5.39738788529
(20- 36),4.37635925056,4.01310427742,3.90502644127
(20- 37),3.67859494962,2.71367377926,3.27094768068
(20- 38),3.97358294465,4.06882644665,4.55829961231
(20- 39),3.925496605,4.85442828347,3.50398516686
(20- 40),4.211416406,4.26089792333,3.12002108962
(20- 41),3.3270507643,2.57167382932,2.4798985923
(20- 42),3.06176443486,3.0141406142,3.22727261746
(20- 43),4.21975837931,4.27697398066,3.89946113566
(20- 44),3.93968801544,4.32877731276,4.33405607904
(20- 45),4.17252624432,4.10971374443,4.13174895957
(20- 46),4.73542079076,3.72309341358,3.04582096686
(20- 47),3.5783355336,3.79169763077,5.09264432679
(20- 48),2.11654037157,2.11243596647,2.08219443881
(20- 49),3.66842829295,4.44809581221,3.7820691716
(20- 50),3.92517371912,4.34394333394,4.17080887486
(20- 51),1.84120107011,1.31884846934,1.89322794297
(20- 52),4.34261193967,3.67167089352,4.58676466873
(20- 53),4.44809115045,4.4167647296,3.69991652752
(20- 54),3.8318317685,3.63868198432,3.64615173215
(20- 55),4.08677420558,3.68546263913,3.8720806465
(20- 56),9.58816597026,2.44129406219,3.87493914158
(20- 57),4.04960704911,4.00309928139,4.54255370071
(20- 58),4.20870549507,3.86999986894,4.44547759122
(20- 60),4.14572408156,4.25331332563,4.04412589422
(20- 61),3.98740957662,4.217367921,4.26293414099
(20- 62),4.24040707384,3.91831755871,4.44014151957
(20- 63),4.67171214167,3.64783555847,4.25099234306
(20- 64),3.94601646366,4.16626505492,3.64703021762
(20- 65),3.78732007564,4.60997676325,4.02108764607
(20- 66),4.17198199322,4.03704563919,4.2394392537
(20- 67),3.54831062618,2.61464649011,2.48410307961
(20- 70),4.50006709803,3.85394118838,4.26482281164
(20- 71),1.72046762167,2.36723268546,2.20257720291
(20- 72),0.90910035491,0.854924864731,1.15050314654
(20- 73),2.50848317561,2.92355219555,1.44805465338
(20- 74),3.79757930439,4.15582712382,3.18098027265
(20- 75),3.88067849706,4.13596976329,4.4316938617
(20- 76),4.25368160051,4.22933378727,3.68928842166
(20- 77),3.89910166372,4.11250891837,4.15555548965
(20- 78),2.97436692083,4.26375764521,4.73915073132
(20- 79),4.20848836527,4.50926419087,3.38519026415
(20- 80),3.81007116678,3.99932094834,4.72744622462
(20- 81),2.94701796965,3.06962650735,4.03606436866
(20- 82),4.13904695349,4.97489481363,3.24763237832
(20- 83),3.91673438204,3.91415482306,4.68158139408
(20- 84),4.60402288248,3.99761239093,3.67654247698
(20- 85),2.25173945729,2.44422058815,2.026271165
(20- 86),3.18360076776,3.24086720474,2.31062867605
(20- 87),4.26890536897,3.19616393866,3.95226240814
(20- 88),4.38023015517,3.92396899897,4.10786957551
(20- 89),4.03830192138,4.37748079996,4.05893540526
(20- 90),3.79039267059,4.2408385084,4.15201950442
(20- 91),3.57946730015,4.6737563366,4.07977250355
(20- 93),3.86076496879,2.58653007658,2.83266788357
(20- 94),2.71029412759,3.17009929481,1.97511143258
(20- 95),3.37576019653,3.07640700643,2.73151408558
(20- 96),1.53157507337,1.45247038798,0.8776410039
(20- 97),1.70561783471,2.57768641564,1.94368220021
(20- 98),0.973969203416,1.07633026132,0.938170410966
(20- 99),5.07569510066,3.37642049512,4.19399352809
(20- 100),3.80876105052,4.03113873292,3.01794832658
(20- 101),4.238677948,4.32435206182,3.30205812902
(20- 102),3.82543039033,4.49264585064,3.57892286639
(20- 103),4.00945303164,2.33187825761,2.45092121056
(20- 104),3.3768522341,2.07524327646,2.37512875162
(20- 105),3.99319588722,4.26662416844,2.79947441395
(20- 106),2.63641876148,2.49401679595,1.67229683307
(20- 107),3.31262024607,3.29339855788,3.57322844222
(20- 108),2.64342581489,2.79743941835,2.13115774718
(20- 109),4.24297290784,4.32650652632,3.84033702937
(20- 110),4.36582894584,3.22853556782,3.64794123847
(22- 1),4.15056466097,4.16578890243,4.191988683
(22- 2),3.17045663878,2.57500908885,2.9620596719
(22- 3),4.39932707478,3.67123280913,4.38887100128
(22- 4),3.63360687668,4.45883442714,4.23592574578
(22- 5),3.89023938105,4.48327206428,4.23023737025
(22- 6),4.3825755713,4.21395773623,3.6129604591
(22- 8),4.36911499815,4.06106426138,4.05485426241
(22- 9),4.19197671705,4.12524388515,4.13189091276
(22- 10),4.25992684579,4.22345697493,3.73055512218
(22- 11),4.08709835925,4.2331054486,4.14480404046
(22- 12),3.93191318419,4.24656237786,4.35422372614
(22- 14),4.1057116981,4.57727879412,3.5815157989
(22- 15),4.50950896806,3.97691917347,3.9803295872
(22- 16),3.82746603444,4.56117691279,3.99689863826
(22- 17),2.96761634644,3.03511229202,2.61347137624
(22- 18),4.11903197447,4.12569449428,4.18957965024
(22- 19),4.13021454016,3.83592566996,4.50924975362
(22- 20),2.13761612344,2.23795802504,2.34741786912
(22- 22),4.38175805631,3.90606869411,4.25349462961
(22- 24),4.25614829852,4.72149523208,3.08917682477
(22- 25),4.01376925112,4.23957468115,4.1739411659
(22- 26),4.02827524652,4.04525387807,4.40936412788
(22- 27),3.88533911016,4.3497658922,4.38445764247
(22- 28),3.77023784533,4.3034757397,4.31250043698
(22- 29),4.33331284647,4.57764320475,3.34332463531
(22- 30),4.07033497334,4.34907455692,4.19380281316
(22- 31),4.579318523,3.82081477546,3.90641866787
(22- 32),4.35073129208,4.14832987692,3.93690991604
(22- 33),4.44156344028,3.92897458597,4.0861071331
(22- 34),4.28716235802,3.81527939407,4.46441848527
(22- 35),6.30946357362,3.21464916013,3.27102542034
(22- 36),4.15169506427,4.4350546135,3.80348750732
(22- 37),4.57865422514,3.54914551343,3.05519630926
(22- 38),3.35384769581,3.87341090365,4.86936769366
(22- 39),4.14089899548,4.01161200243,4.2778282271
(22- 40),4.11380296532,4.32255687371,2.93837799173
(22- 41),3.76241227372,4.23438228352,4.48495901709
(22- 42),3.75108551202,3.12139485455,1.9072501788
(22- 43),3.78981497685,4.57035168801,4.10966072821
(22- 44),6.56782043784,2.46261166485,3.63668572777
(22- 45),4.24608202306,3.94462766425,4.29684346447
(22- 46),2.77770579149,1.76275214101,1.99018993384
(22- 47),4.04408600483,4.39021810616,3.82214925694
(22- 48),3.54319178539,4.55485252179,4.08692369781
(22- 49),4.23606333206,4.29212634779,3.86682655697
(22- 50),3.91248433052,4.16244346374,4.34858775003
(22- 51),4.28725705698,4.09337785969,3.57657690105
(22- 52),4.38915091733,4.02871495372,4.16573844311
(22- 53),1.98029900811,4.67944363705,6.37988850235
(22- 54),4.29503481951,3.77918057988,4.37592177556
(22- 55),4.5286209656,4.19303086046,3.6803261209
(22- 56),3.58498363296,4.22845531886,4.57171339319
(22- 57),3.9510195087,4.44975917616,4.06016828498
(22- 58),3.87913236816,4.46800279026,4.10030920456
(22- 60),4.37941338982,4.15162297344,3.91086836449
(22- 61),4.53599214263,3.50488139309,4.55979738035
(22- 62),4.57550179977,3.5752266513,4.34343725388
(22- 63),3.89137569165,4.30893709912,4.20144031415
(22- 64),3.41411356476,4.18456105426,5.0725291456
(22- 65),4.7120386779,3.7638820614,4.00780671121
(22- 66),4.01190874482,4.53259959335,3.85360085233
(22- 67),3.8228149116,4.42221395301,4.26577115836
(22- 70),3.90472893814,4.4960842182,3.98873997833
(22- 71),2.67085836161,3.81961525695,3.3819673018
(22- 72),3.91217361628,4.23728066871,3.79939927604
(22- 73),2.96472385746,7.1822655929,2.66677968685
(22- 74),4.16296897119,3.86310256631,3.4398154056
(22- 75),4.27337327937,3.61490368166,4.59666235465
(22- 76),4.00407994498,3.91630911547,4.60335811369
(22- 77),4.20230156373,3.95137187608,4.33808353445
(22- 78),4.20723860947,4.32982719917,3.99630913375
(22- 79),4.06932876895,3.89852264464,4.54422231766
(22- 80),5.42549361127,3.45299700465,3.85916830796
(22- 81),4.6462986976,4.07588865367,3.37410309855
(22- 82),4.22713191665,4.29383120504,3.80494599874
(22- 83),4.02480828555,4.08907773591,4.27125421892
(22- 84),3.20423473474,4.19319878898,5.38409766003
(22- 85),4.09323096857,4.40076061194,3.97509046633
(22- 86),4.10043280096,4.43814972561,3.15246023176
(22- 87),3.79433461682,4.27260231837,3.23215645914
(22- 88),4.49776089261,3.92498036065,3.93227616003
(22- 89),3.91731478839,3.27002393342,3.905475583
(22- 90),4.18968614897,4.40164993178,3.75730173099
(22- 91),4.19372648315,3.8927149523,4.4681159337
(22- 93),4.19760764536,3.89607028023,4.42905484529
(22- 94),3.65635160231,4.23124757772,4.55205113071
(22- 95),3.84141736543,4.47935816204,4.04010383177
(22- 96),3.70649176808,4.18867998479,2.75652555741
(22- 97),4.41086546479,3.78347228977,4.29449502637
(22- 98),4.24923771527,4.34654748429,3.59870108614
(22- 99),4.13844187342,4.09139582777,4.21940055241
(22- 100),4.21933795793,4.47017441602,3.60553261316
(22- 101),4.39345135704,4.01608823959,3.98688932334
(22- 102),4.61346083235,3.83694596896,3.40417258074
(22- 103),4.42714748153,3.96619445075,3.08220625846
(22- 104),4.07471031742,4.21998971176,4.25559347304
(22- 105),4.23700837823,4.48614062442,3.22486873065
(22- 106),4.65415411955,4.01559639957,3.07196552181
(22- 107),4.18953205993,3.19059760446,3.49415159859
(22- 108),3.65289960315,4.09710624986,2.55188598171
(22- 109),3.31205597213,4.14321626564,5.24757597413
(22- 110),4.10453936691,4.11264577094,4.26140618671
(24- 1),4.24306667283,3.71322538555,3.57982472798
(24- 2),4.04140404681,4.44094562776,3.8902182095
(24- 3),1.77383060659,2.39572292072,2.21142811773
(24- 4),3.91465188235,4.02536345803,4.16418841508
(24- 5),4.35370176595,3.7565489023,4.36921651263
(24- 6),3.77402702105,3.92898223894,4.77596570797
(24- 8),4.03928792296,4.59887310187,3.12558762781
(24- 9),4.3846098248,3.8815882769,4.06419608499
(24- 10),4.21564519619,3.80440069195,4.40088509745
(24- 11),4.30531036272,3.9193796814,4.20970566961
(24- 12),4.00556184191,3.85269118563,4.42088282361
(24- 14),4.59273001319,4.34171553074,2.82631073389
(24- 15),4.44162485128,3.86724987093,4.11041102322
(24- 16),3.90101476046,4.60828359762,3.62692850705
(24- 17),3.4709978447,3.40012344503,3.04098339486
(24- 18),3.72175025566,4.31236277609,3.73709519912
(24- 19),4.46107128751,4.06182218665,3.81644540746
(24- 20),3.57497069118,4.5224733383,3.29788666291
(24- 22),4.09733831578,4.40358500185,3.94456654436
(24- 24),4.29584685954,4.07639784561,4.00157741194
(24- 25),2.19675992128,2.46173346539,1.57888387534
(24- 26),4.07155397961,3.93580210249,4.48671631848
(24- 27),4.27361257113,3.13871585376,3.12854841008
(24- 28),4.14595582075,4.22423827726,4.133578684
(24- 29),2.04212639753,2.28691537005,1.76460916481
(24- 30),4.54863521718,3.78409523035,3.05688626662
(24- 31),3.49022965191,4.63957606364,3.58682240758
(24- 32),4.12221302454,4.19616385988,4.11569839455
(24- 33),4.27267759385,4.30722816581,3.79782886922
(24- 34),4.24660842559,3.83157274472,4.37685389542
(24- 35),3.81029426195,4.025720022,4.45136819219
(24- 36),4.44284752267,4.30673679681,3.80721730944
(24- 37),2.68823450113,1.96488721152,2.55541063445
(24- 38),3.92460204858,4.49891565369,3.58914468849
(24- 39),4.35799299769,4.21170201413,3.50986822011
(24- 40),4.38356495058,4.34664096575,2.29289235215
(24- 41),3.3589123849,5.07873782902,4.03973216965
(24- 42),3.45681001168,2.87460765362,2.72341271727
(24- 43),4.63356109235,4.20895765769,2.57660669337
(24- 44),4.57829895794,3.82179771692,4.0335300218
(24- 45),4.38159737292,4.01337451856,4.03930281203
(24- 46),1.84962286009,0.738376873835,1.3265834855
(24- 47),1.91332285966,1.21767450695,1.48918872035
(24- 48),2.94136881109,4.66027638262,2.62170026356
(24- 49),3.67375682116,4.34966382436,4.21604070867
(24- 50),2.73375532927,4.2342550766,3.79339951137
(24- 51),3.38642998679,2.1755040806,2.43986132708
(24- 52),3.94138970732,4.57688691916,3.2642357997
(24- 53),4.5424846732,3.76187669491,3.82507227908
(24- 54),4.18995271088,4.09728025412,4.15003575935
(24- 55),3.21009132125,4.80336763981,4.20808800709
(24- 56),3.26473315264,4.79201676095,3.41840979404
(24- 57),4.00986438889,4.39448102734,4.00358119391
(24- 58),4.22492096142,4.3535067897,3.77145534696
